,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,0.114642605,0.08131407,0.12906556,1.5864985,7.5915785,31.71648,59.900978,25.171148,10.055701,30.818638,42.30521,55.75538,199.88977,88.69751,28.647545,26.035187,67.83735,28.059958,44.17686,53.441895,11.335186,3.7137518,2.2967803,2.2046063,7.4797277,10.792689,4.839599,4.455531,4.3404813,7.3847065,3.3460944,3.0944462,2.573246,1.0609801,0.6021558,0.6530835,0.87288755,2.5495238,6.6942863,3.2405868,0.6305165,0.2711363,0.54577506,2.8439615,2.241941,0.7154585,0.5808271,0.9194911,1.5465169,0.25437707,0.07571988,0.11287609,0.3323437,0.67182386,0.6733377,1.3198594,1.2173213,0.35330385,0.5550398,1.4534341,1.6642373,0.7906331,0.48722273,0.72671306,0.98340976,0.69468373,0.34830663,1.5853815,1.7397487,1.190582,1.1558623,0.36974415,0.27696237,0.21667299,0.40495682,0.8295809,1.0692878,0.8018687,0.7444051,2.5493937,5.848338,5.029097,3.1399798,2.251671,2.4774153,2.8688362,2.9204185,1.0545871,0.29322243,0.10356409,0.044771153,0.05306676,0.047211833,0.14690189,0.35891217,0.54838,0.97528434,0.79733026,1.1063638,1.6637281,1.8957363,2.6930287,2.784797,2.4034903,1.7332449,0.7027569,0.18005683,0.07718314,0.044315126,0.30395028,0.54265976,0.35223782,0.1850947,0.17016707,0.07715935,0.067377634,0.062452454,0.069275536,0.057945557,0.04432083,0.0068656406,0.023353152,0.05570008,0.08335723,0.03519714,0.04282879,0.018528808,0.001011564,human
0,0.110487185,0.078368396,0.21222642,7.6945457,33.958534,29.614418,6.537074,3.4757652,32.020424,219.38028,441.04712,195.03035,86.93738,40.439922,24.450756,40.453857,111.44359,100.504745,54.194813,72.87944,23.809196,26.046474,129.09932,13.781219,7.888909,12.054808,4.5347795,2.7728472,2.5369687,0.9974079,1.2444031,2.0268776,3.2721312,7.329028,4.3758817,1.4114816,1.2776327,0.7898399,0.8319936,2.8089547,0.998912,0.55896837,0.66094595,2.0989046,9.132086,5.3043213,0.7257085,1.0127311,6.2337613,6.377884,1.365765,0.9177886,1.4885749,0.8207909,0.2892753,0.48588032,2.2098303,1.7400974,0.1982775,0.36252546,0.4680317,0.29551423,0.37467462,0.4565742,0.15496099,0.21668953,0.14638042,0.16575582,1.1024973,0.7155242,0.91739774,0.579669,0.12525436,0.106532276,0.04060179,0.054024123,0.04485753,0.034658607,0.105101585,0.42626667,0.23205537,0.3978734,0.96587974,1.8275204,3.6321738,2.650155,2.0683389,0.31950253,0.0972947,0.033830125,0.022335565,0.016686058,0.025368897,0.016442263,0.012920281,0.0032636682,0.024161238,0.07727386,0.07323535,0.17620821,0.24276403,0.26808983,0.47946337,1.0263181,1.101281,1.2930701,0.82505786,0.62615025,0.20633568,0.11948991,0.059535228,0.041516967,0.07505208,0.18077028,0.020619035,0.021098167,0.019891214,0.01774861,0.022155,0.025087025,0.004923636,0.0026105824,0.0025722017,0.0015447163,0.0037702965,0.007552163,0.0022058822,0.0001518943,human
0,0.054513387,0.06557253,0.2075471,3.4271483,56.073795,53.48623,14.07532,6.8866568,12.913347,22.933064,22.532095,66.54341,46.752075,36.36309,140.93254,63.159843,37.87141,25.112957,15.8308735,22.663137,20.515373,15.997589,3.4933677,1.2159481,4.005314,9.961744,2.8657303,1.2097032,1.102065,2.2220895,1.8291698,1.2809169,0.809684,0.7320013,0.4986722,0.523365,0.7799777,1.403352,0.48648074,0.66151303,0.9153384,1.6035064,3.3406334,2.8127453,0.62182844,0.3546395,0.4755988,0.309572,0.32298872,1.21368,1.5425274,1.6371782,1.9982483,0.9804971,1.7051564,1.223398,1.0945789,3.0431395,5.7780747,4.4299326,2.168766,3.6895647,4.090788,1.1927377,2.1237829,1.8648098,1.4065652,0.97810316,0.84877014,0.9284061,0.80387664,0.8400507,1.2001864,0.800523,0.16587533,0.050281547,0.10556113,0.12871727,0.11848737,0.33221403,0.5257519,0.62905085,0.75312483,1.2454094,2.1251733,2.5408385,2.9734998,1.7335243,1.0600331,1.0335577,0.5804861,0.21554792,0.06478521,0.012223869,0.014028308,0.020497968,0.043925826,0.16637829,0.2744704,0.34569114,0.47683877,0.71443987,0.32911253,0.1463231,0.09485638,0.038237438,0.2349804,0.48842338,0.5216039,0.5850976,0.8455113,1.0406262,0.7765199,0.12671645,0.010151193,0.0024312567,0.0059706857,0.00077140285,0.0064486926,0.019491596,0.01692286,0.0033597776,0.0007173829,0.0003388463,4.2436994e-05,1.6163727e-05,7.1140025e-06,6.285652e-07,human
0,0.022555033,0.02956728,0.11710663,0.93982625,4.7772474,2.2415476,3.0541644,13.465685,26.260305,128.06749,81.80107,88.24985,59.73572,134.31464,351.38113,429.5128,434.69852,229.01517,71.96417,183.454,222.67323,120.772705,37.430195,30.021132,78.98549,49.51133,13.12948,3.9793806,10.196558,23.65747,22.82526,24.724977,10.116675,3.70792,3.3497615,2.0122807,1.5876799,0.7550441,0.4920857,1.052494,1.5448346,2.1482182,0.82220817,0.64314675,0.47900128,0.9562467,0.61713064,0.40264893,0.8081673,0.88230884,0.82885087,0.46640334,0.45610332,0.76959205,1.01167,0.8301267,0.55480194,0.61950195,0.35435885,0.3770686,0.42823857,0.25898916,0.54406095,0.9435191,0.47235698,0.2398986,0.16823018,0.13699299,0.10318988,0.18179902,0.20511225,0.174309,0.15366676,0.3178311,0.5936046,0.34024477,0.14128922,0.12508208,0.069010146,0.04270195,0.08930552,0.098378405,0.049524046,0.11411624,0.10494979,0.038047448,0.010497023,0.0029413188,0.0010237532,0.00024481522,5.864515e-05,2.2515465e-05,1.1325541e-05,7.016256e-06,8.250352e-06,6.5656704e-06,5.0939084e-06,5.540632e-06,5.272638e-06,5.2158866e-06,5.4833645e-06,5.7322604e-06,5.29093e-06,4.9865935e-06,5.402643e-06,6.336587e-06,5.6202534e-06,5.490584e-06,5.2954597e-06,4.7543044e-06,5.1196203e-06,4.749544e-06,4.154511e-06,3.0381293e-06,2.494413e-06,1.9169242e-06,1.3023255e-06,7.9464735e-07,5.9011495e-07,3.3914125e-07,1.8084936e-07,7.276496e-08,2.1473083e-08,1.6417872e-08,1.6672493e-08,1.2515878e-08,4.574581e-09,2.5140998e-09,human
0,0.107052974,0.1089644,0.3732427,7.3733754,61.22739,19.374453,5.3302293,20.700949,53.778225,42.56401,9.15648,10.120449,32.802986,47.05344,91.724304,52.225468,20.154587,13.661097,38.077747,98.646484,76.17208,58.676502,29.221241,30.29137,17.945358,31.169044,33.596985,13.880529,24.023342,41.78261,11.893299,13.813492,6.8897395,6.462037,9.755413,15.260828,3.8362327,1.2424963,0.683811,2.7498791,8.76256,19.985678,6.7829027,7.018377,11.889975,11.785713,10.489648,3.0980082,0.6563565,1.3237549,1.5247117,2.5237484,1.4499122,0.85780907,0.8476399,0.5946804,0.5501432,0.83676434,0.9877652,0.8033762,0.82554406,0.8970607,0.7156772,0.5237129,0.55592436,0.71604013,0.58566797,0.50344217,0.5746542,0.8194721,1.3115327,1.4753036,1.5811639,0.48292714,0.18066141,0.06795051,0.14646496,0.16828078,0.1528002,0.19846089,0.3767528,0.3256439,0.37244946,0.613955,1.1702566,1.4224882,1.2821348,1.4569943,0.74549615,0.25894937,0.053967755,0.011812007,0.002295881,0.0019610834,0.002480186,0.004667662,0.008336443,0.021770902,0.051727578,0.046437465,0.046921656,0.039535508,0.060545094,0.076601095,0.050963067,0.032959368,0.019554736,0.06915578,0.075109765,0.2295442,0.38083333,0.22551191,0.08842654,0.041762665,0.004531459,0.0014969147,0.0010934985,9.134835e-05,0.0018544577,0.004569079,0.0019614194,0.00052371924,3.8846105e-05,2.2692719e-05,2.445246e-06,1.9731997e-06,1.2720116e-06,4.4127706e-08,human
0,0.055249855,0.035183303,0.18433756,3.180068,13.363761,11.760714,1.492135,1.5259767,4.4948835,39.832596,194.92776,205.97864,19.623558,9.082218,7.334729,5.637143,70.802,90.456924,13.945219,35.62362,20.690624,25.439198,116.737976,80.40082,92.96271,42.841736,0.8568401,0.96448356,5.29255,9.043592,2.21567,0.42872366,0.26857275,4.665737,18.731163,10.798132,1.485951,0.8668061,5.6338196,17.587135,18.284805,4.6178656,1.6348481,5.568369,11.875298,12.371799,2.1163201,0.4006188,0.37568477,1.9742875,1.1479993,0.41889426,0.81611705,0.7152641,0.4502661,0.3314678,0.3317808,0.14737293,0.14467931,0.11865536,0.2113204,0.20599262,0.20359732,0.17881799,0.15108162,0.28811488,0.42411196,0.3981496,1.7210629,1.7568651,1.2093673,0.8698156,0.395978,0.32562858,0.8372478,0.6099057,0.37528193,0.20745263,0.13394511,0.14903638,0.23120351,1.1602559,1.4254973,1.3246775,1.5578345,1.1540992,0.7324567,0.2167117,0.21610142,0.1015316,0.19573492,0.43732166,0.1290939,0.10077435,0.27987215,0.21096696,0.3474415,0.17829424,0.21883571,0.358095,0.2722048,0.057091996,0.07251091,0.100686215,0.12195559,0.083865374,0.056878075,0.06512573,0.03568074,0.037198417,0.035516657,0.026918901,0.11525481,0.22333816,0.17225918,0.23007289,0.11077485,0.19620633,0.0813902,0.09651967,0.09480762,0.0880252,0.0409628,0.029400133,0.023526117,0.012240521,0.0012622899,7.532457e-05,human
0,0.07823287,0.057910927,0.23388688,3.7552462,7.3194523,18.486437,15.531215,5.015623,11.028221,21.861053,38.720734,149.06429,196.05988,124.02327,39.63874,21.227802,70.007416,52.030373,16.22951,44.73572,114.33009,74.20508,20.440367,6.0250397,12.609034,32.474453,27.771797,41.85669,10.028034,2.0718427,3.2959008,1.6879137,4.8076773,8.555685,5.6562815,3.468712,1.8009778,1.265048,2.2522404,6.0078635,17.207758,11.447394,2.7670689,1.2868762,2.1186855,9.678914,4.6218667,4.2146177,3.306585,2.916822,0.7343828,0.764096,1.0867678,1.7919242,4.127116,3.0641348,1.1426107,0.73174477,1.3935934,0.8213657,1.3266017,1.392399,1.1591567,0.4849463,0.9152924,0.55189574,0.1716015,0.22905909,0.33977306,0.551938,0.37526098,0.24703042,0.122678936,0.062338524,0.021247068,0.035859402,0.025771234,0.020437807,0.06074942,0.13154322,0.23868522,0.42956966,0.71238357,1.4642683,3.824738,5.219151,2.6950252,0.76365376,0.1409877,0.05363918,0.036929246,0.024761528,0.029430421,0.01760652,0.022295026,0.007400587,0.01945411,0.04222235,0.053445555,0.053796098,0.09484126,0.17780027,0.40926963,0.9068755,0.59190035,0.34059215,0.25411433,0.17780879,0.08660752,0.047541104,0.0400766,0.021422809,0.010744866,0.022719469,0.0239118,0.031329982,0.036121584,0.03344129,0.014364786,0.009689118,0.011069499,0.007543387,0.0070954515,0.010131585,0.012578384,0.017325656,0.005515959,0.0002050589,human
0,0.10252639,0.104670644,0.29926735,4.523941,19.256386,43.2696,19.283451,3.1170988,8.748985,91.328354,270.8424,246.55368,198.7407,138.35318,38.686417,52.757526,58.47464,29.096676,57.14473,70.784424,35.304012,5.9297314,2.4717584,4.016879,34.800953,158.85944,43.73876,4.6646485,0.7633251,0.62918913,0.6781236,1.2525218,1.5197105,0.39249635,0.64043,0.85325825,0.7894719,0.9323057,2.020249,0.8811935,0.26630032,0.2553007,0.8852041,2.1603277,3.6279998,0.92808706,1.5673254,3.63525,4.086128,7.3892627,0.5686332,0.14754415,0.50927866,0.7665261,0.63977516,0.8297655,1.453634,0.8919107,0.8594519,1.6676635,2.419582,1.0906612,1.130465,0.89586556,1.057802,0.500623,0.34806645,0.70462286,1.1757643,1.0807846,0.5437021,0.17010736,0.08333938,0.07924165,0.17037475,0.3813056,0.4177107,0.21964498,0.25647682,0.3847221,0.76700354,1.2112577,1.3623092,1.2879272,2.0705738,1.453958,0.88041604,0.3116275,0.15636301,0.049889006,0.02057514,0.046026222,0.015841752,0.014753013,0.08118479,0.16441488,0.19182171,0.41407168,0.72598803,0.54221827,0.58388054,0.8276478,1.0806794,1.3873162,1.2958505,0.9842999,0.52495396,0.15715414,0.055061147,0.021779612,0.017488953,0.034140028,0.08890116,0.074610814,0.08370425,0.08285084,0.050184064,0.09834451,0.042580895,0.024268959,0.026741162,0.003998757,0.0031382146,0.0065634483,0.0047237286,0.007237174,0.007271055,0.000564003,human
0,0.038504537,0.02849203,0.1606342,2.8036265,8.957408,18.096907,21.954845,9.039944,4.084333,27.964176,75.951324,59.892456,139.64719,79.78067,26.38786,20.545656,21.910322,9.04539,8.768838,22.563684,12.602844,22.729452,21.788942,10.1445,12.867222,12.002989,10.028648,5.9231987,1.5987813,0.8420797,0.25340104,0.2998321,1.3140073,1.7995884,1.3286483,0.82536805,0.75310296,1.3431778,2.1992965,1.2293081,1.1481282,0.859913,0.9350648,2.7839818,1.6718812,0.8803548,1.3558313,1.049091,1.0610459,1.6981657,2.132043,6.5185275,3.0419621,0.7739806,1.4643986,1.7430534,1.2047789,1.0271463,2.1446362,2.5580125,2.238424,1.5263014,0.9654474,1.2133814,0.70688534,0.6928143,0.4784888,0.3637167,1.1486318,0.94578964,0.45981342,0.18826716,0.28070635,0.5499004,0.34512633,0.26601475,0.23135953,0.24017131,0.39101166,0.7296795,0.9534613,1.5047777,1.8154173,1.921406,1.7733897,1.0067129,0.9211359,0.33331874,0.055284917,0.04784807,0.05765307,0.024244793,0.060148597,0.12885088,0.09645662,0.11745927,0.28651065,0.52784914,1.2749853,0.9697362,1.7192285,1.4841392,0.75198865,0.6932702,0.5512916,0.3660962,0.24907714,0.32157624,0.32634363,0.37832707,0.47265735,0.3377388,0.28599435,0.21107039,0.14925611,0.10688905,0.08024393,0.09325801,0.13278885,0.13065854,0.14424483,0.0777149,0.042896807,0.07674922,0.051818676,0.044178557,0.017548615,0.0013629738,human
0,0.030859815,0.029419925,0.10054598,2.3473575,10.916245,24.661396,8.816034,4.472673,2.514435,31.491423,163.91301,150.07404,29.506617,11.136993,33.4921,49.05436,56.65322,24.784647,6.6064014,8.11961,14.668525,106.39195,51.181183,22.19038,34.151726,6.3383427,7.273761,13.9503765,3.1986685,2.5668242,0.83681095,0.93032366,6.1273627,5.081704,6.001538,2.0333867,0.87927854,0.558527,1.9625506,2.7397807,2.3697245,1.8276274,2.598749,15.378193,4.486777,0.8235595,0.28985226,1.7181826,1.6684116,0.2618515,0.08898379,0.25711155,0.26679385,0.20644075,0.4636835,1.2196511,1.1255186,0.118894175,0.5403535,0.8931905,0.41601413,0.5351008,0.5634625,0.81717074,0.73022836,0.3348167,0.30994323,0.60447204,0.5554867,0.89634466,0.4609799,0.16132258,0.18892589,0.14800397,0.30333653,0.39830828,0.47168854,0.15985082,0.19187859,0.37999487,0.619268,1.5231675,1.0760018,0.956076,1.3293405,1.4997149,1.1675483,0.39469296,0.16891403,0.041898854,0.017825427,0.031650666,0.022797734,0.037527874,0.20124522,0.39833397,0.67835575,0.5930609,1.1170213,0.92100567,1.6438748,1.3858335,1.5149112,1.5417371,1.2867024,0.82242304,0.2129761,0.04694884,0.017462103,0.024986245,0.05971687,0.055485524,0.05324454,0.09007999,0.07630687,0.029976878,0.021432195,0.03265646,0.033685878,0.029408539,0.006708642,0.0012280021,0.0101065915,0.018041832,0.014039321,0.008945232,0.008453546,0.0008916237,human
0,0.0518533,0.04600008,0.7638725,12.592194,43.621418,68.69273,64.149796,29.566727,18.738081,19.929409,29.52306,30.725847,69.82805,55.441055,23.45756,17.673473,14.543987,14.179361,25.357498,21.37104,9.600738,4.248987,2.547661,1.8854123,1.6410866,0.8450099,0.98855793,0.6980636,0.2884719,0.10941516,0.090425335,0.1410636,0.15007678,0.19374424,0.17577738,0.14241901,0.099885374,0.1131749,0.06282242,0.015019381,0.020450972,0.026739959,0.019567436,0.0165836,0.02984691,0.10414438,0.054878186,0.024218097,0.076138906,0.04884983,0.031262722,0.069087096,0.049175218,0.03767193,0.044074804,0.07079108,0.08121587,0.1624614,0.39734685,0.45271924,0.77066827,0.80875146,0.97303945,0.71353185,0.2379117,0.14523086,0.17415619,0.2271911,0.3330468,0.42673492,0.36927247,0.38790202,0.5143445,0.73163956,0.9501198,0.81913424,0.79678506,0.81538606,0.32300642,0.21631868,0.08534644,0.043477457,0.12698281,0.1764574,0.050125398,0.13729502,0.16943352,0.13629085,0.18141583,0.14873707,0.11832973,0.04359597,0.025883902,0.019177664,0.009503403,0.004259791,0.00252459,0.0030641537,0.0017564069,0.002243218,0.0035373499,0.006198961,0.008868491,0.01082313,0.024681434,0.037351485,0.06773405,0.0721765,0.0384128,0.040733725,0.013175726,0.0025649215,0.0009588719,0.0006969532,0.0005839366,0.0011219222,0.0013448348,0.00084046857,0.0010405433,0.0007175212,0.0004124912,0.00066149776,0.000574923,0.00016095125,0.000104929786,6.190799e-05,1.8809762e-05,2.5391648e-06,human
0,0.028520312,0.027112424,0.1370768,3.6626053,11.320343,17.92633,8.608991,13.16058,7.796932,41.597893,110.06027,77.756134,30.415844,14.583319,9.842475,17.613049,36.70353,33.21898,8.159513,3.9178085,18.23357,30.501293,28.79397,23.100521,28.428423,23.214083,10.521273,4.8716464,1.9143889,1.2336794,1.7790327,4.654722,8.13591,8.2243595,4.185402,1.9763999,1.7327023,1.111249,1.2919192,2.468213,4.0616846,9.333367,7.9388266,2.548312,3.8192468,6.1977777,7.013054,10.6123085,12.55197,6.88332,5.6469593,7.096264,2.5318727,1.9409668,2.966075,4.0435147,2.169889,1.6747409,1.4970872,0.57108897,0.51244634,0.69464296,0.45934743,0.47369,0.5542043,0.40477404,0.25800785,0.20261714,0.2421546,0.45442587,0.26482785,0.0641822,0.034826234,0.01361426,0.015781624,0.014054904,0.009360403,0.008783527,0.031395897,0.083025336,0.257595,0.5954116,0.642468,0.5345192,0.59574735,1.2190369,0.8290882,0.16377121,0.048199803,0.015667727,0.0052475706,0.0018287364,0.005330436,0.0063241627,0.013992088,0.07846929,0.185707,0.33088025,0.53702986,0.4626798,0.54694104,0.4724156,0.4757798,0.5130317,0.6246295,0.6005965,0.52952105,0.18647605,0.086900935,0.14048417,0.08263701,0.037724607,0.033636283,0.054307077,0.025516978,0.023157472,0.048921604,0.023580791,0.016038166,0.011426248,0.0050920923,0.0065207756,0.010580007,0.016816791,0.0131897265,0.0025285634,0.0005161132,7.169461e-05,human
0,0.06108447,0.14226383,0.38079047,1.8089426,5.546627,5.5018787,4.1986275,14.865536,76.8483,197.45842,450.50867,342.48407,119.59599,304.71362,583.1764,357.78223,266.69678,48.611534,40.033516,25.182777,30.608067,45.082317,14.767815,3.7391868,3.6145554,2.0443869,1.2010043,1.0265939,1.6627584,2.252528,1.4917498,2.688188,3.640116,0.6765796,0.38274193,0.15421201,0.18467622,0.36649346,0.34940577,0.28045487,0.21999446,0.36232722,1.8647573,0.42676154,0.15381566,0.12349151,0.1686504,0.19119841,0.15979463,0.1725792,0.20181464,0.12742072,0.16707544,0.26186776,0.1641623,0.31118992,0.34616095,0.35841513,0.30792356,0.53868854,0.6401036,0.7222836,1.2883512,1.5884838,2.2217703,0.98521554,0.5544542,0.5308727,0.42018014,0.5385121,0.84576285,0.6166999,0.5806217,0.673503,0.607357,0.34535432,0.15096843,0.1450264,0.067472585,0.04475684,0.122928455,0.1746028,0.11316787,0.25526774,0.3070517,0.13927534,0.02001293,0.0047045993,0.0009719,0.000556884,0.00021063886,3.6653742e-05,9.309374e-06,6.3489824e-06,6.750177e-06,6.5546046e-06,5.3542144e-06,4.6673154e-06,4.5683028e-06,3.5959742e-06,4.0270893e-06,3.6162571e-06,3.347271e-06,3.2551543e-06,3.583225e-06,4.2304196e-06,4.214055e-06,4.442103e-06,4.038963e-06,3.9014576e-06,3.7272416e-06,3.6476158e-06,2.7283324e-06,2.3538296e-06,1.915889e-06,1.4211248e-06,9.054282e-07,5.003557e-07,3.366629e-07,2.3400904e-07,7.325028e-08,3.4487897e-08,1.6005268e-08,1.5304632e-08,1.5628121e-08,1.2245437e-08,4.5110795e-09,2.5094495e-09,human
0,0.022373429,0.025149789,0.07583996,2.4284582,4.6579,9.508169,15.482609,12.092448,5.0041447,13.854996,31.5934,49.74718,86.24526,115.52457,108.51029,132.85211,36.636353,12.897427,8.785267,16.598286,89.99381,34.84251,7.165456,2.0610034,1.5587314,0.98050416,3.5799098,22.316404,3.970789,1.2077088,1.0304602,0.7894369,0.29267645,0.60988355,3.4203608,1.4724884,0.42469305,0.2072326,0.3011587,0.59075886,1.0737765,2.0184405,0.91205716,0.94229245,0.2999342,0.20960154,1.3644253,2.2789228,0.34037942,0.12924129,0.049709883,0.08677381,0.12298751,0.19971912,0.31841195,0.32665735,0.3191973,0.4554444,0.25891048,0.19437242,0.41176486,0.4274603,0.28296638,0.20543025,0.18443438,0.22240122,0.20337749,0.36133158,0.3199706,0.44340697,0.34395075,0.1485122,0.14055899,0.09195225,0.13160676,0.42051432,0.786426,0.5760116,0.15174451,0.15382545,0.33576655,0.44453067,0.7217951,0.5452601,1.4754906,1.3240994,0.5717307,0.27122158,0.1313448,0.034056365,0.029668014,0.043252565,0.037883792,0.09500615,0.16172439,0.40483052,0.49603117,0.65971667,0.5878704,0.90349376,1.2066996,1.0865172,1.1140375,1.0471861,0.70505816,0.45036113,0.13563651,0.1183107,0.027841806,0.033156965,0.04664936,0.08098935,0.049443915,0.048100084,0.037579365,0.02081297,0.013730736,0.04668466,0.03377859,0.018843494,0.0039277757,0.0062806006,0.014483383,0.015987005,0.011319029,0.013380879,0.00569894,0.00075795455,human
0,0.019810911,0.012717434,0.094020836,1.951412,8.959097,10.410687,11.705284,5.406322,5.4187236,41.934105,49.876022,21.153517,31.81338,41.2967,33.73941,43.053497,44.65327,48.8985,37.603928,68.78186,138.06009,80.15342,17.510672,11.278238,5.872626,15.142515,22.370176,2.4487865,2.1417096,1.9574085,2.155733,6.229476,1.3921988,0.5734575,0.8362242,0.49698573,0.667154,0.4663661,0.2773539,0.45280713,0.59126425,1.3156468,1.1435854,1.044077,0.84868217,1.3646364,3.0154428,3.1100187,1.4123195,2.2031276,2.3704352,1.0030651,0.8621309,15.551239,10.743068,1.0175169,1.1847945,0.49920818,0.27802554,0.4821326,0.63754654,0.31516302,0.6146753,0.64671105,0.4489178,0.91565585,0.3296131,0.8811821,1.3062205,1.1117702,0.6007752,0.32572207,0.14778063,0.105815485,0.16179518,0.28091958,0.38316405,0.24720137,0.1796798,0.3985973,0.5480194,2.670064,1.5616808,2.1338372,3.3424065,3.8825462,2.1876302,0.5447217,0.1453304,0.0513852,0.017215405,0.014236821,0.010101902,0.019180246,0.052097708,0.10689826,0.18613088,1.0795143,1.8932047,5.03634,8.143782,5.4330378,3.8312268,4.341893,2.8937998,1.355978,0.29766345,0.07540947,0.18050277,0.14476468,0.10241267,0.4037199,0.52373016,0.5289881,0.37605298,0.15325953,0.0760049,0.10521727,0.18853807,0.14144745,0.017419172,0.0044627693,0.006729612,0.047140487,0.027761914,0.052112155,0.031119771,0.0029114275,human
0,0.09079532,0.089634344,0.9044609,24.655636,43.530952,39.291412,48.515087,28.754856,42.358665,33.251007,37.63628,49.436363,100.32767,115.653244,48.633453,24.840317,51.80224,36.49405,18.338453,18.633669,25.476088,36.267548,16.206417,1.53562,3.1392167,9.131405,7.6660004,0.6033968,0.12024458,0.12515561,0.17291228,0.072520226,0.022984326,0.07228233,0.09940936,0.0361429,0.015100136,0.024535077,0.054178465,0.086172596,0.04817181,0.087198995,0.207587,0.24938151,0.08328077,0.13055003,0.20502275,0.21952114,0.33132502,0.41632092,0.5957134,0.35688853,0.2555741,0.39265186,0.30702126,1.2112061,1.2132115,1.9092046,4.353322,1.5722437,1.434934,1.4012724,0.8278384,0.69181466,0.21228428,0.21647888,0.25012475,0.43677557,0.25342625,0.35061553,0.3413393,0.36771363,1.3473489,1.665158,1.044479,0.9343034,0.53230983,0.2602533,0.12741795,0.07351164,0.11547506,0.2545909,0.48782468,0.3166693,0.15619412,0.26597828,0.4253248,0.5729691,0.49783242,0.21037585,0.118766986,0.06917967,0.016509164,0.010537891,0.03338011,0.02845421,0.014731372,0.016333014,0.031917073,0.04235907,0.030318959,0.022971382,0.019047549,0.050437458,0.04568004,0.023917846,0.04369486,0.08892421,0.07373459,0.07474985,0.04955892,0.04411071,0.012153124,0.003095088,0.00040362627,0.0004139759,0.0005604568,0.0007878073,0.0012565801,0.0014885551,0.0015259096,0.00084572757,0.00043742848,0.00035532634,0.00017437708,0.000104427054,4.2630334e-05,3.72972e-06,human
0,0.03611111,0.03639222,0.147993,5.5272284,7.7977996,8.149521,13.6294,25.522896,33.85283,56.93549,31.472313,44.90638,85.27106,36.874363,31.531311,29.099081,15.808551,26.502495,13.744093,6.661956,9.831547,12.185062,5.7080307,15.44998,30.547379,6.259582,1.6766956,1.079394,0.68264747,0.4993044,0.8444139,1.4880656,1.974226,0.96014977,0.6479105,1.1881123,1.9340712,0.7095462,0.26980227,0.38282037,0.28262413,0.44392788,0.80654395,1.3497461,0.8049209,0.5177789,2.7714665,5.3499365,2.832992,1.1623976,0.9718879,1.4580362,0.2958657,0.17692354,0.37538582,0.5780656,0.13331921,0.04478133,0.08779867,0.18307862,0.278287,0.490633,0.4223557,0.26656577,0.29447788,0.13100328,0.071352705,0.13620183,0.26828426,0.27505332,0.16256817,0.093513496,0.082001835,0.07430972,0.17784786,0.314328,0.25221404,0.25719365,0.34208977,0.43293637,0.913954,1.7600029,0.9741664,1.1001351,1.9682381,2.4802284,1.2236843,0.37454984,0.27767295,0.09898591,0.064615734,0.022060907,0.024129666,0.0617275,0.14964984,0.55677015,1.441815,1.7736065,4.614214,4.1424313,2.281136,2.514362,2.0908718,2.118291,1.6126215,0.9726888,2.006071,1.7055298,1.3278836,0.5438899,0.6396129,1.171327,1.2863581,1.3860438,0.4797155,0.05626694,0.09424357,0.16459912,0.21586396,0.17194961,0.05213759,0.044322714,0.015365047,0.026705429,0.006968897,0.017877303,0.0071931663,0.00040435273,human
0,0.24959493,0.25695097,2.736976,22.286186,98.06647,85.609886,63.08012,87.873474,171.70572,31.416393,17.302696,41.197456,194.54485,158.01393,122.27103,153.98993,114.30045,79.68264,71.68136,22.068367,15.717474,21.83506,11.818415,5.4788327,11.846801,14.043861,8.946368,3.5294144,3.1939538,10.534708,27.490934,27.594572,9.07993,4.4373283,7.441536,12.166583,12.306167,4.051054,1.2588556,2.3456008,2.447577,1.2204962,2.3778214,3.1539853,3.0939884,3.2100048,1.3366725,0.6701962,0.33573437,0.45160916,0.65477455,2.04181,1.2940066,2.0086327,2.6825066,2.7199507,3.3684921,5.5542336,2.6297371,3.17238,2.6722412,3.0961719,3.1448889,2.8676147,3.6228497,2.9371321,2.6575174,1.9113784,1.3411193,0.97752917,1.0645056,1.0866511,1.2629969,1.1205319,0.36530542,0.3253529,0.44880182,0.6994703,1.0795013,1.142028,0.95441234,0.9004982,1.7340592,2.371551,4.8421025,3.1619182,1.864715,1.0482693,1.463437,1.3953115,0.9667692,0.42652452,0.28426298,0.0931917,0.17143928,0.4530345,1.3873293,1.5078373,2.3737104,2.2655056,1.2968669,1.6743166,1.1459496,0.4739368,0.30611634,0.25122353,0.1758588,0.45522833,0.56365824,1.1931648,1.2467585,0.68513906,0.6817515,0.32611394,0.01936447,0.016297149,0.012670929,0.0005785425,0.014529835,0.038536895,0.014869982,0.0012443159,3.834787e-05,4.9603783e-05,5.0475583e-06,6.0800353e-06,8.706895e-06,1.553434e-06,human
