,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,Duygu
33,0,-263.0197,184.42903,-14.394076,-35.14352,-17.623247,-3.2241892999999995,1.2672272,-8.8545065,-27.254288,-19.734764000000002,1.9248351000000001,17.457119,-27.483364,-17.743021,25.900763,-11.832156,-12.53181,-6.0536084,-22.468388,-10.570376,dogs
34,0,-315.41733,171.63299999999998,-20.427425,-37.22765,-12.779212,-10.246719,-9.1913595,-1.2946497,-7.02723,8.802544000000001,6.1670723,-12.09627,-13.341870000000002,8.710217,12.101422,-16.200241000000002,-12.223888,-4.453648,-6.850612,-6.726389999999999,dogs
35,0,-264.36035,191.8823,-31.916141999999997,-56.27796,-24.240820000000003,-4.663266999999999,-20.79363,3.8535826,-30.937876,-1.7907811000000002,8.573388000000001,-12.469014999999999,-11.667122,5.238471499999999,15.716139000000002,-15.410931,3.3010135000000003,-2.0519477999999998,-17.001854,-0.619255,dogs
36,0,-332.74515,130.1712,-9.882943,-32.41513,-8.169507000000001,-4.1357913,-5.7687426,-6.9986954,-11.787752000000001,2.05421,7.581735000000001,-3.8055258000000003,-3.41223,5.6479797,-3.596965,-16.871378,-12.028604,-6.6714087,-3.2410547999999997,-0.19789168,dogs
37,0,-297.25473,156.33577,-21.040537,-42.70503,-15.824881,-8.937111,-10.392807000000001,-11.848111,-19.617271,-2.346124,13.022264,0.26082283,-13.480903,4.89691,10.798793,-16.829710000000002,-14.094739,-6.157544000000001,-10.177708,-2.3859909,dogs
38,0,-322.23297,158.87988,-27.668182,-24.84734,-7.7845364,-10.193072,-10.969555,-11.029663000000001,-8.172628,0.52152294,10.169857,14.755256,-19.648365,-6.118254,28.950449,-12.642109,-16.453545000000002,-5.9304027999999995,-21.405676,-9.047684,dogs
39,0,-323.38312,171.27664,-32.029606,-37.20964,-15.031984,-4.659138700000001,-2.131726,-7.6130395,-18.052015,-1.5916576,13.876356,12.320689,-17.978601,-1.4259589,26.683413,-15.863767999999999,-11.118014,1.4683647,-13.563481,-4.839891400000001,dogs
40,0,-116.93861399999999,106.15893999999999,-42.59675,36.50609,-32.32977,29.04389,-21.490074,10.195514999999999,-9.405358,-3.1242330000000003,-1.8891711,-6.7125960000000005,9.170955000000001,-7.728911999999999,6.700398,-5.7545004,8.478993,-4.1307383,1.9832633999999998,-2.1472292,dogs
41,0,-369.04247999999995,89.82309000000001,-5.350221599999999,-20.16852,-21.050123000000003,-13.313926,-16.48251,-13.434494,-8.718167,-3.8429062000000007,0.8092938000000001,0.78570205,2.4372613,0.21002932,4.0875416,7.9480667,8.762267999999999,6.54085,-0.09966096,-1.5409899999999999,dogs
42,0,-291.6645,164.3507,-21.740498000000002,-41.569897,-16.854717,-13.742397,-12.142389,-5.788252,-14.287718,2.6176612,9.0785475,-6.975032000000001,-12.089739999999999,5.5549517,8.029645,-15.634785999999998,-12.439060000000001,-9.578266000000001,-11.275617,-2.8417727999999998,dogs
43,0,-397.25552000000005,55.391243,-21.839462,-2.1296391,2.0142002,12.433477,8.092808999999999,16.252998,21.492384,25.316612,20.15677,7.4054837,2.520794,-2.7741540000000002,5.583176,8.234117,3.6960714,3.5165055,8.32284,8.397407000000001,dogs
44,0,-278.90375,184.08725,-35.193233,-32.06025,-14.516348,-13.010296,-10.80562,-5.389886,-18.336447,-1.4120196000000003,6.5669575,2.1759746,-15.063878,1.4879547,21.81121,-22.791002,-15.351784,1.6683451,-7.686046000000001,-1.7336813999999998,dogs
45,0,-395.56,26.0468,-59.497276,29.841846000000004,-7.306638,32.907963,14.401107000000001,7.2482104000000005,4.3486133,6.3208720000000005,11.659880000000001,4.160503,4.24474,0.2504176,8.295900999999999,6.023664,8.184566499999999,4.4964322999999995,3.810536,4.4880510000000005,dogs
46,0,-327.37192000000005,157.10841000000002,-41.747986,-27.017091999999998,-3.8097422,-9.227302,-12.215942,-8.147592,-19.831485999999998,9.169121,14.175832000000002,-3.0349376,-6.213563,5.1492953,1.9879991000000001,-20.993137,-8.031291,-5.1804120000000005,-5.968847,-0.40923017,dogs
47,0,-294.5242,102.690186,-24.692684,-9.808171000000002,-6.24,18.569822,-7.708688700000001,-2.1532815,-2.6786053,-0.034213584,8.378474,14.284073999999999,17.00349,5.761868,0.22522004,-5.5693150000000005,-2.2277892,-3.664614,3.3118705999999998,2.2766147,dogs
48,0,-262.75162,182.71721000000002,-21.901625,-30.845188,-17.981120999999998,-2.0587423,-3.7062147000000003,-11.225072,-20.579891,-14.123353,16.062604999999998,23.987917000000003,-26.739243,-12.71235,28.104135999999997,-15.320523999999999,-6.5511584,-0.6379363,-22.521126000000002,-2.3024826000000003,dogs
49,0,-311.4085,126.303795,-19.099606,-28.228214,-21.675836999999998,-6.976310000000001,-25.697971,-9.321857000000001,-10.889583,-14.929077,-4.6120377,-1.7083501,8.522271,5.617026,7.612541,8.618552000000001,4.4340980000000005,-1.217407,0.7122345,0.029955062999999997,dogs
50,0,-280.03143,120.7275,-55.275,-38.811398,-41.45401,-49.88877,-31.726591,-12.598788,-4.240304,-5.2468433,10.860049,1.6107699,-7.690921,13.288210000000001,12.23912,0.10108068,-5.486219999999999,-6.0341554,-4.8126664,-8.275756,dogs
51,0,-305.82935,171.71085,-23.767094,-33.507484000000005,-11.659777,-10.858635000000001,-7.581339,0.3112678,-12.126859,5.6766148,5.688125599999999,-4.786659200000001,-12.104677,5.2367134,11.092706,-20.30375,-12.622200999999999,-7.2328978,-9.641245,-5.42379,dogs
52,0,-303.5664,164.59892,-23.781754,-15.228993,-7.9228973,0.7961433000000001,-10.041261,-6.647228699999999,-14.585239999999999,8.069613,4.145244600000001,8.090936,-14.305263,-5.315815,28.875889,-16.933119,-8.823647,-4.6645474,-18.192985999999998,-6.40891,dogs
53,0,-261.95792,161.07758,-20.130697,-31.607590000000002,-11.537306,0.10149153,1.7167574,-14.875029000000001,-21.732689,-6.493059,4.135521,13.879154999999999,-25.962332,-14.3312025,22.587963000000002,-8.224308,-12.160328999999999,-10.054055,-24.894539,-10.304397999999999,dogs
54,0,-330.12164,129.83646000000002,7.3339514999999995,-9.579081,-9.783457,-5.4677105,-11.339925,-1.0019164,-3.7898908,-3.148009,-5.964071,-4.690625,4.2275763,7.976674000000001,16.62163,7.193722999999999,0.8047346,-1.1492181000000001,-2.36908,-4.063700700000001,dogs
55,0,-318.9845,90.361725,-21.25677,-25.529747,-26.205935999999998,-28.78012,-23.629965,-16.422672,-6.362900700000001,-2.746563,4.2456684000000005,-0.20540571,-6.1336765,3.2406900000000003,1.7520133999999998,-7.4350276,-8.207208,-5.08798,-7.025398700000001,-9.499452999999999,dogs
56,0,-247.99167000000003,171.3599,-11.276463,-26.86285,-18.608088000000002,-5.036755599999999,1.5128473999999998,-13.893870999999999,-16.158117,-11.189436,7.9959050000000005,17.667513,-21.74529,-9.054447999999999,27.820878999999998,-5.751983,-15.301694,-3.2716331000000003,-16.823994,-5.791382,dogs
57,0,-372.57794,124.94961,-21.233557,-26.936808000000003,-12.806453999999999,-19.511671,-17.728004000000002,-7.783809700000001,-10.873895,0.770908,12.908445,7.098560000000001,-1.4161533000000002,13.473382999999998,11.291764,-17.84317,-17.663347,-8.607165,-9.326881,-9.19693,dogs
58,0,-318.91168,163.60887,-38.390182,-38.254326,-20.101725,-11.764497,-5.9796915,-9.570005,-17.93379,-0.2797212,7.427836999999999,5.206354,-23.555048,-4.7083864,28.529825,-19.59133,-20.388054,-1.8623595000000002,-16.550936,-7.959797,dogs
59,0,-233.93645,160.83147,-45.07727,-26.411894,-15.208632999999999,-16.192830999999998,-8.001561,-16.097954,-11.482777,4.8572803,3.1158102000000003,12.271325,-17.241235999999997,-7.958808400000001,23.572138,-21.987258999999998,-18.996147,6.766709,-2.2448082,11.504388,dogs
60,0,-336.10693,133.47879,-62.134069999999994,-32.05666,-10.99967,-17.92258,-16.123594,-2.1457417000000003,-13.257829999999998,9.749547,17.506704,9.517028,-1.5907935,4.591137000000001,5.500553,-23.002405,-8.509222,-3.542503,-5.127962999999999,2.6522722,dogs
61,0,-281.882,135.73463,-27.32596,-34.210987,-14.652766,-14.489881500000001,-15.628585000000001,-7.644578999999999,-13.567726,2.4626064,8.233566,-3.2711337000000005,-12.377476,-3.1952076000000003,8.122391,-4.823384,-10.757008,-11.950706,-6.028116000000001,-5.5430019999999995,dogs
62,0,-276.37115,172.04028,-20.007174,-46.519527000000004,-25.777174,-15.301701000000001,-14.069985,-17.00283,-17.889132999999998,-5.2248173,17.344584,10.559645,-19.648664,-3.0210824,14.488816,-11.158503,-10.387273,-7.182759,-15.163838,-1.0693542999999999,dogs
63,0,-328.09018,140.54259,-23.666432999999998,-30.283620000000003,-13.946357,-9.8525095,-10.977933,-8.598446000000001,-9.7426605,-0.46243748,11.112269,13.757447,-5.651900299999999,0.14377248,17.13083,-14.387081,-15.730156,-1.3007454999999999,-5.133168700000001,1.3387662,dogs
64,0,-324.49048,168.68094,-27.331087,-30.830126,-23.70693,-18.197073,-13.050057,-13.775587,-23.122114,-8.824159,15.412503,17.848688,-21.944563,-5.9256897,23.260845,-14.900170999999999,-4.5422378,0.29704959999999997,-12.100469,3.7687366,dogs
65,0,-291.61737,135.59183000000002,-57.76529300000001,-26.963533,-1.1180483,-21.213797,-25.675596,-5.527546,-12.270715,10.319825999999999,6.4245324,2.9413795,7.981502000000001,5.7746797,-9.187219,-24.933676000000002,-9.614342,-9.015744,0.60775405,1.9818361,dogs
66,0,-308.77884,166.3298,-11.765553,-32.939370000000004,-16.960464,-8.69299,-8.452767,-14.037223000000001,-14.485693,-10.899557000000001,7.0669317,16.889034,-20.731942999999998,-12.939534,21.54332,-5.8400664,-10.724908000000001,-4.312323999999999,-20.462626,-13.774429000000001,dogs
67,0,-261.85297,179.74847,-17.725174,-29.175001,-26.589762,-7.622607,2.2537131,-5.8255625,-23.2896,-3.1384602000000004,3.3087375,17.226694000000002,-32.70637,-26.077673,33.701256,-10.957477,-9.361634,-5.405743599999999,-26.301188,-18.196745,dogs
68,0,-336.41995,130.02374,-27.146677,-35.953026,-18.864332,-24.130732000000002,-20.326263,-11.029142,-8.180978,4.7868824,11.953206,6.101611599999999,-5.473991000000001,6.2235074,8.721594999999999,-20.574488,-15.807329000000001,-0.94667417,-7.4263883,-4.953035,dogs
69,0,-305.90796,141.3396,-8.013311999999999,-28.444121999999997,-18.45402,-13.667614000000002,-8.14328,-9.684147,-17.605164000000002,-3.7903748,6.803675699999999,-0.0065984856000000005,-20.564032,-0.89510137,17.661066,-15.745741,-16.117117,-6.3291645,-13.241987,-2.0516858,dogs
70,0,-254.8803,177.98494,-22.993628,-29.050568,-21.796429,-14.590587,-3.3536455999999997,-10.769017,-13.887946,-3.961089,0.77182984,10.030724000000001,-30.152346,-14.114939999999999,32.748740000000005,-12.119617,-12.683496,4.4610615,-11.483226,-1.2743898999999999,dogs
71,0,-223.98937999999998,173.47752,-25.524573999999998,-22.039507,-10.427561,-12.877838,-9.551381,-15.9995365,-19.063608,-5.766813,6.2215524,17.725925,-20.550516000000002,-11.29655,28.379784,-10.407338000000001,-9.781863000000001,-0.029989672999999998,-20.980543,-11.180029,dogs
72,0,-282.37817,161.4475,-30.678997,-39.647804,-17.431404,-13.903329999999999,-8.919519000000001,-11.178929,-14.843072,-6.963110400000001,2.975858,5.5979977,-23.349628,-8.797562,21.79133,-16.176502,-19.218842000000002,-1.8091848000000001,-13.215078,-2.9607932999999997,dogs
73,0,-300.0874,168.61765,-18.257029,-42.773284999999994,-15.148842000000002,-9.533596000000001,-10.411914,-12.591013,-21.840427,-12.264028,5.1709948,1.411724,-20.058042999999998,-4.3362680000000005,16.88016,-12.956831,-22.348682,-8.813865,-8.751595,-4.586130000000001,dogs
74,0,-297.70886,137.33208,-65.65947,-26.093464,-2.21672,-26.291162,-31.101584999999996,5.0522857000000005,-3.7776847,14.382234,8.949233999999999,0.054538783,2.1881526,-10.067487,-17.06748,-15.523081,0.5243386999999999,-15.648620000000001,1.5404067,12.519235,dogs
75,0,-345.47537,143.68816999999999,-50.372513,-34.199622999999995,-8.712346,-17.51687,-18.567623,-4.075241,-16.555426,1.3814746999999998,12.831061,-1.0373821,-4.297147799999999,6.392248,-0.28290185,-21.856098,-11.498804,-7.350531599999999,-5.509531,1.3716019,dogs
76,0,-126.08686000000002,122.67087,-58.882202,36.899204,-46.433487,20.022284,-36.757767,24.582629999999998,-5.0869637,6.73102,8.652201,0.079612225,5.3137099999999995,-20.902163,5.328675,-9.551243,5.577894000000001,-10.353292999999999,5.0239519999999995,-3.844017,dogs
77,0,-340.61505,125.3676,-62.245552,-30.079209999999996,-5.4325943,-17.207863,-25.939703,0.16214979,-8.415177,15.176398999999998,16.205242000000002,5.237092,7.206321000000001,7.9398704,-7.22554,-26.276258000000002,-5.4954567,-8.179811500000001,-2.8956206,3.6836873999999997,dogs
78,0,-324.77463,131.00793000000002,-26.846667999999998,-28.755592,-15.30666,-22.909885,-17.747213000000002,-10.675352,-6.059312,1.3859639,5.5238027999999995,3.527685,-10.176589,7.236499,16.188578,-22.397593,-24.009449,-4.487476999999999,-9.913225,-4.1377489999999995,dogs
79,0,-414.29645,99.36149,-0.30589965,-7.5718646,-15.991735999999998,9.062823,-8.124683000000001,-7.716483599999999,-5.050081,-0.858223,-2.5731237,-4.214282,3.2251809,4.391308,5.3732347,-3.8642714,-2.253782,-3.96745,-4.082808,-4.8528686,dogs
80,0,-312.2269,170.1091,-28.621140000000004,-45.59744,-24.052895,-15.736151000000001,-10.088918,-11.800621000000001,-16.193161,-3.4112902000000003,11.217402,6.554095299999999,-19.757788,-3.1503963,20.920164,-16.234077,-21.733086,-3.6469742999999997,-10.1170845,-3.825097,dogs
81,0,-305.39232999999996,57.56920600000001,-19.78027,13.950214,-1.446446,7.8611193,10.643543,16.315254,16.305391,15.30079,8.457063,6.714204,7.322100999999999,10.450878,15.645678,4.709023,8.17415,3.2509873,2.1799152000000004,1.6974651,dogs
82,0,-299.70947,160.31788999999998,-26.177205999999998,-17.716553,-10.360448,-2.876395,1.0611236000000002,0.34723333,-12.716656,-6.2810097,6.176086,3.3325214,-25.4199,-3.804102,26.244883,-10.108908999999999,-4.3661010000000005,-0.17984532,-21.282992999999998,-15.41303,dogs
83,0,-323.5843,155.87299,-33.190220000000004,-40.85233,-24.55911,-12.573127000000001,-7.923375599999999,0.69311565,-16.77429,-7.1122246,7.5765343,9.840005999999999,-23.484274,-8.460511,24.171434,-15.285466,-12.357778,-7.288032,-17.68444,-5.553711,dogs
84,0,-352.76282000000003,96.4548,-28.179140000000004,-24.333944,-16.458482999999998,-21.109129,-14.1401,-5.2433777,-4.2254887000000005,7.9601564,7.756480000000001,6.919924000000001,-3.5777516000000005,10.273242999999999,13.772846,-29.197857,-22.665777,0.69781137,-1.4326963,5.844918700000001,dogs
85,0,-320.4355,154.85947,-20.752438,-40.197807,-21.950378,-14.769854999999998,-13.459828,-10.995194,-14.622764000000002,-3.1197457,11.623869000000001,7.85226,-12.541306,-2.2638876,12.800595,-13.666229999999999,-12.940653,-2.321843,-8.128931,-1.8630868999999999,dogs
86,0,-300.43854,127.88046999999999,-62.270584,-19.165857,-9.223184,12.161501,-1.7049568,20.883947,9.092334,8.1283455,-0.3351315,-7.520128999999999,4.1966405,-0.62644726,3.3388648,0.01958534,7.2249303,0.9136681999999999,1.6304865,1.3102378000000001,dogs
87,0,-301.8583,147.80653,-19.459665,-38.215866,-16.89033,-12.121927000000001,-15.744359,-16.328138,-16.672192000000003,-8.177197999999999,8.015226,13.311978,-14.316038,-5.9649,19.932373000000002,-11.438831,-20.073103,-7.6728644,-8.765385,4.1325970000000005,dogs
88,0,-349.10400000000004,129.6518,-42.679066,-35.42297,-14.215622,-23.725721,-19.051245,-3.3232746,-4.963673,12.895594000000001,14.843866,5.423398000000001,4.3162026,15.651114000000002,7.4457784,-22.100069,-16.538006,-7.2393613,-6.134273,-1.103988,dogs
89,0,-311.7914,183.26698000000002,-34.931408000000005,-45.699314,-14.888365,-18.242332,-17.744967000000003,-9.579783,-16.653584,-4.8793573,8.136904,-2.4334154,-15.140591,6.3441515,13.710657999999999,-16.776247,-14.358198000000002,-2.3882165,-8.036692,-5.824186,dogs
90,0,-319.13446,133.81544,-18.628244,-37.06913,-17.129128,-14.935166,-14.960956,-11.814086,-16.102411,-6.1325307,13.779370000000002,4.5336905,-19.762892,1.4107066000000001,20.912943,-7.310492999999999,-15.512104,-8.808710000000001,-8.737075,3.473701,dogs
91,0,-302.09717,151.14555,-43.324203000000004,-41.333195,-8.2382145,-20.312141,-21.40652,-9.751681,-16.126549,4.2976545999999995,11.754877,-7.7603774,-5.939357299999999,9.251000999999999,-2.7467816000000003,-21.339853,-7.0250382,-2.4375396,-4.4656096,0.07341465,dogs
92,0,-275.89676000000003,161.95819,-38.569244,-42.80505,-18.300606,-20.524632,-18.476288,-7.2062306,-14.149667,6.1673985,13.357068,1.4897096,-6.9912806,3.6082616,8.626372,-16.981014000000002,-8.162866000000001,-0.51368827,-7.487811,-3.9889165999999996,dogs
93,0,-371.16397,107.48350500000001,-21.716010999999998,-15.134196,-26.029839000000003,6.3247504,-12.338282000000001,4.821435,-8.346606,-11.334882,0.11466164,4.56722,5.432258,-0.33904478,12.785053999999999,-5.6888924,-5.354803599999999,-4.413776,-2.1456618,0.3734697,dogs
94,0,-459.53424,75.925514,-29.542868,-16.274936999999998,-16.072096,-8.857989,-16.441001999999997,-13.604413000000001,-11.402584,-4.883716000000001,-2.570751,-3.7418087,-1.5221717,-6.4093,-9.344101,-9.041053,-4.278232,-8.683012,-6.078911,-1.8898487000000002,dogs
95,0,-257.71682999999996,128.48418,-50.8063,-12.539686,-26.038874,10.004655,-5.144706200000001,16.65046,12.461442,8.997411999999999,6.6701483999999995,11.865974000000001,0.3008268,-13.830238,2.1107717,-5.6745543,0.17548575,-4.114824,4.2642812999999995,1.3335513,dogs
96,0,-325.46432000000004,104.337204,-21.774748000000002,-17.394863,-31.324377000000002,-16.873978,-17.853115,-8.034228,-14.281469,0.46397668,-0.2845247,-6.757990400000001,1.1629903,-0.44374377,8.977350999999999,1.3184396999999999,-0.31731734,-1.4981937,-3.6950126000000005,-5.2028136,dogs
97,0,-370.7041,108.41325,-12.429678,-16.16014,-29.622873,-23.495358,-15.003454999999999,-8.728019999999999,-18.820087,0.3732362,2.3233297000000004,-7.7165574999999995,1.1357887,6.5594716,13.310431,2.3743055,-2.9697033999999998,-2.884236,-1.6557573,-3.558787,dogs
98,0,-347.8078,136.42265,-7.555305000000001,-36.290527000000004,-33.05518,-18.254057,-29.193613,-20.70774,-4.340637,-5.5158234,-1.4025835,-3.4399085,-12.405958,-10.4585905,-2.3595113999999997,0.04126833,-1.5443354999999999,-6.428744999999999,-3.1974732999999995,-6.7016563,dogs
99,0,-336.7722,150.336,-42.1325,-26.883440000000004,-14.60089,-12.100904,-22.112517999999998,-10.679975500000001,-16.755203,-4.794425,3.9416862,10.563689,-15.919626000000001,-3.7770127999999996,27.442417,-18.049826,-14.344563,-4.192491,-7.863958,2.894177,dogs
100,0,-249.04802999999998,188.8872,-57.958259999999996,-20.424494,-7.054543499999999,-10.076411,-20.80518,1.6771233,-24.6075,13.690783999999999,8.01662,-5.2883615,9.158044,1.5201905,-5.1982784,-21.074684,-0.7389629,-10.2308235,-4.406054,3.1703200000000002,dogs
101,0,-192.05011000000002,162.07538,-20.333517,2.5726054,-20.102869000000002,10.281310000000001,-16.846064000000002,3.815862,-0.82162845,-2.5508912,3.0287669,0.9606416999999999,7.978471000000001,-2.0124961999999997,7.214722999999999,9.192077000000001,15.2137985,3.325057,3.553496,5.9119019999999995,dogs
102,0,-243.57501000000002,107.40916000000001,-33.99876,3.5486636,-38.46535,-18.620518,-33.186209999999996,3.7784114,3.0547332999999997,-12.421213999999999,-9.111873,-3.9352763,3.6103106,-6.754882,-10.975897,-10.273831,14.298932,11.887099000000001,27.790178000000004,35.31493,dogs
103,0,-396.47125,124.432014,-44.25158,-26.856619,-9.994811,-9.143415,-9.398036,-10.040011,-15.685307,0.79296964,10.196736999999999,13.181637,0.25057003,7.812096,14.874630999999999,-24.372313000000002,-21.749138000000002,-1.7906982,-5.497975,-1.9597751,dogs
104,0,-340.96326,120.49515,-52.44347,-34.398243,-4.904235400000001,-15.391379,-17.97128,-5.402715,-11.671736,10.855008,14.239281,3.8483894,4.0565267,8.946231,-9.775646,-27.138638,-6.1547529999999995,-3.3621747,-1.6670793000000002,2.8025702999999997,dogs
105,0,-439.4276,70.21642,-17.141056,-15.303253,-15.285098000000001,-9.104880999999999,-13.203655,-11.865967999999999,-10.601689,-5.2778044,-3.6760633,-5.141013,-1.6392598999999999,-3.8280387000000005,-8.346252,-9.090094,-5.825553,-9.53379,-6.713953,-3.1067896,dogs
106,0,-233.74835,191.98592,-39.235003999999996,-56.354767,-28.426417999999998,-9.446760000000001,-19.637472,11.594896,-29.328573,-9.638406,10.407206,-4.2466455000000005,-9.292338,2.0020491999999996,26.234309999999997,-9.135438,0.044938757999999995,2.9216533,-18.248601999999998,-4.8089775999999995,dogs
107,0,-368.5261,123.40172,-38.370052,-33.558516999999995,-10.23199,-13.604447,-16.975378,-11.369954,-14.195499,4.935528,15.54979,4.297725700000001,-7.812844999999999,5.0302534,10.392387,-17.393167000000002,-13.871507000000001,-5.369985,-5.103697,8.680810000000001,dogs
108,0,-223.31541,107.81222,-81.9468,14.201097500000001,11.302665,18.691109,-39.07645,-15.0028305,21.506994,17.306458,2.2224717000000003,-4.229851200000001,-1.1581932,-15.629666,15.296198,3.364322,-3.4669132000000005,17.480215,-4.5881586,-15.118916500000001,dogs
109,0,-203.26167,141.96606,-22.08586,28.579678,-6.1586932999999995,8.709475,-8.425605000000001,9.603788,-8.72921,10.698813000000001,14.358057999999998,-5.1037745,14.341579999999999,1.3292948,10.138789,9.931854,6.882198,4.2166896,5.131714,0.11723264,dogs
110,0,-245.87507999999997,173.5487,-11.058371000000001,-23.049301,-17.630638,-15.926054999999998,-7.513832000000001,-19.936918,-20.368563,-11.325211,8.410211,19.293986999999998,-22.706223,-16.745678,21.990713,-7.759942,-15.000459,-0.6645263000000001,-22.391167000000003,-14.40894,dogs
111,0,-390.18372,90.93974,16.376787,-12.093525,-3.6076099999999998,11.297049000000001,3.0968418,0.12053639,2.143119,7.636177,8.61713,7.827945,11.206436,8.572787,5.987659,-0.40942627,-2.4114552000000002,0.39820957,1.3056982,1.1463377000000001,dogs
112,0,-233.46712999999997,179.68842,-66.686874,-27.232770000000002,-8.134149,-13.950126999999998,-27.531503999999998,1.0141565000000001,-35.27944,8.827645,6.951653,-9.134787,6.0302176,0.91909355,-12.010562,-21.606945,6.6820383,-16.703619,-6.584824,-1.0044405,dogs
0,0,-497.41843,46.761005,19.337618,13.700895999999998,-2.8839547999999997,-10.092674,-12.129441,-4.921507,-19.417965,0.9928914000000001,-11.507771,1.292045,-5.8011446,-5.094855,-4.8924317,7.893661,-6.849406699999999,-3.6263769,0.075769864,-2.9545627,human
1,0,-263.03494,149.54323,-50.761897999999995,56.0064,19.560427,-15.697142000000001,-6.9529404999999995,-17.486723,-13.313120000000001,-6.831222,-2.2415363999999998,0.7396090999999999,-1.9506150000000002,-3.4662645,-6.241933,-0.63855517,-6.1896973,-4.4754233,-1.2667542,-6.122285,human
2,0,-489.9807,59.009322999999995,16.406542,2.0933392,-9.133303999999999,-11.969389999999999,-9.958203999999999,-3.1044682999999997,-17.528257,-0.0054783365,-14.508422,0.68609,-3.5734236000000004,0.29274240000000007,-7.196903999999999,8.595374000000001,-9.559777,-3.1514604,2.6441142999999996,-7.0818367,human
3,0,-646.12823,21.15652,10.6749935,-0.33984497,-6.519011,-3.8930263999999997,-9.191256,-2.1332057,-7.911917699999999,0.6930297,-4.079228,0.8449431999999999,-3.4239998,2.0448265,-1.7684968999999997,1.6220037,-2.2193058,-2.486217,1.3603008,-2.5564132,human
4,0,-287.69846,159.19414,-37.502003,37.020107,13.30285,-19.719267000000002,1.2840824,-11.934727,-12.99365,-3.7321824999999995,-5.84161,0.1819943,-0.67433774,-5.3491945,-0.17195512,-0.44036356,-8.201456,-3.0941062,-0.31814359999999997,-4.1122255,human
5,0,-278.4105,167.26091,-22.047085,24.304707999999998,9.188422000000001,-13.179506,1.2818047,-11.731231,-13.961712,-9.14595,-3.9334972,6.6157784,2.5271726,-5.8347793,-2.2666588,0.12962563,-11.048067,-6.8764315,2.9199686000000002,-7.136540400000001,human
6,0,-606.7256,32.470226000000004,-3.2695425,9.158939,3.999254,3.1432592999999995,-8.409212,-2.7259789,-19.034994,0.8551163,-10.727576,2.72496,-5.745340000000001,1.8850638,-4.528162,6.4840235999999996,-6.374953,-2.4776267999999995,-0.63634765,-1.3167031,human
7,0,-505.6857,48.447759999999995,43.32477,3.8010387000000003,-7.226792,15.913595,-26.501859999999997,1.7738223000000002,-14.800589000000002,7.8071804,-18.916414000000003,1.3567444,-2.663695,-3.2237810000000002,-5.527951,-0.8927396999999999,-0.99370533,-3.5066273,1.1405201,-3.920866,human
8,0,-433.9377,57.698013,-1.8506074000000001,26.848361999999998,22.731419,-0.6817818,-5.8190230000000005,-8.439488,-41.600215999999996,8.013106,-16.357613,5.293565,-18.105703,5.410457,-5.09385,6.2167010000000005,-11.884811000000001,-6.2107825,-2.3583164,-7.1175156,human
9,0,-528.8754,18.70495,14.315757000000001,14.800598999999998,10.113118,4.2679977,-8.705943,-3.2049682,-21.273022,0.5178699999999999,-13.668084,3.521756,-7.493394400000001,3.8468652000000003,-5.202719,4.503851,-6.131177,-3.5811322,-2.915979,-2.356276,human
10,0,-515.4402,49.857838,38.651283,-11.960757000000001,-13.142226,6.2904295999999995,-5.0953717,-7.228457499999999,-8.544683000000001,-0.28469756,-13.413338000000001,13.139892999999999,-14.293771,5.5428014,-11.946416000000001,8.229769000000001,-11.240695,0.5112133,1.0929978999999999,-7.9623656,human
11,0,-594.87714,31.143494,11.407163,8.073616000000001,4.9010563,0.32622890000000004,-8.333328999999999,-3.493032,-21.057077,-0.19248696,-8.001957,2.4450842999999995,-6.9575553,2.4228110000000003,-3.933922,4.5659547,-5.5785084000000005,-2.7905521,-1.7851158,-2.8077167999999997,human
12,0,-591.37134,53.034817000000004,25.195354000000002,2.1961619999999997,-3.7266269,4.3109055,-0.6293284,-13.850610000000001,-5.9052725,2.2220013,-8.849438000000001,3.8575915999999997,-8.588417999999999,4.0474815,-6.106433,-1.3137798,-1.6123925,1.5926768999999998,-3.3477978999999998,-2.0522568,human
13,0,-513.46265,54.270252,28.088457000000002,-5.076174,-9.14107,4.0030594,-6.5665674,-13.230285999999998,-11.671285000000001,9.468952999999999,-16.865837,8.59421,-14.643929,5.371889,-9.423212,2.2887995,-4.817012,0.18113565,-4.9284989999999995,-1.6731884,human
14,0,-559.0228,50.907948,33.739765000000006,-4.15506,-6.065764,13.218781,-11.42595,-1.7906276,-19.146273,9.850405,-15.663573999999999,2.3454732999999997,-6.598047,0.6302854999999999,-4.309674299999999,-1.3083249,0.40242645,-3.8253455,1.8457226999999998,-5.492843,human
15,0,-525.0466299999999,59.978545999999994,7.425841,1.2795867,5.690157,-0.26638740000000005,-5.9442387000000005,-8.830527,-31.354770000000002,2.109706,-14.572668,1.5378863999999999,-3.3670702000000006,-0.8906652,-5.8458614,9.230428999999999,-12.903551,-3.3378410000000005,-2.4506183,-2.6264572,human
16,0,-533.8766,60.203953000000006,-0.6363786,23.833132,21.946776999999997,1.833705,-8.548073,-2.7086330000000003,-28.815084000000002,5.3727865,-17.641083,2.352989,-9.410627999999999,2.1534925,-7.6235285,10.250831,-7.581233,-4.715560400000001,-3.469979,-3.3011763,human
