,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-591.93933,104.88271,-79.52137,44.486385,-71.773796,58.100502,-18.812468,-4.922162,-7.5183086,21.819826,-6.026619,-19.992538,16.863216,-16.38673,10.203538,-10.23544,4.352523,-6.8309283,0.49301592,-7.0991406,-0.84437996,7.8794494,-9.378906,7.2711377,-0.5279051,9.560692,-6.12679,0.6918835,-1.3266013,-0.5410818,1.097969,-4.7945213,1.9760689,-2.6808863,4.8929696,-4.889397,4.271117,-0.500334,-0.47783145,-0.5567412,-3.026796,1.726646,-2.014284,1.2175938,-4.36598,1.9758489,-2.8238003,-0.48714828,-1.048382,-1.3943262,0.30168253,-1.7689847,0.17462559,-2.6847951,2.3921995,-3.0225124,0.90624106,0.89159757,-0.8809353,0.31093457,-0.52878237,-0.37247178,-0.9150182,1.6943517,-0.18696286,1.3480945,-1.4436307,0.2287739,-1.565635,-0.29882732,-0.09659821,-2.0443456,0.3011957,-1.551465,0.37995687,-1.348671,0.42668387,-1.2351657,-0.38604024,-0.12747157,-0.95523405,0.41397133,-0.8081942,0.40634745,-1.0394369,-0.50399953,-1.6176572,0.59323084,0.3334764,0.17216432,-0.020322967,-1.4337379,-0.0028128694,-0.5851827,0.4023492,-0.7549806,0.09096036,-0.47077864,0.26898512,0.28337073,-0.4926567,-0.40587503,-0.40462455,0.7447136,-0.17474414,0.694679,-0.81497395,-0.042722266,-0.042083677,-0.06084161,-0.15551063,-0.08201154,0.63619816,-0.61868525,0.7477294,-0.9925969,-0.20027642,0.2844852,0.24554354,-0.13496387,-0.5235128,0.3305757,-0.42913234,0.41950008,-0.3611438,0.199896,-0.4353788,-0.15359516,nefes
0,-471.05624,132.94672,-28.779598,22.829098,9.287432,36.17754,-0.9096378,-4.1089554,3.2175534,3.6600373,-1.6005611,1.4190127,1.2170637,-3.538946,11.341703,7.7553277,9.786873,-6.3419504,4.212158,3.0564823,-8.026154,1.8744155,-2.934586,-0.46023598,-4.3431225,-3.8714802,-1.0950233,0.8051097,-4.142666,0.25501052,3.1449842,-3.2221417,1.7390347,2.017069,-1.296268,-0.91671056,2.285601,-4.618622,-0.10645133,-0.4998213,-3.7780879,-0.34907332,-2.8346503,-0.79601187,-1.9712701,2.4379857,-1.2851969,-0.9009852,0.13303852,-1.8056042,0.027580146,-1.3467473,0.11163648,-3.1787355,0.7154281,-1.8291346,-2.2731981,-0.44939277,-2.35858,0.16349651,-1.8835368,-0.226582,-0.7592794,-0.6354868,-1.1147966,-0.3130825,-0.2688306,-1.3659635,0.53446996,-1.232221,-0.9443966,-0.8909582,-0.9629244,-1.3214021,-1.1559138,-1.1580824,-1.2545321,-1.5648495,-1.6381863,-0.15746948,-0.5075764,0.4394782,0.3904573,-0.012359065,-0.035252415,-0.4843694,-0.8677048,-0.49428552,-0.3472877,-0.8981154,-0.34013197,-0.43288332,-0.38729364,0.16270788,0.3541377,-0.5960345,-0.81946015,-1.0723956,-0.845246,-0.386184,-0.49176443,-0.40090305,-0.6169796,0.11853084,-0.13301864,-0.15650019,-0.1271978,-0.3100629,-0.25238898,0.09302798,-0.23767582,-0.60312,0.0092124725,-0.33264545,0.054392032,0.053519275,0.24269426,0.34027508,0.21572441,0.11214755,0.04300711,-0.11697477,-0.33240563,0.19513425,-0.15313348,-0.1657153,-0.37211338,0.2304675,nefes
0,-525.53094,122.68498,-23.779287,22.382116,2.7177246,24.167494,-3.7434762,-6.9404945,20.81444,9.596151,-7.35872,-0.99486613,7.6081095,6.704461,7.547521,1.3820467,4.3847156,-7.3482914,-4.3869033,3.740381,1.5692217,3.286288,-4.3190165,-0.31990236,4.698901,0.62934655,-1.4030769,5.3062987,2.2338834,2.8628006,2.151661,-5.3959055,1.2411015,-2.4284859,-2.2463148,0.35873663,-1.7285922,-0.14646834,-0.5180876,-1.1673572,-2.3792212,-2.2817073,-3.3774104,-1.4634297,-1.5165241,-0.99851215,-0.80480236,-1.774516,-0.734964,-2.234692,-0.92587936,-1.021278,-0.7961193,-0.13985635,-1.3098499,-1.9868395,-1.9798429,-0.41127092,-1.1024545,-1.6780424,0.48327118,0.13150147,-1.3960397,-0.582243,-1.2234131,-0.070246466,0.08938234,-1.6273448,-0.5650417,-1.662281,-2.9381406,-2.5322075,-1.7664135,-0.65529215,-0.68273973,-1.4114277,-0.9889581,-1.2985018,-1.1761941,-0.047119513,-1.0172734,-0.85438293,-0.7880988,-1.1834192,-0.199571,-0.42546248,-0.9275474,-0.3305147,-0.49163753,-1.0982147,-0.5149532,-0.19972853,-0.025940262,0.42936727,0.081281476,-0.44612634,-0.16574684,-0.27643865,-0.58344567,-0.2568443,-0.65664935,-0.5763576,0.1531231,-0.098563,-0.116846286,-0.022188138,-0.20255353,0.06524302,-0.0018553304,0.28587428,0.10461799,-0.32618922,-0.111589834,-0.4436402,-0.08228546,0.079543196,-0.2714603,-0.13859235,0.20747869,-0.08166631,-0.8661522,-0.5150851,-0.15174724,-0.10186115,0.06571588,0.09747765,0.303295,0.31354046,nefes
0,-485.22147,143.43431,-61.653606,30.929688,-22.264065,31.076057,-12.934589,-29.331709,10.484522,16.809132,-3.4502733,0.8912469,12.493735,-7.0355783,-0.3082796,-0.4125894,-2.3488476,-10.399113,3.059578,0.057654563,4.0829415,7.692638,-6.240456,6.184011,2.1177518,2.961412,-3.4244416,-2.4792786,2.6680908,1.6266738,0.1767291,-4.5388255,2.712289,-0.14230825,-2.414922,-1.7360886,-1.5292256,-3.9892914,0.38766065,-1.5018637,-2.974324,2.3700886,-1.6518558,1.3832222,-0.11784995,0.07416097,-0.9563778,-1.3534396,-0.602056,-1.793591,-0.5660498,-1.0599556,0.34328827,-2.2675936,-0.36490315,-2.4762979,-2.7161698,0.86963314,-1.3746786,-1.5967079,-1.494074,-0.8726067,-1.4392384,-1.1721663,-0.23677358,-0.29231194,-2.0438704,-0.6221863,-1.4844692,-2.7553108,-0.21236584,-1.27324,-0.36959952,-0.35677695,-0.66254175,-0.26965046,0.035590086,-0.2216073,-0.99875325,-0.43565542,-0.47448093,-0.17555882,-0.4983478,-0.6147346,-0.21681435,0.16106799,-0.4850689,-0.3825435,-0.55652213,-0.67860407,-0.10351749,-0.35635346,-0.2503026,-0.5751003,0.086414546,-0.10502356,-0.31140023,-0.6242729,-0.7803562,-0.036402654,-0.18202919,-0.028345108,0.21808383,0.43993372,0.5725239,0.7316519,-0.01726247,-0.16154045,-0.3621236,-0.80776745,-0.528251,0.16204478,0.17108089,-0.66920996,0.027377533,0.26001948,0.2713934,-0.1727761,-0.020080857,0.17901674,-0.10355465,0.2118399,-0.15800066,0.31653783,0.49278852,-0.03058011,-0.39317566,0.137688,nefes
0,-321.16483,82.151344,-83.51483,56.12479,-36.618305,8.107649,-31.738611,-12.143579,0.5612134,4.82939,3.7887204,-14.697311,7.5060234,2.9092166,6.2092247,-16.949543,-12.9433775,-11.370054,-10.05609,-8.258643,0.37268868,-2.6801326,-19.34096,-0.11866233,-1.4083039,2.1580927,-2.7264514,-3.3382783,-1.6698626,-2.545444,-2.561261,-8.008847,1.0381496,-1.629449,-0.93873155,-3.612963,-1.0401297,1.5113866,-1.7377774,-2.016042,-1.7051028,-0.7655319,-1.3596263,0.07120048,-4.0049043,1.4563855,-0.5101352,-1.9410942,0.86226547,-0.5384436,0.27308115,0.35126528,1.8432403,-1.0593704,2.5921516,0.4410052,-1.4264244,0.49626553,-0.58144706,-0.53680193,-0.3554261,0.42566645,-1.2077065,1.0365936,-0.40284416,-0.722446,-0.530399,-0.566298,-0.48904517,-0.32484666,2.0279107,-0.08032039,0.6781465,0.5294154,-0.048048332,0.31525108,0.31765863,-0.13469456,0.03501914,0.74896616,0.40772533,0.6349382,-0.13901791,0.36776143,-0.33796903,0.24751768,0.2043542,-0.011856188,0.6137884,-0.19665608,0.11713835,0.111307986,0.14088099,-0.2901297,0.28219563,-0.15664296,-0.3549604,0.10763561,0.17347187,0.6159535,0.04057257,-0.17000574,0.29521066,0.54579735,0.27098948,0.28718624,-0.05237784,0.45587268,0.02127723,0.05802734,0.3544588,0.1569306,0.4156893,0.09154129,0.45240995,-0.59081614,0.2210901,0.1976569,-0.37556383,0.2710461,-0.17604062,0.20881322,0.096213005,0.028468937,-0.39632678,-0.46602097,-0.1888244,0.2988253,nefes
0,-491.85934,123.85966,-34.334953,23.11163,-50.927055,33.64351,-8.923607,16.978582,-12.484434,14.458049,-1.0305628,-21.593893,7.8035073,-3.6774268,7.0604563,-18.337189,4.0956864,-3.0610983,8.212113,5.4096985,0.86835796,0.079968534,-2.5508342,7.4846854,-6.9114637,7.539375,-7.1046042,4.1874895,-0.6886152,-1.9319069,4.416181,-6.247037,4.8715544,-2.4046397,-1.1396478,-4.682534,1.5024812,-0.5428961,-1.805165,-0.35671124,-2.475806,0.72859985,-1.4680128,0.7304539,-2.7194288,-1.2101347,-2.7179697,-0.70000064,-2.005347,-0.2056426,-0.43571582,-1.8479655,0.60991913,-2.468079,0.46040216,-1.6873034,0.41605586,0.07044347,-0.4070006,-0.22204907,-0.23821203,-0.3144382,-1.5758504,-0.68798,-2.05739,-0.61705536,-2.5303743,-1.3287776,-1.7955023,-1.3364141,-0.5374536,-2.2599657,-1.4051898,-1.3372694,-0.85287696,-0.84538835,-0.24801351,-1.0248069,-0.40350643,-1.1444561,-0.12242513,7.687296e-05,-0.3519725,0.52901316,-0.3794699,0.11530713,-1.1286123,-0.41703838,-0.57727975,-0.6743995,0.0073237293,-0.010690992,-0.46277407,-0.46308774,0.51351756,-0.018729443,-0.5723358,-1.1414717,-0.656483,-0.55121094,0.02751654,0.08208933,-0.16861728,-0.03474763,-0.013017082,0.07094563,-0.4359722,-0.40341377,-0.254974,-0.039513264,-0.54523057,-0.440866,-0.5068765,-0.4697388,-0.14741442,-0.000267131,0.43049994,0.15574303,-0.028584063,-0.29819927,-0.1514353,0.2930879,0.36459142,0.25190797,0.1764556,0.09130901,-0.042849116,-0.27358398,nefes
0,-572.4895,91.71928,24.529947,18.01459,-15.1082325,27.486673,-18.0498,-3.9064476,-5.018774,-2.2245374,4.34756,-3.7622197,0.4064965,-6.676994,7.1301966,-3.2551389,0.70878774,-2.9330113,-1.8273039,2.6241307,-1.8518052,0.033923626,-3.0222073,1.6412077,-1.3745705,-1.1760744,-5.8993874,-3.0721908,-3.990403,-2.0352135,-0.9824311,-5.0512424,0.7205518,-3.7342458,0.105194725,-2.1139438,-1.1553078,-0.3695077,-1.0888519,0.90406454,-1.7688328,0.5993664,-1.9811735,1.3447654,-0.5504314,-0.613597,-0.0085812295,-2.9178128,-1.5711997,-2.1523273,-2.2454834,-2.5231426,-0.12255031,-0.9855945,1.0302573,0.086803,-0.10509726,0.69044906,-1.1868557,0.10379308,-0.857768,0.27635714,-1.5498897,-0.748127,-1.1342502,-2.0064504,-0.8015175,-1.5267175,-0.059793063,-0.13801904,-0.15519202,-1.0812497,-0.15425797,-0.72446966,-0.6470435,-0.56313086,-0.9292648,0.32964313,-0.76131713,-0.3756408,-1.3147545,-0.89938754,-0.7664617,-0.09013077,-0.07257747,-0.84630877,-0.22599418,-1.3568602,-0.3768534,-0.8054307,-0.39795658,-0.046888497,-0.1152723,0.19895966,-0.4163506,-0.20509148,-0.45708552,-0.10742146,-0.15297703,0.23335977,-0.61800593,-0.628848,-0.55298305,-0.3561925,0.4337146,-0.06392521,0.76977676,0.06472639,0.09075913,-0.17782342,-0.2124307,0.23850986,-0.17004035,0.14302325,-0.13490608,0.23115703,-0.06943102,0.18082727,-0.037283726,-0.09200396,0.11230179,-0.20052919,0.041677002,-0.021928588,0.1767916,-0.09000107,0.40246826,-0.120320514,nefes
0,-434.7976,116.29408,-64.24651,37.22129,-43.640064,36.28238,-34.07576,1.7785187,3.7173593,-1.8305843,3.423843,-9.904379,7.167781,0.16204256,1.4238832,-18.78647,-2.2283287,-10.341344,5.739021,0.15889414,-3.3933904,-0.4291408,-4.9746885,6.862765,-5.8905015,4.2468696,-11.155345,2.9283195,0.7108886,-4.594951,4.7201757,-6.399339,2.677405,-2.6497033,-2.2076032,-4.0472474,-0.45005786,-1.6444943,-1.3914266,-2.054345,-0.4937295,0.50189865,-3.09932,1.1742519,-4.8375096,1.0080283,-3.8453922,-2.2817895,-1.4688542,-2.2947702,0.9630086,-1.8929228,0.85437536,-2.3675327,0.6997776,-1.6870223,-0.275652,-1.6401362,-1.184789,0.17429852,-1.4176261,0.24671617,-1.8631542,0.35675138,-1.8073754,0.47361228,-1.4573326,-0.5941344,0.08688274,-0.6642252,0.47823063,-1.6353588,0.008926835,-1.8877187,-0.8058248,-1.4411469,-0.6987617,-1.8718041,-1.0486413,-0.90066606,-1.0666943,0.29335183,-2.2395947,0.26908967,-1.0236111,-0.22054474,-1.3935397,-0.21154055,0.62493134,-1.0774285,-0.14830609,-1.2675823,0.008881296,-1.0904928,-0.20513202,-0.5368225,-0.31531236,-0.61788505,-0.71635264,-0.69527525,-0.7427324,0.34537724,-0.83287907,0.5161986,-0.5023915,-0.028817164,-0.3347043,-0.008880254,0.07575224,-0.2533296,0.3961392,-0.60829943,0.18384996,-0.49930033,0.033554416,-0.3712009,0.22731206,0.11673235,-0.11075309,-0.06969528,-0.1753021,0.3559912,-0.35095957,0.38689122,-0.103863016,0.37208733,-0.46810085,0.15056787,nefes
0,-334.66495,86.19462,-67.74545,28.274075,-39.22969,67.29066,-43.23069,9.831261,8.754914,7.3579607,-5.062186,1.6742508,-0.01886093,-8.72355,23.862461,-19.375341,11.501279,-14.263614,4.622013,2.0158904,-0.8454644,11.218326,-6.849441,2.7889254,-8.423697,6.099588,-5.6308503,0.67371005,-5.6132565,4.5928335,0.63283414,-4.532789,5.852566,-5.036277,4.136743,-6.6024733,4.516525,-3.3170612,-2.6251664,-0.11378792,-1.058862,2.2989144,-6.497693,2.26363,-2.5873327,-0.51443493,-0.9477161,-1.0913619,-1.9364793,-0.64875305,-0.9422096,-0.92900866,-0.94337606,-1.5293975,0.78252065,-3.450376,-0.17926735,-3.130532,-0.45801052,-1.6785632,0.47261432,-0.2900171,-2.2042422,-0.28661525,-3.3326118,1.3951066,-2.3236735,-0.86572057,-1.2703406,-1.6107988,-0.6279652,-0.38213024,0.44108254,-0.7215934,-0.2227439,-1.2303382,-0.8995201,-2.3146276,-0.017883644,-1.0983692,-0.5745366,-0.679766,-0.94192797,-0.6395436,-0.8101324,-0.838779,-1.716416,0.5672877,-2.3542123,0.18060173,-0.19451442,-2.075632,-0.56050813,-1.0885887,-0.94386667,-0.76538694,-1.143112,-1.9949279,-0.18861748,-1.5147916,-0.60926235,-0.7472367,-1.3008151,-0.7684184,-0.6425307,0.07428495,-0.8619346,0.38492194,-0.19235305,-0.16760102,-0.06821728,-0.3177438,0.5437235,0.58284277,0.085120365,0.34468228,0.30825558,-0.09542373,0.4420079,0.030399919,0.45103514,0.6042868,0.07555034,-0.047250938,-0.047284946,0.044386517,0.062148515,-0.15779057,nefes
0,-343.055,130.0767,-58.280807,38.795803,-48.826473,39.21516,-33.67042,10.064104,-14.347239,8.919754,8.872509,-8.3177805,9.856687,-11.8354,11.025218,-2.172061,11.8889,-14.511294,0.5277133,-6.3075027,-6.5410233,2.2018492,-8.458958,5.432672,-11.878474,-1.4235562,-2.793454,1.7915554,-7.195798,-1.2533563,-2.7642484,-4.753964,1.7370275,-9.021175,0.3695973,-4.378415,1.7787869,-3.168232,-0.48107803,-0.898124,-2.6753361,-0.89051217,-2.1517353,-0.31633335,-5.1631517,1.4766127,-3.635196,-1.8077259,-3.0483458,-0.8944599,-1.6299782,-1.3967258,1.1217656,-0.8275667,1.2497323,-2.9042222,1.7419008,-2.0146656,-0.06484135,-1.2633044,-1.4665037,-0.8329028,-2.4759521,-0.7387951,-4.0018444,-0.26542133,-1.9116143,-0.13089806,-1.5036219,-1.1176993,-0.2499462,-0.45980084,-0.06688543,-1.0621805,0.69685835,-0.95922637,0.5955628,-1.5183941,-0.7383712,-0.9014345,-1.0262237,-1.111877,-1.3068653,-0.056013882,-0.89479065,0.25662845,-0.6063025,0.23036768,-0.6172378,0.47117198,0.09786403,-0.50101376,0.043722566,-0.50544864,-0.19885641,-0.65013075,-0.21310657,-1.2133042,-0.66436154,-1.2066393,-0.70123106,-0.6053648,-0.3952691,0.029062876,-0.40158552,0.08081473,-0.3283827,0.28620696,-0.34297827,0.4579931,0.38966578,-0.2235994,-0.14639068,-0.16085392,-0.26901007,-0.5248585,0.04298325,-0.597682,0.090425946,-0.26324117,-0.65336776,-0.05472663,-0.21194677,0.20704202,0.04765838,0.18895629,0.18780431,-0.33811083,nefes
0,-478.20566,155.93327,-11.524429,-10.923646,-1.0496567,3.813094,7.8413997,-11.246278,-9.372293,7.250664,5.911605,4.737014,2.5245845,-6.397328,2.359656,8.695948,-2.0727887,-3.5704157,-1.7860996,-8.792874,-5.422089,0.36772686,-3.7796557,-1.0872635,0.32074004,-4.1213474,-0.60121393,0.94672686,-4.23506,-3.263737,-1.6856395,-3.914943,-2.0708363,-2.5174763,-3.899329,-2.159777,-3.5115566,-2.6899972,0.58545023,-1.4790531,-3.0437872,-1.0222294,-1.4357632,-1.8744843,-1.4854401,-2.2701976,-1.5335162,-0.91141176,-2.3299325,-1.8448361,-0.823217,-1.9675967,-0.7599028,0.37895516,-0.80181915,-0.92568225,-0.91464645,-0.6352763,-0.2459418,-1.0134157,-1.1574534,-0.9001575,-1.7707702,-0.9409783,0.34936357,-0.31113967,-0.33307245,0.1627955,0.2585677,0.44563708,0.48282194,-0.15937455,0.18442293,0.26334566,-0.32446337,0.62936467,0.21906452,-0.63805085,0.04262383,0.37166142,0.2718804,0.59490657,-0.18742274,-1.1020473,-0.12912294,0.039420586,0.037847776,-0.12145086,-0.81208456,-0.64741486,-0.06091061,0.30144784,-0.42007208,-0.58448225,-0.52891845,-0.2013485,0.080079354,-0.65103525,-0.3022654,-0.22356653,-0.5586617,0.3559469,0.6976389,-0.052530676,0.18530451,0.37192366,0.008462357,0.01876032,-0.16654864,-0.004969015,-0.08700613,-0.19186214,-0.14349484,-0.082586564,0.36899617,0.40553153,-0.17166209,-0.40429965,-0.083217934,-0.32862896,-0.07756552,0.2631849,0.20729798,0.17678657,-0.08506553,0.10998589,0.15456526,0.3088058,nefes
0,-614.9652,113.28894,-21.303976,33.797558,-14.05437,15.993445,-7.603469,-12.623047,-4.220576,24.015888,14.664975,-3.3175745,-0.59056515,0.5600296,9.237258,-5.366722,-4.6901546,-7.812981,2.433527,-9.074334,-1.980926,3.5645013,-5.2190566,-0.20579475,-6.7372465,7.7263083,-6.694045,-7.047901,3.4731612,-1.5252036,-3.9361174,-4.4610715,-0.08328917,-3.5287178,-0.22524011,-1.9549761,-1.659891,-2.6137056,0.08011627,-2.574869,-3.3606837,0.6588061,-3.9566112,-1.9680939,-2.9045634,-1.0228832,-2.2675645,-1.5492309,-2.025167,-1.6777766,-0.49358323,-2.4682245,0.67005426,-1.2460103,-0.89647233,-1.4034044,-0.4971191,-0.7337123,-1.0596883,-0.64665216,-1.2903173,-0.13739064,-1.8503659,-0.72191036,-1.1882061,-0.9986779,-0.9481817,-1.5774376,-0.5127915,-0.6681678,-0.8733373,-0.33701468,-0.4082733,-0.51504505,-0.07924361,-0.40742913,-0.11813681,-0.8418528,0.1467515,-0.73451036,-0.5439735,0.18488826,-0.5552156,0.4241875,-0.9089811,-0.19102645,-0.35538867,-0.324104,-0.15241556,-0.57921124,-0.12904005,-0.7461702,-0.41215327,-0.47493443,-0.10936024,-0.3207885,-0.51013947,-0.21433577,-0.3745441,-0.6871429,-0.7532003,-0.40579233,0.28092614,0.37092665,0.054477114,-0.18740463,-0.29662666,0.14145905,-0.53941214,0.1411567,-0.1628549,-0.21383907,0.03086995,-0.33682075,0.28073525,-0.44326773,0.24643426,0.11757378,0.25313336,-0.062396683,-0.28120777,-0.033768404,-0.32721618,0.6677117,-0.04926567,0.01544194,-0.12355285,-0.09117654,nefes
0,-551.55444,127.203865,-67.723694,24.541903,-18.963974,30.219994,-36.141056,-2.5887012,-9.554923,4.4687476,-3.9326732,-6.1159835,7.2219887,-11.273449,18.811708,-10.447205,4.091258,-5.096872,-0.4713427,14.406442,2.0532148,0.10365626,-4.0606303,3.4479191,-0.1233573,6.7015204,-4.3908415,-1.4585364,-3.1522124,-1.4090176,-1.8396463,-3.21585,1.1663392,-4.252773,3.086967,-4.8525057,2.6418226,0.22118895,-0.09606308,1.0142,-2.5447242,0.14901072,-2.1537514,1.3610214,-3.4204056,0.6160972,-2.171292,-0.0017360074,-0.07358759,-0.70611393,0.8872944,-0.8857871,1.7167724,-2.4866016,-0.22631994,-2.6918278,-0.50929534,-1.1047679,0.010320397,0.37817746,-0.9007212,1.0201781,-1.8855094,0.6558912,-2.0180058,0.64803594,-0.06416941,-1.0881126,-0.64791626,-0.99351674,0.035963193,-0.74538857,0.98708934,-0.9208089,0.41885453,-1.0205864,-0.26979598,-0.38934615,-0.4702382,0.003338617,-1.1918932,0.07402938,-0.80141866,0.3219221,-1.0464197,-0.51449704,-0.87143683,-0.6974035,-0.55128807,-0.76613325,-0.28683838,-0.7862696,0.43859977,-0.9252661,-0.15911324,-0.6892754,-0.5765554,-0.6841812,-0.6242783,-0.41412747,-0.9053458,0.59763116,-0.07372971,0.12027599,0.13116452,0.21288107,-0.61248064,-0.5049204,-0.30915895,0.12487042,-0.1005763,-0.6356635,0.4754899,-0.38527626,-0.15685678,-0.47826028,0.15651903,-0.109661005,-0.037185907,0.02993861,-0.20753077,0.715508,0.13395281,0.32684958,-0.20161012,0.2927065,-0.05760465,0.008499823,nefes
0,-453.36334,165.0325,-14.647653,26.702316,-14.201654,31.889454,1.9057076,8.160735,7.2321267,16.563068,7.8800445,1.1514406,14.482317,-3.2500298,-1.2828861,-7.388643,1.3608118,-7.104349,5.0201626,8.8001585,0.121484704,-0.8295136,-0.63292235,8.642086,-3.4403903,3.1495292,-1.8033952,-2.1010575,-0.68128854,-0.9239563,3.1048129,-1.3394845,2.499405,-1.1286508,-1.3138703,-3.0484667,-0.10560705,-2.2840984,-2.1681206,-1.3139591,-3.6177833,-2.5560281,-2.8128016,0.47947493,-4.112049,0.475865,-0.8704923,-1.6892735,-0.45266703,-2.260144,0.6878221,-1.6048936,-0.6883246,-1.1696327,0.9174323,-0.951714,-1.0344124,-0.40606436,-1.6666946,-0.9773687,-0.7245972,-0.22131284,-2.5315897,-0.0657761,-1.2873763,-0.9271126,-1.1502762,-0.76764697,0.12041751,-1.6842946,0.10666116,-2.0088515,-1.1049353,-0.22119522,-0.17734936,-0.23132476,-0.7636758,-0.19386613,0.19508418,-0.019425306,-0.595306,-0.28720692,-1.2824192,-0.26967916,-0.8790375,-0.5637094,-0.5187079,-0.4729926,0.2353235,-0.46159163,0.21017015,-0.9676643,-0.72522146,-0.67451835,-0.15999372,0.013921334,-0.23089726,0.21526253,0.023584124,0.016450085,-0.79364777,-0.20865512,-0.54585326,-0.42021132,-0.19310613,-0.2794053,0.23218487,-0.029941205,-0.1277101,-0.1469328,-0.07337838,-0.20625804,0.2614552,0.13197531,0.12764744,0.18656085,-0.22987412,-0.123528935,-0.011235145,-0.007142552,0.24089728,0.12467393,-0.5039262,-0.31245452,-0.28962064,-0.09505184,0.18353994,0.03116514,nefes
0,-351.39493,86.08466,-24.31309,19.367065,3.187402,30.163883,-9.231955,1.2305152,-3.571415,12.784809,2.16356,-9.560937,10.775879,4.438809,6.7563086,-4.917935,4.9160333,-10.272508,-3.1935596,3.4182725,-3.4367101,3.329904,-5.99204,-1.7229416,-3.6334474,0.8371954,-0.10465279,1.9277966,-4.157239,-5.0384107,0.5101763,-7.442243,-1.0663251,-3.3869073,-5.487232,-2.8963645,-2.0300932,-4.683374,-0.3745987,-0.20734258,-2.322317,1.6543568,-2.7640107,-3.184323,-3.2009833,-0.38757908,-2.283678,0.8828752,1.0306451,-2.4216938,0.056733236,-1.8946997,0.14260577,-0.6450251,0.74907607,-0.8798235,-0.9438474,-0.8934634,-1.1001118,1.1264088,-1.3623724,-0.5024052,-1.4378446,-0.23910359,-0.39767694,-0.44530234,-0.57513297,-1.1483976,0.09036963,-1.0917184,-0.75213623,-1.0733565,-0.6872086,-0.21882825,0.06256281,-0.89462215,-0.18303667,0.017995063,-0.15296715,0.76337177,-0.29914916,0.05117289,-0.68711424,-0.71445525,-0.4338714,0.02164505,-0.36250687,-0.7336606,-0.34508505,-0.7979157,-0.64024645,-0.6317169,-0.5621503,-0.7636273,-0.08420542,-0.4073096,-0.18678991,-0.5783848,-0.7902335,-0.060429886,-0.46357965,-0.10713818,-0.3058734,0.1648631,-0.003298783,-0.3616614,-0.58765745,-0.43167147,-0.19922194,-0.29877266,-0.20119117,-0.6741844,-0.49312583,-0.115633465,0.25842795,-0.054490935,-0.0105848815,-0.46979743,-0.28953752,-0.09836229,-0.43009776,0.19203386,-0.017086817,0.011563278,0.21696593,0.10392454,-0.31403437,0.44050735,nefes
0,-577.989,124.34877,-33.776783,36.37549,-36.69438,39.069973,-18.272388,8.639911,4.1651225,-6.7045083,-6.7678995,-13.197315,2.7249906,-8.159959,-2.4492805,-15.783076,9.655228,1.997394,1.630061,7.555983,3.725346,-1.3910917,0.6984683,2.1070042,-9.509174,9.367633,-4.6558337,3.881326,0.34753782,-5.1920333,4.702699,-0.698474,1.7185342,-5.269547,1.8618747,-3.199509,0.2555655,-0.6171226,-2.9376717,1.6873665,-0.9657638,-1.6319033,-3.7936988,-0.29150397,-2.4710667,0.3886768,-1.1510869,-0.601135,-2.9655795,0.026897429,0.70092964,-3.3673947,0.35437045,-3.0676053,1.7133907,-2.3603883,-1.3751467,0.30057797,-0.9916968,1.1824414,-0.9588007,0.31287292,-1.4769613,-0.1538882,-2.0119104,-1.1868678,-1.5718099,-1.2391914,-0.46175614,-2.0221956,-0.33155534,-1.6593632,-1.1426563,-1.3650197,-0.07778984,-0.6173677,-0.77813107,0.23697676,-0.10316711,-0.29481575,0.47930643,0.07455419,-0.7301736,1.2182842,-0.8143156,-0.23850875,-0.90485746,-1.5516872,-0.2591592,-0.56797296,-0.6013397,-1.2180338,-0.3407159,-0.5593069,-0.16331911,-0.4987069,-0.3130802,-0.09585479,-0.008082478,-0.10613361,-0.25167456,0.21788125,-0.37137577,0.0890842,-0.11585077,0.13004549,-0.20796064,-0.27250773,-0.7768005,-0.39702466,0.053493626,-0.39756876,0.062308945,-0.73558813,0.06397869,0.14748755,0.20803033,0.117649175,0.038140953,-0.039443392,0.016668063,0.4066117,-0.2422756,0.3244038,0.38889208,0.38763222,-0.30725133,0.010433505,nefes
