,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-476.78882,91.45932,21.574013,36.66572,11.684458,16.994738,-1.4178945,0.14880785,-1.5818431,-5.1286845,-2.0070245,2.5026894,3.4821126,-2.966635,6.7774577,0.9167389,-4.61138,-3.814206,-1.7645315,-2.2266731,-2.6165373,1.2300065,-1.7900329,-1.8623224,2.8818035,3.5979261,-1.3928028,-0.5816014,-0.82512534,-0.6732414,-0.91914976,-2.2014287,-1.3068714,-1.8804998,-1.1079983,-1.7808987,-0.68035686,-2.118627,-1.808075,-0.4314004,-1.3058118,-0.78984904,-0.1047979,0.21014754,-0.45767742,-0.70350134,-1.7620099,-0.36865467,-0.5557084,-0.2954729,0.05162261,-0.17089349,0.80822986,0.22781645,0.27928382,-0.5627563,0.8616885,0.6625846,0.20166613,-0.03439735,-0.60867995,-0.23610629,-1.6511596,-0.9357447,-0.9093809,-0.8423009,-1.1113529,-1.0475038,-0.378685,-1.0376961,-0.7118175,-0.44346705,-0.76768804,-1.0471928,-0.16135587,0.04358306,-0.47867244,-0.6629159,-0.331669,-0.07894193,0.05183663,-0.2066623,-0.52537364,-0.0527014,-0.1661468,-0.15360661,-0.4247005,-0.4248371,-0.8692817,-1.066037,-0.5164431,-0.42751032,-0.3031287,-0.1435542,-0.04654095,-0.505907,-0.17367914,-0.608169,-0.902249,-0.67048764,-0.82322115,-0.72345346,-1.0135926,-0.65586066,-0.5272354,-0.59269494,-0.7295103,-0.2721707,-0.066998266,-0.4540886,-0.2665346,-0.014684249,0.076371804,-0.25561678,0.01151416,0.02184969,0.076547116,0.08237203,0.1353618,0.34464976,-0.36864612,-0.4267125,-0.11556081,0.0006037975,0.013898081,0.010710431,-0.112198964,-0.35585505,oksurme
0,-493.62473,100.380844,21.932064,15.672618,7.8522143,37.83991,-3.6611798,6.4927015,4.536974,-2.0152166,5.1294217,8.965827,6.489326,0.10657908,7.499979,1.2955964,5.062879,-2.0791726,1.7331507,1.693582,-2.0918555,1.2054025,0.74118817,2.685134,0.5182008,3.2440562,-1.2466089,0.24166417,-1.9277536,-1.0433695,0.3615691,-2.4856606,-0.9413059,-2.1690454,-0.30299038,-2.9150112,-0.7048686,-1.0463047,-2.646118,-2.0745313,-1.1902599,-1.1532595,-3.2885396,-2.0291643,-1.9158725,-0.70516616,-1.7330009,-1.5129424,-1.1244903,-0.25266016,-0.84402394,-0.8920457,-1.0325476,-2.9509664,-0.43200463,-0.81648594,0.07262843,0.048136935,-0.9621868,-0.6831976,-0.6934239,-0.67785525,-0.804339,0.06224614,-0.3040047,0.32055643,-0.12412658,-0.17197512,-0.24569035,-1.3393912,-1.0383544,-0.6901668,-1.5409467,-1.4483235,-0.39070994,-0.008496661,0.28277797,-1.0612768,-1.2713795,-0.8282119,-0.35066593,-0.0889804,-0.5955852,-0.4396135,-0.3221176,-0.23381326,-0.5952785,-1.1322168,-1.3407289,-0.9298718,-0.724036,-0.39632946,-0.65891415,-0.5870451,-0.34989402,-0.21088007,0.44991934,-0.047938764,-0.2507465,-0.5354751,-0.27207536,-0.06805757,-0.29246217,-0.07742925,0.32980317,0.37717515,-0.34421328,-0.31422976,-0.4540177,-0.24674226,0.120801814,0.26959345,0.29223582,0.5319436,0.8718164,0.35265738,0.3009144,0.031329207,-0.06292783,0.03141201,0.018936971,0.11684758,-0.052214198,0.11197897,0.1447007,0.42850062,0.7526855,0.48230806,oksurme
0,-393.3418,70.54826,-0.96969324,33.522015,-6.4579563,28.14391,-15.320563,9.99016,-4.0273666,5.272775,1.4344616,-5.641602,5.9814,-2.9835427,8.876122,-4.760727,3.754471,-7.1358213,-2.55013,-1.7192334,-1.136938,3.213597,-0.7123555,6.01785,-0.568381,2.499287,-1.0807751,1.2545469,-2.7203436,1.0618477,-1.4164432,-3.9606066,-0.58355963,-3.3502817,2.2652242,-3.8141747,0.4524071,-1.4665928,-1.6331166,-0.9861549,-0.77942127,-0.38811284,-3.032815,-0.16361015,-2.932283,-0.3457093,-2.6729429,-0.6904197,-0.63017374,-1.0506643,-0.43260852,-2.130449,-0.43381473,-2.4572794,-1.3247088,-1.9362885,-1.5417736,-1.9974141,-1.9122478,-1.7675267,-1.5256788,-1.4956384,-1.5699573,-0.13822742,-0.76607126,0.73945826,0.102119535,-0.13430609,0.13899173,0.15932709,-0.28070703,-0.58036405,-0.2680101,-0.7714145,-0.55749583,-0.5012209,-0.58239657,-0.6413744,-0.12414102,-0.5202461,-0.40075952,-0.75068766,-1.1567016,-1.4353418,-1.3332864,-1.2974045,-1.4819465,-1.476473,-1.1746835,-0.45519888,-1.267603,-0.8197286,-1.0827216,-0.34414515,-0.380029,-0.8350058,0.036422733,-0.33764523,-0.06435149,-0.022811007,0.23809804,-0.0717611,0.7353955,0.72884905,0.09371769,-0.2420904,-0.6943611,-0.15924376,-0.29161847,-0.048825692,0.19716859,0.40883827,0.08697105,-0.08735442,0.25123623,0.70717984,0.6997555,0.26979244,0.108369544,0.1947168,0.15459253,0.39969385,0.63829273,0.36088207,0.715986,0.31617406,0.15629403,-0.050743435,oksurme
0,-361.65714,83.760704,-10.068589,37.93924,3.3167837,20.02576,-10.734068,6.3211455,-4.097417,6.9952474,3.8025734,1.8198808,7.264568,-7.0595675,4.9801645,1.4921706,7.052421,-4.7401533,6.5191646,5.2626815,2.9278514,6.3437996,0.7967332,4.841564,-2.03244,6.275104,-0.89615726,1.2385459,-0.73329926,-2.2223856,-0.34099454,-4.1619835,0.4547228,-1.8295275,0.15762174,-4.1580877,0.6576927,-2.750425,-2.8928308,1.5834606,-1.5194936,1.1899362,-1.5064391,0.95342153,-0.43290964,-0.3589049,0.30200988,-1.2044218,-0.19904648,-0.33741894,-0.3402586,-0.1909478,-1.1409633,-1.6057621,0.0396804,-1.053453,-0.8264743,-1.0642382,-0.6756081,-2.0795798,-1.5911634,-1.2785256,-2.3108149,-0.50524735,-1.422726,-0.30045727,-1.2183101,-1.0761656,-0.986597,-1.5187,-0.060019318,-0.6089563,-0.38502505,-0.1223053,0.105592564,-0.12579162,-0.19874687,-0.5852713,-0.35999414,-0.57818365,-1.0585618,-0.846702,-0.95758766,-0.43788272,-0.1836136,-0.2679112,-0.6893464,0.14637792,0.24297944,-0.2877195,-0.102016665,-0.5921173,-0.45128298,-0.163333,-0.09176926,-0.020451708,-0.40596554,-0.4690552,-0.58074695,-0.8248995,-0.51908654,-0.21392447,-0.035395633,-0.28113002,-0.14786513,0.06538419,-0.078269735,-0.18955751,-0.12779826,0.072267294,0.17700675,0.43489778,0.21747266,0.2966669,0.32957384,0.08430008,0.2814121,-0.025093015,-0.2616938,0.21267417,-0.34067264,-0.48040912,0.17560728,-0.015269803,0.11429094,-0.124558784,-0.11237789,0.24337068,oksurme
0,-349.47668,112.841675,-5.4417176,17.482204,-28.020424,37.425175,-23.913382,4.7804565,-10.276395,11.491854,11.364765,-11.600317,15.349569,3.823851,11.100104,-3.6898663,5.656749,-5.5440574,-0.48932484,2.8389268,-5.5800014,-2.5249221,0.8101461,1.3082501,-8.414879,6.4294095,-2.6223214,1.7422765,1.4988042,0.27277634,1.3736137,-5.105884,0.9423825,-1.0602756,0.023473771,-4.7305565,1.5756822,-0.73938555,-1.6446791,0.15648177,-1.6435914,1.6178174,-1.9534317,-2.0071256,-0.9541554,-1.0029243,-2.8144205,0.18326622,-2.0361416,0.16237006,-1.2721125,-2.13504,0.090619154,-2.4969366,-0.22042578,-2.29909,-0.30298775,-1.4689239,-0.62570316,-1.9340043,-1.1523896,0.07562038,-1.7038679,0.34942323,-1.9446687,0.15309727,-0.7871563,0.09202916,-0.62690485,-0.33190906,-0.15860853,-1.0352726,0.8475726,-1.486017,0.30011764,-0.090801835,-0.72058976,-1.058658,-0.21455376,-0.364554,-0.7420285,-0.28470892,-0.7228271,0.7340688,-0.5116298,-0.41093087,-0.4868263,-0.18621331,-0.8801282,-0.67289996,-0.32467923,-0.521634,-0.350921,-0.9882927,-0.014394713,-0.6459636,-0.26485336,-0.88501495,-0.26684552,-0.051233485,-0.25063312,0.049326804,-0.64897746,0.31330195,-0.2490085,0.0073333606,-0.06260474,-0.111484595,-0.16750291,0.10853818,0.09864017,0.042292893,0.04775613,-0.6795468,0.013677241,-0.40544292,0.24284628,-0.1404271,-0.16943617,0.2945592,-0.072894864,0.25220418,0.13838634,0.526521,0.19234726,0.073001936,-0.36204436,0.28236258,oksurme
0,-435.749,84.73508,0.4229098,12.050459,-2.6859622,17.017954,5.6152487,1.0488373,4.1771636,7.2228775,1.05913,-4.1809325,1.6149069,6.277987,4.4250803,-2.189167,1.1820779,-0.16023676,0.9635152,-3.3009589,-0.007944291,-3.3247724,-3.099349,3.4415796,-3.1866405,1.0645171,0.12284442,-0.4054518,-1.8279933,-0.28027737,-1.1940786,-1.7723259,0.4873106,-3.0398648,0.7236695,-1.0795068,-0.22926696,-1.179374,-1.1923424,-0.5333456,-0.8234931,-0.30804408,-3.5570161,-0.48318312,-1.7851652,-2.7000332,-2.1344898,-1.1981701,-1.6635562,-2.0542667,-1.9673868,-1.9804387,0.33666873,-2.2677639,-1.4310817,-0.79151833,-1.2967145,-1.8357239,-1.5587618,-1.62851,-2.0714846,-1.1931169,-1.834897,-0.8217117,-2.3988438,-1.7109165,-1.2651751,-0.904989,-1.0905885,-1.5979635,-0.70417833,-2.0832586,-1.1594056,-1.8226963,-0.97024775,-1.0189003,-1.3036362,-0.96528304,-1.749255,-1.2524371,-1.5703598,-0.08775706,-0.41917044,-0.57526636,-0.5502407,-0.6672728,-0.4521878,-0.6847889,0.2905024,0.24301696,0.2047394,-0.3469552,-0.49711627,-0.3960866,-0.46361226,-0.41354144,-0.25781676,-0.11635446,-0.45767355,-0.23827715,-0.14779751,-0.026179507,0.18415128,-0.06552184,-0.20104581,-0.1427235,-0.08424865,0.40836617,0.05171362,-0.07110777,0.10117917,0.053259395,-0.00028541908,-0.27404445,0.16250902,0.053033505,0.029019436,-0.12549746,-0.13937847,-0.3070365,-0.1741617,-0.033581298,-0.43561193,-0.09757032,-0.22381473,-0.09876283,-0.24664734,0.0012023898,oksurme
0,-413.01135,79.8472,8.141425,18.067602,1.5988207,30.448168,6.753543,12.956658,0.6533558,6.195452,0.61985725,-1.9762448,6.6528344,3.575571,9.793826,-5.209694,4.90924,1.5635161,1.15894,3.2039192,-1.0554273,0.678087,2.981244,4.5853586,-1.3378359,4.4246135,-1.3970021,0.5894475,1.1037244,-0.97867,0.37780806,-1.9883995,-0.3412623,-0.739721,1.6895744,-2.4793994,-0.7253058,-1.2073661,-3.308335,-0.5491832,-0.14017123,-0.18641654,1.0673119,0.36603507,-2.147731,0.70708406,-0.4613946,1.499851,-0.57787186,-2.2621856,0.43648803,-1.8637588,-1.1251781,-0.8978949,-0.8961794,-0.76901066,-1.3982431,-1.8827658,-0.8045873,-1.8102615,-1.361208,-1.3952285,-1.9784151,-0.61923146,-2.329274,-1.8314028,-2.1882513,-1.2801272,-0.9345914,-1.4187849,-0.9885065,-1.8105522,-1.4915352,-1.8691723,-1.393201,-0.82132316,-0.4888481,-0.8835279,-0.90011895,-0.77207726,-0.6245871,-0.5653512,-0.8747991,-0.6954091,-1.7199429,-1.7713704,-1.3900388,-1.2726884,-0.4705438,0.0124861635,-0.6518927,-0.46439648,-0.6257943,-0.6233877,-0.00519607,-0.24564701,0.022608353,-0.7272343,0.009014166,-0.05253513,-0.86984664,-0.079057485,-0.014430695,0.3962062,0.79934883,0.7783679,0.083350174,-0.08323724,-0.0007063161,0.20635985,0.36000973,0.24216403,0.4838905,0.3113819,0.37237722,0.5451965,0.4937338,0.24518387,0.39613917,0.3602571,0.31181374,0.15433078,0.12983747,0.43188238,0.06300343,0.23666684,0.11852488,-0.051212575,oksurme
0,-321.97314,56.072304,-27.502216,21.165796,-7.3432255,25.573292,-14.329079,0.4594686,-6.3664603,19.534264,-1.7250146,-9.32858,10.414468,-4.708738,9.60878,-4.4960127,5.0240474,-3.4206424,7.2373433,5.930638,0.22055092,6.176081,1.9349257,11.41269,-0.17030032,3.0793982,-1.6693912,1.6443582,4.4664726,3.777302,3.5621388,1.1035194,2.1625247,-2.3940425,2.1814234,-2.0603395,3.0793478,3.3868701,2.2223947,0.12071977,-0.64508957,1.9592901,-0.0018427825,2.7481036,-2.4849198,0.8069925,1.3174243,1.1654371,0.7322218,0.7031316,1.6983349,-0.81988215,1.1554955,1.2524893,2.1433823,-0.020368818,0.92752385,0.35147408,1.3053763,1.0250266,-0.56855,0.0009143926,-1.2799362,1.4135277,0.9962728,1.6772994,0.39555377,-0.06568144,0.52678037,0.8155709,1.2334423,0.19500573,1.2742637,-0.21224572,-0.04788843,0.6491146,0.8150392,-0.32989693,-0.3457376,0.48741025,-0.50752366,-0.3850594,0.3082275,1.1505928,-0.17986758,-0.79353285,-0.41120148,0.14396024,0.057404097,0.26354942,0.94938487,0.23587386,0.019087525,-0.023310432,0.12197024,-0.1725073,-0.41641888,-0.6601982,-1.0589739,-0.76437116,0.14113532,0.23566663,-0.20747398,0.21284263,0.4839096,0.31629285,-0.16735195,-0.10875443,-0.028997844,-0.32105225,-0.3481821,0.11267097,0.5818201,0.2445969,-0.23944318,-0.27087298,0.0896964,0.30716622,0.23611315,0.12423031,0.08284642,-0.04866353,0.034022722,0.36128053,0.46576652,0.3643816,0.10126408,0.0065897056,oksurme
0,-340.99286,107.16806,-2.4387236,23.556911,1.0435125,47.449703,-12.274234,-2.0691586,-5.5422883,0.12025464,3.1028929,-2.9704354,6.857536,-6.826425,2.823825,-5.748351,-5.6794357,-4.1336284,2.890188,-8.485887,-3.6689992,3.5304124,-5.987171,-1.8394997,-3.5246162,1.7209485,-5.445819,1.9257745,0.3086707,-1.433043,0.8515854,-1.3092166,1.4978647,-1.3096676,1.1823651,-2.870699,1.4758859,-4.162869,-3.3727496,-1.8503727,-3.8490653,-0.7588282,-4.6221514,-1.6180875,-4.1953855,-2.4571316,-2.016575,0.083142295,-0.73871773,-1.0101273,0.42405492,-1.3489038,0.25443727,-1.9677097,0.46449655,-1.1567537,-0.22994615,-0.4137705,-0.40722513,-1.090079,-2.0071182,0.36781293,-2.1573331,0.207785,-1.0842899,-0.2900128,0.5116593,-0.640484,-1.0943873,-1.4738361,-0.348626,-1.266505,-0.2324507,-1.1762381,-0.7686708,0.0019456191,0.35052657,-0.06685633,-0.22700267,-0.087211736,-0.31894946,-0.19964662,-0.90432453,-0.34496078,-0.77178967,-0.42778614,-0.6224194,0.19155265,0.08026625,-0.22454944,-0.5178915,-1.086316,-0.4593061,-1.1305656,0.042262364,-0.332446,-0.34071326,-0.4639641,-0.64332014,-1.0226847,-1.4973478,-0.8454391,-0.90382403,0.11664948,-0.4293099,-0.14105922,-0.41072923,-0.80294585,-0.28742525,0.1745987,0.3753811,-0.06868404,0.040285163,-0.11831186,0.33630797,0.2365692,0.4251607,-0.013787944,0.39496848,0.3661453,-0.03606904,0.17843874,-0.0076060416,0.25275466,-0.38614237,0.2910131,-0.0003743735,0.11638515,oksurme
0,-345.50272,95.27589,-19.750257,19.861855,-14.25971,20.850273,-4.9809003,-8.4680805,-5.906542,0.59835654,-3.6065469,0.50382626,9.581849,0.95673966,-0.52248704,-5.737877,3.0174823,-5.605763,6.0694323,-0.27460456,-3.206941,2.702948,-3.7063196,2.1407993,-3.52213,1.0012299,-0.7989925,1.8199071,-2.8155913,-3.0765653,-3.08003,-3.771626,0.29067367,-6.0133305,1.5660506,-5.615414,-3.4427433,-0.9443981,-3.9397006,-0.24704939,-3.8316793,-1.2620497,-0.9813939,-0.32741246,-1.1564909,-0.22382964,-1.7612231,-1.7127454,-1.0884378,-0.47426966,0.86101276,-0.3754591,1.7145631,-0.50215423,0.48376143,0.24857894,0.48919705,0.46834776,0.029919682,1.0922422,-0.4429497,0.5488523,-0.15537947,0.8010879,0.80112034,-1.0217403,-1.0162412,-0.01748072,-1.0001575,-0.32618302,0.30626544,-1.3643502,-0.32723624,-0.64459896,-0.62255704,-0.7927899,0.092281304,-0.34130314,-0.1606069,0.35904828,-1.4657838,-0.012102815,-0.083139464,-0.878511,-0.11693257,-0.11664348,-1.5814257,-0.9043017,-0.8048425,-1.5407879,-0.5455871,-1.3561122,-1.2703319,-1.1169064,-1.223783,-0.82255256,-0.354768,-0.4890602,-0.49904454,-0.7304308,-1.3049043,-0.5352871,-0.43242574,-0.4966152,-0.3356881,-0.58912635,-0.74989325,-0.1284883,-0.5110487,-0.37007186,0.10352114,-0.11747797,0.23323144,-0.08762565,0.2608803,0.2579887,0.7459963,0.89370996,0.14256737,0.20698608,0.12589702,0.32467324,0.71650845,0.6433617,0.20655957,0.50073326,0.26654673,-0.15286636,oksurme
0,-528.89966,52.618393,-10.159274,27.029846,-0.9780601,18.230434,-1.293738,3.9474268,2.518238,6.0690618,3.8657217,5.1539745,6.9386992,-0.55342954,3.2744167,-1.421674,1.7896352,-2.5338233,3.8383424,-2.5879288,-0.6340602,-0.735326,-2.6940875,2.0003026,-4.763111,3.0831156,-2.6527047,0.24937467,-0.39670378,-2.5137212,-1.1757172,-2.74831,0.3276001,-3.7298372,-0.53338647,-2.2206883,-1.2781163,-1.8170049,-1.5492336,-0.63627,-1.541309,-0.34347895,-1.8149778,-0.5596943,-1.8136013,-0.32718387,-0.9231216,-0.2577156,-0.2233242,-0.6368169,-0.19316027,-1.1563544,-0.355644,-1.1512401,-0.38004872,-1.2689567,-0.55851066,-0.48889318,-0.7443099,-0.56252486,-0.79738224,-0.51822525,-0.6161863,0.021380818,-0.5198929,-0.53600395,-0.7264489,0.22867823,-0.8689156,-1.0689104,-0.024913084,-0.03574649,0.27681434,-0.023023067,0.13793874,-0.34469622,0.08398737,-0.6299528,-0.3505864,-0.7055709,-0.96619636,-0.08242249,-0.74848866,-0.40892532,-0.69236827,-0.82381177,-0.9825876,-0.6390903,-0.66013783,-0.4581661,-0.1821772,-0.31617066,-0.0074592372,-0.6214695,-0.3683287,-0.43275687,-0.4073433,-0.38387975,-0.39681074,-0.36077634,-0.24915586,0.5658418,0.1855637,-0.2063903,0.014962225,0.03801211,-0.14498582,-0.03706864,-0.017161857,-0.09706314,-0.024784124,-0.08513367,-0.19998358,-0.14368263,0.028392754,0.051768232,0.12931666,0.0047915787,0.11376412,0.0042761187,-0.0855503,-0.0045036734,0.1064379,0.31708047,-0.0018949464,0.109081484,0.092259966,-0.17167346,oksurme
0,-359.37894,88.65135,-8.178592,32.17717,-17.768137,37.69888,-9.181093,4.606104,-8.836159,10.073212,-0.43061903,0.90462196,11.372265,-7.6753864,7.4812107,-9.765559,4.4679475,-8.270523,4.787483,2.513893,-1.9835235,3.5815141,-1.4364876,7.4668956,-4.639896,6.7624216,-1.6259698,1.3588523,-0.6840709,-1.9064416,-0.55563974,-5.0321455,2.267129,-3.0560906,0.4647932,-3.6828477,2.6027176,-0.16434069,-1.7823703,-0.8148448,-2.0599127,0.83355486,-4.1024003,-0.4923704,-3.3326666,-2.4689567,-3.0452068,-1.1690891,-2.4160998,-2.721644,-0.3611243,-3.578172,-1.4781862,-1.7733793,-0.8630001,-2.3880763,-1.8859301,-3.1123223,-2.852818,-2.0210898,-2.3577013,-1.0346811,-2.5763128,-2.1455638,-1.8374467,-1.2391801,-1.004425,0.57896894,-0.6858102,-1.1189876,-2.0712914,-2.0967689,-0.8619614,-1.6507291,0.046958614,-1.0898082,-0.38814488,-0.44336286,-0.46892163,-0.26086676,-0.7232113,-0.44570687,-1.1102427,-0.30483973,-0.7408704,-0.5591689,0.15221027,0.3023234,-0.20064108,-0.36681947,-0.16960639,0.14029895,-0.18300329,-0.60351896,-0.2419159,-0.48609975,-0.56012946,-1.2196683,-1.0874856,-0.6072349,-0.40847144,-0.36823285,0.0059104473,-0.29317972,-0.7390131,-0.3801699,-0.5754952,-0.33106896,-0.5800941,-0.4216809,-0.06320361,0.08525554,-0.106653206,-0.28003868,0.044926953,0.2200201,0.5541777,0.18315955,0.17264906,0.038234048,-0.30224803,-0.02520652,0.10106443,0.115376495,0.0038497979,0.21882781,0.28832152,-0.09398344,oksurme
0,-445.8903,57.175415,-13.103723,24.612755,5.834583,25.337654,5.967683,3.0803642,-1.3195704,18.031216,-0.68641347,2.8781593,9.996081,-3.3354795,6.7281127,-7.2341204,3.1596282,0.025813395,3.5214908,1.0047642,1.5176437,1.8613012,-2.0710266,4.0009933,-7.584255,0.6563735,-1.4772092,2.163283,1.437067,-2.4372435,0.85884315,-2.957778,1.2904104,-0.38948077,0.29845715,-0.7662596,0.8650529,-0.4817051,0.96255636,0.30420268,-0.63694364,0.7037494,-2.0516434,0.3882279,-2.527192,-0.92377794,-2.4489434,-1.5883958,-0.7095213,-2.3371336,0.0040672603,-1.7712704,-1.8293474,-0.9121699,0.23081595,-1.3251446,-0.7264443,-0.83065015,-0.13247745,-0.5793092,-1.0875188,-0.6729408,-1.9436543,-0.47095713,-1.087039,0.23215762,-0.8782682,-1.0208131,-1.0524511,-0.39474612,0.2781492,-0.8590784,0.8630129,-1.0662876,-0.6107145,-0.864965,-0.35809416,0.26434717,-0.8766804,0.090071775,-0.5892174,-0.8748938,-0.8501859,-0.7560934,-0.7164338,-0.57800144,-1.0830673,-0.16230144,-0.57021827,-0.65646565,-0.11218328,-1.242693,-0.4280908,-0.70318407,-0.33298716,-0.62715805,-0.5878174,-0.11152862,-0.5164051,-0.21674475,-0.22595097,-0.11949379,-0.52375793,-0.2504564,-0.2502077,0.22204159,0.1420485,-0.07129121,0.2198484,-0.08474523,0.3540975,0.009223916,-0.21797521,0.1692697,0.1941796,-0.106125645,0.0696925,0.2061831,0.091986895,-0.33803216,-0.32316673,0.22567773,-0.16898069,-0.08455758,0.16027331,0.061684612,-0.24164014,-0.2886637,oksurme
0,-360.12152,105.49289,-6.4036365,36.207394,-23.061995,30.815763,-4.7907915,4.0545726,-7.86355,9.803278,3.6543057,-10.977055,11.613947,0.9619016,4.832762,-6.9009204,7.587052,-4.0005174,2.7774339,2.0720718,-4.5800757,2.296327,-5.5040865,3.0915875,-7.172601,1.2520757,-5.1561484,-2.3405182,1.2174658,-4.0213246,1.7491052,-5.534781,0.71037203,-2.385676,-1.9233515,-1.8966726,-1.806926,-1.9288398,-1.1342779,0.7964176,-2.391546,-0.5963426,-2.948884,0.06572004,-1.996917,-1.8119929,-2.5029635,-2.328409,0.32501024,-1.3383621,-0.66642684,-1.6267831,1.0190598,-0.87864876,-1.0109539,-0.81730545,-1.8096668,-1.202609,-1.3931789,-0.4955109,-0.31515473,0.2448095,-0.05145902,1.1621586,-0.045462348,-1.4499325,-1.3036962,0.11675935,-0.12239761,-0.7041538,-0.3728864,-1.0331304,0.07718002,-0.02805497,-0.056609463,-1.1310664,-0.8893667,-1.0888432,-1.0194671,-1.238294,-1.7829603,-0.012872608,-0.38951772,-0.19371764,-0.5999281,0.05606602,-0.06338955,-0.7053607,-0.2891652,-0.89445853,-0.6235896,-0.02867204,0.06748783,-0.42133012,0.1322209,0.0801486,0.12321988,-0.34913036,-0.1612434,-0.18709701,-1.1473976,-0.44287354,0.30178717,0.726297,-0.1467202,-0.104091235,0.15739104,0.015638351,-0.3633121,-0.39421177,-0.08481375,-0.18325742,-0.32249486,-0.46672237,-0.0028900781,-0.54338557,0.1286219,0.19354443,-0.11988583,-0.04057711,-0.20148818,0.014758648,-0.2333891,0.17192604,-0.09431493,-0.02535359,0.067375675,0.28723314,oksurme
0,-369.562,103.833466,11.05227,21.52811,-13.880018,40.8566,-8.140748,-6.2572594,11.409179,2.3241422,3.139506,-7.259905,-0.0374364,5.444409,5.881025,2.1293235,2.436362,-5.1300445,1.3101451,-3.3244393,-0.8753544,-1.7919306,-8.3587475,4.8977427,-0.3273606,-1.3276855,-1.3620104,2.2462444,0.95952517,-0.035308804,1.6906781,-3.271531,-0.9118332,-1.2181863,-2.2730813,-2.6937926,0.23987707,-2.6572535,-1.008464,0.07227555,-2.0864942,-1.707269,-2.1979632,0.0807944,-2.2727818,0.003027424,-0.08077537,0.6349456,-0.11397212,-0.23133764,0.24410263,-1.931038,1.7356603,-0.60814136,0.56848985,0.8482367,0.7763184,1.8560566,-1.9563649,-1.1193857,-1.99113,-3.2196953,-1.7854283,-2.1461728,-1.0217578,0.20842981,-0.36980426,0.8996322,0.5665666,0.22045867,0.002198392,0.0008131819,-0.2519725,-1.1085722,-0.61330014,-0.6545883,0.02398032,-1.6913058,-1.5483843,-1.2491225,-0.4068745,0.40607005,-0.70134467,0.399375,-0.25215772,0.0381392,-0.25209743,-0.12141648,-0.46287802,-0.8733953,-0.10700266,-0.549488,-1.0227733,-1.782095,-1.2105614,-1.1606643,-0.49247384,-0.6538492,-0.37890354,-0.62574065,-1.0599258,-0.52830017,-0.88602966,0.41336745,-0.45381138,-0.6379614,0.2245293,0.16515078,-0.33057216,-0.18944357,0.49137405,0.14149824,0.15509187,-0.19583438,0.4160834,0.5998823,0.44329923,0.18350829,0.12550293,0.037489325,-0.023645233,0.3936479,0.41195878,0.089898445,-0.7206456,-0.05884435,-0.018420989,0.027058143,oksurme
0,-515.6872,70.52948,29.484734,28.12226,9.884436,7.725458,-2.109235,1.832248,2.8147714,3.7279449,2.5202074,4.179638,4.5343237,1.6149114,2.0468028,0.38838783,2.1803434,-1.8612576,0.5927859,-1.3586769,-2.4479358,-0.5506985,-0.91050494,1.1115738,1.6678126,4.7354455,4.1513176,5.10576,3.971587,3.194556,1.5885124,0.32242018,0.7406561,-0.25182456,1.4188359,0.8505684,0.6452536,-0.03099122,0.6689795,-0.6787821,-1.5294796,-1.3693871,-1.632209,-0.7487842,-2.4315186,-1.4611938,-1.367849,-1.7066392,-1.7523475,-0.949635,-0.18853867,-0.63845325,0.008301814,0.13416752,-0.0747147,-1.0231386,-1.3750232,-1.936625,-1.7875047,-1.9821441,-1.6634656,-1.2442071,-1.383441,-0.75980806,-0.89729863,-0.58374685,-0.7372834,-1.0149207,-2.1961648,-2.3475294,-2.3597968,-2.1714642,-0.7578517,-1.2034597,-1.0400475,-1.3265858,-1.4344258,-0.56962353,-0.95941496,-1.4850845,-0.91794795,-0.82952046,-1.1846079,-0.91146654,-0.84286517,-0.8269103,-0.959487,-0.4641865,-0.30653772,-0.5293962,-0.25166526,-0.23872282,-0.4739262,-0.6210201,-0.48290938,-0.4814016,-0.85942197,-0.9415759,-0.40758356,-0.36286828,-0.07496301,0.16056044,0.2542893,0.32178605,0.045187462,0.35923973,-0.13116029,-0.15909564,0.25321078,-0.14471579,-0.11025027,-0.103474125,0.019450149,0.16186185,0.35117403,0.57518363,0.35368478,0.535351,0.55277216,0.053093348,-0.04937782,0.0038099024,0.26034498,0.24348289,0.06332206,0.3462881,0.18797298,-0.06025401,oksurme
