,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
45,0,-465.7532,78.66119,8.298442999999999,20.591154,16.70053,24.52182,0.12039653,4.7166896,1.3661386999999998,6.738314999999999,6.6156955,3.7605752999999997,6.864633,-0.72641414,2.5350667999999996,2.5841236000000003,2.7967223999999997,-5.2257133,-2.8982973,0.12323951,0.66918164,0.24722804,0.72738254,3.503417,1.8814421000000001,4.178423,0.15927638,2.0434823,2.2159925,1.9623228,1.8989028000000001,0.5576342,1.4532154,0.7075815,-0.02081914,-2.0369768,-0.50429386,-1.8364703999999998,0.069645405,0.46358743,-0.33819273,-0.39932746,-0.5920721999999999,-0.225402,-2.3523111,-0.79013944,-1.1623428999999998,-0.44977242,-1.3025874,-1.3289726999999998,-0.71141666,-0.9917563,0.5001366,-0.085668206,0.7186107,0.12864748,0.050109528,0.3638269,0.05458144,-0.5412844,-0.8481825000000001,-0.7603758,-0.4545624,0.16690429,-0.5041913,-0.09424255,-0.22052836,-0.82329,-1.1168103999999999,-0.87374246,-0.58547115,-0.543079,-0.8960251,-1.0939591,-0.9606621999999999,-1.4635708,-1.6737303,-1.6446744,-0.9509664000000001,-0.7442513000000001,-0.94392335,-1.3984768,-1.153557,-0.9073254999999999,-0.84162503,-0.4363134,-0.5416653,-0.39616606,-0.6934653000000001,-0.19259784,0.16118044,-0.19979589,-0.67266697,-0.74409145,-0.27585843,-0.08572185,-0.22488699999999998,-0.73778874,-0.53461426,-0.047102146,0.254671,0.102817215,0.13481289999999999,0.21895573,0.41818434,0.45366523,-0.061335105,0.04672852,0.1433286,0.15326732,-0.020448491000000003,-0.03475336,0.022548303,-0.17770554,-0.23289703,-0.26646966,-0.4984652,-0.5019880999999999,-0.045250434000000006,0.005267231,-0.14683978,-0.31637259999999995,-0.26038542,0.037047915,-0.006329532,-0.14920129999999998,-0.18835264,-0.16131401,oksurme
46,0,-457.86765,72.12295,1.7237890999999999,18.567621,-6.275921299999999,5.995732299999999,-17.754654000000002,-9.0785,-4.2696986,3.8590852999999994,-2.5977786,-3.7131968,3.1500795,-1.6523997,1.8798641,-4.7892866,2.9003465,-5.8761373,-2.8967125,0.06949522,0.052917305,0.61354125,-4.437530000000001,2.1155427,-3.5121758,0.14642344,-0.91893923,-0.8963943999999999,0.08528424,-1.1812524,-0.41519284,-1.7066976999999999,1.4655538000000001,-2.8793626,-2.1328971,-1.5732476,-0.9267255999999999,-1.1305606000000001,-2.7040408,-1.1191113000000001,-0.6392114999999999,-0.3578456,-0.99769974,-0.16560699,-0.94614154,-0.5259255,-0.24597958,-0.26879165,-1.7961026000000002,-1.8148567999999998,-1.2245806000000001,-2.1670775,-1.3315108,-1.7283974999999998,-0.9467808000000001,-0.30842516,-0.04231661,-0.22784285,-0.032773424,-1.3876282,-1.8039593,-0.9658413,-1.4744258999999997,-1.1919585,-1.784082,-0.29109240000000003,0.13915667,-0.39207384,0.18112276,0.29539534,-0.5019146,-0.34770134,-0.29046124,-1.3969433,-0.87830687,-1.5641501,-1.1777576,-1.1408279,-1.7132823,-1.8284345000000002,-1.9209744,-1.0523242,-1.5078200000000002,-0.7092789,-0.47384125,-0.9505995999999999,-0.4243603,-0.37884164,-0.1547828,-0.54218805,-0.6837878000000001,0.19957629,0.0018069652999999999,-0.67093885,-0.43137259999999994,-0.45224090000000006,-0.41175038,-0.40526515,-0.87649727,-0.9823483000000001,-1.0279436,-0.6529625,0.026704565,-0.21204989999999999,-0.26304212,-0.37938115,-0.6865545,-0.7168935000000001,-0.7778345999999999,-0.1688046,0.22797072,0.8866504999999999,1.0559266999999999,0.7922526,0.6964849,-0.14554335,0.008189159,0.31151748,-0.27417082,-0.30963013,0.122062735,-0.018741446999999998,0.20287547,-0.10109451400000001,-0.5125258,0.16648361,-0.17594108,-0.13903293,oksurme
47,0,-381.16342000000003,99.72218000000001,-8.241082,16.677854999999997,-5.672901599999999,12.391100999999999,2.9770095000000003,11.191460000000001,-19.14479,3.8831835,5.8323617,1.2050235,3.8592956,-3.829053,5.5329227,-4.5526743,5.3500123,-10.482503999999999,-0.10745223599999999,-0.8735013,-7.2325344,0.045794435,-1.6835233,4.557099,-3.7346133999999997,2.7413397,1.658382,1.9918596000000002,-1.5890306,-1.0069695,1.336527,-1.4242407,-1.3873583999999999,-2.7199068,1.6559572,-3.1267076,0.49648356,-0.7659053000000001,-1.3491544,-0.46783468,0.70385534,1.7938075,-0.31114778,1.0312086,-2.0481517,1.0833281000000001,0.04764425,-0.2324348,-1.1833681999999999,0.34438965,1.0109618,-1.1731437,0.07187144,-0.78454363,0.5091782,-1.2400712,0.008453299999999999,-0.41401654,0.10390104,0.50134945,0.030530188,0.43448174,-0.12669542,0.15533201,-0.48688895,1.4196624,-0.20180763,0.5162265,0.031979974,-0.23300624,0.6532425000000001,-0.5300223000000001,0.1006703,-0.40754359999999995,0.48037058,0.025952674,0.47787377,0.42399123,0.10463172,-0.14904052,-0.67048705,-0.1429172,0.07898211,-0.005001526,-0.44329840000000004,0.34833747,-0.44574273,-0.37098756,0.02700959,0.39051929999999996,0.44423392,0.023368467,0.1670868,0.25901458,0.7564104,-3.8815924e-05,0.18587928,-0.16524224,-0.4119488,-0.52645487,-0.35037297,0.50474143,0.23731084,0.6202568,0.33980757,0.09543816,0.16840439,-0.12247319,0.028485523999999998,0.49873713,0.36798254,0.0069049825,-0.23203817,-0.17229703,0.30187127,0.17855639999999998,0.054701112,-0.19633925,-0.12238484599999999,-0.09149941,-0.13086605,-0.0076910155000000004,0.050570734000000006,0.16900177,-0.121664174,-0.14771035,-0.24047524,-0.11753910000000001,oksurme
48,0,-386.88473999999997,79.9689,2.1779408,32.775383000000005,3.5848758000000003,28.259478,-11.7661,-2.276358,-7.633723299999999,2.7484107000000004,8.543828,-5.8652334,5.781994,-4.624384,3.2573008999999997,-3.1597310000000003,2.8756852000000004,3.9315875,-2.3337984,1.1245236,0.15751010000000001,0.9508559999999999,-0.53357697,6.6805425000000005,3.1725552,1.0388694,-1.0710177,-1.8889455000000002,-0.50636387,2.8860203999999996,2.2561617000000003,-3.9698114,-3.1325592999999996,-4.94109,-1.1733319,-2.1041868,-2.118229,-2.4899611,-3.8445074999999997,0.14397092,-0.22313854,0.46481755,-0.17011392,-1.7778223000000002,-2.7234025,-0.78896236,-0.8163078,-1.1641736,-1.2444628,-1.8103182,-1.1682974,-1.2027101999999998,-1.3852785,-2.0278456,0.34968928,0.4448196,0.43357506,-0.28029457,-0.3353238,0.33641842,-1.0157793,-0.57379586,-0.5031827,-0.7398967,-0.89345515,0.47823116,-0.22535424,-0.47213808,-1.3136039,-2.785775,-2.1053205000000004,-1.7182404999999998,-0.9587675999999999,-0.53652877,0.026346573999999998,-1.7242566000000004,-1.2345659,-0.98900825,-1.4326843999999999,-1.0189475000000001,-1.4538693,-0.62220776,-1.4867678999999998,-0.8867305,-0.32466704,-0.69511557,-0.95682716,-0.6992555,-0.60249156,-0.80912167,-0.3267622,-0.5547541,-0.2576054,-0.31972736,0.29576248,0.4267166,0.16686796,0.05234252,0.05524557,0.24771792,0.5412299,0.5836216999999999,0.11397006,0.71990657,0.17823967,0.017090525,-0.25025034,-0.19877999,0.3070446,-0.24159142,-0.24683242,-0.32647392,-0.21434623,-0.18396378,-0.21910043,-0.36693034,-0.0756528,0.18257435,-0.027741067,-0.2822625,0.18995185,0.33523852,0.28392297,0.5559483000000001,0.10839223,0.39999142,0.25447342,0.48586807,oksurme
49,0,-393.83606000000003,79.08009,-15.188906,21.103891,8.288373,30.566940000000002,-5.113424299999999,13.343855,-8.238267,3.9226089,2.9091110000000002,-3.6540318,3.8539932,4.318857700000001,7.212687,-8.444801,3.1210080000000002,-2.9692702,4.5392375,-6.4156213,-0.3703703,3.5212557,-0.82909733,5.9148235,-1.8500272,4.766588700000001,-2.3921752,3.543486,-1.6211708,-0.9462493000000001,-0.5084619,-0.7790983,2.8547833,-5.189947,0.13025843,-2.485935,-1.6748726000000003,-1.9962827,-0.58660156,-3.129486,-0.84150475,0.89332956,-0.9684135,1.4877703000000002,-0.11144457,0.35063390000000005,-2.1415822999999996,0.05510002,-3.111948,-0.38142276,-2.6152327,-1.8749468,0.89128846,-2.8474872,2.1840632,-1.5913925,-0.35113084,-1.5766699,-2.2954397,0.23062016,-1.8237125,-1.4088613,-1.8748022,-1.9581495999999998,-1.0930206,-0.011911083000000001,-0.4732455,0.15879620000000003,-0.4603831,-0.12902434,-0.49690154,-0.8291675999999999,-0.43611990000000006,-0.6387891,-0.9327151,-0.34147665,-0.22225592,-0.5876191,1.6068822,0.27105153,-0.26047012,-0.39566267,0.54679585,0.4654196,-0.32636264,-0.10514876,-0.6483361,0.6048771,-0.6968439999999999,-0.3033276,0.03537148,-0.07695058,-0.1704525,-0.45255920000000005,0.03774691,-0.56732225,-0.07325621,-0.16809636,-1.0379429,-0.7108585999999999,-0.42499828,-0.59518176,0.19562115,-0.0874764,0.15626036,-0.64119947,-1.093583,-0.7074636999999999,-0.84794134,0.33176896,-0.40506017,-0.52779734,-0.030991616,-0.021750141,-0.06453076,-0.08995444,-0.10660512,-0.18220359,-0.13449973,-0.04467964,-0.059756808,0.14069596,0.5721628000000001,0.10347910000000002,0.19080271,0.09702181,0.18087521,-0.022439847000000002,oksurme
50,0,-437.2263,60.398136,5.680013,48.041157,16.736973000000003,5.1353087,3.739928,-3.048882,-0.9931244,-5.3655653,-5.268569,-2.0404074,-3.4386367999999994,-1.5495145000000001,0.6848721,-7.3963394000000005,-6.923889,-0.5377244000000001,-1.0768058,-3.7467627999999995,-2.2688148,-2.303604,-2.282743,-2.6343523999999996,-5.2638940000000005,-0.8712263000000001,-0.8091839,-0.4861278,-0.35660458,-1.2112219,0.43417054,-2.6250515,-1.1610423,-1.3379591999999998,-2.479101,-2.5429623,-4.791372,-2.9235682,-2.1300435,-4.422744799999999,-3.9918194,-1.7124233,-2.2159936,-3.2251534,-3.730096,-2.6198277,-2.6859932,-3.7388976,-2.3250842,-2.5794394,-2.2113085,-2.1566563,-2.4211557,-0.85740507,-1.1458685,-1.9143655,-0.9718343,0.124106325,-0.24249585,-1.2043698999999999,-0.13086656,0.37513098,-0.9788927,-0.33802313,-0.60906535,-0.95827264,-0.39261717,-1.3384073,-0.92749965,-0.77235395,-1.5195023,-1.4216708999999998,-1.119141,-0.7182614,-0.5170094,-0.7347345999999999,-0.7220187,-0.77732617,-0.50281775,-0.61467123,-1.2083937,-0.6187172,-0.8154680000000001,-0.3636179,-0.028119047999999997,-0.23089328,0.28065056,-0.18386795,0.43882814,0.2967355,-0.06904275,0.60311824,0.17037737,-0.027246146000000002,-0.29458776,-0.46782508,-0.1307245,-0.7402814,-0.686411,0.15151477,-0.3001072,-0.091528,0.031002047999999997,0.281746,0.80766404,0.14607868,0.33666277,0.029124439,-0.10244705,0.030949848,-0.41047975,-0.097653694,-0.43641943,-0.654329,-0.16029225,-0.23506139,-0.18328312,0.0030700925,-0.21014288,0.09366615,0.020853212,-0.044336915,0.20358203,0.13118429999999998,0.29981017,-0.13085732,-0.26565656,0.008320008,oksurme
51,0,-281.13437000000005,122.12988,-15.556519,33.577637,-4.5018673,17.68091,-12.510183,1.0067815999999998,-1.3041624,-1.2248157,2.619887,1.4834479999999999,1.1014434,-4.4351897000000005,2.7636833,-4.8517704,-5.4408937,-8.182409,0.9328622,-10.918221,-3.0449037999999997,0.082758054,-7.2135973,-2.4778326,-4.1246862,-0.5356594,-7.057945,3.531997,-3.9234495000000003,1.1218417,1.5763731,-1.9694973000000002,3.6437800000000005,-3.935315,2.6681056,-4.059242,1.7031685,-0.10100465,-2.8656716,2.3718673999999997,1.1910228,-1.034123,-3.1673438999999997,0.6418105,-2.0662371999999998,1.7629392,-4.2160215,-0.5267622,1.7718406999999998,-2.0285478,0.57977086,-2.6235015,0.34256694,-1.4356989,-0.4747951,-1.0209321,-0.5698661,-0.75463206,-0.8324196,-0.98383874,-2.921431,-0.08002463,-2.1911967,-0.45847622,-0.10047197,-1.117577,-1.2088511999999998,-1.2570026,-1.3865011,-1.6823575000000002,-1.851845,-1.8011582999999998,-0.09964107,-1.5923667,0.16907049999999998,-0.14365225,-0.9043754,0.013710373,0.09283757,1.0156551999999999,0.55499005,0.20086421,0.49388093,0.75877744,0.23812289999999997,0.69628763,-0.21416165,0.81036067,0.64726084,-0.06835343,0.75878054,0.07620865,-0.21514174,-1.0003449,-0.07788188,-0.80650884,-0.13795562,0.13959442,-0.38411778,0.03025193,-1.2440931999999998,0.022733813,0.010465503000000001,-0.14781028,0.30629176,0.07448239,-0.14892381,-0.87692755,-0.8196104999999999,-0.06753403,0.610499,-0.044142794000000006,-0.34163988,-0.038282033,-0.37683144,-0.08591764,-0.23462205,-0.19589376,0.92294633,0.0025780075,0.16812772,0.07504698,-0.19330172,0.59650505,-0.13971879,0.43584332,0.28004226,0.41745642,oksurme
52,0,-423.63735999999994,59.254726,-20.74447,45.527733000000005,15.507473999999998,6.604017999999999,-25.347078,2.1091518,2.6503913,-8.951239999999999,0.20210375,-0.7856463,-3.7955010000000002,1.6681278000000002,2.824907,-6.790163000000001,5.352576,-5.6982985,0.44235057,-2.0459151,-4.085122,5.06005,-3.0937283,0.35174268,-3.5948784,0.97499543,-0.8896873,-1.3082247,0.98488235,-1.8052628000000002,0.61376995,1.0863682,-0.87360346,-1.2073073,0.29925317,-2.067677,1.2976094,-3.7647623999999995,-1.4421546,-0.22999376,-3.1698463,-0.042383507,-2.7352342999999997,-0.38968635,-1.6756343,-0.5341359999999999,-0.80572873,-0.7248235,-0.99904865,-1.1608992,0.3531695,-1.5330725,0.05310984,-1.9825661,-1.1857748,-1.440885,-1.5012237,-1.5643969,-1.8654509,-1.4252513999999998,-2.0569365,-0.18792363,-2.205967,-0.59136176,0.057738452999999995,-1.0794402,-0.7965696999999999,-1.0052290000000002,-0.012871858,-0.3462135,-0.747082,-0.8433278000000001,-0.6502386,-0.4954036,-0.56038344,-1.3711271,-0.45195815,-0.5833602,-0.19947124,-0.10148036,-0.86249715,-0.045530982000000005,-1.0558356000000002,-0.669659,-0.95484746,-0.6980092,-0.27613193,-0.6679078,-0.18892779999999998,-0.5713914999999999,-0.46709237,-0.090891555,-0.04046291,-0.2376538,-0.30072477,-0.70369256,-0.1319193,0.24590608,0.2613294,0.043722345999999995,-0.25121617,-0.063989684,-0.25473413,0.068862416,-0.1601283,-0.23118438,-0.17847829,-0.33433622,-0.22205368,0.06442896,-0.18237731,0.20197502,0.066607475,-0.036804195,0.4483433,-0.19191824,0.251481,-0.28458320000000004,-0.043225817,-0.19886841,-0.15220343,0.34350306,-0.511475,0.070097424,-0.12072773,0.061114,-0.190153,-0.24439187,oksurme
53,0,-377.3049,65.05327,-16.166445,24.66367,-1.2694473999999998,14.879526,-12.130635,3.2847552,5.665007,-1.4016492,1.2714036,-5.1531105,-5.233453,-0.5543418999999999,2.0649973999999998,-3.0850165,2.3929236,-9.857008,0.07983478,0.26325312,-1.0709598999999999,-1.6247729,-8.119133,4.615028,-6.4421015,-3.1579892999999997,-0.4562076,-3.8135095000000003,-2.3581576,-2.0595968,0.4019908,-2.0902321,0.24972598,-2.4515672000000004,-0.36275974,-0.7120213000000001,-1.0898986000000002,-0.6724588,-2.401669,-0.1917683,-0.80201685,-0.9855591,0.01873662,0.41261643,-1.9358549999999999,-0.9268139000000001,-1.5260376,-1.9289781000000004,-0.7332509,-1.7599256,-1.4714234,-1.5237086000000002,-1.2508445,-0.45754620000000007,0.010114806,-1.2775686000000002,-0.76456195,-0.61144555,-0.8493655999999999,-0.39241624,-0.7334998,0.40819585,1.3144491000000003,-0.6823095,-0.74378353,0.018128693,-1.5377947,-0.05302057,-0.88585734,-1.1999524,-0.5316550999999999,-0.70980173,0.023093991,-0.66755193,-0.7837314999999999,-0.6656972,-0.19377631,-0.9568315999999999,0.16816865,-0.22639763,-1.4030521999999999,-0.92527556,-0.94463545,-0.5964891,-1.2652148,-0.80883116,-1.0260108000000001,-0.46274748,-0.27033379999999996,-0.26631123,-0.68765587,-0.75489193,-0.08562828,-0.88753355,0.057349995,0.05239642,0.13443603,-0.35263479999999997,-0.45555016,-0.18071796,-0.46250337,-0.08478705,-0.18694049,-0.342028,-0.37340778,0.36019352,-0.25365812,0.07197897,-0.18021348,-0.19514814,0.17077523,-0.42329797,-0.084202275,-0.2508476,0.08035405,-0.41621038,0.15337746,0.43355137,0.04103189,0.044069063,0.08514785,-0.050555833,-0.19677070000000002,0.559543,0.12470268,0.17065105,-0.18173948,0.010497133999999998,oksurme
54,0,-429.46808,60.401332999999994,20.590103,39.36401,18.377348,14.411654,-6.1018867,11.988335000000001,9.72906,-1.2652453000000001,1.6432811999999999,-1.8159935,1.9624602,-1.1028308999999998,-1.882004,-5.8973455,0.88981336,-1.0134140999999999,-4.81879,-0.5927097,-1.9396293999999998,-2.6161939999999997,-4.7188706,-1.0632375,1.3273058,3.063777,3.2643072999999996,3.8468644999999997,3.4850074999999996,2.778707,3.165266,1.1976091999999998,2.6092193,1.5338833,0.22829388,-0.8596868000000001,-2.2219176,-3.4187657999999996,-2.8102647999999997,-2.349277,-3.5820873,-3.3456797999999996,-3.5107613,-2.321139,-3.7055352,-3.7599506000000003,-3.1869403999999997,-3.5236330000000002,-3.2835487999999997,-3.9294796,-2.7825172,-2.498798,-1.8255156000000003,-1.6376706,-1.9809706000000002,-1.472051,-0.78176516,-0.9806710999999999,-1.4464874,-0.9721594000000001,-0.754613,-0.77570975,-1.3780543,-1.0042888,-1.0688093,-1.6429571,-1.5710722,-1.2521532,-1.4960383,-1.3051306,-0.72701716,-1.4097071,-1.28447,-1.1548796000000001,-0.74096817,-0.5786747,-0.65808624,-0.64638525,-0.6328661,-0.4515045999999999,-1.0596651000000001,-0.8413332,-0.6298590000000001,-0.23231858,-0.18473645,-0.48023957,-0.5474694,-0.66340345,-0.32815543,-0.3977342,-0.5719059,-0.8755575000000001,-0.67718923,-0.68293417,-0.72074836,-0.41731090000000004,-0.6263145,-0.80454254,-0.6435936,-0.46299693,-0.6089585,-0.27669066,-0.060696362999999996,0.02517774,-0.037054557,-0.17884569,-0.12684472,-0.21646839999999998,-0.042326345999999994,-0.08579432,0.05370394,0.23457365,0.20739844,0.010611777,-0.022327917000000003,0.3170976,0.27636012,0.23672104,0.25373796,0.16804251,0.04247653,0.070129275,0.07400454,0.034963742,0.033163797,0.09786169,0.26271483,-0.051015925,oksurme
55,0,-368.78027000000003,70.21246,-7.090149,25.582954,1.7455772,11.447896,1.2536341999999998,3.0494928,5.760871400000001,1.6848603,-2.0017745,-3.4682717000000003,-4.544011599999999,-11.6509695,-1.8784176,-1.5185021,-5.4430475,-2.5345134999999996,0.88355637,-1.9440011000000001,2.0267498,2.5439274,-0.68266976,1.7239554,2.6554177000000005,7.3381605,3.6975296,4.9706206,4.8351964999999995,5.3867083,3.7421842000000005,-3.0487723,1.2504195,0.8986638000000001,0.5513469,0.25443476,-0.29211798,0.011453907,-0.74272966,-1.4280485,-1.8280151000000002,-0.84603137,-1.2406112,0.009179538000000001,-0.85206074,-1.1939194,-1.0306584,-0.08623524,0.7692606,-0.82816947,-0.2646153,-0.09038834,-0.14052872,0.6808128000000001,-0.2802901,0.08148829,1.8778898999999998,0.44130477,0.23650673,-0.30705348,-0.11172571,0.4445773,-1.1211725000000001,0.005587005,0.33082290000000003,0.10550396,-0.33003244,-0.503084,-0.7164733,-0.7728678000000001,-0.61478853,-0.82947314,-0.20846143,-0.6123371,-0.17697191,-0.27405614,-0.5517361,-1.1409721000000002,-1.627418,-0.9986504,-1.2021276,-0.67326814,-0.29858443,-0.28092667,-0.12291323,-0.58132255,-0.93683684,-0.8166994000000001,-1.3454627000000001,-1.2944571000000002,-1.0254673,-0.6774624,-0.58799744,-0.9796075000000001,-0.35763875,-0.48727843,-0.059079955999999996,0.20571244,0.53200054,0.6491651999999999,0.2504907,0.705738,0.46219274,0.6952262,0.5587965,0.55952865,0.3719368,0.14811741,0.5403009,0.03698431,-0.17844513,-0.22334114,0.22120103,0.4187277,-0.12678577,-0.20749918,-0.23939539999999998,0.09916459,0.7143581999999999,0.32963648,-0.19579576,-0.29573032,0.21403074,0.5340661999999999,0.26687256,0.12356421,-0.5461836999999999,-0.26805362,oksurme
56,0,-471.27353,49.54234,4.613346599999999,2.1695718999999998,5.9914464999999995,2.1465592,-1.7256335999999999,-2.977934,-1.680986,-3.2470036,-3.9270196000000004,-4.369829,-5.4216857,0.2752084,3.4233873,-0.950614,-0.2431774,1.6271619,-2.1886303,-2.7533412,-1.1085688,-1.7511653999999999,0.10097437,1.9346896,1.9284046000000001,2.4830558,1.3555286,0.9566819999999999,1.5703356000000002,0.02314521,-0.10817747,0.36216632,-0.77466697,-0.32980713,-0.06328573,-0.83699775,0.21516317,0.19786538,-1.7193683000000002,-1.5719888000000002,-0.76276237,-0.8636604999999999,-0.34903735,-0.20972484,-0.34214586,0.052498307,0.08965086,0.06043591,0.05589865,0.091939196,0.06880392,-0.63193554,-1.1044581,-1.0302811,-0.9033216999999999,-0.75228286,-0.70407903,-0.64039016,-0.902589,-1.1331342,-0.8462511,-0.894998,-0.9722946,-0.81554204,-0.9161950999999999,-0.6170928000000001,-0.13714558,-0.3629765,-0.7308104000000001,-0.51759166,-0.09336838,-0.08576718,-0.43166178,-0.7024805000000001,-0.5648826,-0.31305072,-0.5062840999999999,-0.6080964,-0.30770856,-0.19424595,-0.20636545,-0.32866687,-0.5146607,-0.24209042,0.07921817,0.0037775328000000004,-0.2538023,-0.47461784,-0.2845698,-0.06457888,-0.20360468,-0.2825931,-0.50245744,-0.66544026,-0.2981812,-0.13318588,-0.27593059999999997,-0.29125452,-0.43775824,-0.5407347,-0.3756105,-0.18566395,-0.035428844,-0.10710811,-0.27882934,-0.06991398,0.0999141,-0.17019004,-0.32540690000000005,-0.19102818,-0.0646009,-0.07194958,-0.12896839999999998,-0.024819912000000003,0.0030359095,-0.1244393,-0.07703694,-0.08333736,-0.18113208,-0.097908154,-0.065290056,-0.121626265,-0.12798549,-0.13236341,-0.062417142,0.03534609,0.07579814,0.08163651,oksurme
57,0,-354.0976,65.137245,-4.615251,26.037167,10.652866,13.493106,-2.9806527999999997,0.20671459,2.3730085,-2.5679597999999997,-7.459169,-11.490734,-3.4953392,-2.7014985,-1.8151528000000001,-2.4001813,-0.37395483,1.4909261,4.5298758,0.573382,-1.9604461,0.8365065,1.9184753,-2.3077035,-2.5273488,3.7020059,-2.49262,0.21599989999999997,2.146387,-0.18106756,-0.86199534,-2.3006653999999997,0.11831872,-1.0477405999999998,1.1417111999999998,0.94594336,1.0291092,1.1450127,0.74638927,1.1316483999999998,0.32264173,-0.43651238,-1.0381415999999999,0.930232,-0.61516184,-0.8683609,-0.8423743,-1.2560928999999998,-0.23661418,0.41557970000000005,0.36798390000000003,-0.7039724,-1.0169115,-0.88244736,-0.41500926,-0.88475895,-0.15078673,-1.0934542,-1.2225704,-0.855775,-1.004735,-0.9820338,-1.8607886999999999,-0.45835012,-0.6427537,-0.12650467,-0.27572605,-0.9664530000000001,-1.0460831,-1.4811807,-1.0357995,-0.8565306999999999,-0.35928065,-0.8443231,-0.76393664,-1.3644598,-1.2506653,-0.60085547,-0.69435894,-0.7097529,-0.8529783000000001,-0.45514163,-0.6935648,-0.55601686,-0.7289183000000001,-0.2392799,-0.10967279,-0.5671838,-0.42020690000000005,-0.28209975,-0.46891700000000003,-0.5759289000000001,-0.21843325,-0.6628921,-0.16474438,-0.29900770000000004,-0.85660833,-1.1304417,-1.2141973,-0.864643,-0.74109524,-0.0015808239000000002,-0.090098575,0.06325636,0.39575708,0.14084475,-0.25904918,-0.37916842,-0.1350585,-0.27811563,-0.53696996,-0.47397783,-0.49756658,-0.6443455,-0.36760592,-0.3023013,-0.095041975,-0.15959209,-0.007706670600000001,0.07309886,-0.2793564,-0.28966877,-0.030891882000000002,0.27488979999999996,0.11839624,0.30022806,0.34514678,0.42802209999999996,oksurme
58,0,-348.27054,67.77123,-8.272033,9.344710000000001,10.266976,8.5068035,-18.738945,-4.991005,-16.654068,-12.775074,-12.16803,-9.744869,-3.1851130000000003,-4.8276395999999995,2.3480115,-5.9261336,-1.9746624,-8.322364,-4.2597065,-2.6533754000000003,-0.61112523,-2.592372,-7.538065,-2.2788508,-4.340749,3.4733422,0.20205642,4.746578700000001,3.7320212999999995,-1.5620328,-2.0362415,-3.4040212999999997,-0.5953594,-5.739767,-3.475487,-5.0166205999999995,-4.6435394,-3.8947133999999997,-3.5104623,-2.2350037,-0.6019339,1.0793686000000002,-1.9960779999999998,-0.16294383,0.4986744000000001,1.2038342,-0.9785314,-1.3125206,-1.6459442,-0.23127595,-0.22189139,-0.8166435000000001,1.9674805,-1.1231956,0.7385235,-0.68364614,-1.2542046,1.6483668000000002,0.6852265000000001,0.79020137,1.1243421999999998,0.22803125,0.3745344,0.092771746,-0.60578346,1.2336636,-1.2455555,-0.17572024,-0.07350475,-0.0038137109999999996,1.0243745000000002,-0.45854074,1.5306823,-0.57296014,-0.5840141999999999,-1.2061378,-1.6633261000000001,-0.40969306,-1.1606348,-1.0447826,-1.3105858999999997,-1.4810208,-1.877105,-0.17843193,0.48996714,0.49584177,-0.29372454,-0.75242925,-0.981584,-1.7329506999999997,0.16381699,1.2205487,0.57303727,-0.2578664,-0.46007022,-0.8859671,-0.39987564,0.13242425,0.3865118,0.32592982,0.19788805,-0.19919638,-0.9092108,-0.041273326,0.5142062,0.8748894,-0.16855054,-0.88053876,-0.7279379,0.06251127,0.24980584,-0.08161689,0.20765127,-0.17634207,0.39140797,-0.43963969999999997,-0.1915434,0.34322408,0.3725228,0.7147892,0.26799333,0.16950381,-0.41724434,0.16191591,0.18736589999999997,0.12755893,0.4414809,-0.0104209455,oksurme
