,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-369.56598,105.412254,37.082737,23.439365,4.682814,-3.8554642,7.1771083,10.108118,-4.8037596,-8.126007,-5.4505196,-7.7063346,-5.796475,-4.201524,-4.669601,-1.8766804,-2.9502664,-5.9705887,-5.3669066,-2.708007,-5.994749,-3.1946676,-0.8720222,0.43878493,-2.7804523,-2.6606898,-2.5633621,-1.191442,-1.3734819,-0.005993288,-1.7517878,-3.646933,-3.700967,-3.3340685,-2.800475,-0.9648034,-2.672586,-3.1353676,-2.8370783,-3.5051303,-4.3881044,-2.472162,-1.7754724,-1.8559021,-1.3931243,-0.47365636,-0.80200607,0.81833506,2.244415,2.5393298,3.420308,4.666133,3.9960523,3.5591323,2.7257776,2.3591375,2.3721986,3.1298366,2.9420273,1.9569972,1.094411,1.8160218,1.3982313,0.7863546,1.6712464,1.5864536,0.27489707,0.48014504,0.7489362,0.21717584,0.73765236,0.8546516,0.79959816,0.9221166,1.0380365,0.70427877,-0.0572169,-0.33458593,-0.45584,-0.2688342,0.24589191,0.04888818,-0.060354955,-0.36078283,-0.6067731,-0.6621845,-0.5565272,-1.1289353,-1.1719823,-1.7049198,-1.787608,-1.2889493,-1.1879032,-0.8626669,-0.1670678,-0.4238751,-0.5606787,-0.39492288,-0.5132181,-0.7278177,-0.43718824,0.13783896,0.25083604,0.21643843,0.018801764,-0.48207402,-0.9471799,-0.9789006,-0.48869798,-0.44980252,-0.5204755,-0.5333754,0.030383945,-0.093559794,-0.46456262,0.017793704,-0.056544203,-0.36585036,-0.06903982,-0.2223059,-0.55841833,-0.5952739,-0.37735605,-0.030664487,0.1396104,-0.032815985,0.08412574,0.16587435,human2
0,-326.02365,63.037163,-7.974807,21.57876,14.351095,4.954187,-10.607611,-10.732401,-13.3323765,2.8131444,-2.534497,-7.2406588,-4.534514,-10.096171,-10.187953,-0.08896405,-7.66225,-3.3423424,-6.566687,-8.171085,-7.608811,-0.2893452,-5.555516,-3.7715318,-6.550288,-2.3320916,-5.4299393,-4.7296357,-7.630971,-4.7143216,-2.0023465,-1.219428,-0.47942364,1.0198362,0.5194874,8.208235,2.7210815,2.0053623,0.101898074,1.5451818,-2.0929928,-0.23393789,2.5864317,2.6595926,1.6007652,3.3938448,1.2426928,2.4538343,-2.468278,0.6134947,0.3932363,-1.528102,-0.82599235,-0.958024,-2.9108677,-1.0310696,0.3900096,-1.1018691,-1.9928344,-1.0752158,-3.1150136,-1.0937088,-2.807482,-1.219967,-2.6321213,-2.5190656,-0.07364003,-1.4115148,-0.206884,-0.70677876,-2.298209,0.11536255,-0.6068237,0.34813654,-1.8086642,0.5252258,-0.58073884,0.6171324,-0.5978247,-0.25651234,1.0471686,-0.34033698,-0.4082313,0.60353136,0.45121294,-0.06763953,-0.15666741,1.0850105,0.27015486,0.29932943,0.9676904,0.21397738,0.17787933,0.4027193,0.38994333,0.5425378,-0.02020199,-0.33114305,0.51024836,-0.20915183,-0.18005334,0.50175256,1.0416377,0.4298273,0.399616,0.18799095,-0.40224516,0.5941723,0.02474735,0.029317651,0.3208373,0.32902265,-0.057026,0.4909741,0.358867,0.23315528,0.25516987,0.30570698,-0.37332436,0.71022326,0.47845194,0.4756052,0.021445172,0.031289708,0.3405656,-0.039751302,0.39718667,-0.18777396,human2
0,-354.9536,80.277855,-2.6509423,-7.0695276,-16.28035,2.26803,-5.86942,-24.89707,-16.071877,-4.4075747,-2.7742026,-9.626659,-9.525386,0.27701455,-1.4122028,-10.590555,-2.3887804,-4.049196,-9.461933,-3.7438254,-8.2245655,-8.357453,-4.6866493,-3.2590451,0.32162514,1.7686082,5.791286,7.492858,3.512711,4.1904526,2.358163,0.01576076,6.299666,5.0685987,1.5686073,0.20798904,-4.3799863,-2.1889532,0.15574004,-0.92336756,-1.6554589,-3.533253,-2.6835477,-0.56912035,-1.9037423,-2.8577282,-1.8589864,-2.446647,-2.2355373,-0.37975088,0.09342636,0.19695465,1.0448716,0.3682445,1.0056158,2.356293,-0.12878142,-0.34040505,1.4392762,0.66917175,-0.7488998,-1.1831212,0.7686342,1.5714688,0.6047923,1.1141275,1.4205743,0.118283674,-0.9827671,-0.5552065,0.0820514,0.0717472,-0.719093,-1.0190371,-0.5303252,-0.77839756,-0.5996915,-0.055740755,0.14774479,0.10361382,-0.29179135,-0.3505971,-0.25473648,-0.16491383,-0.018058637,-0.102943644,-0.31583795,-0.16115563,0.020224895,0.090789184,0.0011387339,-0.3850753,-0.35257354,-0.1820729,0.042205308,0.046665974,-0.14670473,-0.07904842,0.031468365,-0.16631572,-0.77696884,-0.18727523,0.5765515,0.46356195,0.5834783,0.0019861555,-0.29268607,0.15569474,-0.18138044,-0.15497677,0.32934457,-0.08420703,-0.2972116,-0.10956211,-0.16847281,-0.08783884,-0.12548384,0.029621659,0.116893746,-0.010250671,0.1383815,-0.051737096,0.06183719,0.50762844,0.20333429,0.25569582,0.5144965,-0.009343221,human2
0,-406.41083,74.92739,-7.4315825,5.4799485,-0.3582684,-9.384507,-2.8493195,-10.732964,-13.9416685,-4.5918536,-3.4069393,-5.634598,-4.1649523,-4.8405113,-1.9270934,-1.7910113,-7.073278,-6.8354206,-4.119997,-4.0645967,-3.5700488,-3.3490255,-4.408712,-3.4396574,-3.2794242,-3.965565,-4.495955,-5.2250404,-3.5763423,-3.1286004,-3.4282372,-2.5530188,-2.210395,-1.1837962,0.5010006,2.0777662,2.0281184,1.2933769,1.3274963,0.07975396,-0.7357808,0.10798563,0.62487894,0.6609626,0.22591114,0.3758972,0.8223468,0.503331,0.44002977,0.2912151,0.45542592,0.76305455,0.6467594,0.81116354,0.22731414,-0.026352994,0.5514907,-0.010574211,-0.27441552,0.1896479,-0.16850771,-0.39575204,0.003794753,0.020225774,-0.5437709,-0.38932204,0.02951336,-0.25231743,0.07487633,0.043203086,-0.09237957,0.5588085,0.46655232,0.37495485,0.066228874,-0.07194773,0.54312336,0.2971791,0.2251533,0.7817851,0.9834977,0.7253769,0.43189737,0.24684475,-0.0597971,0.09608965,0.3413089,0.45926052,0.29103002,-0.22746558,-0.09436494,0.13458908,-0.067034,-0.044335302,0.34303308,0.0853877,-0.2958387,0.2797242,0.36380872,0.004171141,-0.05396411,0.13433953,0.4491447,0.3415073,0.35641116,0.3694853,0.19272438,0.23526964,0.32118502,0.33825558,0.289866,0.15065563,-0.058341872,0.099500306,0.051267434,-0.17922401,0.096165955,0.032126356,-0.0982351,0.04483693,0.003833833,-0.034639623,-0.015538066,0.02008888,-0.05666563,-0.09247224,-0.04055185,-0.087184094,human2
0,-293.85303,88.156525,-15.822137,19.139011,6.0415583,3.7208686,-9.433191,-7.6455383,-20.92071,3.1539633,-2.2411444,-21.719007,0.20117515,-16.61113,-13.6013365,13.49748,-16.243496,-5.490033,-1.5373126,-10.673042,-12.688062,3.1825788,-4.474842,-7.0035396,-2.1441,-3.430594,-9.203021,-6.002573,-7.145128,-2.873519,-7.144239,-4.380629,-7.473928,-0.45715126,-5.825112,-2.105294,-7.136454,-6.3920445,-0.6876924,-2.7548106,-0.085644566,5.0699925,6.0931463,10.19498,8.417251,13.132167,7.7628927,4.031927,4.18368,2.8501318,0.25592136,3.3460221,1.0664206,-1.4623811,0.4743802,-0.5097162,1.3374286,-1.754674,-0.22150402,0.9333106,-2.9707825,0.008762424,-0.08067611,-1.1833853,-2.8039937,0.72959393,-1.3794422,-0.074579656,0.4359939,-1.6556814,-1.5671556,-0.7083319,-1.6973267,-1.004091,-2.847254,-0.4054446,-1.8741491,-1.1003585,-0.7546761,-1.7752544,-1.1555492,-1.26212,-1.3242247,-0.5860186,-0.5173096,0.38365006,-0.56605506,-0.8245095,0.3322612,0.23532186,0.103948,0.7567461,-0.2149705,-0.3886974,-0.16901267,-0.006803642,-0.68163735,-1.0933363,-0.82334787,-1.0766065,-0.75078034,0.12266442,1.1192089,0.95531374,-0.2929097,-0.06595071,0.051768303,-0.3526365,-0.1458239,0.2897535,-0.110976696,0.2664354,0.50078183,0.1294698,0.0975007,0.56145775,0.48640144,0.29874527,1.0860546,0.35090712,1.0162921,1.0013993,0.53627783,0.71742517,0.59757555,0.45081967,0.22374584,0.41347843,human2
0,-618.04004,131.92256,14.299304,16.684225,4.1731067,0.23695014,16.856495,3.1123714,-5.487667,-2.0224502,7.753752,3.8669283,-6.395713,1.8207986,-3.009711,-0.7058195,-3.4631128,-1.3892186,-4.8338943,0.20580916,-8.786761,-5.4153814,-5.5534706,-1.5662729,-6.490957,-2.6735985,-4.1444674,-4.5306807,-9.427701,0.40062848,0.5388799,-4.7118816,-8.226275,-1.8483948,-5.0707865,-1.4817,0.48652568,-3.5557532,-3.714741,1.4733002,-2.1778653,0.6961511,-0.67722297,-2.3454165,-0.812826,3.094487,-0.5636599,1.794504,1.5667955,3.0321372,3.3511202,2.9371777,2.5236926,2.529677,0.81832963,2.3099427,1.4746015,1.9335924,1.0421509,1.0851675,0.29233217,1.651434,-0.45198846,0.45753267,0.9033345,-0.035905913,0.0690396,-0.24440838,-1.1332289,-0.81465346,0.9460648,0.47893205,-0.9973399,-0.62631476,-1.3185489,-0.8534466,-1.070284,-1.0612564,-0.35133758,-0.5036503,-0.6489525,-1.5322864,-0.5193824,0.095806316,-0.3091133,-1.2813716,0.22541128,-0.5795675,-0.5131363,0.24853446,0.16474403,-0.59473336,-0.34955955,-0.60167295,0.3134224,0.23407546,-0.1593535,0.21435812,0.34007362,-0.095470324,0.33113283,0.60233295,1.0051653,0.78953826,0.49998844,0.50015116,0.56705076,0.20994449,-0.085435174,0.10684862,0.19834022,0.0067488654,0.6145239,-0.70706356,-0.18266128,-0.10706916,-0.4057688,0.21922469,-0.18596333,-0.3640824,-0.3176941,-0.4952844,-0.12439416,-0.24619566,-0.0011834984,0.09000725,-0.21663362,-0.43109012,human2
0,-409.88382,92.061806,-4.0780993,29.618025,1.9106536,-4.7538967,-11.191706,-10.342319,-21.741903,-9.70736,-2.4954424,-9.006796,-1.7089344,-9.261262,-0.31031266,0.08086665,-5.8189445,-3.1565878,2.8852408,2.4685574,-4.15788,-0.3426488,-2.197724,-4.539557,-2.9883103,-3.2739563,-5.5738554,-2.9898562,-1.6432344,-5.0129495,-1.272692,-1.8076128,-3.1461165,0.35664386,-0.22571619,-1.8541248,-4.14147,-4.211557,-3.2834363,-3.1785686,-1.262291,-1.7859662,-0.5655036,0.2488072,-0.7054754,0.80752844,-1.3087825,-1.5484434,1.6932995,0.8648586,3.6524017,4.489114,0.28320867,1.8271871,1.2231684,0.92010856,0.53913957,-1.670004,-0.7397802,-1.2037582,-0.2520929,-0.9722902,-1.0891082,-1.1437635,-1.5682445,0.8632848,-1.0648823,-1.2686428,-0.24391149,-1.4824543,0.29037076,0.29459515,-1.5100118,0.054411974,0.06590783,-1.3438561,-0.35493168,-1.2092443,-1.0183777,-0.18938814,-1.1730462,-0.56015205,-1.1295638,-0.18864386,0.07681589,-0.5408567,0.7998324,-0.95858437,-0.42075104,-0.30417567,-1.124888,-0.3214796,-0.8729047,-0.31063548,-0.87849784,-1.2914526,-1.1904771,-0.5675187,-0.8765384,-1.2289268,-0.025814442,-0.09834983,0.28960857,0.07773297,0.2908327,0.40070266,-0.28056005,-0.095672585,0.28985232,-0.09988797,-0.34368217,0.27279416,0.22833106,0.28721714,-0.08131589,-0.10114809,0.21642861,0.37172297,0.09696983,-0.3167673,0.17000818,0.21410884,0.33157486,0.29582494,-0.24717125,-0.31905362,0.07336053,-0.028256698,human2
0,-420.41318,73.46773,-18.728737,-5.169519,-1.3711604,4.0655394,-16.751944,-9.175752,-3.3894296,-8.836049,0.4731899,-4.203427,-7.201653,-3.1815429,-1.8688266,-4.980269,-1.9682614,-1.9507154,-5.545851,-3.712611,-1.9095412,-1.9956818,-4.8839684,-1.4521043,-4.6235547,-4.6504064,-0.5173145,-2.8981283,0.56455463,-0.82965493,-2.4994493,-1.1732451,-2.0822494,-2.9357858,-1.6850525,-1.7142711,-3.8758292,-1.5793636,-0.78965205,-0.2897211,2.5409248,1.492368,0.57820576,0.23830214,-0.5225272,-0.12977256,0.16764398,0.43156657,0.24262615,1.8488201,0.75357157,0.49121764,1.3343204,-0.6437304,-0.084114864,0.468061,-0.6133701,-0.07054109,0.65885264,-0.46594745,-0.25417802,0.47154978,-0.030517163,-0.36502585,-0.1684771,-0.08652996,-0.076301254,-0.0006323612,-0.3211029,-0.36673483,0.21028921,0.03811869,-0.5941266,-0.5161271,-0.16264157,-0.2451582,-0.09462172,-0.069795184,-0.48133394,0.082107976,-0.2650143,-0.5032653,0.40317512,0.43064046,0.3459283,0.5416748,0.28236285,-0.09610131,-0.06835871,0.04840656,0.18767732,0.1328868,-0.3306201,-0.13763286,0.24935387,-0.12377885,-0.10673634,0.059947036,0.09995656,-0.087624714,0.014565914,0.22458398,0.21858677,0.27479503,0.07759989,0.30117878,0.1668439,-0.012806846,0.1809092,0.24729203,0.18256141,-0.1525648,0.15129891,0.019005045,-0.0831959,0.02139431,-0.17347102,-0.030061198,-0.08537356,0.095191814,0.023204887,-0.057439186,-0.001404829,-0.040466152,0.004967441,-0.0061946227,0.006597322,-0.042785328,human2
0,-276.17865,100.44032,-25.750937,8.026376,-27.592695,-13.939254,-17.71391,-9.307979,-24.765936,-9.784595,-17.507118,-12.483598,2.831158,-25.514603,-4.1710835,-8.681279,-14.485803,-6.9471717,-4.3455863,-3.767811,-4.6789823,-6.6127734,-10.48535,0.25350374,-5.5859566,-1.2169728,0.6786191,0.58503324,4.2413945,-1.0244228,2.2073457,1.7858613,1.7866392,1.9515343,4.1095033,3.7494352,3.1714997,3.1052763,0.92691505,0.6382636,1.211341,2.3496091,-2.2488642,-0.5431343,0.2970081,-1.8800977,-0.06720067,-1.5939204,-0.22403896,1.1014206,-0.036404826,0.16567124,-0.36305597,0.08439188,1.3048251,0.6162161,0.33492512,-0.0018823721,0.19752556,0.8732015,-0.1597745,-0.55351937,0.4856882,0.8907739,0.3469501,0.61684835,0.34680817,0.3417478,0.087302476,-0.2581116,0.4931194,0.5363264,1.1573352,1.1226497,0.7458602,0.8105166,0.3848159,-0.4120111,-0.12308299,0.34092438,-0.31642804,0.27371457,-0.31622264,-0.6738506,-0.07618644,-0.4788376,-0.45414284,-0.4000345,0.08930402,-0.18684772,-0.12891036,0.27590165,-0.19731951,-0.170254,-0.122799724,-0.062988475,-0.3004921,-0.3063794,0.19128557,-0.34558502,-0.6349539,0.45855606,0.15962186,-0.12824968,0.72597677,0.21557303,-0.33658355,-0.16086072,0.098724335,-0.0034916245,-0.0043057837,0.38914287,0.2167028,-0.33125594,0.09136449,-0.06447315,-0.68419546,0.22512268,-0.20064652,-0.3240126,0.5280641,-0.13544701,-0.4179935,0.3163446,0.15655532,-0.20124693,0.3034492,-0.33070043,human2
0,-348.95718,117.885544,-27.220356,-14.955306,2.728755,-14.194221,-12.224431,-5.1051307,-19.809917,-13.751782,-5.8712463,-17.694906,-10.840288,-4.3793554,-6.26057,-5.0470695,-4.439987,-4.392027,-5.192678,-4.4922085,-3.3546994,-7.5177712,-11.47286,-6.584025,-4.550728,-5.720559,-5.410617,-6.380211,-4.2687874,-2.5543191,-4.326891,-3.3636653,1.8997898,2.951194,3.598818,8.120715,9.445973,8.348791,5.9932747,3.3398418,2.4503927,2.7850237,1.9119217,1.9409918,2.7557378,-0.110369176,-0.82265633,1.5865958,0.92031,-1.0780542,-0.6931752,0.29327288,0.623583,-0.33090386,-1.8327624,-1.217673,-0.92824495,-0.88470405,-1.0024972,-1.2718663,-1.0196298,-1.2257829,-0.6085735,-1.292012,-1.3266513,-0.2679495,-0.60664594,0.036239192,0.7626812,1.3357573,1.3867036,1.0925515,1.3555557,1.1769762,0.9613451,0.07574876,0.062765226,0.7572854,0.17900813,0.11932463,-0.037483428,-0.28339207,0.009567401,-0.37617606,-0.29455215,-0.2392496,-0.4255635,0.04535001,-0.10660908,-0.37101784,-0.02261793,0.2126503,-0.1833868,-0.29394835,0.36059242,0.11961504,-0.23237962,0.18444577,0.023654288,-0.32674426,-0.003364879,0.5609221,0.7592034,0.53709286,0.45807567,0.40473104,-0.18623163,-0.45909634,-0.05118917,0.18552649,0.17141703,0.21677925,0.13360919,-0.15294771,0.045358885,0.22481939,-0.15339085,-0.23644625,-0.2243462,-0.15735088,0.0035643957,-0.1183251,-0.07572771,-0.06570783,-0.16668941,-0.15625644,-0.26439533,-0.22741969,human2
0,-383.8196,81.72147,-19.062925,19.848804,-6.728973,-18.371181,-16.233692,-11.569934,-8.107621,-7.794779,-4.5951633,0.52749866,-4.621314,-7.3198814,-0.9379439,-5.469471,-8.259093,-1.9442801,-0.40913588,-8.044768,-3.6002898,-3.711929,-6.80738,-2.8251994,-0.63606083,-0.63385963,-3.2462707,-3.1455228,-5.2561927,-3.6428585,-2.3044872,-1.032466,-0.45925608,-3.107808,-4.694252,-4.547087,-2.2515905,-1.9570887,-1.016148,-1.7015818,-1.6039283,-1.521439,0.07350928,2.1273422,2.961032,4.8417773,4.6402526,5.5622315,4.614567,3.9873042,2.126061,0.94169456,1.0540597,-1.1147859,0.73019856,0.49655673,-0.9290754,-0.31462613,-0.52559906,-1.0514742,-0.93513757,0.65410686,0.3992575,-1.293709,-1.6971084,-1.0940082,-0.9273934,-0.041796032,-0.39487228,-1.3052158,-0.32303473,-1.4508324,-2.2710376,-1.0190839,-0.24458066,-0.445891,-0.33911645,-0.9945878,-2.1290367,-0.95129645,-0.3351987,-0.06789518,-0.39880776,-1.1448961,-0.31139976,-0.28133127,-0.77611417,-0.963245,-0.3395821,0.44673336,0.019892681,-0.2206758,-0.21185282,-0.26767102,-0.096841194,0.031314857,0.38256952,0.6674613,0.23799399,-0.34944886,-0.055293262,0.26012442,0.5288097,1.0637485,0.88144076,0.34911868,0.31298846,0.04354758,-0.21222673,0.5455102,0.40821636,0.4865414,0.506237,0.19847518,0.43432903,-0.060989648,0.41421464,0.13732108,0.013306096,0.41303706,-0.27199847,-0.20267828,0.16517115,0.21959203,0.12588209,0.09277745,-0.18572055,0.06801024,human2
0,-355.38132,94.45093,-25.226889,-15.087639,-46.063507,-24.938711,-15.854707,-23.279509,-19.58177,4.0300922,-15.6267605,-10.969635,-1.2730048,-10.380094,-11.56067,-9.889035,-4.942068,-12.285512,-4.3600817,-2.996007,0.6153106,-4.791873,5.747246,7.2888136,8.683018,18.92483,8.718633,11.532809,0.86506003,-1.6323069,-1.8485255,0.35673773,-0.6449691,-2.004931,-2.8610725,-4.711136,-0.8765567,-3.6562908,1.1529487,-4.20154,1.851303,-1.0140506,-1.1205187,0.94897234,-3.852764,0.67355746,-2.906708,2.1475508,-0.91031194,2.7249794,2.8173563,2.21208,3.6112974,0.5134907,2.6390748,-0.046444584,1.9926467,-0.34756285,1.9402688,-0.98717093,-0.76444536,1.2620956,-1.866735,0.102693684,-0.9458995,-0.20707265,-2.164426,-0.9481876,-0.7188164,-0.80607355,-2.016342,-1.5345838,-0.013543765,-1.802481,0.39653036,0.49735895,0.4636324,-0.04750642,0.95186305,1.0284814,-0.6830758,-0.36170113,0.6541421,0.14426433,0.19923301,0.44038734,-1.0173032,0.4456695,0.51733476,-0.19929664,-0.02765831,0.07266277,-0.14587216,0.13998842,0.22935002,-0.40808263,-0.08639243,0.35512865,-0.13003626,-0.7103453,0.15449694,0.1888936,0.86459893,0.64260995,0.3773767,0.8661989,0.2870323,-0.28499278,-0.34313717,-0.05446649,-0.4333588,-0.06681373,-0.13659738,-0.08827488,-0.240829,-0.40085942,0.018111903,0.2549572,0.22862364,-0.011941149,-0.11307943,-0.23233484,0.13460654,-0.03724261,0.08591129,-0.03376893,-0.29604706,-0.041856963,human2
0,-353.10458,78.23357,-13.145471,1.2167976,-22.478975,-3.3036613,-21.325974,-0.048156682,-10.5895195,-10.036238,-6.636836,-9.059583,1.8664975,-10.50637,0.27739894,-6.7713566,-3.4664505,-2.5109923,-6.020612,-2.1539466,-3.9191632,0.32545197,-3.3481913,-2.5622063,-3.7177894,-0.99609077,-2.6656544,-3.678818,-0.42289424,-2.0844574,-2.4248016,-1.2467514,-0.8344069,-3.5648932,-0.9975519,-2.4876199,-1.2933853,-1.1363271,-3.0433679,-0.77640855,-1.6040518,-0.71897876,-0.5899913,0.8544172,0.6046842,-0.5313161,0.2764302,0.21854538,-0.15800229,0.7652099,0.33310366,-0.32183415,0.054981977,-0.8034281,0.12616634,-0.06759394,0.64950097,0.727654,0.75718296,0.59338474,0.32944033,0.75384885,-0.017391836,1.033022,-0.20000646,0.39955407,0.87907624,-0.013440412,0.4382413,0.291415,0.8759466,0.7301059,0.41371387,0.6767676,1.1943612,0.3015404,0.44997916,-0.17949477,-0.07751914,0.92749286,0.21582362,0.46402127,-0.7546193,-0.083421014,0.6435574,0.043327164,0.33127308,0.010206065,0.11135761,0.09428644,-0.06969385,-0.14819467,-0.15038131,-0.11413707,0.02855356,0.11837924,0.007681022,-0.10379599,0.18288764,-0.054508775,0.023785139,-0.032588914,0.1605728,0.9448977,0.30881962,0.3999036,0.025978783,0.10023711,0.2818422,0.030146308,0.61745596,0.20446451,0.1987203,0.22419795,-0.0032432457,0.015884377,0.15376136,0.08989755,-0.059172668,-0.022414982,0.12697574,0.04092097,0.09644458,0.06868344,-0.05165161,0.35807765,-0.17176296,0.08463144,human2
0,-302.56973,140.65353,-33.956284,-21.939486,3.0107872,1.3508794,-27.425201,-24.669828,-9.486434,-19.286604,-19.975824,-8.132801,-9.493271,-11.011201,-2.4336154,-9.327389,-12.056347,-6.675189,-8.859294,-6.4062777,-0.6993634,-7.436812,-6.362941,-0.42801794,-7.24815,-5.360225,-2.7258198,-3.8630884,-5.9217796,-5.3703756,-4.011855,-6.3273067,-3.2696612,-4.083688,-3.5147347,-4.180496,-5.6859846,-1.8857483,-4.5744514,-6.6925807,-4.156008,-2.5564826,-1.6302277,2.1752005,5.6026106,5.538873,5.6695747,4.7296095,3.742316,2.7118053,1.0432401,3.1117883,3.35168,1.0566652,2.708159,2.0751753,1.2163638,2.6026082,2.1678066,2.0355256,1.5206516,0.7618039,0.5895168,0.61466825,0.21849635,0.35866976,1.0227827,0.4850384,0.49170703,0.6978267,-0.08521743,-0.0135443,0.891117,0.8266425,0.13634805,-0.028501544,0.2644911,-0.08782039,-0.6568948,-0.857608,-0.7252512,-0.7355121,-0.74649066,-0.5664054,-1.2174135,-0.61362666,-0.12804191,-0.5099803,0.37895036,0.65499705,0.17101279,0.21082479,0.20098607,-0.29965386,0.28279766,0.21199359,-0.5363462,0.073483616,-0.07554112,-0.6397891,-0.5608994,0.19287407,0.47337782,0.3077874,0.67253435,0.5402691,0.23142622,0.21742037,0.47742936,0.3784891,0.1638955,0.3327855,0.16129053,0.01646221,0.04542691,-0.009335501,0.17282511,0.18542063,-0.11606321,0.031943776,0.1627585,0.039938334,-0.062113833,-0.17045082,-0.0032192923,-0.058441054,-0.25821042,-0.12469131,human2
0,-421.9718,80.55275,4.640025,5.9649906,-6.120166,-1.9110464,-20.006008,-15.320968,-14.266829,-10.287555,-3.217894,-5.5658493,-5.6229973,-7.8536215,-3.2924335,-4.701314,-6.169322,-5.1228538,-2.963623,-6.7083225,-4.005988,-1.6210718,-4.5105205,-2.7548075,-3.979672,-0.0863597,-1.8375046,-2.386519,-0.47975057,-1.9837062,0.6791513,-0.8711803,-1.5186375,0.690246,-1.0647033,-2.0751996,-0.20216839,-0.23869057,-2.1616168,-1.2063336,0.6175489,-1.2251041,-0.713693,-0.045015145,-1.4576427,-1.0003394,-0.9337451,-1.3358538,-1.971983,-1.934935,-1.6372288,-0.4424131,-0.05164556,-0.65224093,0.5233011,0.9966439,-0.038515195,-0.6956028,-0.83077943,-0.62131315,-0.450859,-0.2794201,0.57793367,0.10208678,0.5749525,0.81026787,0.7834864,2.0836353,0.91271687,0.645311,1.0429997,1.3339541,1.8885605,1.3414136,1.2687279,0.62652355,0.43522412,0.93394506,0.53258467,0.6553888,0.5768005,0.3204387,1.1665947,0.62572485,-0.037564337,0.17169209,0.107180215,0.8060538,0.76342595,0.26342747,0.073896304,-0.10685642,0.17395522,0.105712,-0.06800848,-0.07662431,-0.16506545,-0.2207752,-0.06564179,0.2169082,-0.11676735,0.02809876,0.47834137,0.18705985,0.12708195,0.025468376,0.052095603,0.033203572,-0.10861873,-0.037459925,-0.14136238,0.096374705,-0.012181383,-0.1526748,0.10151296,0.1761571,0.18300049,-0.15866022,-0.113508396,0.031474356,-0.06369641,0.0055857548,-0.2201116,-0.11442051,0.0010341058,-0.08294573,0.09203353,-0.054381523,human2
0,-418.57352,48.306675,-15.844198,6.819541,-11.781454,7.50153,-15.158597,1.2587012,-4.3332176,1.5904473,-6.7390447,-18.319992,-6.7815824,-0.7304721,-3.4946008,-11.042119,-4.2733474,-8.1842575,-9.264167,-5.548956,-10.156418,-2.3445687,-9.196119,-0.91712785,-1.3846825,-5.231026,-0.59835094,-1.3045157,-3.8006177,-0.83335364,2.9923327,-1.0074964,4.228564,-1.8592744,5.4120083,-1.3106052,3.2739305,2.7600658,0.82587045,-1.4563013,0.08003616,5.220726,-2.6865425,1.6388263,-3.7524893,3.4226487,0.4459797,-0.18420811,0.6666046,-1.4662771,-3.1743066,0.5772387,-0.42621425,-2.634661,-0.06759665,-2.37268,0.86938506,-1.1617684,1.3486537,-0.03631695,-0.38968056,0.9815035,-0.78566515,-0.25005904,-0.5510398,-0.5820866,2.118222,0.034392606,0.7217866,-0.36815938,0.9557748,0.86048466,-0.325206,1.0804611,-0.36996108,0.20278911,-0.36862984,0.7359963,0.5194057,0.9771781,-0.49804568,1.1147121,-0.82304406,-0.40263808,0.5518211,-0.07307469,0.13999027,-1.080066,0.24534683,-1.1148006,-0.22118351,0.33522457,-0.04381293,-0.4236046,-0.55830055,-0.20746373,0.103891544,-0.23373155,-0.050444596,-0.4055823,-0.74735224,0.0628115,-0.03767269,0.45344573,0.15279801,0.23736064,-0.29590824,0.14877546,0.25813696,-0.07790279,0.6212516,-0.4192872,0.3653166,-0.46368602,-0.14837156,-0.0060959645,-0.08789208,0.20295912,-0.18122447,0.20900436,-0.20666437,0.05479906,-0.38680136,0.21268728,-0.22631486,-0.11303686,-0.13202839,-0.11805048,human2
