,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
7,0,-260.6389,90.66974,-41.66964,0.67474085,-28.410785999999998,1.0206534,-18.489160000000002,-11.60791,-4.778861,-7.162281500000001,-8.624867,-12.645850999999999,-3.5641086000000004,-12.358789999999999,-3.8252864,-5.312829499999999,-3.4395647000000005,-2.4511776000000003,-2.4120984,1.5701107,-1.1984351,-3.1264689999999997,-2.859693,1.7668724999999998,-1.344593,-0.7260854,-5.251401,-4.1885066,-0.95436424,-1.7542793999999997,-2.6513642999999996,-5.4054446,-2.903369,-3.3649135,2.494968,3.2330634999999996,3.6950135000000004,4.9079695,1.7428206000000002,-0.35139275,-2.833525,-0.25039044,0.18233041,1.6013283,1.0601233,0.56063163,0.16159673,-0.29304677,1.7416506999999999,2.1311293,0.9034563,-0.53572613,1.731687,1.6288407,2.7728248,2.4073808,1.0963044,1.8540539,1.1711448,0.77339023,-0.3982656,0.8536306,0.95728254,1.5489758,1.4966972,0.34737957,0.8210921999999998,0.28258088,-0.5299503000000001,0.6381229,2.8144498,2.256174,2.7632964,2.0826032,1.8057044999999998,2.2036773999999997,1.1364372,1.3322288999999998,0.88616747,1.0371794,0.015622693,-0.09262008,0.19331539,-0.09506884,1.2328122,1.0740455,1.0628839,1.6795838,1.1689495,1.0898068,1.1354053,0.8415954,0.81836325,0.38264474,0.9223786,1.0546944,1.0964200000000002,1.1642917,0.49907878,0.7538130000000001,0.09126048,0.38250563,0.522606,0.367774,0.6925255,0.08286729,0.49702293,0.21160325,0.2118086,0.8969516,0.6507381999999999,0.64845544,0.87419057,0.8391008,0.670755,0.4910242,0.25583547,0.09488908,0.090367734,0.4919163,0.4496749,0.19482759,0.19267611,0.43924525,0.61790705,0.32083556,0.25253293,-0.1344556,cats
8,0,-218.62991,183.3276,-61.184177000000005,-13.354354999999998,32.12661,-3.1335162999999997,-20.368528,9.512407000000001,5.251945,-13.5617895,-2.9231906000000003,-0.12802713,-1.4698421,-6.6585339999999995,-5.115618700000001,-0.5756814,-2.9585705,-4.3954287,-6.216851,-3.3303616000000003,-2.316437,-5.0981559999999995,-1.9924278000000002,0.8808326999999999,-1.7567157,-2.8437069999999998,-2.8188822,-2.0237032999999998,-1.4909707,-2.8881793,-2.3125037999999996,-0.13139217,0.29642564,-2.140156,-1.4970526000000002,-0.8242870999999999,-0.61411387,0.5929631999999999,-0.6965699000000001,-0.06866929,-0.9615212,-2.466998,-1.4628135,-0.6967058,-1.1272981000000002,-1.6748842000000002,-0.95142263,-1.2038966,-0.29826537,0.19167772,0.1352507,0.49622095,-1.4664125,-1.3110151,-0.17384711,-0.92825717,-0.7814154999999999,-0.53883046,-0.7542153,-0.782288,-0.9083723,-0.64933914,-0.11218598,0.10442527,-0.68184084,-0.6590533000000001,-0.40227845,-0.81711227,-0.042007512999999996,-0.7870223000000001,-0.9947775999999999,-0.42913318,-1.077445,-0.55017465,-0.35964832,-0.2681054,-0.62458366,-0.8658283000000001,-0.5504230999999999,-0.24545741,0.28667083,-0.29684493,0.052103675999999995,-0.034637205,-0.6886265,-0.39265868,-0.72451997,-0.15177377,0.2092833,-0.5291491999999999,-0.5106605,-0.35107026,-0.5440520000000001,-0.28688395,0.27697942,-0.37519822,-0.7500140000000001,0.33272216,0.014776943,-0.41205585,-0.15384696,0.116688505,0.62798846,-0.11628686,0.09363035,0.08337936,-0.45355922,-0.0086206645,-0.30362916,0.04448682,0.23037487,0.24930994,0.101099074,-0.08692861,0.3083823,0.05887481,0.42883348,0.21828134,-0.31700236,-0.11345395,0.054012775,0.23725736,-0.08497074,-0.17076527,-0.025452849,-0.05517131,-0.16151142,-0.23663520000000005,cats
9,0,-289.78432999999995,19.932924,-87.98626,26.22178,-32.78115,15.979035999999999,-28.917574,9.893177,6.3863883,4.214935,0.07474011,-3.4339359,2.9119325000000003,-17.241531,5.8619633,-9.826478,7.310464,11.654932,17.640863,17.503517000000002,5.3077016,-0.07701552,-7.670692999999999,2.1327738999999997,-2.3218900000000002,0.7157294,-7.588712700000001,-4.49057,-3.4871986000000006,-1.8732229999999999,-1.7247748,-6.050347299999999,-1.0295688,-0.27336004,4.653144999999999,-1.2351521,0.031955596,0.86428493,2.366339,-1.1841552,-2.3466918,-0.17652825,-2.269792,-0.4949317,-2.5866034,0.06104126,-2.2972723999999998,-1.7275147000000002,-2.6368245999999997,-0.2676068,0.41670185,-1.8994031000000002,0.27947655,-0.68138564,0.13182887,-0.29301894,1.5789846,-2.3420506000000003,-1.0491767,0.99437994,-1.3916552,-1.4613698,-0.8500799000000001,0.20318253,-1.303419,0.6999274000000001,-0.96293586,-0.22622882,1.0276771999999998,-1.0896484,-0.75920296,0.24874570000000004,-0.1479169,-0.20536447,0.054160863,-1.1882793,0.06718155,-0.7081685999999999,-1.0233016,-0.6049919,-0.27727398,-0.229068,-0.75902927,-0.29035103,-0.38953832,-0.09055411,-0.4641111,-0.25541306,-0.068005316,-0.23381525,-0.6557968000000001,-0.07109297,-0.15548787,-0.29067776,0.09422413,-0.20602788,-0.029370777,-0.97207785,0.062992536,-0.19082943,-1.0621222,0.17068785,0.061163913,0.43923575,0.35398674,0.37411538,0.30705786,-0.5419109999999999,0.21158576,0.2551863,0.33420643,0.17572847,-0.25912672,0.034455054,-0.20264675,0.25822046,0.0034302417,0.1461392,-0.08265410000000001,-0.092335455,0.17595275,-0.17073457,0.18440463,-0.08157344,0.3588294,0.08236506,-0.07820014,0.24806337,cats
10,0,-356.58865,76.13275,-5.358262,-4.010377,-16.311956,-3.7479699999999996,-5.675369,-29.180645000000002,-19.022388,-10.830217999999999,-9.634766,-1.8687028,-7.867813000000001,-8.133230000000001,1.4521218999999999,5.512445,11.203422999999999,14.771489,13.199371,4.228614,-9.806167,-14.650239000000001,-7.617760700000001,-2.339901,-4.9594755,-9.645371,-10.726744,-8.890949,-7.000207400000001,-4.4922156,-7.032841,-6.371023999999999,3.1384933,5.714271,1.8385652,1.5684506,2.6264383999999996,2.104668,-2.00172,-5.776641000000001,-1.8774886000000002,-0.16005940000000002,-3.2519786,-4.3596687,-2.8486166,-0.7959641,-1.4955633,-0.123667784,1.3697412,0.37390378,2.045363,5.14125,4.306632,2.9273713,3.3459782999999996,0.98403805,0.433071,1.5145544,-0.24153216,-2.0671310000000003,-0.8567087,-0.28750658,-2.110257,-0.90256214,-0.090495616,-0.44852546,0.28897548,-1.0599805,-0.9518976999999998,1.6423709,1.3216388000000001,-0.31551754,-0.5367651,-1.1685503000000002,-0.7726487,0.14405717,-0.58112043,-0.44842243,-0.2650981,-0.51689166,0.18092057,-0.25160924,-0.15889634,-0.008227895,0.028796482999999998,1.030728,-0.058188545999999994,0.3010651,1.2442367,-0.041906215,-0.30438873,-0.07815745,0.43141162,0.44723722,-0.05272153,0.1631503,0.15503003,0.5114310999999999,0.84020287,0.69631547,0.8617621999999999,0.5589224,0.3319417,0.31095102,0.21326235,0.22488232,-0.008975968,0.18626681,0.025133199999999998,-0.030901172999999997,0.39721614,0.15148292,-0.096771434,-0.014119106000000001,0.18538542,0.01220679,-0.15749386,0.12647721,0.157175,-0.06651942400000001,-0.2765455,-0.45252886,-0.0897099,0.23466098,0.11607214,0.045559675,0.014264057,0.29530734,cats
11,0,-332.89297,89.67000999999999,57.64447,21.382065,-39.88327,12.75407,-7.3690733999999996,4.2115617,-13.110276,-5.8177567,-0.37254405,-3.3692322,13.683494,-5.2835975,5.5591784,8.535848,7.0612205999999995,5.7217407,2.5802264,-7.357601,2.1101978,4.7415733,-3.552537,4.266808999999999,-7.858639200000001,-1.8074616999999997,0.90556294,-3.1800184,-2.084295,0.3340485,3.0044022,3.806228,1.2808578000000002,-3.2341397,1.1594094,-3.420726,1.1688698999999998,1.1096603999999999,-0.5768965,0.20799883,-1.6950461,1.6449870999999998,-0.49623784,0.70922637,0.52551526,2.0139961,0.91675645,1.5505123,0.23303239,-1.9418901999999998,0.46440083,-0.2547841,-0.15814085,-0.895424,0.5717613,-1.2047238,0.5475191999999999,-0.19411525,-1.5486227,1.2441594999999999,0.17435274,0.62578803,-0.04324909,-0.25587693,-0.57530564,0.51928324,-0.38186842,0.83960444,1.4846097,-1.0301378,-0.09974446,-0.22679634,0.43457267,0.18262224,0.4513081,0.033051542999999996,0.06992403400000001,0.59757644,0.55278677,0.21556619,-0.6832894,0.021192038,-0.57166547,-0.29701373,-0.6686597,0.00571693,0.08609461,-0.60385835,0.18134144,-0.58186185,-0.33279362,-0.21900970000000003,-0.33343706,0.07519533,0.13094302,-0.10701101,-0.15622145,-0.5587896,-0.23832670000000003,0.0015621765,-0.044411007,0.38519499999999995,-0.0075071505,0.33312067,0.40969506,0.18287143,0.07014935,0.12021908,-0.21649666,0.008605258000000001,0.21774675,-0.13869861,0.26104087,-0.20470132,-0.09412174,0.28278735,-0.003268712,-0.22828327,0.110055014,-0.2666869,-0.18891813,0.019262874,-0.5326441999999999,0.13175012,-0.07105548,-0.020826923,0.04770996,-0.3457409,cats
12,0,-283.51312,110.42778,-46.49463,8.091956,-31.841408,5.1328683,-21.695278,-8.383385,-6.3380165,-6.3280199999999995,-7.003706,-13.943419,-4.845383999999999,-13.666163000000001,-2.0679014,-4.145746,4.4530025,0.031732585,1.8833696,4.3572006,-2.662746,-6.1536922,-10.545158,-2.3647852000000005,-3.7911413,-0.35726944,-6.600553,-4.226076,-0.14794229999999997,-2.4468927000000003,-3.8346263999999994,-5.6532264,-0.7839815,-1.1997547,3.3023202000000005,2.1658703999999998,5.1523666,4.1060367,0.8542517,-0.4436412,-2.0713055000000002,0.62339026,-1.2009623,0.8492344999999999,-0.53771263,-0.18304777,-1.5777003,-0.03642453,0.9740126,-0.11043376,1.3227319,0.16839416,2.6755621,2.1425134999999997,3.3614792999999996,1.5918455,1.6097412,1.7280872999999999,0.7659630000000001,1.2781446,-1.1356194,0.55851895,0.8412163,1.6560317,0.30987135,0.083006226,1.2171044,0.8305181999999999,0.65355796,1.3569133999999998,2.9363964,2.1216947999999998,2.7295408,1.9818681,2.2474997,2.0422025,1.5461098,1.5110934999999999,1.5868586999999998,1.5009766000000002,0.028109951,1.3505886999999999,0.94584256,0.6429344,0.9627964,0.6325331999999999,0.78715706,1.0039624,0.663257,0.50794214,0.93922144,0.79395723,0.8028866,0.45781052,0.77964014,0.09594629,0.23387627,0.5645157,0.63189346,0.3764108,-0.14384784,0.6711560000000001,0.59240204,0.9285119000000001,0.48097676,0.4291121,0.43546549999999995,0.37981212,0.48961878,0.552246,1.0923986,0.5871149999999999,0.6167175,0.65543044,0.58530986,0.19217668,0.19710328,0.26768997,0.37915716,0.39573425,0.38037205,0.6487754,0.24496327,0.2724143,0.25935262,0.5729026999999999,0.28234762,-0.0047917026,cats
13,0,-280.03094,109.93842,-48.041942999999996,5.455309,-34.924095,6.428155,-21.479692,-9.509962,-6.877505,-5.5386868,-6.546352400000001,-13.659314000000002,-4.8669910000000005,-14.709802,-3.6117399,-7.1061214999999995,1.3116524999999999,-0.59979695,4.5446258,8.665427000000001,1.4333538000000001,-5.767324400000001,-11.163086,-2.2382267000000002,-3.23521,0.899026,-6.852177,-4.9889245,-0.65735835,-0.6449262,-3.4493756,-8.109001,-3.5555534,-3.5275064,4.383996,4.347123000000001,7.939455000000001,8.008065,4.327673,0.5486378000000001,-3.0384822,-0.04084576,-1.7492101000000002,1.1799351999999999,-0.91269547,-1.0548201000000001,-2.0198457,-1.0410038000000001,0.5966796999999999,-0.49240214,-0.72694117,-1.5373377000000001,2.7599242000000004,2.5137928,4.348272,2.9148388,1.8352011000000001,2.2985990000000003,1.5300678,1.0465106,-0.8965279,0.7787706999999999,0.70491654,1.6390488,-0.121366575,-0.6433188,0.14936104,-0.06240237,-0.2374817,0.63236094,2.9565926,2.7879183,3.4414287000000003,2.1173854,2.406556,2.347268,1.710175,1.4645594,1.2211831,1.0795139,-0.28346133,0.57972455,0.042110372,-0.08462692,0.82966304,1.0002087,0.7541494000000001,1.263942,1.083528,1.1060184,1.4187315,1.0793779,1.271911,0.6504681,1.0851847,0.57097757,0.9117178,0.9538133,0.7911305000000001,0.48485443,-0.24905574,0.55897784,0.21837333,0.6975707,0.5790154000000001,0.45757857,0.41589925,0.34455222,0.5347251000000001,0.9218245999999999,1.0374191,0.61103195,0.8395695,0.7123351,1.0679292999999999,0.3850005,0.31015116,0.18555407,0.45157212,0.7949337,0.41188166,0.6610265999999999,0.15749952,0.5088962,0.5496491,0.5160781,0.25054705,0.009182006999999999,cats
14,0,-289.86835,122.63435,-35.037952000000004,58.136917000000004,-17.889843,39.657641999999996,-12.858131,21.474096,-2.433627,10.11219,7.3455644,-3.6225595,7.128801299999999,-8.936883,10.892452,-5.616647,8.42565,-5.224138,3.7619328000000003,-0.7668541999999999,-0.40178427,1.7850608000000001,-4.6868777,4.976627,-4.5828370000000005,4.998547599999999,-4.6288195,2.684732,-1.4916219,0.8479681999999998,1.2930475000000001,-1.4047703999999999,2.5750518,-3.1317146,3.0709026,-2.5633087000000003,1.8939635,-2.539974,0.7199892,-0.82987934,-1.1146975000000001,0.21379311,-2.4315287999999997,1.4369962,-1.9768418,1.4483278999999998,-2.2123744,0.60236967,-1.8488718000000002,-0.26769509999999996,0.34896648,-0.4699264,0.5433811,-1.4930661,1.4347368,-2.3851616,-0.34356165,-1.5661258,0.36765188,-0.5130707999999999,-0.012780544,0.4323816,-0.8497462,1.0852752,-0.41375846,0.9193618,-0.8649796999999999,0.9644381,-0.32376350000000004,0.41338015,0.21971247,-0.06449038,0.6118621999999999,-0.28207794,0.9240117,-0.38081970000000004,0.91779447,0.10328638,0.7437953,0.017757725,0.4220888,-0.062113274,-0.37825048,0.57054305,-0.1480579,0.72859293,-0.25290063,0.51661855,0.38762817,0.7279533,-0.418234,-0.30701295,-0.17471625,-0.4940023,0.18784045,-0.29079765,0.3323871,-0.5121509,0.048492745,-0.36896095,-0.26540524,-0.21774212,-0.20160805,0.11346095,-0.110292375,0.21076748,-0.27407074,-0.16731614,-0.5515005000000001,-0.13333844,-0.09096721,-0.13589305,-0.19738133,-0.31502414,-0.32337973,-0.4192357,-0.14143226,-0.33817354,-0.3287605,-0.26673427,-0.023052662999999998,0.05523848,0.017992826,-0.19788820000000001,-0.053858656,0.059714015999999995,-0.06497737,-0.03256439,cats
15,0,-262.1302,126.19408999999999,-36.404297,57.451523,-11.363729,39.777245,-12.216234,16.068972,-4.643462,7.799792299999999,4.993401,-6.574248,3.5364537000000005,-7.8563375,12.614544,-4.8150830000000004,7.7750716,-3.8630016000000005,4.157643,0.13275728,-0.12475368,1.9437514999999999,-4.099615,4.830381,-3.9146833,5.3151484,-2.6881957,3.9785788,0.11854105,3.5244513,2.7619507000000003,-0.9956528,3.6796300000000004,-1.2262095,5.284315599999999,-1.187092,2.8378289,-0.60696656,2.0580301,0.6816008000000001,-0.15779914,0.95390594,-1.7884918,1.7574838,-1.5768479,2.6808167000000003,-1.2186693000000002,0.7683424,-1.0074178,0.16150520000000002,0.48684037,-1.2839539,0.8346015999999999,-0.7652131,1.4348136999999999,-1.6973504000000001,0.44156232,-1.5472101,-0.6418908,-0.6870159,-0.26186445,0.022146642,-0.93049765,0.74940014,-0.9379466000000001,0.8079949000000001,-1.4257624,-0.046005755999999995,-0.8418638,-0.511621,-0.9965374,-1.4651718999999999,-0.39887923,-1.1996657,0.34197,-1.0216197,0.22335385,-0.066462226,1.1010503999999999,0.13762203,-0.18241788,-0.031570375,-0.3679622,0.50947523,-0.6146989,0.21395098,-0.6568457,0.40725059999999996,0.08936415,0.33179235,0.26473385,0.14070228,0.49561834,-0.017900898999999998,0.42841783,-0.43462402,-0.012907983999999999,-0.5560685000000001,-0.02171758,-0.4482707,-0.3432315,0.25568208,0.28161585,0.64315814,0.17598183,0.6308841,0.19498917,0.332099,-0.13879567,0.037749603,0.18087411,0.18174121,0.4157088,-0.052666668,-0.03987353,-0.16236207,0.38718235,0.24209352,0.24192743,0.20389023,0.2597754,0.21214776,-0.23198412,-0.04535974,-0.091367505,-0.12473542,-0.28486928,0.17654194,cats
16,0,-377.7491,66.65644,5.0933209999999995,15.105472,4.4026365,5.279941,10.2981415,6.250144000000001,-2.8230155,-6.4189305,-8.021904,-6.991467,-1.9596311999999998,-3.092496,0.38416409999999995,-0.62305063,-3.9681382000000007,-3.2458972999999998,-2.5176735,-2.2246213,-4.165518,-5.375334,-4.969012,-0.60085654,2.1617866,0.72658926,-1.0170074,-0.8002566999999999,-0.654524,-2.2770045,-1.947401,-1.3947768999999999,-1.5882592,-2.0873956999999996,-2.0373930000000002,-1.8767506999999999,-2.5091052000000005,-3.061555,-4.151033999999999,-4.2924695,-2.5859330000000003,-1.9273334999999998,-2.9082787,-3.0989318,-4.018054,-5.1686554000000005,-4.316007,-2.5969443,-1.7906667,-1.4811623,-0.9874728000000002,-1.7033373,-1.3251367,0.22423595,1.0277414,1.1257979999999999,0.18454979999999999,-0.5373005,-0.66561276,-0.39609203,-0.104155645,0.6624277,1.4253851999999998,0.88586086,0.36507875,0.2827518,-0.14111425,-0.9333723,-1.2326424999999999,-1.1861776000000002,-1.4885641,-1.4938357,-1.2821726,-1.2646333,-1.0192305,-0.39664632,-0.007814065,-0.007069186,-0.19840007,-0.894372,-0.95427877,0.08902903,0.7824895000000001,1.2389313999999998,1.1183492,0.3647801,0.60952455,1.0079615,0.63957447,0.36175856,0.028386781,-0.2689836,-0.41731226,-0.31047228,0.27864215,0.46454343,0.5491294,0.34268509999999996,-0.5752133,-0.8535845,-0.46450636,-0.114476435,0.1329344,0.34786674,0.21810001,-0.024413213,0.009745751,-0.06910746,-0.064509615,0.22697699999999998,0.1538473,-0.35379273,-0.21985169,-0.0006634722999999999,0.17844887,0.571394,0.074345544,-0.09763344,0.10930186,-0.19722942,0.090951025,0.43871109999999996,0.08925054,0.004391329,0.14858986,0.019377552,-0.005012779,-0.012162504,cats
17,0,-212.46832,98.79646,-79.53171,63.115887,-34.046209999999995,32.474509999999995,-24.306242,17.249195,5.074736,2.3127402999999997,6.6463284,-6.7049723,9.993522,-10.381456,10.189684,1.1310576,12.624187,6.039540000000001,10.696976,8.347897,3.8184059,5.7622423,0.5460223000000001,6.414348,0.111029856,5.1533489999999995,-5.7176675999999995,0.29431728,0.44141540000000007,3.301247,2.5572147000000003,1.5707073,8.704623,7.172002,9.87507,2.3237875,6.040145,1.3038936,2.0632787,2.9534352000000004,3.484235,3.182401,-0.36927109999999996,2.2161212000000003,1.8630198,4.735243,1.8960528000000003,5.6168804,3.644426,3.3060224000000002,3.9039052000000005,3.2050188,2.7764723,1.9657035,2.9000661,-0.5067147,1.5716459999999999,0.557972,1.1589447,0.32842314,1.4144741000000003,0.7345918,1.4013671,2.3160303,0.54858124,3.1215243,1.2566575,1.6569563999999999,0.89422774,1.5022613999999999,1.3448723999999999,1.8425585999999998,1.4591272,-0.058612462000000004,-0.01879522,-0.7177309000000001,0.28159386,0.5168165,2.237829,2.1293325000000003,1.9737919999999998,1.0228,1.8457348000000002,0.80353665,1.1478155,1.9308307,0.30522805,1.7789705000000002,1.0286412,1.0279201999999998,0.30409749999999997,1.4037626,1.1112256,0.57557046,1.1094034,1.389318,1.2976935,0.7777321,1.3961732,0.11258854,0.93106025,0.4888397,1.3255183000000001,1.1456491000000002,0.6739944,0.7301425,0.09465857,0.74603117,-0.20502049,0.8222948,0.6691551,0.63611627,0.64860314,0.7903829000000001,0.65887445,-0.12308535,0.5016704000000001,0.35638073,0.3086677,0.1780641,0.23861961,0.18348648,0.40979373,0.5944020000000001,0.4942862,0.5078134,0.23684210000000003,-0.32851532,cats
18,0,-336.03902999999997,92.10866,-106.33041999999999,-25.401566,15.112375,20.346110999999997,-4.7712007000000005,-0.069234386,-4.322855000000001,-0.5574197,15.2740755,-6.3705025,-11.905934,-8.268477,-6.46431,1.0115573,0.42755002,-4.7547517,-0.20808384,1.0715694,0.6897257,-6.332951,-9.997039,-2.5074644,-1.8498001,-3.8194022000000003,-6.208724,-1.3322114999999999,-8.503504,-12.756860000000001,-0.69762725,-2.2560036,-7.283734,-5.3872967,-4.7970448,-2.5254,1.0748472,-2.6155696,0.4482089,-2.5921805,-11.170274000000001,-4.045361499999999,-1.3001368999999998,-1.1041372999999999,0.040374592,-4.7835207,-5.113236,-0.90208507,-0.041148152,2.1550192999999997,2.146097,-1.4589177,-0.49624345,2.1337523,3.7175376000000004,2.6798644,2.8767842999999997,0.59835345,-1.4043752,1.306545,0.33031943,-0.12490021400000001,0.5975134,1.1312118,0.7590140000000001,1.2966898999999998,2.8218667999999996,-0.60572344,0.07425157,1.3435186000000001,0.08635067,1.8330189,-0.29102394,-0.09647948,0.64778036,-0.13839594,0.6646129,-0.30278528,-0.18635756,-1.5306641,-0.35816035,0.046003688,-0.48174816,1.7765644,0.18085718,-1.2295295,-0.28216764,0.50755525,-0.1994219,-0.36563343,-1.1319704,-0.5587883000000001,0.07172488,-1.4828265,-1.0488073,-0.7890486999999999,-0.22183628,-0.7439118,0.30764547,-0.32148874,-1.6876775000000002,0.30577943,-0.6156457,-0.22803682,0.47106382,0.29733157,-0.46801513,-1.1091567,-0.008376368,-0.14572367,0.55195105,0.8006129,-0.43405059999999995,-0.5189011,0.21192141,0.38348138,0.8442083,0.6702473000000001,-0.41071224,-0.18521771,0.31487486,-0.007859509,0.107106395,-0.0025908535,-0.38738290000000003,-0.06269445,-0.13294016,0.24171466,cats
19,0,-345.11072,30.245554,-101.53021,54.147713,-42.056015,30.35486,-32.641009999999994,7.989285000000001,-11.75403,-3.8800476,-9.121774,-4.9974680000000005,24.215979,4.5671363,28.136260999999998,5.765713,11.764223,0.107220314,6.2483487,-4.063722,-3.078098,-4.7722826,-4.8799043,11.436433000000001,-0.48274040000000007,3.7636476,-5.049246299999999,9.514643,-1.9615077,-2.431746,-1.3278568000000002,0.09567934,5.67164,-2.7029932,3.8727057,-1.8443358,2.3835402,-2.9224398,2.8063592999999996,-0.8439749,-1.9570494999999999,1.2689903999999999,-0.44190025,1.2431204,-1.4341633,2.5507543,-2.1226962000000005,2.465713,-1.1498353000000001,1.3014032,1.3204261,-0.33145383,1.2321812,0.07798882,1.5719746,-0.8464366,1.1906018,-1.5176803,1.4865983999999999,-1.3614043,0.35560715,0.063430674,-0.48250872,1.8922012,-0.06876710000000001,1.8183087,-0.4785942,0.9993607,-0.48873538,0.66252476,-0.29928252,0.31886354,0.019258276,-0.37891529999999995,0.805211,-0.96144813,0.49690685,-0.9114180000000001,0.40761909999999996,0.12430699,0.37564373,-0.5466435000000001,-0.084499806,-0.42029887,-0.63690203,0.058061477,-0.514158,0.69356173,-0.6059690999999999,0.43512294,-0.43391287,-0.081472285,-0.22698496,-0.16060388,-0.24923594,-0.2746425,-0.0013456448999999999,-0.8779151,-0.26324323,-0.6706143,-0.18773238,-0.28110242,0.69348085,0.03272348,0.38145727,-0.012559161999999999,0.062682696,0.21685639,-0.17017323,0.6282158,-0.12028661,0.28531948,-0.41805646,0.15116832,-0.29917926,0.34709343,0.23873189,0.12688112,0.11872850000000001,-0.11161477,0.20540321,-0.59070104,0.5379156999999999,-0.0849282,0.30182996,-0.009467551999999999,0.08532891,-0.1748934,cats
20,0,-384.4811,65.77866,13.5444975,18.835863,11.812515,10.3055,10.614185,8.983645,4.988055999999999,1.180532,4.328402,2.8066885,0.99499375,0.33082262,0.3794238,3.7364447,6.200371,5.608107,2.566203,-1.919269,-3.0969222000000003,0.063559815,1.9922838,1.4930643999999997,-1.4086503000000001,-3.0333521,-1.849939,-1.0713676,-1.1255665000000001,-1.3342421,-0.22766688,0.5173517,-0.20895962,-0.49907425,-0.68472487,-1.3314736999999999,-1.8494737,-3.5312699999999997,-3.7058303,-1.8249377,-2.1778532999999998,-2.8919509999999997,-3.5354104,-3.7783961,-3.0146341,-2.0030162000000002,-1.1205305,-2.2503815,-2.2885299,-1.2311243,-1.5665375,-1.1561973,-0.32245195,-0.45080364,-0.6617236,-0.8930597,-0.79608077,-0.13928011,-0.3729005,-0.76608264,-0.7595119,-0.38666433,-0.1825465,-0.059253499999999994,0.66881025,0.2852493,-0.30887404,-0.36637458,-0.3862844,-0.1408999,0.12090596599999999,-0.15737404,-0.73507243,-0.553964,-0.35873497,0.0850567,0.30047232,0.21651468,0.19236866,-0.45758540000000003,-0.29608643,0.17634112,-0.06907119,-0.48330244,-0.28676203,-0.15375061,-0.6092557,-0.47161666,-0.26683477,-0.41550025,-0.6238584,-0.6534766,-0.65355444,-0.51636845,-0.25038552,-0.17307553,-0.09981408,-0.2778595,-0.27215695,-0.082692005,0.19368927,0.1887297,0.14832631,0.46389204,0.29643062,0.15648834,-0.0759013,-0.27902319999999997,-0.35726985,-0.21658406,0.3225388,0.26540226,0.32322386,0.50385654,0.44899049999999996,0.3927257,0.3383724,0.34330484,0.029671429,-0.17037399,0.005161765,0.07780174,-0.29567340000000003,-0.2487775,-0.13671005,-0.32449675,0.005182337,-0.030482555,cats
21,0,-172.5964,115.96177,-89.44023,1.280749,-50.912197,11.974656,-18.399782000000002,13.141333,3.4242163,-16.909405,-4.8687205,0.016540492,-1.9756963,-7.4100285,9.997188000000001,2.1808970000000003,10.600456,-2.457323,2.8934138,-1.5508071,-1.5075246999999998,-1.2446268,-5.1655690000000005,1.1095896,-9.676203,-2.8939257,-9.694035000000001,-1.1156636,4.489122,10.914142,17.419296,10.970324,4.6890316,-3.9546415999999995,-4.483613500000001,-2.1087325,6.3161902,1.581323,0.30917343,-5.978433,-3.029373,2.5856678,0.39977017,1.4804865,-4.218611,0.5206063,1.3630735,2.9944549,0.005139554,-2.2037096000000003,-0.06781386,1.1517351999999998,-0.4086697,-4.4070735,-2.171785,-1.6449226000000003,0.8879794,0.59468716,3.2952147000000003,4.704027,4.3638406,1.7299746,0.31182170000000003,1.9001221999999998,-0.9080007999999999,-0.13398834,-0.40291408,-0.3795725,-1.609687,-0.61661917,1.1918706000000001,0.9435998,0.3373461,0.17721158,0.5537082,0.63250023,1.3990372,-0.25102870000000005,-0.07763901,-0.22844656,0.29117706,-0.92993075,-1.4488566,-0.7972382,-1.365003,0.32197958,0.56011343,0.23375349999999998,-0.22324973,0.72568667,1.0444808,0.4446272,-0.13802297,0.16750608,0.17948887,0.47297418,0.31773305,-0.9875873,0.18595791,0.16193207,0.29608727,-0.20856933,0.06721482,0.5272985,-0.11440673,0.4164005,-0.13990238,-0.1456556,0.12782313,-0.29482959999999997,-0.24703275,0.011974388,-0.28294697,0.07479340599999999,-0.3253663,-0.703973,0.12348526,-0.12868367,-0.3169192,0.49383417,0.35557237,0.29584640000000006,0.42175063,-0.101095214,0.6298531999999999,0.24979341,-0.29725802,0.18222441,cats
