,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-334.51968,61.97789,-53.830086,7.720501,7.642006,24.498222,-11.5722885,11.496414,-7.642564,12.82745,14.842876,3.4227571,19.902529,0.37200898,5.1501393,-13.101992,0.33945823,2.562949,-4.930388,-5.475954,-6.9994555,5.5730743,4.1037507,7.255524,0.6256372,7.039149,5.2334933,-2.5137062,-3.298292,-1.9360394,0.03860392,-3.6802516,1.3826134,2.198834,5.2463417,5.0645437,3.7067182,1.1411666,-0.75073916,-0.95812804,-0.9168232,-0.846656,-1.0000749,0.78991896,-0.3654679,4.351221,3.690307,6.440719,4.233088,-1.4672154,0.25461644,-0.7967869,-0.17949708,-1.0381986,0.5205019,1.1390316,4.304881,1.372018,1.4941479,3.3716443,-1.33497,0.42038342,-2.3676963,-1.1183422,-0.18775992,-1.5363882,-1.5101088,-1.5601543,1.319179,1.2318629,-0.41292426,-1.647282,-0.76559347,-0.31474817,0.18765838,-0.0919749,-0.8894719,-1.1312764,0.34337375,0.6161666,0.24503377,0.49474493,-0.3141115,1.0098996,0.22760166,0.19521903,-0.2127398,0.17006204,0.12159675,-1.0410308,-0.13840441,-0.28388265,0.4534078,-0.68022627,-0.35648125,0.15786017,-0.4106035,-0.1884602,-0.48819497,-0.67472845,-0.2562827,0.33155042,-0.06862136,0.66984046,0.26450616,-0.11159078,-0.12450415,0.16388014,0.012447793,-0.2389806,0.16718169,-0.17432427,0.39142287,0.12535767,0.33023277,0.11834736,-0.17935489,-0.2954852,-0.027118815,0.4620122,-0.21674694,-0.018385608,-0.032189514,0.12791763,0.055864427,0.26575196,0.31475514,-0.40633,ciglik
0,-241.1702,-2.3881555,-137.9459,20.91424,-0.7201684,39.548206,-6.396796,4.9098125,-15.340654,9.530429,14.273792,2.4625597,4.125471,-13.400262,4.0647635,-13.073762,9.086656,5.6566734,4.025486,-8.434955,-2.2799554,8.139275,-4.453769,9.938403,-3.9854374,1.8538184,-6.9167533,-0.5889663,0.9368093,-9.974418,0.996291,-2.2959893,-6.416486,-3.3466947,2.938413,-5.941428,-1.4576156,-3.7393358,-0.64710927,-0.7682836,-3.782591,1.7089663,-6.166968,-1.7739178,-2.0570374,-0.08707247,-3.2297282,-2.7217019,0.051414322,-2.813698,-0.105795786,0.89810973,-0.7096194,-2.4979482,1.6029632,-1.2863547,0.759318,0.10832157,0.25397092,0.3705337,-1.0676737,1.2964126,0.032276552,1.8373477,-0.9574771,1.2238692,-0.2640351,-1.6688043,0.41097236,0.009892551,-0.05939924,0.5314842,0.3362802,-1.8033336,0.089112796,-1.5058357,-0.1399807,-0.72053975,-0.60054386,-1.4941574,-1.3605791,0.2433986,-1.847539,-0.29884174,-2.3936658,-1.0670218,-2.1653702,-1.544805,-0.6280719,-1.6355743,-1.068303,-1.8414693,-1.2245121,-2.0105152,-0.26603782,-1.7662504,-1.2367164,-1.0652925,-1.1114907,-0.85531706,-1.0895771,-0.39627445,-0.8097377,0.5141081,-0.6977435,0.50787765,-0.23782492,-0.12294603,-0.12753709,0.48772028,0.72628856,-0.46657887,0.783631,-0.20686464,1.0719634,0.11985615,0.7311255,0.5371669,0.4677078,0.46578532,0.19228786,0.718073,-0.21276179,0.97205275,-0.6154736,0.37653378,0.11375386,0.057125755,ciglik
0,-287.47562,46.17589,-64.38612,2.827279,-0.19121458,36.80616,5.152701,12.508316,-5.715873,8.288279,0.9227645,-2.6931763,13.38361,0.30938828,10.948804,-7.8248634,-0.87009615,2.1534054,7.570987,-1.5660744,-3.819174,5.7141137,-0.5290103,7.1785626,-2.9281933,3.7972267,2.8017166,-0.47922832,-0.6810994,-0.6259044,1.9333191,-2.5416045,-1.8969682,-3.4418495,0.06663701,-1.4939909,1.8714998,-2.3419054,-3.0861251,-0.9037279,-1.1332148,-0.47882527,-2.3829465,0.7667633,-3.8348968,-0.056391627,-0.9913548,-0.46127418,0.16805747,-1.1032752,-1.1415427,-3.0574474,1.7558848,-1.2095954,-0.030100508,-1.6689337,-1.4453164,-0.3614262,-0.9072653,0.32039663,-1.1081669,0.04573965,-1.1288201,-0.38731244,-1.852352,0.21850939,-0.37157354,-1.0837252,-0.6392503,-0.9557545,1.0816922,-1.8347431,-0.7041165,-0.8109103,-0.6009056,-0.19508153,-0.28127944,-0.75659734,-0.7450448,0.6300438,-0.3627991,0.23055576,-0.54332924,-0.25394863,-0.68408966,-0.291846,-0.54205686,-1.0091699,0.094037116,-0.67672265,-0.6045841,-0.33585927,-0.07784727,-0.41524702,-0.37575078,-0.5939534,-0.1594839,-0.6013488,-0.29713398,0.3745428,-0.054430332,-0.21192433,-0.5456077,0.1525364,0.06686059,0.6046472,-0.39529794,-0.38290504,-0.04942417,-0.077994674,0.34081906,-0.18733634,0.22016343,-0.19922003,-0.08835995,-0.18376997,0.34283915,-0.06664891,0.028972885,0.02080615,-0.24383946,0.07830848,-0.6214325,0.25358352,0.003800111,0.06383942,-0.13329999,-0.13409731,ciglik
0,-436.5346,43.419853,-16.99823,-8.470026,2.0138059,18.65207,12.04358,3.7478116,11.857057,17.1385,-9.090599,-15.814416,-8.333569,-0.7630804,7.3572454,-2.993237,1.0200883,6.818053,2.8273172,-12.10713,-7.144236,7.063355,3.3037324,1.574552,1.551622,-0.91912746,-7.191288,-2.346171,-6.520015,-2.0984595,7.792042,-1.3062189,-3.2502768,-4.1450686,-2.4578738,-3.0442014,-3.4700449,-0.7324808,4.5328393,1.0256393,-5.1772194,-0.3501124,-2.6555288,0.49138057,0.2472056,-0.57768863,0.08860415,-0.35203397,0.98105574,-5.192518,-0.08472294,3.5956209,-0.0376597,-0.45708978,2.272283,0.91833276,-0.71695864,1.3491038,-0.95869285,3.1252892,2.2251265,0.18892045,1.6075212,-0.30251548,1.7748469,2.025999,-0.16251792,0.87474567,3.6167023,-0.32874408,-0.6498593,1.6457571,0.021080462,0.2855217,-0.7049365,-0.1620191,-1.0805132,-1.0782417,-0.51872927,-2.2468686,-0.57901937,0.5388701,-1.5883259,-1.2197605,-0.07852226,-1.5398035,-0.7668251,-2.0210285,-1.5604228,-0.13764617,-2.4583352,-1.4443599,-1.1729345,-1.628224,-1.2700632,-0.8585283,-1.3562361,-1.351764,-0.4014726,-1.2102038,-0.2698291,-0.2075872,-0.00040427095,0.111062,-0.35426402,0.20610048,-0.53664595,0.03973058,0.10819359,-0.30695963,-0.046469048,0.11227327,0.17642522,0.3332881,0.323317,-0.19617772,0.97286373,0.68000877,0.005279333,0.380138,0.40420306,1.1734793,0.71079457,0.6554116,0.78818846,0.29778355,0.37841445,-0.20984273,ciglik
0,-371.44238,17.281342,-57.727306,-9.912021,-20.42188,18.25413,12.524332,-4.461419,-1.8839706,-2.8142056,-2.7965903,7.3500834,4.220451,-5.5196214,-2.5051994,-5.2949247,-1.1305813,-2.5397,3.207392,-1.5877372,-5.8393655,-0.3396862,1.894197,2.8372936,-2.5740025,-0.78137374,-2.2925615,0.702816,-2.0810125,2.3169677,2.8242874,-6.007052,0.63666767,0.1147452,1.173246,0.16240637,0.7202454,-0.3704028,-1.4491847,3.291487,0.14535357,-1.7380029,-1.6104705,0.33052257,0.52674115,0.5640776,-0.4490584,0.17072493,-1.7800158,-2.5486324,2.416874,0.13342074,-1.1528677,-0.8453701,0.20296353,-0.28293493,-0.16414347,1.2333931,0.5036899,-0.6465633,-0.7208472,1.0754883,-0.93467623,-0.7855775,-0.264934,0.19508718,-0.81911474,-0.3583262,1.6431925,-1.5622716,-0.54309666,0.39693996,-0.5514671,-1.2365693,-0.31005466,-0.14049548,-1.3798777,-0.36814758,-0.2949214,0.61260796,-0.5803644,-0.78111,0.80603814,0.4130786,-0.22592089,0.18568078,0.62681943,-0.64304745,-0.32937917,0.9511347,0.52439535,-0.3022337,0.21922232,-0.2125796,0.086954154,0.060082626,-0.8335993,-0.15407112,-0.7572038,-0.15429945,-0.34336,-0.8702613,0.26703644,0.54418325,0.038648635,-0.42977625,0.250524,-0.37682694,-0.3660483,0.3596516,-0.046473883,-0.04573959,0.1059912,0.122409984,-0.29789892,0.1709453,0.30300388,-0.08913943,-0.028926292,-0.24569726,0.45408478,0.5992873,-0.1696244,0.062000185,0.15528189,-0.29881954,-0.040752262,0.38008928,ciglik
0,-295.13422,16.73316,-82.369835,-8.407594,-21.656536,34.709454,-23.18367,34.003017,11.650057,1.5661548,-2.0481281,-29.550365,9.921915,20.954403,6.06928,1.2374121,21.749563,-16.644419,-8.882819,2.5544631,12.439019,20.433691,-1.6727631,0.23941553,-6.555366,-5.5634556,0.39788115,11.794468,1.6814297,15.378773,-0.33028835,-14.015428,4.809061,-5.1952214,5.371012,-1.1008455,4.756562,6.1295357,-5.256119,-4.516279,0.9820681,2.675142,0.67213374,3.7385447,-3.242264,1.6204838,-1.1959283,-1.9888922,-0.77358955,6.557101,1.43862,-5.3491282,4.1106524,-2.1938865,1.377379,0.3407298,1.4890308,1.077047,0.89736676,0.19812542,-1.8635134,1.4942365,-1.9071554,1.4359969,-1.3891029,-0.71943784,-0.8753584,-0.653487,-0.998279,-0.8406113,1.5466013,-1.3411273,1.335285,0.1307088,0.19815624,-0.09657281,0.8151824,-0.5750739,-0.6157238,-0.8618481,-2.30517,0.1865648,-0.573576,0.3241396,-1.0037714,0.38538107,-0.5912035,-0.7855614,-1.560747,-1.4674355,0.7261836,-0.65299696,0.071754135,-0.90062696,0.37488714,-0.7672387,0.124537036,-0.5124819,-0.9748327,0.06053511,-1.7820528,-0.7119998,-0.27297375,0.6968978,-0.61627537,-0.15686038,-0.28284585,-0.6323139,-0.9660164,-0.3045571,0.3379193,-0.48028892,0.22572275,-1.1288592,0.18658465,-0.0009698504,0.39595217,-0.13127925,-0.2865514,0.52540207,-0.2601094,-0.19261505,-0.3713652,0.6800974,-0.4047165,0.06849853,-0.24543734,-0.2160169,ciglik
0,-339.34503,23.807987,-50.560184,-4.7941403,3.5827975,46.739136,-11.213989,-1.7344394,17.704647,20.033087,-8.317631,-8.286599,14.2130165,-7.071879,-6.23651,-9.728081,7.082625,10.523869,3.3448474,-9.407767,-1.7492268,4.376715,-2.8237903,5.757975,-1.6052182,5.895504,-0.5619483,-0.9052389,-0.6070123,5.3356977,9.754541,-8.129067,2.7606418,2.3850014,-4.4378724,2.2103665,2.0697663,-4.0266676,2.3540447,-0.884856,-6.3042192,0.82903945,-0.552529,0.12945597,-2.9838667,1.5333915,-0.6038664,0.36555254,-1.4526815,-6.153593,2.5701475,-5.343858,-5.29192,-2.3980718,-3.5980368,-1.7313937,-1.879728,-3.9003217,-2.8693259,1.3338554,-1.9382664,-2.5666292,-2.015033,-0.23251754,-1.2669883,-0.49385568,-3.5032046,-3.821467,1.4862969,-4.3385315,-2.5292602,-1.6500295,-2.57271,-0.9816497,-2.7692578,-3.0087585,-1.6178627,-0.34353304,-3.2615898,-1.9970199,-0.69337434,-2.3184304,-1.6029775,-0.3968107,-1.1686481,-1.5881877,-1.7017413,-2.030032,0.07690353,-0.7240505,-1.3817129,-0.32714474,-0.30590498,-1.0820324,-0.8004754,-0.26036036,-1.3320053,-0.6324413,-0.7069326,-1.1523557,-0.21118219,0.019849876,-0.07286012,0.8438775,0.78488183,0.37660712,1.3629552,0.75099105,0.43056208,1.0418409,0.82695997,0.6282935,0.5464585,0.4277089,0.7199009,1.035507,-0.28504226,-0.55456614,0.54919666,-0.10018162,-0.34782264,-0.17238887,-0.026842242,0.4471687,0.15467238,-0.0856408,-0.12973322,0.23961568,ciglik
0,-436.30298,35.590336,-45.013412,-31.660654,-1.7063773,2.7923605,5.1336474,5.2649055,5.6426783,2.2009287,-8.134095,-5.3211036,7.2160788,7.6542935,0.7122791,-0.6339014,-1.326248,-6.2693133,-4.1175838,5.730654,5.6809936,-2.0254116,-3.847237,-2.777827,-1.29199,0.824841,1.2023579,3.4024258,3.2623832,-4.126434,-5.941812,1.657026,4.978376,1.451238,-0.49611467,0.15850954,-1.9749346,-4.288527,0.43128705,5.3190513,2.1394944,-1.5830743,-1.5087472,-1.1078042,-0.28067505,-0.24661084,0.34130132,2.9270165,-0.10138933,-5.3452196,-1.4690444,3.1790524,0.31275675,-1.5096225,0.04989367,0.010439232,-1.3412393,-1.5411286,0.47124115,1.8071713,0.07391538,-1.5765469,-1.2219412,-0.13413627,-0.10227497,-0.5339439,1.4976789,1.7943726,-2.2479172,-2.0595846,1.5626113,0.65841407,-0.77800745,0.04990199,-0.015391795,0.07841049,-0.06861119,-0.7695388,0.35308987,0.9874852,-0.531041,-1.2140465,-0.30537596,0.26392812,-0.448695,-0.6504942,0.29103404,-0.27639884,-0.9487119,0.38018224,0.43133327,-0.39980185,0.20845838,0.017864073,-0.298123,0.4191576,-0.11151694,-0.6032504,-0.010194524,-0.2972115,-0.56722707,-0.01568939,0.31821164,0.36067435,-0.009372442,-0.2791329,0.07327958,0.20831965,0.16523232,0.14034137,-0.041694656,0.09602068,-0.08810498,-0.5849385,-0.01629998,0.42797324,-0.18737179,-0.23142816,0.08054321,-0.07407992,-0.06756393,-0.13080946,-0.14093655,0.20274037,-0.013863256,-0.31808776,0.071175806,0.2855632,ciglik
0,-421.2477,-16.193144,-35.659977,-2.9851096,-15.083361,50.84819,-0.9455283,0.32421097,-15.159745,-5.2695646,16.61471,20.688513,3.0184586,-20.942862,-0.25538117,1.5426763,12.72266,12.036663,-0.70669264,-22.965988,5.9542336,16.97316,-1.1131968,4.1681294,-11.980151,-0.08280006,3.5699983,0.070460685,7.021276,-4.0507774,-9.099057,8.714741,2.2430263,-2.44972,1.8775347,-6.2928057,0.51703984,2.698336,6.709462,-4.9000816,-3.3560834,1.3491344,-1.9078895,2.806836,-4.453885,0.20839632,-0.77493113,-2.6689901,1.8499278,1.0980575,-5.1073103,-1.0109491,0.2238816,-3.7657573,0.3498004,-3.5156288,-1.5290327,-0.97097623,0.5711952,-0.34274808,-2.492695,-1.654046,-2.8085825,-0.20989212,-2.8426402,-1.2101465,-0.25652418,-3.5585701,0.08436432,0.790074,-3.543876,-1.4143276,-1.6389737,-1.942576,-0.31336075,-1.6589314,-0.59579706,-1.433735,-1.0610534,-0.34862703,-0.5075494,-1.8114719,-1.2940553,-0.5943076,-1.2636684,-0.37238455,-0.590557,-0.8401217,-1.0560333,-0.046602376,-1.3222578,-0.71152186,-0.6332087,-1.182224,0.37242204,-0.6665985,0.19295208,-0.2508159,-0.704724,-0.06091794,-0.9128278,-0.70142716,-0.17843108,0.04549158,0.04848731,0.16805923,0.38301906,-0.26868665,0.040878776,0.016802978,-0.5310671,0.20445181,-0.045891784,0.30240697,0.5669447,0.5581942,0.6544235,0.06617422,0.058147743,0.4548492,-0.07386904,-0.540982,0.102289185,0.17016791,0.4198079,0.41618037,0.1136901,-0.11319638,ciglik
0,-278.22974,18.792814,-129.55283,4.3113384,-0.9802194,24.12208,-0.79686606,12.043464,19.147377,-3.3403943,-31.021774,-10.049999,14.212064,10.580425,12.568874,-12.029838,4.833642,-10.136467,-13.032445,14.240578,17.884594,1.8849039,-8.290667,3.308278,-10.63933,-1.5257704,5.358867,3.1447618,8.5717325,-3.1546352,-14.98907,0.6021788,10.648417,1.6331897,3.2814083,-0.68382853,5.7779346,-9.314074,-7.9424005,12.018517,2.4347773,1.6370078,-2.2527096,-1.7840952,-0.74633694,-0.20893022,-0.17960204,2.5318425,5.1719384,-3.4696033,-2.2127655,1.549116,3.09288,0.7860351,1.3945467,2.0907872,0.24260567,-0.13575944,-0.56319445,1.9449439,1.8919151,0.81602657,0.5401745,0.40402058,0.014772913,1.3646704,-0.14250283,1.3214558,2.1463597,-0.43287146,0.24723168,-0.6640974,0.5378111,0.6484579,0.80555916,0.33053735,0.58441925,0.46977293,-0.30514646,0.4367978,-0.044722814,0.41113365,-0.8324327,0.9191068,0.845973,0.47420162,0.85091245,-0.62746584,0.20456387,0.28147814,0.6839668,-0.19249195,-0.08702204,0.392953,0.8415218,0.4303494,0.27337033,0.71950805,-0.39096546,0.30093753,-0.761424,-0.23995808,0.8654767,0.6006045,0.9606054,-0.01461964,0.13382725,0.22097683,-0.0010861602,0.54333234,0.59176123,0.46651304,0.3442078,-0.02065614,0.5656014,0.37406418,-0.37421453,0.5856619,0.2963316,-0.46898013,0.038650863,0.031558853,0.37073517,0.33230492,0.2665147,0.21460135,-0.7165972,0.16704655,ciglik
0,-427.67673,14.559238,-35.40828,5.487823,-0.4163643,20.402475,-2.0837445,1.7544175,9.4683,8.687971,6.300369,5.5661693,4.952061,-0.9208069,4.953273,0.25434643,3.422443,-0.5694208,-0.2262366,3.7425065,1.0053085,-0.11308776,-1.7167959,-0.8383282,-0.9084867,1.3310394,-1.2991693,-1.3853502,-1.7761812,0.21622358,-1.8117735,-4.0338697,-0.5852673,-2.6816823,-2.8115256,-2.8028638,-2.315719,-3.579399,-1.350452,-2.6561453,-4.098566,-2.0850418,-2.9201593,-0.82468194,-2.3592474,-1.3894477,-1.2249681,-1.9183861,-0.5091545,-1.7792888,-1.8642974,-0.22145961,0.043965913,-0.3047555,0.009584933,-0.6510327,-0.017031748,0.3236478,0.49279457,-0.63980246,0.1604311,0.92835474,0.4898975,0.78515893,-0.47104016,0.49143845,0.43984887,0.70046365,-0.16361815,-0.030285599,1.0655942,0.27405566,0.39534047,-0.38313988,-0.07901372,-0.50205284,-0.28899112,-0.30140978,-0.9576421,-0.89918226,-0.6629503,-0.88492453,-1.4669507,-0.80430925,-1.2969114,-1.1333117,-1.3559729,-1.5645981,-1.628748,-1.5252512,-1.2196825,-1.7325332,-1.2670424,-1.2470927,-1.1488087,-1.4311279,-1.2154157,-1.4182959,-1.191699,-0.47183463,-0.8804261,-0.32297957,-0.45011243,-0.2841834,-0.104314715,-0.33451092,-0.07121911,0.20351472,0.15092054,-0.038528375,0.23906378,0.3098181,0.34341034,0.36381602,0.43729416,0.32192624,0.15982081,0.38420704,0.75787437,0.39424923,0.18086642,0.28399193,0.13686131,0.2374496,0.08134325,0.19589004,0.08798876,-0.010753348,ciglik
0,-403.33746,9.917791,-43.22913,8.483313,-1.6375365,19.268808,-8.51596,-0.59595263,0.13706385,5.234685,9.526181,-0.749767,-1.0880475,-6.3613653,7.9291215,1.7491333,1.5101045,-0.36893147,1.3745105,3.3141706,-5.2596326,1.075378,0.98991746,2.3083022,0.7200163,0.86352456,1.2453505,1.482082,1.9301268,-1.8631984,0.13268246,2.4415472,1.9113142,-0.81053597,-0.18913956,-0.39446652,0.022023097,0.5489542,-1.7097425,-1.4213547,0.6702985,-0.060248505,-1.1883565,-0.60202426,-0.3045134,0.29313618,-0.90976715,-0.61018944,-1.5438746,1.1369929,1.0475715,-2.3007963,-0.27495745,-0.9018532,-0.27414244,-0.7016546,-0.6996038,-0.7686048,-0.06082071,0.033564903,-1.8327093,-0.55256546,-0.700271,0.04899161,-0.6207934,-0.7240329,-1.1936674,-0.39231777,0.8254564,-1.3554367,-0.115083955,-0.3367442,-0.6055392,-0.01033127,-0.28057662,-0.28501454,-0.52222365,-0.25706267,-0.7373673,-0.63128763,0.15896201,-0.11197365,-0.75697577,-0.14807291,-0.34862536,-0.43246287,0.03849995,-0.4297064,-0.19376855,0.20016319,-0.24479264,-0.58618855,-0.4157126,-0.39831573,-0.5380274,-0.17251667,-0.10165797,-0.72524583,-0.35827962,-0.7100692,-0.76453733,-0.33409154,-0.55966204,0.05632707,0.16100433,-0.02007324,-0.465069,-0.3114771,-0.29881385,-0.4764835,-0.16778374,-0.045400295,0.043494895,-0.048472628,0.18462734,0.0010543865,0.14641152,-0.054100417,-0.033886872,0.147739,-0.18953425,0.01474406,0.29656124,0.20203704,-0.3686661,-0.2651952,-0.16857149,0.11178994,ciglik
0,-501.85648,56.96614,-32.188663,-5.324588,-13.478155,-2.4112718,-6.4313455,6.131136,3.001954,5.1082244,5.7438846,3.3197675,4.2899904,-3.536319,-3.095566,-7.0131445,2.3769841,-0.6808267,-2.9965801,-0.18983394,0.9911881,6.6259,-0.96493715,-8.15834,-7.2219405,-3.560183,-3.998153,-1.4653583,-2.7360938,-1.4008124,1.9437187,1.0258118,-2.2899253,-5.4141235,-3.3429627,-6.077555,-3.3257024,-2.9142125,-4.0165234,-0.0045600263,2.220883,0.55611295,-2.1372914,-1.26532,-3.4672713,-2.550807,-0.58884233,1.0322516,-0.13763249,-2.5058732,0.3884111,3.1860378,1.2601557,-2.286423,-1.9997222,-1.8793565,-1.1866482,-0.8794216,0.7096092,-0.5107397,-0.48713785,1.3503783,-0.95119184,0.1677674,-0.39846674,-1.659557,-2.4980516,-0.607982,0.43365592,-1.3253464,-0.83321875,-0.30891436,0.8429084,0.1353435,0.20301121,-1.0433265,-0.84275764,0.09825875,-0.16863927,1.3368806,0.60057867,-0.7389752,-1.7919983,-0.69506013,-0.21326712,0.2885523,0.877214,-0.44485828,-1.0734676,-0.5231862,0.80537826,-0.2446264,-0.077724524,0.49650878,-1.1429597,-0.6703866,0.7215976,-0.26537165,-0.60189736,-0.4476914,-1.0881813,0.29787704,1.1455692,0.84431964,0.31856355,0.41730592,0.45777676,-0.161834,0.31068382,0.22804084,-0.66977805,-0.5056898,0.30116034,0.30964163,0.5559476,0.23234442,0.009161182,0.16531368,-0.09987773,0.09053147,-0.48705325,-0.1699986,0.4306985,0.14059407,0.07236538,0.19180919,0.44862866,-0.029001404,ciglik
0,-481.44818,21.421932,-35.109634,0.2850094,-7.6109505,6.716133,6.330403,11.317226,6.9985414,-0.77846533,-0.26278454,4.849548,17.822926,3.7087982,-0.19555002,6.277491,1.1784812,-1.4475528,7.480875,8.338558,-1.7735896,-2.4713616,-2.7000787,0.6139207,2.4655702,2.150873,0.07110536,-0.38152787,-1.4890928,-3.343873,4.8582225,0.9139698,-3.0045667,-0.8375107,-1.6266115,-0.024874618,-1.2071074,0.76044536,-2.4275115,-5.035287,-2.5992162,-2.3500946,-0.8204562,-2.0751429,-2.9674666,-2.981551,-1.6997565,-2.012581,-1.5359969,0.37423456,-4.585687,-3.1607049,-0.1566757,-2.5281942,-1.4847132,-2.0518875,-2.1590514,-1.8315222,-2.2227402,-1.0193605,-1.2969233,-1.7178416,-1.4057443,-1.3892075,-1.0294193,-1.1831809,-1.4752499,-0.07488748,-1.0834359,-1.8290397,0.23888096,-0.021398343,-0.7365778,-0.74488854,-0.6526499,-1.0531524,-0.5153196,-0.06325784,-0.2269643,0.41012594,-0.6291731,-0.40147305,-0.10766514,-0.39696577,-0.27436674,-0.5797627,-0.15056868,-0.75020957,-0.5668101,0.14718002,-0.27030805,-0.6163375,-0.48798296,-0.4807476,-0.31438944,-0.10834726,-0.1625555,-0.024510581,-0.65833724,-0.1941814,-0.05061767,-0.512934,-0.3316681,-0.5337751,-0.018324217,-0.046830874,-0.14522533,-0.17014198,-0.10350108,-0.27196664,-0.6658329,-0.335488,-0.64761245,-0.3665218,-0.053195816,0.008917483,-0.07863221,-0.3361414,0.10232204,-0.11076764,-0.02443762,0.0080464855,-0.315936,-0.109088786,-0.30601546,-0.32603443,0.060798705,0.19891484,ciglik
0,-316.07892,1.1832445,-74.70265,2.3280833,-24.455818,31.696953,-17.900303,37.560036,-8.919032,-1.767146,11.874686,-2.0416625,23.198893,-0.43005532,-1.6406996,-11.133266,8.158768,-7.0034227,19.597626,17.77796,-12.428882,-2.8171523,0.5679595,5.768236,-0.5612225,10.692546,-6.30943,2.1450827,0.19329087,-3.2223816,13.095513,1.5282542,-2.5249918,-2.6325693,1.0758535,-7.197362,2.1007495,7.475796,-3.394615,-7.318657,-1.8695252,-1.6496048,-0.25565666,1.5420704,-6.3051953,1.9094384,-2.7591484,-3.6648173,-1.1041151,2.2631497,0.6188357,-4.497618,-0.039177295,-1.7166129,-0.012094246,-1.8881651,2.1539817,-3.1615553,-2.3975427,0.7814985,-2.761105,1.6557429,-1.3277944,-1.271571,-0.91347224,0.32053795,-2.3240013,-2.1946778,-0.5179266,-0.72942376,-1.1706667,-1.5330273,-0.42904162,-2.356603,0.31158093,-0.15937279,-0.7966766,-1.0978495,-0.46595603,-1.2560877,0.8708919,0.5709866,-1.3273039,2.0139596,-0.5282589,0.812225,-1.0839058,0.54675555,0.9061591,-2.257104,-0.27044258,-0.46770063,-0.31104076,-1.0192538,-0.38035753,-0.67478865,0.7222923,-1.1826713,-0.7763537,0.11010654,-1.0633345,0.11102852,-0.614404,0.5279621,-0.7900315,0.3113665,-0.27367237,0.14707094,0.8006283,-0.612914,0.3030881,-0.43459404,0.23774011,-0.24289352,-0.14226303,-0.2223128,0.22194606,0.20595746,-0.52893066,-0.7944726,0.07349111,0.24533416,-0.23381199,0.72648513,-0.51454264,0.4737658,0.45765194,0.61699635,ciglik
0,-434.71988,26.851774,-54.95559,-7.2034698,7.1030674,9.222505,2.9718325,1.362323,4.830203,0.13199137,-2.2507064,10.86639,12.940782,6.935182,1.8472244,-2.5167758,5.0813756,0.8244695,5.9099264,3.0426009,-6.539153,0.18983224,1.84424,4.319965,3.718832,-0.5381301,-4.2179275,-1.4982333,0.5190102,4.171517,1.9092348,-5.6696086,-1.6190913,-0.35622042,2.297503,0.877911,1.2946036,-2.1000643,-6.2650204,1.534635,0.1062931,-0.91030353,-2.5359821,-3.4497473,-2.0098355,-1.7447156,-0.42740414,0.6203059,-0.37071922,-6.444304,-1.246132,1.6978521,-2.334733,-1.3019376,-1.6047434,-1.9587017,-1.5049818,-0.23340742,0.1905578,-1.8152622,-3.8926306,-1.354896,-0.615135,-0.51031923,-1.3099111,-1.4843544,0.14535965,-3.3526103,0.8561756,0.39049512,-3.2332146,0.05105518,-1.296022,-1.3364275,-1.1730328,-1.2721719,-1.8382926,-1.4390728,-1.4406285,-1.1489712,0.79065377,-1.3752843,-0.7464036,-0.28781492,-1.0056739,-0.79279345,-0.50491697,0.21627356,-1.5529197,-0.43282023,0.5669847,-1.2230085,-0.46413162,-0.45369843,-0.85732406,0.33903906,-1.1537434,-0.6312772,0.3372852,-1.512019,0.015066893,0.24413009,-0.7683282,-0.45454365,-0.08166843,0.492601,0.047103893,0.039694946,-0.057376496,-0.21329384,-0.33691013,-0.15288186,-0.29468206,-0.35427725,0.014386821,-0.36148548,0.1257062,-0.11707989,0.078903295,0.4239686,-0.57880414,-0.3515778,-0.019115625,0.02176936,-0.117286034,-0.22079712,0.09182799,-0.06674327,ciglik
