,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-356.58865,76.13275,-5.358262,-4.010377,-16.311956,-3.74797,-5.675369,-29.180645,-19.022388,-10.830218,-9.634766,-1.8687028,-7.867813,-8.13323,1.4521219,5.512445,11.203423,14.771489,13.199371,4.228614,-9.806167,-14.650239,-7.6177607,-2.339901,-4.9594755,-9.645371,-10.726744,-8.890949,-7.0002074,-4.4922156,-7.032841,-6.371024,3.1384933,5.714271,1.8385652,1.5684506,2.6264384,2.104668,-2.00172,-5.776641,-1.8774886,-0.1600594,-3.2519786,-4.3596687,-2.8486166,-0.7959641,-1.4955633,-0.123667784,1.3697412,0.37390378,2.045363,5.14125,4.306632,2.9273713,3.3459783,0.98403805,0.433071,1.5145544,-0.24153216,-2.067131,-0.8567087,-0.28750658,-2.110257,-0.90256214,-0.090495616,-0.44852546,0.28897548,-1.0599805,-0.9518977,1.6423709,1.3216388,-0.31551754,-0.5367651,-1.1685503,-0.7726487,0.14405717,-0.58112043,-0.44842243,-0.2650981,-0.51689166,0.18092057,-0.25160924,-0.15889634,-0.008227895,0.028796483,1.030728,-0.058188546,0.3010651,1.2442367,-0.041906215,-0.30438873,-0.07815745,0.43141162,0.44723722,-0.05272153,0.1631503,0.15503003,0.5114311,0.84020287,0.69631547,0.8617622,0.5589224,0.3319417,0.31095102,0.21326235,0.22488232,-0.008975968,0.18626681,0.0251332,-0.030901173,0.39721614,0.15148292,-0.096771434,-0.014119106,0.18538542,0.01220679,-0.15749386,0.12647721,0.157175,-0.066519424,-0.2765455,-0.45252886,-0.0897099,0.23466098,0.11607214,0.045559675,0.014264057,0.29530734,cats
0,-332.89297,89.67001,57.64447,21.382065,-39.88327,12.75407,-7.3690734,4.2115617,-13.110276,-5.8177567,-0.37254405,-3.3692322,13.683494,-5.2835975,5.5591784,8.535848,7.0612206,5.7217407,2.5802264,-7.357601,2.1101978,4.7415733,-3.552537,4.266809,-7.8586392,-1.8074617,0.90556294,-3.1800184,-2.084295,0.3340485,3.0044022,3.806228,1.2808578,-3.2341397,1.1594094,-3.420726,1.1688699,1.1096604,-0.5768965,0.20799883,-1.6950461,1.6449871,-0.49623784,0.70922637,0.52551526,2.0139961,0.91675645,1.5505123,0.23303239,-1.9418902,0.46440083,-0.2547841,-0.15814085,-0.895424,0.5717613,-1.2047238,0.5475192,-0.19411525,-1.5486227,1.2441595,0.17435274,0.62578803,-0.04324909,-0.25587693,-0.57530564,0.51928324,-0.38186842,0.83960444,1.4846097,-1.0301378,-0.09974446,-0.22679634,0.43457267,0.18262224,0.4513081,0.033051543,0.069924034,0.59757644,0.55278677,0.21556619,-0.6832894,0.021192038,-0.57166547,-0.29701373,-0.6686597,0.00571693,0.08609461,-0.60385835,0.18134144,-0.58186185,-0.33279362,-0.2190097,-0.33343706,0.07519533,0.13094302,-0.10701101,-0.15622145,-0.5587896,-0.2383267,0.0015621765,-0.044411007,0.385195,-0.0075071505,0.33312067,0.40969506,0.18287143,0.07014935,0.12021908,-0.21649666,0.008605258,0.21774675,-0.13869861,0.26104087,-0.20470132,-0.09412174,0.28278735,-0.003268712,-0.22828327,0.110055014,-0.2666869,-0.18891813,0.019262874,-0.5326442,0.13175012,-0.07105548,-0.020826923,0.04770996,-0.3457409,cats
0,-283.51312,110.42778,-46.49463,8.091956,-31.841408,5.1328683,-21.695278,-8.383385,-6.3380165,-6.32802,-7.003706,-13.943419,-4.845384,-13.666163,-2.0679014,-4.145746,4.4530025,0.031732585,1.8833696,4.3572006,-2.662746,-6.1536922,-10.545158,-2.3647852,-3.7911413,-0.35726944,-6.600553,-4.226076,-0.1479423,-2.4468927,-3.8346264,-5.6532264,-0.7839815,-1.1997547,3.3023202,2.1658704,5.1523666,4.1060367,0.8542517,-0.4436412,-2.0713055,0.62339026,-1.2009623,0.8492345,-0.53771263,-0.18304777,-1.5777003,-0.03642453,0.9740126,-0.11043376,1.3227319,0.16839416,2.6755621,2.1425135,3.3614793,1.5918455,1.6097412,1.7280873,0.765963,1.2781446,-1.1356194,0.55851895,0.8412163,1.6560317,0.30987135,0.083006226,1.2171044,0.8305182,0.65355796,1.3569134,2.9363964,2.1216948,2.7295408,1.9818681,2.2474997,2.0422025,1.5461098,1.5110935,1.5868587,1.5009766,0.028109951,1.3505887,0.94584256,0.6429344,0.9627964,0.6325332,0.78715706,1.0039624,0.663257,0.50794214,0.93922144,0.79395723,0.8028866,0.45781052,0.77964014,0.09594629,0.23387627,0.5645157,0.63189346,0.3764108,-0.14384784,0.671156,0.59240204,0.9285119,0.48097676,0.4291121,0.4354655,0.37981212,0.48961878,0.552246,1.0923986,0.587115,0.6167175,0.65543044,0.58530986,0.19217668,0.19710328,0.26768997,0.37915716,0.39573425,0.38037205,0.6487754,0.24496327,0.2724143,0.25935262,0.5729027,0.28234762,-0.0047917026,cats
0,-280.03094,109.93842,-48.041943,5.455309,-34.924095,6.428155,-21.479692,-9.509962,-6.877505,-5.5386868,-6.5463524,-13.659314,-4.866991,-14.709802,-3.6117399,-7.1061215,1.3116525,-0.59979695,4.5446258,8.665427,1.4333538,-5.7673244,-11.163086,-2.2382267,-3.23521,0.899026,-6.852177,-4.9889245,-0.65735835,-0.6449262,-3.4493756,-8.109001,-3.5555534,-3.5275064,4.383996,4.347123,7.939455,8.008065,4.327673,0.5486378,-3.0384822,-0.04084576,-1.7492101,1.1799352,-0.91269547,-1.0548201,-2.0198457,-1.0410038,0.5966797,-0.49240214,-0.72694117,-1.5373377,2.7599242,2.5137928,4.348272,2.9148388,1.8352011,2.298599,1.5300678,1.0465106,-0.8965279,0.7787707,0.70491654,1.6390488,-0.121366575,-0.6433188,0.14936104,-0.06240237,-0.2374817,0.63236094,2.9565926,2.7879183,3.4414287,2.1173854,2.406556,2.347268,1.710175,1.4645594,1.2211831,1.0795139,-0.28346133,0.57972455,0.042110372,-0.08462692,0.82966304,1.0002087,0.7541494,1.263942,1.083528,1.1060184,1.4187315,1.0793779,1.271911,0.6504681,1.0851847,0.57097757,0.9117178,0.9538133,0.7911305,0.48485443,-0.24905574,0.55897784,0.21837333,0.6975707,0.5790154,0.45757857,0.41589925,0.34455222,0.5347251,0.9218246,1.0374191,0.61103195,0.8395695,0.7123351,1.0679293,0.3850005,0.31015116,0.18555407,0.45157212,0.7949337,0.41188166,0.6610266,0.15749952,0.5088962,0.5496491,0.5160781,0.25054705,0.009182007,cats
0,-289.86835,122.63435,-35.037952,58.136917,-17.889843,39.657642,-12.858131,21.474096,-2.433627,10.11219,7.3455644,-3.6225595,7.1288013,-8.936883,10.892452,-5.616647,8.42565,-5.224138,3.7619328,-0.7668542,-0.40178427,1.7850608,-4.6868777,4.976627,-4.582837,4.9985476,-4.6288195,2.684732,-1.4916219,0.8479682,1.2930475,-1.4047704,2.5750518,-3.1317146,3.0709026,-2.5633087,1.8939635,-2.539974,0.7199892,-0.82987934,-1.1146975,0.21379311,-2.4315288,1.4369962,-1.9768418,1.4483279,-2.2123744,0.60236967,-1.8488718,-0.2676951,0.34896648,-0.4699264,0.5433811,-1.4930661,1.4347368,-2.3851616,-0.34356165,-1.5661258,0.36765188,-0.5130708,-0.012780544,0.4323816,-0.8497462,1.0852752,-0.41375846,0.9193618,-0.8649797,0.9644381,-0.3237635,0.41338015,0.21971247,-0.06449038,0.6118622,-0.28207794,0.9240117,-0.3808197,0.91779447,0.10328638,0.7437953,0.017757725,0.4220888,-0.062113274,-0.37825048,0.57054305,-0.1480579,0.72859293,-0.25290063,0.51661855,0.38762817,0.7279533,-0.418234,-0.30701295,-0.17471625,-0.4940023,0.18784045,-0.29079765,0.3323871,-0.5121509,0.048492745,-0.36896095,-0.26540524,-0.21774212,-0.20160805,0.11346095,-0.110292375,0.21076748,-0.27407074,-0.16731614,-0.5515005,-0.13333844,-0.09096721,-0.13589305,-0.19738133,-0.31502414,-0.32337973,-0.4192357,-0.14143226,-0.33817354,-0.3287605,-0.26673427,-0.023052663,0.05523848,0.017992826,-0.1978882,-0.053858656,0.059714016,-0.06497737,-0.03256439,cats
0,-262.1302,126.19409,-36.404297,57.451523,-11.363729,39.777245,-12.216234,16.068972,-4.643462,7.7997923,4.993401,-6.574248,3.5364537,-7.8563375,12.614544,-4.815083,7.7750716,-3.8630016,4.157643,0.13275728,-0.12475368,1.9437515,-4.099615,4.830381,-3.9146833,5.3151484,-2.6881957,3.9785788,0.11854105,3.5244513,2.7619507,-0.9956528,3.67963,-1.2262095,5.2843156,-1.187092,2.8378289,-0.60696656,2.0580301,0.6816008,-0.15779914,0.95390594,-1.7884918,1.7574838,-1.5768479,2.6808167,-1.2186693,0.7683424,-1.0074178,0.1615052,0.48684037,-1.2839539,0.8346016,-0.7652131,1.4348137,-1.6973504,0.44156232,-1.5472101,-0.6418908,-0.6870159,-0.26186445,0.022146642,-0.93049765,0.74940014,-0.9379466,0.8079949,-1.4257624,-0.046005756,-0.8418638,-0.511621,-0.9965374,-1.4651719,-0.39887923,-1.1996657,0.34197,-1.0216197,0.22335385,-0.066462226,1.1010504,0.13762203,-0.18241788,-0.031570375,-0.3679622,0.50947523,-0.6146989,0.21395098,-0.6568457,0.4072506,0.08936415,0.33179235,0.26473385,0.14070228,0.49561834,-0.017900899,0.42841783,-0.43462402,-0.012907984,-0.5560685,-0.02171758,-0.4482707,-0.3432315,0.25568208,0.28161585,0.64315814,0.17598183,0.6308841,0.19498917,0.332099,-0.13879567,0.037749603,0.18087411,0.18174121,0.4157088,-0.052666668,-0.03987353,-0.16236207,0.38718235,0.24209352,0.24192743,0.20389023,0.2597754,0.21214776,-0.23198412,-0.04535974,-0.091367505,-0.12473542,-0.28486928,0.17654194,cats
0,-377.7491,66.65644,5.093321,15.105472,4.4026365,5.279941,10.2981415,6.250144,-2.8230155,-6.4189305,-8.021904,-6.991467,-1.9596312,-3.092496,0.3841641,-0.62305063,-3.9681382,-3.2458973,-2.5176735,-2.2246213,-4.165518,-5.375334,-4.969012,-0.60085654,2.1617866,0.72658926,-1.0170074,-0.8002567,-0.654524,-2.2770045,-1.947401,-1.3947769,-1.5882592,-2.0873957,-2.037393,-1.8767507,-2.5091052,-3.061555,-4.151034,-4.2924695,-2.585933,-1.9273335,-2.9082787,-3.0989318,-4.018054,-5.1686554,-4.316007,-2.5969443,-1.7906667,-1.4811623,-0.9874728,-1.7033373,-1.3251367,0.22423595,1.0277414,1.125798,0.1845498,-0.5373005,-0.66561276,-0.39609203,-0.104155645,0.6624277,1.4253852,0.88586086,0.36507875,0.2827518,-0.14111425,-0.9333723,-1.2326425,-1.1861776,-1.4885641,-1.4938357,-1.2821726,-1.2646333,-1.0192305,-0.39664632,-0.007814065,-0.007069186,-0.19840007,-0.894372,-0.95427877,0.08902903,0.7824895,1.2389314,1.1183492,0.3647801,0.60952455,1.0079615,0.63957447,0.36175856,0.028386781,-0.2689836,-0.41731226,-0.31047228,0.27864215,0.46454343,0.5491294,0.3426851,-0.5752133,-0.8535845,-0.46450636,-0.114476435,0.1329344,0.34786674,0.21810001,-0.024413213,0.009745751,-0.06910746,-0.064509615,0.226977,0.1538473,-0.35379273,-0.21985169,-0.0006634723,0.17844887,0.571394,0.074345544,-0.09763344,0.10930186,-0.19722942,0.090951025,0.4387111,0.08925054,0.004391329,0.14858986,0.019377552,-0.005012779,-0.012162504,cats
0,-212.46832,98.79646,-79.53171,63.115887,-34.04621,32.47451,-24.306242,17.249195,5.074736,2.3127403,6.6463284,-6.7049723,9.993522,-10.381456,10.189684,1.1310576,12.624187,6.03954,10.696976,8.347897,3.8184059,5.7622423,0.5460223,6.414348,0.111029856,5.153349,-5.7176676,0.29431728,0.4414154,3.301247,2.5572147,1.5707073,8.704623,7.172002,9.87507,2.3237875,6.040145,1.3038936,2.0632787,2.9534352,3.484235,3.182401,-0.3692711,2.2161212,1.8630198,4.735243,1.8960528,5.6168804,3.644426,3.3060224,3.9039052,3.2050188,2.7764723,1.9657035,2.9000661,-0.5067147,1.571646,0.557972,1.1589447,0.32842314,1.4144741,0.7345918,1.4013671,2.3160303,0.54858124,3.1215243,1.2566575,1.6569564,0.89422774,1.5022614,1.3448724,1.8425586,1.4591272,-0.058612462,-0.01879522,-0.7177309,0.28159386,0.5168165,2.237829,2.1293325,1.973792,1.0228,1.8457348,0.80353665,1.1478155,1.9308307,0.30522805,1.7789705,1.0286412,1.0279202,0.3040975,1.4037626,1.1112256,0.57557046,1.1094034,1.389318,1.2976935,0.7777321,1.3961732,0.11258854,0.93106025,0.4888397,1.3255183,1.1456491,0.6739944,0.7301425,0.09465857,0.74603117,-0.20502049,0.8222948,0.6691551,0.63611627,0.64860314,0.7903829,0.65887445,-0.12308535,0.5016704,0.35638073,0.3086677,0.1780641,0.23861961,0.18348648,0.40979373,0.594402,0.4942862,0.5078134,0.2368421,-0.32851532,cats
0,-336.03903,92.10866,-106.33042,-25.401566,15.112375,20.346111,-4.7712007,-0.069234386,-4.322855,-0.5574197,15.2740755,-6.3705025,-11.905934,-8.268477,-6.46431,1.0115573,0.42755002,-4.7547517,-0.20808384,1.0715694,0.6897257,-6.332951,-9.997039,-2.5074644,-1.8498001,-3.8194022,-6.208724,-1.3322115,-8.503504,-12.75686,-0.69762725,-2.2560036,-7.283734,-5.3872967,-4.7970448,-2.5254,1.0748472,-2.6155696,0.4482089,-2.5921805,-11.170274,-4.0453615,-1.3001369,-1.1041373,0.040374592,-4.7835207,-5.113236,-0.90208507,-0.041148152,2.1550193,2.146097,-1.4589177,-0.49624345,2.1337523,3.7175376,2.6798644,2.8767843,0.59835345,-1.4043752,1.306545,0.33031943,-0.124900214,0.5975134,1.1312118,0.759014,1.2966899,2.8218668,-0.60572344,0.07425157,1.3435186,0.08635067,1.8330189,-0.29102394,-0.09647948,0.64778036,-0.13839594,0.6646129,-0.30278528,-0.18635756,-1.5306641,-0.35816035,0.046003688,-0.48174816,1.7765644,0.18085718,-1.2295295,-0.28216764,0.50755525,-0.1994219,-0.36563343,-1.1319704,-0.5587883,0.07172488,-1.4828265,-1.0488073,-0.7890487,-0.22183628,-0.7439118,0.30764547,-0.32148874,-1.6876775,0.30577943,-0.6156457,-0.22803682,0.47106382,0.29733157,-0.46801513,-1.1091567,-0.008376368,-0.14572367,0.55195105,0.8006129,-0.4340506,-0.5189011,0.21192141,0.38348138,0.8442083,0.6702473,-0.41071224,-0.18521771,0.31487486,-0.007859509,0.107106395,-0.0025908535,-0.3873829,-0.06269445,-0.13294016,0.24171466,cats
0,-345.11072,30.245554,-101.53021,54.147713,-42.056015,30.35486,-32.64101,7.989285,-11.75403,-3.8800476,-9.121774,-4.997468,24.215979,4.5671363,28.136261,5.765713,11.764223,0.107220314,6.2483487,-4.063722,-3.078098,-4.7722826,-4.8799043,11.436433,-0.4827404,3.7636476,-5.0492463,9.514643,-1.9615077,-2.431746,-1.3278568,0.09567934,5.67164,-2.7029932,3.8727057,-1.8443358,2.3835402,-2.9224398,2.8063593,-0.8439749,-1.9570495,1.2689904,-0.44190025,1.2431204,-1.4341633,2.5507543,-2.1226962,2.465713,-1.1498353,1.3014032,1.3204261,-0.33145383,1.2321812,0.07798882,1.5719746,-0.8464366,1.1906018,-1.5176803,1.4865984,-1.3614043,0.35560715,0.063430674,-0.48250872,1.8922012,-0.0687671,1.8183087,-0.4785942,0.9993607,-0.48873538,0.66252476,-0.29928252,0.31886354,0.019258276,-0.3789153,0.805211,-0.96144813,0.49690685,-0.911418,0.4076191,0.12430699,0.37564373,-0.5466435,-0.084499806,-0.42029887,-0.63690203,0.058061477,-0.514158,0.69356173,-0.6059691,0.43512294,-0.43391287,-0.081472285,-0.22698496,-0.16060388,-0.24923594,-0.2746425,-0.0013456449,-0.8779151,-0.26324323,-0.6706143,-0.18773238,-0.28110242,0.69348085,0.03272348,0.38145727,-0.012559162,0.062682696,0.21685639,-0.17017323,0.6282158,-0.12028661,0.28531948,-0.41805646,0.15116832,-0.29917926,0.34709343,0.23873189,0.12688112,0.1187285,-0.11161477,0.20540321,-0.59070104,0.5379157,-0.0849282,0.30182996,-0.009467552,0.08532891,-0.1748934,cats
0,-384.4811,65.77866,13.5444975,18.835863,11.812515,10.3055,10.614185,8.983645,4.988056,1.180532,4.328402,2.8066885,0.99499375,0.33082262,0.3794238,3.7364447,6.200371,5.608107,2.566203,-1.919269,-3.0969222,0.063559815,1.9922838,1.4930644,-1.4086503,-3.0333521,-1.849939,-1.0713676,-1.1255665,-1.3342421,-0.22766688,0.5173517,-0.20895962,-0.49907425,-0.68472487,-1.3314737,-1.8494737,-3.53127,-3.7058303,-1.8249377,-2.1778533,-2.891951,-3.5354104,-3.7783961,-3.0146341,-2.0030162,-1.1205305,-2.2503815,-2.2885299,-1.2311243,-1.5665375,-1.1561973,-0.32245195,-0.45080364,-0.6617236,-0.8930597,-0.79608077,-0.13928011,-0.3729005,-0.76608264,-0.7595119,-0.38666433,-0.1825465,-0.0592535,0.66881025,0.2852493,-0.30887404,-0.36637458,-0.3862844,-0.1408999,0.120905966,-0.15737404,-0.73507243,-0.553964,-0.35873497,0.0850567,0.30047232,0.21651468,0.19236866,-0.4575854,-0.29608643,0.17634112,-0.06907119,-0.48330244,-0.28676203,-0.15375061,-0.6092557,-0.47161666,-0.26683477,-0.41550025,-0.6238584,-0.6534766,-0.65355444,-0.51636845,-0.25038552,-0.17307553,-0.09981408,-0.2778595,-0.27215695,-0.082692005,0.19368927,0.1887297,0.14832631,0.46389204,0.29643062,0.15648834,-0.0759013,-0.2790232,-0.35726985,-0.21658406,0.3225388,0.26540226,0.32322386,0.50385654,0.4489905,0.3927257,0.3383724,0.34330484,0.029671429,-0.17037399,0.005161765,0.07780174,-0.2956734,-0.2487775,-0.13671005,-0.32449675,0.005182337,-0.030482555,cats
0,-172.5964,115.96177,-89.44023,1.280749,-50.912197,11.974656,-18.399782,13.141333,3.4242163,-16.909405,-4.8687205,0.016540492,-1.9756963,-7.4100285,9.997188,2.180897,10.600456,-2.457323,2.8934138,-1.5508071,-1.5075247,-1.2446268,-5.165569,1.1095896,-9.676203,-2.8939257,-9.694035,-1.1156636,4.489122,10.914142,17.419296,10.970324,4.6890316,-3.9546416,-4.4836135,-2.1087325,6.3161902,1.581323,0.30917343,-5.978433,-3.029373,2.5856678,0.39977017,1.4804865,-4.218611,0.5206063,1.3630735,2.9944549,0.005139554,-2.2037096,-0.06781386,1.1517352,-0.4086697,-4.4070735,-2.171785,-1.6449226,0.8879794,0.59468716,3.2952147,4.704027,4.3638406,1.7299746,0.3118217,1.9001222,-0.9080008,-0.13398834,-0.40291408,-0.3795725,-1.609687,-0.61661917,1.1918706,0.9435998,0.3373461,0.17721158,0.5537082,0.63250023,1.3990372,-0.2510287,-0.07763901,-0.22844656,0.29117706,-0.92993075,-1.4488566,-0.7972382,-1.365003,0.32197958,0.56011343,0.2337535,-0.22324973,0.72568667,1.0444808,0.4446272,-0.13802297,0.16750608,0.17948887,0.47297418,0.31773305,-0.9875873,0.18595791,0.16193207,0.29608727,-0.20856933,0.06721482,0.5272985,-0.11440673,0.4164005,-0.13990238,-0.1456556,0.12782313,-0.2948296,-0.24703275,0.011974388,-0.28294697,0.074793406,-0.3253663,-0.703973,0.12348526,-0.12868367,-0.3169192,0.49383417,0.35557237,0.2958464,0.42175063,-0.101095214,0.6298532,0.24979341,-0.29725802,0.18222441,cats
0,-397.18878,154.72661,-23.62618,47.46602,-1.1024624,14.4072275,-16.16992,3.9100597,-16.688034,-13.174815,3.4377112,-14.128767,-5.32958,-11.1503105,-3.4907296,-12.789035,-4.3533926,-6.6971736,-5.9365897,-7.113724,-9.05012,-2.1123939,-10.316829,-0.20752448,-6.534311,-4.69408,-3.5700934,-6.0650444,-3.392726,-4.98392,-1.3880993,-3.6190598,-3.060439,-2.3364632,-0.9816953,-3.7810774,-1.1836547,-3.9900923,-3.8895469,-0.05404344,-3.8007433,-1.6388485,-1.3555517,1.4056464,0.3205977,1.6030589,2.0898004,-0.2151786,-1.4985017,-1.5513837,-0.5164521,-0.9622199,1.9143051,0.11161934,1.9272522,0.624004,0.49386397,2.7926335,1.7778819,1.8503183,0.04852263,1.7750645,1.177116,1.7966878,1.658674,1.3438954,1.1711519,1.562526,2.751477,1.9730912,2.497684,0.09395288,1.250833,0.71875936,0.37864262,2.2590823,1.9291713,2.130123,1.466314,1.4794992,1.0460247,0.8793512,-0.3376158,-0.20017889,-0.6367557,0.062968,0.5613877,-0.82814157,0.011496329,-0.49568707,0.68686956,-0.17591786,-1.020281,-0.39647645,-1.2068012,-0.4936978,-0.1559514,-0.45178753,-0.23728102,-0.085347794,-1.0142771,-0.6515955,-0.53117913,0.31989777,0.36914116,-0.88942146,-0.79655737,-1.6019154,-0.640802,-0.30521485,-0.54590684,-0.09142759,-0.56500703,-0.3712867,0.24002859,0.40218464,0.1508537,0.090705656,-0.045337938,-0.047323816,-0.11901505,0.66050816,0.3551666,0.017494194,0.7479444,0.33709142,0.61107033,-0.082107544,cats
0,-263.491,127.642586,-32.35469,66.556564,-34.137676,39.81911,-13.02568,16.183525,-4.1619425,1.9811575,-2.0489845,-3.8309264,9.764698,-6.5674,12.005159,-9.0161,6.110308,-6.290074,4.2701173,-3.73949,-3.2588525,2.2918944,-4.87604,3.6533356,-7.305236,2.1294734,-5.4458613,3.8369246,-0.98097295,0.8306472,-0.7575791,-3.6592505,0.016178891,-4.6539483,2.1181777,-4.00439,2.2949984,-3.4114912,-0.20331943,-1.9622983,-2.8096497,-1.269035,-4.046156,-0.9379376,-4.565028,-0.67294,-4.4381924,-0.19316013,-1.4104058,0.3666357,0.09624638,-1.0644199,-0.3510846,-2.608644,0.05135983,-2.8898048,0.9902155,-0.26529592,0.6543486,-0.8639368,-0.126119,0.2956824,-0.13967794,1.4487312,-0.26725182,1.2397785,-1.8288414,-0.56937206,-2.0215702,-1.363148,-1.1011529,-0.022674117,1.0510488,-0.98737174,-0.5896291,-1.4163351,-0.6510111,-0.94691026,0.6867102,-0.57064724,-0.45650703,-1.308674,-1.9023131,-1.6595428,-1.4878272,-0.3138154,-1.0476147,-0.16298965,-1.7852519,-1.1803963,-1.1822869,-0.93154997,-0.70412916,-0.3036563,-0.5066106,-1.2639625,-0.55168736,-1.3868228,-0.72328925,-0.97614884,-0.5375061,-0.8563222,-0.7021147,-1.0044767,-0.7644132,-0.13039945,-0.38353133,0.52494407,0.33350366,0.32016918,-0.055730507,0.6285294,0.74787015,1.2187726,1.3316602,1.1496886,1.1177286,0.42785117,0.33763582,0.38098127,0.8925671,0.5695154,0.5874467,0.5891614,0.24219689,0.0021658589,0.30078292,0.08159225,cats
0,-285.01974,88.70207,-27.933092,5.4199657,-30.354176,10.730832,-8.285243,-0.76787585,-5.8611073,-4.7064347,-9.919373,-9.070243,-0.2881187,-5.6077604,11.444672,-9.723987,2.6580703,4.7368684,-1.383986,3.0552573,-8.810221,-0.11952042,1.4308537,2.0601141,1.2626029,3.565097,2.1321466,-1.4383395,-0.9252632,-3.231025,-1.0317059,1.8971244,0.09893739,0.91453075,1.7342519,-1.2710727,1.6092919,2.2654254,3.452437,-0.8640916,-0.27419043,-1.7208638,-4.895358,-2.093988,-5.89237,-1.7355614,-4.3883705,-2.2977078,-0.3508525,-2.4607446,0.7043202,-2.1676311,-1.356608,-1.6214448,-1.2606955,-2.855863,-0.7126736,-0.36394048,-0.7834675,1.6036222,-1.2846198,1.5948784,-0.6241883,-1.9819071,1.2552688,-0.56637883,-1.3176236,-0.2756567,-0.93463516,-0.88506436,0.60724825,-0.25232333,-0.47492027,-0.15199478,-0.03002568,-0.023134083,-0.22062238,-0.1950773,-0.096156344,-1.6213889,-0.943628,-0.60416836,-1.5809578,0.35075843,-2.0667377,-1.5394632,-0.14038901,-1.8589119,-0.7257769,-1.0300255,-1.1853772,-1.0485995,-1.2444292,-0.2519483,-0.007018647,-0.7543962,0.22618194,-0.09962277,-1.3304139,-0.37797806,-0.4938839,-0.784514,-0.1896997,-0.54476464,-0.7951414,-0.07956468,-0.81472355,-0.7844256,0.25779033,-0.3515965,-0.871911,-0.31777266,-0.3684054,-0.4355779,0.40222442,0.22715026,0.14347504,-0.32482687,-0.40564385,-0.0223844,0.27892748,0.7345384,-0.009460945,0.25812387,0.38479906,-0.111751735,0.21454461,0.4227677,cats
0,-396.01413,22.114525,-52.214676,41.234783,-19.229126,21.220419,-10.85584,8.225164,-3.772454,-1.353149,-1.3346063,0.9494843,19.995531,8.368905,17.693266,1.0718368,2.083124,-0.99203306,4.9727674,0.022034222,-2.470734,-1.172071,0.4906237,10.494445,2.823314,5.205094,-0.2952778,5.617652,-0.19112952,-1.9447592,0.28850764,-0.6749517,3.0228944,-0.67024904,3.7082217,0.7720729,2.4310536,0.92965573,2.6449893,0.7229555,0.06877564,2.8152907,0.57312155,1.6032792,0.20728655,1.8909241,0.010943592,2.70972,0.053552005,0.9480192,3.3017378,0.2424395,1.2261826,0.83540815,1.4779091,0.48602876,1.5901498,0.4700667,1.4899037,0.24124677,0.5978389,1.2438693,0.12955417,1.9732422,0.28065398,1.1886066,-0.11050154,0.6734308,0.4081079,-0.21445753,0.5678186,-0.02354263,0.3020785,0.0006961933,0.99664223,0.012555918,0.63387394,0.4680741,0.60898,0.82617813,0.2719623,0.35014594,-0.16923733,0.18486863,-0.5493103,-0.11767253,0.10860072,0.35780475,0.65623873,0.6433822,0.28785434,0.013274438,0.014840213,-0.09449601,0.143757,-0.16747469,0.2806495,-0.20145448,-0.17808239,-0.1541427,-0.20697545,0.26254424,0.28779978,0.49042186,0.35157892,0.38195965,0.17174894,0.41231248,0.0148127,0.15796016,0.36986476,0.055960044,0.14711286,-0.08442975,0.21519533,0.086418934,0.19928072,0.01625015,-0.07108211,0.08716846,-0.107175075,-0.13145812,0.028853348,0.26518834,0.13538876,0.32996443,0.013308482,-0.027375279,cats
