,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,-501.54776,57.94908,-11.235821,54.000412,2.5431142,23.470196,-8.4456215,-1.7278187,-3.1146715,2.4453168,8.27646,-6.2678337,-2.7492259,-4.673615,-2.912152,7.2122674,-4.929377,0.51257944,-4.258367,6.905137,-2.8457615,3.2781718,-3.740976,-0.3730472,-2.8557806,2.341225,-3.6450572,0.88665164,-3.8830774,1.760059,-2.671938,-0.57127553,0.25319195,-0.58504933,-2.9841197,-0.39397413,-3.3464584,1.6086153,-5.377518,0.84081835,-3.9844773,1.006065,-1.4817927,-1.6303488,-3.939574,-0.18044499,-0.9852486,-0.6867875,-2.6189914,-0.035226353,-1.2791107,0.29550004,-1.2838886,0.15790288,-1.1985314,0.4910265,-1.289752,2.33266,-1.3366534,0.959904,1.5215081,1.3381909,1.6013995,2.1210492,2.0421836,1.2284485,0.90437156,2.475659,-0.26383203,2.3126776,-0.5156857,1.9309103,1.0345602,0.54364365,1.4334309,1.4466202,-0.0054590562,1.4810735,-1.3408635,0.18863435,-0.20285828,1.6944396,-0.4709353,0.42705485,-0.3464383,0.35193685,0.30373585,0.5572438,-0.60503703,0.7663544,-0.04879716,0.21295503,0.1886378,0.7852148,0.42922857,-0.16652605,-0.651001,-0.37063664,0.22606988,0.046702266,-0.07167523,0.1411804,-0.47591907,0.2827772,0.85526043,0.44029182,0.02009278,-0.023703782,-0.067636065,0.7774882,-0.38773718,0.16540729,-0.22063793,0.043460906,-0.0063089593,-0.1779204,0.007545171,-0.15905225,-0.021491764,0.09735344,-0.021809826,0.18511975,0.21962734,0.32753637,0.12279107,-0.060583744,-0.31727877,-0.45604366,human
0,-280.1024,141.02826,-8.067014,13.652122,-4.5280557,9.654372,0.71544886,17.808537,-6.324009,0.56439126,4.7663345,3.8583794,0.700199,4.3809266,-5.10934,5.424654,-2.329497,3.5649197,-6.6179633,4.927625,-1.8705448,3.2313335,-0.511959,2.37863,-3.2267501,2.052016,-3.455849,3.0988798,-2.3390243,1.6619421,-1.636447,1.9661481,-1.2016354,1.3854529,-1.6686229,0.8397709,-2.5187802,-0.6925317,-1.168017,-1.6488999,-1.6604574,-1.6236924,-2.9815845,-1.1219623,-3.5984,-2.4071302,-3.1453435,-2.764346,-2.5303352,-2.001976,0.22612159,0.46773437,-0.8586557,0.6767902,-0.16952655,0.1829081,-0.75429386,-1.5971229,-1.2797289,-0.7931006,-1.0283139,-0.039842855,0.22491519,-0.757128,-0.4636375,-1.2569411,-0.8687704,-1.1696541,-0.7400889,-0.77977574,-1.354728,-1.5029063,-0.98216385,-2.279547,-0.4820727,-2.1808066,-1.3475308,-1.4280169,-1.1807528,-0.38786176,-1.1662441,-1.7504733,-0.7611344,-1.4921904,-0.6684912,-1.3916599,-1.4477943,-0.66318023,-0.7536651,-0.6919798,-1.122121,-0.98248166,-0.14435783,-0.7201789,-0.25261644,-0.5773811,-0.1351157,-0.7128821,-0.49878213,-0.46693394,0.5611323,-0.034686454,0.49279922,0.22326037,1.0808536,0.3585143,0.45251057,0.2146276,0.27206495,0.14210989,0.5981917,0.122907765,0.088211946,0.04300456,0.22878464,0.3881693,0.26619622,-0.06695864,0.2564677,0.45761845,0.22755045,0.17316386,-0.0768874,-0.07540919,-0.12287606,0.063810654,-0.066179946,0.06940443,human
0,-485.36295,64.12311,-11.197711,57.27203,5.9921575,20.551306,-8.875088,2.2799933,-0.8874697,0.48715177,6.558688,-10.741757,-5.4614005,-5.8791327,-1.8172163,4.7023244,-6.6453705,-1.0145152,-5.201998,6.7509828,-6.215142,2.0504892,-2.4961565,0.030857416,-1.5058354,2.6353042,-3.303275,1.0580835,-2.8149781,2.5025592,-3.3302667,-0.8839555,1.1510278,-0.80670977,-2.6710746,-1.0764972,-4.259701,0.6803329,-5.6638646,-0.3959615,-4.3775806,-0.87904346,-2.2564616,-1.615819,-5.0407863,-0.3129999,-0.7699202,-0.8864411,-2.0120451,0.7632897,-0.07062069,0.4240968,-0.5350793,0.9762046,0.9159169,2.7149189,1.886897,5.555243,2.0055408,2.518746,2.0908864,2.5181446,0.8866459,1.1563083,1.9085002,1.3252797,1.1079917,2.4842315,-0.31275728,0.8604163,-0.5180232,1.846591,0.50159997,0.24410321,1.3313688,1.0044318,0.16195206,0.99051166,-0.78294635,-0.06332876,-0.64134747,1.4564013,0.13432756,0.45898274,-0.28448975,0.95553493,0.20022054,-0.03318565,-0.89203036,-0.22829886,0.016606385,-0.50168025,0.39286897,-0.12967472,0.36453494,-0.15293817,-0.8746835,-0.30550906,0.16193889,-0.19765721,-0.4070181,-0.36663142,-0.29558507,0.1345631,0.17462768,0.29814216,0.19659089,-0.13707028,0.020150268,0.58034146,0.045581777,0.43462658,-0.28008747,-0.14952865,-0.25905064,-0.32002813,0.24544255,-0.089612626,0.40247384,-0.023123605,-0.054305017,-0.27299917,-0.4530154,0.2558757,-0.14988576,0.019248987,-0.58807653,-0.14343004,human
0,-444.3242,95.42142,-18.074764,47.936836,8.314088,8.375399,-7.483854,-0.56752807,-1.701604,-8.84537,5.268224,0.044519268,-0.7336804,-13.535842,-8.586142,6.3194675,-3.8228812,4.283907,-9.664248,2.2450068,-8.420147,1.5842171,-0.22781962,-3.1887672,-0.991133,1.0398222,-3.2222047,-1.6453041,-3.7776172,1.0883844,0.108075194,-2.30305,-2.9696834,-2.497315,-0.60323477,-0.80845577,-4.732707,0.04764962,-4.243957,-0.30574018,-4.2334847,-0.6279361,-1.0247198,0.121905394,-0.5903641,-1.0301121,0.12512475,0.029685086,0.35873145,1.021359,0.5792693,-0.80386925,1.7890234,2.8064713,1.8190488,2.8027215,2.6032426,3.1448457,1.864627,3.4119434,2.0180466,2.4163263,1.5250547,-0.010910642,0.54613364,1.242785,0.36882624,1.629955,-0.5131979,0.273165,0.039352696,-0.026218507,0.5130324,-0.4036603,0.310192,0.24901342,0.0519016,0.36006385,-0.48981437,-0.017123356,-1.1717602,0.47689238,0.25325453,-0.7299987,-0.43161988,-0.08961963,-0.38467237,0.22812566,-0.4411833,-0.035338677,0.0615764,-1.1053998,0.5222108,-0.6077579,-0.119202524,-0.14963259,-0.25941908,-0.4752539,0.047495894,-0.28341803,-0.60792637,-0.20932737,-0.18405017,0.64066505,0.59523636,0.31704506,0.4586938,0.32224077,-0.017878532,0.15667526,0.33301353,-0.22726206,-0.3358702,-0.29515338,-0.14449082,-0.31458387,-0.4659253,-0.07778212,0.29909205,-0.17396657,-0.3101535,-0.18118472,0.07131264,0.33891508,-0.11429973,0.5520714,-0.33599904,0.017273137,human
0,-433.22208,53.90647,-46.09319,27.82667,0.9264005,1.1023275,-10.481263,4.7537136,1.403678,3.490067,10.30464,-5.312479,-9.680577,-8.180424,-2.5869446,2.2657976,-2.2296865,3.8771648,-5.934684,7.2666836,-1.9469503,0.4040475,-0.29438826,6.6026206,0.99614567,-0.07390844,-1.0833291,5.2940183,0.35472828,2.1736336,-2.979985,-1.5712028,-0.6180337,0.7849996,0.05892072,0.444522,-0.99009866,3.2292068,-5.404784,2.411483,-1.1558295,4.063237,-3.2604082,-1.2604144,0.3549046,2.467522,-0.614412,1.476632,-0.38058215,1.0521163,-0.67527896,0.8265399,-0.3559726,-1.0655496,-0.41508383,1.5325137,-3.6220968,2.7804585,-2.7622056,0.08845759,-1.1775157,0.010538591,0.549023,-0.50395316,0.5987046,0.03837259,-0.041537475,-0.39057425,0.44726634,0.09217695,-1.0351079,1.3607172,-0.88060164,0.3703218,0.57940423,1.4801302,-0.39975238,1.8874067,0.25533432,0.21220621,0.6175903,0.9769568,-0.022887843,1.5970469,-0.043072894,0.7817333,0.08235549,1.1827322,-0.18199475,1.416546,0.24894162,-0.42020816,0.762839,0.35729572,-0.58195335,0.41756314,-0.40397352,-0.5414807,0.07201722,0.50619984,-0.028140957,0.26074928,-0.2340298,0.6647496,0.29995948,0.19708645,0.060813572,-0.06056939,-0.34240174,0.6002084,-0.94754535,0.2969503,-0.3501625,-0.34590125,0.14203207,-0.20714761,-0.40974844,-0.07448516,0.27865192,-0.24655883,-0.21420489,-0.18710895,0.047062386,-0.015084059,0.28497708,-0.57278615,0.22774293,-0.53147745,human
0,-442.62958,89.87779,-31.504223,43.709232,8.673356,7.9416666,-2.8625166,0.824568,-0.07102143,-3.9115283,14.348861,-7.5725303,-8.575209,-11.301712,-5.4339147,3.4978664,-5.584955,-1.6423581,-8.579843,7.0224533,-5.5574827,-2.5796604,-0.6715188,0.5340512,-2.3975415,-0.22238205,-2.8270779,1.1730813,-1.7812097,1.2097737,-0.9968733,-2.926531,1.2805893,1.3244232,-0.5925749,-0.334367,-1.4494033,2.434852,-5.0680904,-0.2021811,-3.8232524,1.0867174,-2.8053281,-3.974508,0.111935936,1.657623,-1.4326477,-0.41542006,-1.5047897,0.36160842,-0.6724961,0.55504495,0.05869002,-0.07150564,-1.0022337,1.0672907,-0.8071364,0.5412838,-0.55481875,0.6431088,-0.46636528,-0.05632833,0.79569554,0.48362288,0.84534496,0.20165068,0.37372407,0.23024197,-0.38127875,0.71063495,0.82895267,1.3076621,0.908967,1.2285818,1.4012632,0.9427509,0.2775525,2.1933045,-0.56814677,0.9362226,-0.3204397,0.79685,0.06461343,0.74770445,-0.29884768,-0.16838385,0.056783687,0.72478056,0.30832663,0.68072623,0.6216852,-0.40924877,0.48190603,-0.2110552,-0.09691012,-0.343201,0.46958178,-0.6576261,0.34272107,0.09530929,-0.5074036,0.32116696,-0.0421664,-0.04745101,0.89883256,0.7515086,0.16626963,-0.11682099,-0.16555464,-0.3416484,0.18900901,0.17761125,-0.18602113,-0.12117084,0.37140012,-0.23734425,-0.2727915,-0.049562003,0.11680989,0.068890795,-0.71077424,-0.34469733,0.15243438,0.5958855,-0.033644173,0.29478016,-0.027349042,0.62414503,human
0,-467.25925,62.860332,-26.550367,61.825302,5.1436462,16.241203,-11.941154,-1.7255598,-2.4051204,-4.1643233,9.279731,-5.3250475,-5.141677,-4.650169,-2.0328453,7.3414946,-4.9685235,1.9902192,-7.169378,6.778804,-5.441917,1.9382596,-2.923408,1.1382426,-2.978587,0.9910018,-1.4221902,0.74941397,-2.5910208,0.5821474,-0.86654097,-0.7196404,-0.4866848,-0.36754036,-5.3934374,1.0143213,-5.0823326,3.1140916,-5.7184606,2.1881773,-4.4099364,3.0768456,-1.2674516,-1.7679356,-4.0386195,0.36503866,-0.37249273,-0.3797513,-2.6392894,-0.7866928,-1.3577181,-2.5353177,-2.440377,-1.5411057,-3.115931,-0.81625265,-3.5542922,2.5700417,-1.2418442,3.0793254,1.8348818,4.5754347,2.9559984,4.0472746,2.049513,3.2031982,0.7515633,2.77825,1.0793843,1.4501041,-0.41350508,0.13982601,1.7983482,-0.013180798,1.4443846,0.08277622,-0.35203412,1.5862186,-0.9035272,0.94857687,-0.4618687,0.83919716,0.15155679,0.3882159,-0.012732071,0.2955885,-0.4433876,0.17925532,0.2735348,0.30241123,-0.110295825,-1.3790694,0.68394905,-0.32293236,-0.0029129107,-0.62114066,-0.42654845,0.45864064,-0.5137078,0.5650741,-0.41958353,0.49680468,-0.7699725,0.70239246,0.13158423,0.4696106,0.019131122,0.20620343,-0.44146022,0.1798508,0.009227026,0.24653013,0.589093,-0.6828802,0.011587451,-0.361463,0.032043744,0.36444348,-0.08117257,0.60048366,-0.7677888,0.56818163,-0.42289084,0.75195813,-0.03567082,0.21359704,0.04280826,-0.17405167,human
0,-482.30386,76.73671,-21.132435,56.081825,11.104851,9.553956,-5.295926,2.5819612,-3.7213063,-5.2711325,7.7044787,-4.820951,3.1284091,-7.75084,-7.218351,5.5353293,-4.973618,4.241947,-6.9029016,3.8902297,-7.073218,1.7795377,-1.3105391,-0.8419397,-1.3202517,3.2957892,-3.4060295,1.3974994,-1.8869524,0.5925102,0.61391544,-1.1081706,-3.2875886,-3.8520427,1.2504529,0.21260193,-3.5974634,2.46692,-2.68324,1.8302221,-2.173679,1.3148547,-0.016951924,0.7106217,0.027662035,-0.11929802,-1.0074235,0.3740319,-0.74411565,1.3683305,-0.10577715,-1.5274414,-0.84470665,-0.23648423,-1.3107057,-1.4521415,0.057156894,2.8465326,0.50934005,1.3413246,0.71253616,1.7342384,1.5032187,0.83558977,0.66283405,0.95880824,0.5212992,1.2707584,-0.019955967,0.29550946,0.041936167,0.1579723,0.77068913,0.2941765,0.4764621,-0.072880104,0.64311117,1.2548987,-0.28131652,0.55349994,-0.46545544,0.8069168,0.34594113,-0.30921754,-0.3197659,0.041476805,-0.44165763,0.11684818,0.3192576,0.16817977,0.2698935,-0.5277796,0.35795227,-0.39177355,0.13184315,-0.68289995,-0.8194871,-0.57499605,-0.22967815,0.011758235,-0.44646618,0.30617943,0.556287,0.82315123,0.1224083,0.5869707,0.23310873,0.3670623,0.06547979,0.012482538,0.5387704,-0.27566996,-0.3078068,-0.22118953,0.2687462,-0.38465488,-0.3631587,-0.18797033,0.0754058,-0.08932869,-0.10350715,0.15230323,0.18526658,0.10194689,-0.16975528,0.50744516,-0.30096698,-0.11486972,human
0,-294.9058,163.27058,-8.118768,-0.8996542,-11.69715,9.425401,4.5167537,15.750122,-5.82958,-0.9186694,7.7032557,6.6598754,4.90996,3.689115,-3.9644303,4.1885285,-0.9023597,-2.661312,-5.5470614,4.862685,-5.8029256,5.3478236,0.29661843,1.7984055,-0.7955097,2.0060492,-0.21597713,-0.72716165,-1.044748,-0.43021303,-0.9195896,1.7321332,-1.7029788,0.95881104,-1.4048232,0.18654034,-1.641247,-1.8447486,-1.7410021,-2.8907104,-1.6027236,-1.6744097,-1.7403768,-0.17181817,0.95314205,0.54056543,1.1118764,0.30104375,0.7131459,1.6669748,-0.10416303,0.12539741,-0.39363334,0.18508574,0.11097234,-1.7502093,-1.6432946,-3.2872193,-1.5909271,-1.8236407,-1.6289307,-2.510906,-1.2970471,-1.8125662,-1.4568216,-2.683633,-1.5583667,-1.4820302,-1.7995434,-0.88062674,-1.558856,-2.2945986,-1.9768131,-2.4044936,-1.190158,-1.4996454,-2.072866,-2.5777445,-1.582692,-1.5993043,-0.9372075,-2.2254813,-1.6814997,-1.6438417,-1.0885705,-1.3831288,-1.3680423,-0.8721958,-0.83280694,-0.05632565,-0.016059488,-0.18685982,-0.57452506,-0.29133022,-0.3174597,0.102539636,0.15956058,0.3177434,-0.4601308,-0.122697785,0.025696654,1.3132669,1.1450356,1.8178271,1.2612145,0.8522724,0.24213967,0.34525475,0.33972663,0.2400137,-0.07240665,0.5424152,0.6567158,-0.11039117,-0.118360065,0.18249162,0.552315,0.6383064,0.2623698,0.5182166,0.5989814,0.4400177,0.08770076,-0.20111515,0.071532525,0.0062624784,0.28484145,0.18910953,human
0,-458.55872,84.59963,-15.27958,57.848976,9.485811,5.567679,-5.775661,-4.984522,-8.117117,-6.8066974,6.195038,-3.8633072,0.6419449,-9.51742,-7.4982433,8.182083,-5.266096,3.4564857,-5.671667,2.0231302,-8.642139,3.4594355,-1.7930458,-3.7834191,-2.344281,2.582546,-5.289077,-1.2280415,-2.7708762,-0.9440597,0.1768985,0.05173944,-3.5595047,-4.553315,-0.60363775,-0.6763771,-3.986118,1.7495254,-3.3329911,-0.049004063,-2.9169352,-0.49605244,-0.8029994,-1.5625094,-1.6023017,-1.9809064,-2.024578,-1.4672691,-1.5970844,-0.118934855,-0.22427088,-1.7406944,0.2499013,2.7238855,1.4423149,2.229881,2.8219995,4.392915,1.789042,2.305564,0.34902966,1.6472936,1.652889,1.6010908,1.3159988,1.2052372,0.5984041,1.0796745,0.019319987,1.6191684,1.4123428,0.115881376,0.7569296,0.24549492,0.7143274,0.6445353,0.080044426,-0.11758736,-0.30254802,0.046815265,-0.77138543,0.1709876,-0.503595,-0.25649709,-0.586311,0.43847448,-0.8682999,0.19908555,-0.42117983,0.5270029,-0.042538866,-0.47074145,-0.08803621,-0.63420224,-0.13172339,-0.31226847,-0.62014073,-0.60592073,-0.30090293,-0.36319155,-0.50037324,0.6509955,-0.2140014,0.8202342,0.38766816,-0.21311827,-0.10172022,0.29675138,0.01784424,-0.16465989,0.29454204,0.014421423,0.10467268,-0.26316223,-0.29905522,-0.09367655,-0.28650352,-0.06224805,0.2605631,-0.03539246,-0.18424195,-0.032158688,-0.24326356,-0.00020170113,-0.31562176,0.082007915,-0.02445817,0.13294414,human
0,-437.6464,48.84787,-52.6629,26.619495,-1.1091509,1.7594177,-9.461055,8.403906,4.405457,6.6166735,12.038919,-2.350949,-9.63737,-9.43926,1.3050001,5.682904,-0.7962172,3.753639,-2.0295587,8.603937,-0.46012315,2.1930754,-1.3712157,6.086906,1.1329012,2.4255333,-2.697768,6.222104,0.36385852,1.9221938,-0.48301107,-1.7876062,2.4223022,0.97703487,0.3608318,-0.7222754,-1.4137912,3.1727388,-5.331994,2.1931696,-2.8122075,3.5669477,-2.3010652,-2.5461712,0.010106885,1.1096326,-1.3404082,0.7741793,-0.5688559,1.7165294,-1.4209664,1.9907346,-0.037462194,0.13921127,-1.4556639,0.9903583,-2.1699734,1.2234256,-1.134082,0.11232447,0.17072052,-0.10758154,0.3092042,0.15286058,0.18186755,0.22072701,-0.25092706,0.7288346,0.33324102,0.92572916,-1.4531044,1.671909,-0.84082377,1.1823606,0.76951903,1.0610102,-0.2754771,1.3763288,0.48920134,0.13521402,-0.11710236,0.35927582,0.32192287,1.1162968,-0.6136473,0.11005246,-0.37783507,1.7219297,-0.10912995,0.9709947,-0.17146474,0.04107205,0.28416848,-0.0033672815,-0.014701045,0.07878134,0.7317382,-0.5835353,0.15948495,0.21150568,-0.32365075,0.4019271,-0.53567797,0.32479453,0.33366117,0.35300216,-0.28058648,0.5384903,-0.27243137,0.06939621,0.17109025,0.30843756,-0.14212771,-0.29970852,0.2765817,-0.10218751,-0.1727502,0.021279937,-0.30373925,-0.10312047,-0.5137519,-0.09164203,0.052294225,0.020180818,-0.1814751,0.23837252,-0.13990112,0.04191787,human
0,-500.99252,60.4167,-9.166824,61.821465,9.252373,15.823746,-9.20249,3.9246485,-2.099972,-2.181089,5.24036,-8.280415,-1.3309656,-4.574106,-5.0890794,6.9989285,-2.427788,0.95803446,-5.210612,7.6731873,-3.3914566,4.109035,-2.416176,0.4004391,-1.4367032,2.5975187,-3.3701658,1.5429221,-4.0504313,2.0442505,-2.1713274,-0.9531728,0.4889695,-0.53053844,-1.6604023,-0.5492288,-3.2460952,0.857738,-5.410389,1.4331281,-4.944231,0.42865738,-1.2776105,-1.9451463,-4.0265503,0.4088699,-1.0581394,-0.2915596,-2.9794023,0.30709562,-0.7100364,1.4560467,-0.92088115,-0.14876707,0.19489546,0.44671893,0.31908286,3.341139,1.594815,2.213134,2.2625012,1.9930577,0.06107211,2.2400208,2.342916,1.1514856,0.5166157,2.818988,-0.09279775,1.6416891,-0.5401276,1.0896318,0.14159672,0.3348201,1.3997289,0.58867186,-0.33348846,1.3311099,-1.0646442,0.733282,-0.8403343,1.0254687,-0.09024395,0.6543414,-0.09635318,0.67428344,-0.17976744,0.25472596,-0.47841483,0.25708672,0.0029428932,0.14060767,-0.047029093,0.20713228,-0.15607093,-0.04717318,-0.25096112,-0.21687464,0.13234502,0.008634428,-0.25990024,0.09561242,-0.04974442,0.49429137,0.6724875,0.4543252,-0.21419987,0.044206165,-0.5139626,0.13803796,-0.13405731,0.23130822,-0.18106446,-0.13341561,-0.41692013,0.2594381,0.15396401,-0.11488968,0.29707003,0.66292715,-0.106716886,0.13668309,-0.13783169,-0.103844985,0.038967945,0.2144331,-0.15938699,-0.15404436,human
0,-465.60663,75.215515,-19.822958,54.2065,6.285364,11.998299,-8.676214,-3.3591158,-4.3453665,-1.6823208,5.710296,-5.602616,4.504842,-8.221797,-8.568154,7.4255614,-1.8337926,4.0155635,-6.8963833,4.55146,-9.66614,5.763042,-1.5717942,-2.6722662,-2.1976206,1.6494085,-3.108791,-1.0498334,-3.916589,0.19249181,-1.386761,-2.3148413,-3.694909,-2.2894092,-0.61168456,1.3509364,-5.383697,2.0924814,-4.5445657,0.94882673,-3.5847816,0.638181,-3.801167,-0.71493495,-1.2939187,-0.9722861,-1.4134289,-0.3150691,-0.8510463,0.6825602,0.16148908,-0.18944618,0.42413306,0.8967901,-0.83650017,1.0172794,0.89302063,3.6532216,1.1639088,3.3676538,1.3998454,2.6961083,1.2725233,1.990983,1.3268219,0.550582,0.66585803,2.2012122,-0.39564523,1.1561179,0.29374567,-0.2692854,0.9049254,0.5895701,0.94598246,0.19688305,0.6830062,0.97577584,-0.08086661,0.81211185,-0.81145495,0.15883751,-0.22292012,-0.27870926,0.31998935,0.3957878,-0.6833143,0.13906118,-0.52948076,1.2179441,-0.07444666,-0.9536188,0.44147003,0.31363896,0.19902709,-0.5951304,-0.41329452,-0.54059815,-0.047088966,-0.27940577,-0.5692989,0.34288633,0.19680507,1.0729176,0.3185375,0.8864746,0.0062375274,0.31214035,-0.010928278,0.038351487,0.50616443,0.11973251,-0.1841461,-0.46164596,-0.17015365,-0.38803068,-0.27401367,-0.24905813,-0.06699367,-0.02849477,-0.36040637,0.24955672,-0.35204208,0.16778834,-0.26249027,0.19177306,-0.4040141,0.34538382,human
0,-295.8447,157.28534,-14.392936,1.2169328,-1.4362342,8.610424,3.8088508,13.936272,-3.725611,1.0696902,3.2041945,4.3969717,1.3909588,5.486758,-1.2136294,4.39522,-1.7469294,1.6710296,-7.9399786,3.047293,-3.6999652,0.87863505,-1.4930589,0.6413623,-1.2949771,-0.027707435,-2.8053901,0.9145729,-1.6739773,0.78219384,-2.0358615,0.46752784,-1.2587266,0.76448476,-1.7266015,0.71210873,-2.511263,-1.6409764,-3.1506615,-3.1419642,-3.1655362,-1.3123039,-2.8525453,0.09166025,-1.0050032,0.40005767,-0.20451376,2.1297383,1.847226,2.845772,3.964997,2.0448103,0.3011852,-0.31630772,1.1031464,0.23172872,-0.36961266,-2.3168342,-1.1359866,-0.34978697,-0.7203766,-0.1678618,-0.73883736,-1.3541527,-0.9361649,-0.9155323,-1.1445206,-1.337203,-1.3296349,-0.8873602,-0.9527251,-1.3318418,-1.5627292,-2.337524,-0.8836363,-1.2536266,-1.4809916,-1.6381711,-1.5572209,-1.1989324,-1.6210625,-1.7107803,-1.2271595,-0.52960205,-0.56058186,-0.83219296,-1.138088,-0.7435541,-0.9524158,-0.55756325,-0.38806662,-0.72347224,0.78263766,0.2515772,-0.4180802,-0.30517766,0.7070429,0.77239496,0.5653174,0.05054186,0.9565226,1.2617265,1.6635176,1.2805804,1.164096,1.2213963,0.94887924,0.74969006,0.14103663,0.48010325,0.58108634,0.594613,0.5879903,0.13989215,0.41398358,0.13650258,0.5075344,0.48508045,0.53167164,0.4915443,0.4518067,0.11403277,-0.12621261,-0.3172883,-0.2338006,-0.27716225,0.09069106,-0.14852092,human
0,-481.26062,41.677574,-45.22235,34.451885,-6.1822014,9.464969,-3.532075,6.24859,7.4549766,3.28203,17.073639,-3.9315574,-2.007394,-6.648707,-2.621577,7.879248,-2.3442044,6.6641245,-1.8999728,11.473813,-3.4419663,4.9718113,-0.98434997,4.717223,0.4587044,2.6639533,-2.0945325,4.4403806,0.3163351,2.539665,-0.08505899,-0.17629167,1.1771438,0.62804055,0.40003672,0.70088714,-2.0184548,4.686488,-3.7592726,2.3693774,-4.361682,2.9368308,-1.3683801,-2.3734462,-0.9597076,1.2721388,-1.5461577,1.8205383,-1.9201357,0.9782943,-0.21674263,0.09523109,-0.44024324,-0.5808086,-0.71289426,1.0171276,-1.39118,1.2433478,-1.7980443,1.4935286,-0.2574154,-0.03480339,-0.38062933,0.92169285,-1.4458994,1.0440135,-1.0060881,0.86259496,-0.03589066,1.3769422,-0.030037042,0.281577,-0.122905545,1.519761,0.84129816,0.24165943,-0.23603746,1.9303666,-0.30310756,0.17917083,0.18021266,0.70853525,0.3744822,1.3184743,-0.8007376,1.8281394,0.067502916,0.74562377,0.103914306,0.23728494,0.24774796,0.21631387,-0.0549604,0.31905603,-0.17148145,0.16992979,-0.33963716,-0.620661,-0.1691581,0.68231994,-0.35095695,0.32082868,-0.35825413,0.73973566,0.53285587,0.7090319,-0.17972589,0.15634622,0.002368118,0.25810075,-0.15844303,-0.12822326,-0.28425837,-0.14418553,-0.43405753,-0.54514575,-0.3967458,-0.18113108,-0.20744596,0.026977278,-0.6678314,-0.58159226,0.05381775,0.58742553,0.08815591,-0.1589928,-0.15793298,0.567145,human
0,-406.86066,51.430164,-8.732907,25.296776,-15.775609,-3.851793,-5.60951,-3.6180246,-4.866532,-6.3842726,-5.166375,-2.679535,0.8711259,-5.673924,-0.31593484,-4.5855436,-0.72684324,0.7670893,-4.0661016,-1.6301887,0.98531145,-1.5979936,-3.41467,-0.3296355,-2.613574,-0.6816539,-2.5256617,-1.3832945,0.023201259,-1.0410063,0.56474054,-1.2610905,0.06472186,-1.1025636,-1.0945417,-1.2605785,0.1420282,0.48190615,-1.1089283,1.022706,0.05278975,1.6215874,1.3302954,0.8984332,1.0869905,-0.08376506,0.9094065,0.7779089,1.5088242,1.6334196,1.6499494,0.98446006,0.98061323,0.85011786,0.3839073,-0.03581574,-0.5466734,-0.099454634,-0.74446094,-0.030666105,-0.41466752,-0.40843037,-0.42733136,-0.37285993,-0.20682809,-0.3447626,0.16238616,-0.32645085,0.4896412,-0.06241774,0.27133128,-0.10012971,-0.37826553,0.48167396,0.21102597,0.44657615,0.1131728,0.1430021,-0.5596281,-0.011218163,0.2393585,-0.023373691,-0.09402817,-0.1834885,0.08697275,-0.14182936,0.15051758,0.03756694,-0.14149782,-0.5495196,0.044584468,-0.056204602,-0.22872135,-0.1934659,-0.23497356,0.30596033,-0.08395875,-0.06481168,-0.26327893,-0.124273404,-0.18317346,0.10932424,0.3256277,0.30729026,0.46719953,0.21504863,0.34852952,-0.012854238,0.13304141,0.08035632,0.08423804,0.23952056,0.0074903946,0.018902719,-0.08341109,-0.14324732,-0.086935595,0.018960776,-0.05441222,0.12227292,0.005627236,-0.1499133,0.107662424,0.1133768,-0.026610859,0.022446893,0.17603195,0.042478345,human
