,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,0.16447255,0.0085214265,0.0040837503,0.003996745,0.107688054,0.21261859,0.3171256,1.5581989,2.622947,1.9100918,2.2845864,6.231669,3.8434703,0.79668456,0.2869983,0.40103135,1.4468138,4.420064,3.650931,2.530388,11.764789,11.038305,35.207508,43.375553,34.37255,18.295357,48.6724,71.1223,7.661519,2.6258602,2.7752047,5.5129633,5.7273116,3.5392954,5.7345963,5.1473627,6.272356,5.6418853,10.618754,3.8983724,2.4327698,5.0442834,2.5351586,3.387069,4.425279,1.5553628,0.58404344,0.77217185,1.257755,0.45655647,0.5944028,0.6270937,0.7891485,0.54486793,0.998038,1.5225079,0.9191615,0.835315,1.5920252,1.0965372,0.32560757,0.15010697,0.08434632,0.09010106,0.06992894,0.102571756,0.0841315,0.034616973,0.021803528,0.0063229636,0.005886415,0.009205293,0.015556611,0.007675641,0.014637291,0.02527322,0.028332733,0.025645215,0.05247797,0.044274148,0.013534943,0.006601462,0.0022057686,0.0010473613,0.00040925172,0.00021706814,0.0004216866,0.00020813453,0.00020661512,0.00013802359,0.000107817425,0.00010914874,0.00017069984,0.00030726808,0.00018082646,0.0001076508,0.00011571835,7.8981226e-05,2.4413193e-05,1.6780588e-05,1.7398796e-05,1.9253272e-05,3.506031e-05,3.936289e-05,6.9135735e-05,9.2943075e-05,0.00021247103,0.0001959641,0.00017338087,0.00015320664,0.00010072182,0.0001806316,0.00044005335,0.00053204974,0.0003703534,1.1424498e-05,1.4526644e-07,7.2600635e-08,6.441506e-08,5.8505282e-08,5.3930904e-08,5.0408232e-08,4.7585985e-08,4.5338385e-08,4.3605347e-08,4.2278938e-08,4.1364338e-08,4.0792703e-08,dogs
0,1.3271208,0.13944495,0.056531828,0.023214834,0.014089654,0.011682516,0.010251113,0.0062847566,0.0040651495,0.0048142388,0.0039848685,0.0026365065,0.0019076584,0.0025775908,0.0049651545,0.0045533953,0.0052502137,0.008342501,0.011149743,0.0095329,0.012725033,0.04911213,0.1193823,0.3488348,0.60050386,0.9571108,2.3667555,11.818556,61.25034,79.22359,30.769135,6.626389,5.3588796,2.4910183,2.1259398,2.808278,3.6462054,3.684897,3.322063,2.5915437,1.6993964,0.94790167,0.6442133,0.48736838,0.32524812,0.1921166,0.35920215,0.70201135,0.52079684,0.7210119,0.8354492,1.468174,8.670779,20.318495,15.938254,2.6889184,1.8635334,1.0155897,1.0336608,0.5158463,1.0865072,0.9301049,0.6547477,0.5235838,0.3120242,0.52241415,0.5318192,0.4936206,0.5106991,0.3262966,0.4410318,0.732342,0.44806674,0.24653432,0.12321217,0.09185002,0.070809335,0.051809996,0.037570614,0.08897566,0.1142694,0.058102835,0.043517563,0.022427876,0.020856256,0.033395626,0.10445172,0.23185742,0.22620042,0.12747064,0.051178556,0.018306974,0.010525239,0.011945916,0.005186462,0.0028754468,0.002054021,0.003255359,0.0046705785,0.0034852873,0.0031442996,0.0029498187,0.0036428184,0.005663444,0.004806691,0.0041201278,0.0028456156,0.0009438941,0.00058488024,0.00047978477,0.00060910505,0.0006857891,0.00033765752,0.00020090022,4.4229066e-05,2.9209316e-06,2.3563517e-08,2.1697111e-10,2.3230541e-10,2.4634064e-10,2.5605892e-10,2.626601e-10,2.665033e-10,2.6846358e-10,2.6941452e-10,2.6955452e-10,2.6953886e-10,2.6928607e-10,dogs
0,0.19944717,0.019709617,0.010122929,0.009307643,0.0761958,0.17654878,0.33618933,3.418192,12.244829,4.1502132,1.3676603,4.4884806,3.7746575,4.2374277,5.7020245,4.4370313,5.8297014,9.430502,18.577858,10.186203,8.127252,18.462475,50.669094,39.33433,30.954678,20.009718,14.597149,16.295132,5.5666933,3.0805469,4.7860613,3.8413482,3.0755916,2.217212,1.2708775,1.6971133,9.20531,12.596159,7.98309,4.5124145,4.582993,4.4417977,5.616445,3.0331578,3.45231,1.8346351,0.9437732,0.80074805,1.7864938,0.531922,0.3259653,0.48850843,1.5123978,0.59960186,0.9073762,1.40491,1.9175366,1.5711977,1.7058725,0.4340298,0.19122659,0.12675267,0.07785167,0.064267956,0.07023645,0.016839098,0.011051842,0.019184783,0.01449571,0.017365996,0.018426014,0.01587506,0.020951768,0.02591254,0.103694044,0.16070239,0.07598103,0.063826315,0.048875585,0.020956077,0.0038635796,0.0013686777,0.00052158005,0.0005791581,0.00034956422,0.00033784262,0.00039891756,0.00083469396,0.00088383816,0.00041872653,0.00032760855,0.00033551827,0.0005732332,0.0005973782,0.000400566,0.00023230213,0.00018076332,8.943214e-05,1.8193405e-05,8.933887e-06,9.875916e-06,1.2689143e-05,4.0506042e-05,9.816051e-05,0.00020096949,0.00012797068,0.0002892792,0.00029029575,0.00019446343,0.00019181067,0.00013070926,0.0001651224,7.1070084e-05,8.6645305e-05,8.368017e-05,7.771845e-06,1.3844051e-07,4.2188265e-08,3.8069704e-08,3.5216985e-08,3.3051577e-08,3.1417517e-08,3.011812e-08,2.908733e-08,2.8299965e-08,2.7696455e-08,2.7285076e-08,2.7023972e-08,dogs
0,24.292402,0.00057832117,0.00033076643,0.00024150664,0.00043336384,0.000395101,0.0003262028,0.00024725654,0.0003062865,0.00031168794,0.000639857,0.00034766638,0.00016464875,0.00014389552,0.00013909521,0.00012600019,0.00015766526,0.00039734895,0.0014553408,0.0020177697,0.0010028549,0.00039042093,0.0004810527,0.0007646629,0.00092923525,0.0008255927,0.0010251277,0.0030829813,0.005773847,0.008361382,0.010963443,0.015526551,0.024703184,0.051131997,0.16131413,0.33922723,0.883498,1.0656602,0.3079722,0.1883888,0.18086341,0.24217525,0.36595818,0.44730386,0.5738005,1.1167063,2.8525372,6.226094,10.055991,9.398098,9.670455,10.693478,9.903674,14.029909,12.980337,7.3547926,4.1252956,1.8560774,1.1578342,1.0524861,0.8375614,0.8051762,0.4416454,0.4174412,0.5152083,0.66343296,0.72604096,0.33667746,0.29621908,0.29804206,0.22888397,0.5593563,0.5901619,0.70582753,0.61129427,0.651835,1.3149338,1.0276529,1.2064432,2.3611808,3.6420958,2.2583396,2.147176,1.8736007,1.3492932,1.4139738,1.052504,0.8270573,1.9234823,2.1975794,2.5183542,1.0970154,0.569107,0.45239115,0.31627107,0.3644954,0.22423963,0.2322989,0.3371614,0.26833135,0.4625583,0.23251142,0.097949624,0.14184318,0.08648024,0.040645815,0.038057067,0.015518234,0.0113128,0.008055243,0.00529535,0.005024301,0.0050504208,0.004078432,0.0015042063,8.175264e-05,2.8599604e-06,2.1734545e-06,1.9626625e-06,1.8060871e-06,1.6824204e-06,1.5861925e-06,1.5082531e-06,1.4456948e-06,1.3972506e-06,1.3599497e-06,1.334247e-06,1.3180543e-06,dogs
0,0.08368574,0.0070943213,0.0043404135,0.0027227087,0.003130753,0.015041103,0.7583252,2.69833,2.0415332,0.22807324,0.6163112,2.0144675,0.9550561,0.45828193,0.48098388,0.59867734,0.6789464,0.84018195,1.4435549,1.550924,0.7672886,4.8886347,9.724706,37.127934,26.148603,20.497318,26.035553,20.795725,13.5165205,18.476192,3.6862838,1.1295259,0.9608287,0.9306909,1.4944488,0.54531443,0.50651455,0.3902734,0.26530054,0.6008973,0.7166547,0.6453804,2.5413787,1.7394536,2.1321063,3.485184,2.3154316,1.4541537,1.5424061,3.3121321,3.3418694,1.133987,0.62964773,0.63386744,1.6714106,0.5688863,0.6795012,2.1222775,1.4628133,0.6732475,0.94518197,0.8302446,0.27830404,0.20597868,0.2296461,0.44436666,0.5422106,0.266894,0.08287096,0.07029153,0.03156544,0.039087255,0.0543864,0.015823642,0.024466965,0.03335903,0.04514822,0.18396653,0.14409329,0.10519324,0.09815669,0.05056772,0.038782474,0.00713863,0.0027952918,0.0024591235,0.0023867437,0.00050556083,0.00039560845,0.00020425722,0.00016134152,0.00011939431,0.00025455348,0.00040351812,0.0006310957,0.0003712189,0.00021087917,0.00021855402,0.0001406461,6.5103864e-05,2.4535548e-05,1.7205444e-05,3.7430884e-05,5.481759e-05,9.967424e-05,0.00016978975,0.00018877366,0.00020611592,0.00011219567,0.00024952504,0.00047850772,0.00050597714,0.00058151764,0.001051929,0.0004942879,3.4802604e-05,1.5518523e-07,4.4439905e-09,3.966146e-09,3.6197247e-09,3.3462688e-09,3.1328256e-09,2.9599803e-09,2.8210985e-09,2.7132885e-09,2.6303657e-09,2.5729665e-09,2.5370428e-09,dogs
0,2.8571506,1.4078897,1.8034314,1.8595254,1.2761241,1.385411,0.7709507,0.34651387,0.41646037,0.5639709,0.49319962,0.47830006,0.48367798,0.93803513,1.6020095,2.3473687,2.2467623,2.516605,3.6736267,4.9192863,19.272068,47.09779,35.66325,83.137276,161.77733,126.39603,82.16723,68.898224,14.617221,3.3383143,2.066167,2.7901928,1.6339644,1.0974451,1.3963957,4.0522523,5.7632895,7.436079,5.7274117,7.58781,10.669621,23.525824,28.591722,55.162045,78.65382,48.92973,46.380146,46.16043,38.41072,33.303642,13.5039625,5.1313677,6.5306635,6.0499973,10.609903,15.138266,17.763756,22.789845,33.0797,16.262762,10.124307,7.9017863,5.70169,6.3118825,11.672703,8.176913,2.1285615,1.6357993,2.48671,2.0225317,1.023553,1.0323039,1.3412125,1.2483798,0.70912766,0.97975314,0.3402796,0.2629748,0.28395784,0.32348266,0.41597587,0.7387479,0.4510098,0.46733412,0.30119073,0.32773906,0.17792855,0.2374681,0.35399708,0.38437065,0.52462834,0.25287738,0.12808175,0.1711931,0.15643513,0.1351269,0.15643151,0.0903435,0.1220577,0.10637141,0.080553465,0.07487298,0.041089043,0.06453729,0.03663013,0.03431491,0.015298064,0.030021146,0.016160106,0.025739372,0.02441211,0.018278547,0.01245532,0.014217779,0.0037662678,0.00018938996,8.4025635e-07,9.252356e-08,8.481478e-08,7.9439396e-08,7.530462e-08,7.21732e-08,6.9660736e-08,6.765347e-08,6.611913e-08,6.493479e-08,6.413068e-08,6.3613996e-08,dogs
0,0.17254959,0.07796847,0.024314325,0.03371979,0.12853603,0.45606616,0.5656509,0.84461206,1.6196816,26.528124,52.471813,55.2065,37.750435,2.4713376,4.757303,2.092909,5.175725,6.503637,1.9441932,83.7933,122.86774,88.51155,410.25568,260.62967,53.332706,19.374563,4.5562296,3.9980376,17.436047,8.278403,2.7109377,0.38445362,2.7528157,30.680052,77.93502,15.421727,3.612237,8.235181,5.076558,4.5139427,3.1892126,2.9191556,1.2392536,6.3195043,10.483746,4.833527,2.0515344,3.8621182,17.076147,20.27244,9.399034,17.530628,14.753363,1.5882667,2.0769806,1.2874563,0.2745731,0.029357878,0.020736378,0.007932507,0.0097357575,0.0068721985,0.004478367,0.0071946974,0.012571629,0.009067483,0.0039984654,0.0015281269,0.002140646,0.00843323,0.010758628,0.00960612,0.012855819,0.060919438,0.14426142,0.044339485,0.04067963,0.0070222258,0.001470288,0.00031813345,0.00014689994,8.614751e-05,5.4969492e-05,2.1970915e-05,2.6839904e-05,3.5065426e-05,0.000110457244,0.00040501912,0.000376577,0.0002698213,0.00053477916,0.0012903883,0.0024598476,0.0036026281,0.0030626936,0.0010562466,0.0005903184,2.501553e-05,1.1569895e-05,5.156705e-06,5.285629e-06,1.9736102e-05,2.5251062e-05,7.931855e-06,9.131504e-06,4.5455727e-05,7.864337e-05,3.565242e-05,0.00013025806,0.00030046006,0.00016577156,4.9895585e-05,2.1151933e-05,3.9116458e-05,4.1147967e-05,7.323321e-06,2.422728e-07,8.887982e-08,7.929405e-08,7.2605786e-08,6.75184e-08,6.3657595e-08,6.0587695e-08,5.815287e-08,5.628741e-08,5.4860152e-08,5.3882413e-08,5.326711e-08,dogs
0,0.0026256498,0.0076660425,0.01300432,0.014134002,0.022730554,0.022499295,0.0157031,0.015154198,0.018156692,0.03631377,0.070367545,0.27330983,0.60193133,1.4275943,2.8427184,5.681526,8.286725,14.070745,21.177908,28.142189,32.921215,36.3196,38.26,30.10076,9.280755,5.70458,2.111454,2.0280583,1.5363421,2.7939136,3.6627417,4.2981925,5.5851827,8.912014,9.821564,8.10254,9.161516,10.630268,11.903672,12.225328,7.5117974,5.626607,2.1162784,2.5285637,6.141095,4.3219643,4.3813744,3.1838374,3.9705093,1.3060827,0.5469262,0.77566564,0.7215972,0.7232759,0.95652825,0.8328929,0.7827767,0.69203585,0.7236888,0.56493413,0.48231947,0.67614794,0.37323985,1.0515271,1.8088337,0.78781086,0.50451565,0.181318,0.06715388,0.040887397,0.030848261,0.033546984,0.025416743,0.011124961,0.006248353,0.004833075,0.0055760257,0.0039862804,0.003397756,0.0037213878,0.0063012945,0.0057741054,0.006595231,0.0069173486,0.002208829,0.002869752,0.0020915081,0.0011332652,0.0006159362,0.00089349085,0.000599027,0.000501211,0.00085799524,0.001496149,0.001480097,0.0015183139,0.003677673,0.0038550047,0.0019513863,0.003089615,0.0026409077,0.0016390916,0.002562799,0.0025758678,0.0019886307,0.0020341424,0.002111919,0.0011654468,0.000991619,0.0011231976,0.0007160824,0.0003922018,0.00028743022,0.00024210631,7.67284e-05,6.6835637e-06,7.732559e-08,3.3928217e-08,2.9979127e-08,2.7218384e-08,2.5123299e-08,2.353264e-08,2.2270706e-08,2.127211e-08,2.0506882e-08,1.9923077e-08,1.9522158e-08,1.9271367e-08,dogs
0,0.0029762094,0.0021107001,0.001435582,0.0028336698,0.005625177,0.0063315807,0.012118409,0.018599557,0.014689398,0.034939248,0.036612466,0.083625846,0.17566516,0.097289465,0.6148916,3.4465275,31.913267,78.09019,431.2443,443.3065,313.16663,214.86879,126.0997,55.837833,66.253265,75.919334,30.142273,27.046585,44.829372,258.81055,243.12521,88.38654,64.62905,50.15722,23.023066,15.043718,22.075674,24.937956,55.35202,12.939955,6.7900004,3.2511241,1.5258967,1.6415948,1.2561858,0.87361115,1.449306,1.8622855,1.9838974,1.6450931,0.8324963,1.7431996,1.3683368,1.2376645,4.2128916,9.8694315,2.0278213,2.5734038,2.456327,2.1120787,2.6638856,3.0073087,1.193809,1.7565016,1.0426317,0.29913554,0.104599506,0.10041565,0.13863154,0.224154,0.6583816,0.45456377,0.6599402,0.5075105,0.2101589,0.13898937,0.1941119,0.2114209,0.1928262,0.064355575,0.032413214,0.009104458,0.0038660897,0.0020748302,0.0017776437,0.0027084341,0.0075084856,0.011174088,0.0151456455,0.01187391,0.009165005,0.004143504,0.0015676977,0.0011898167,0.0009142632,0.0016257804,0.0028793416,0.002229564,0.0018389523,0.000999629,0.0007197602,0.000373969,0.00034250235,0.00011765006,6.491761e-05,2.4123205e-05,6.539165e-06,7.126582e-07,7.012832e-07,6.8738564e-07,2.2752579e-07,2.1914964e-07,9.6508984e-08,1.1434561e-07,6.784671e-08,1.591732e-08,9.535885e-09,8.286626e-09,7.512637e-09,6.919815e-09,6.440436e-09,6.0603713e-09,5.7482406e-09,5.4948375e-09,5.296619e-09,5.1431677e-09,5.0365867e-09,4.969535e-09,dogs
0,0.13450904,0.013919863,0.009040036,0.007877305,0.014872439,0.17516243,0.753778,5.3587112,6.3942823,4.3252926,2.543524,5.3059196,4.7943897,0.9023898,0.5063384,1.3797196,4.1903906,5.2054596,5.8548427,2.05192,2.6670065,4.316112,23.505892,52.944046,43.522064,21.577923,10.884956,13.087326,5.381011,5.5613775,4.299422,3.0928578,4.207762,7.7289,5.987117,3.3875191,3.3004746,1.7895052,4.6134515,3.2413647,2.0602734,3.5795584,3.0573683,4.698524,3.2118435,1.4913876,0.51819885,0.98798597,1.5215511,0.8504263,0.17202324,0.200118,0.21444473,0.43283102,2.9492602,1.5331734,0.7748924,0.66796404,1.5352393,1.1992736,1.4924867,0.62663627,0.19340828,0.13968615,0.12794292,0.04277584,0.016963245,0.013288566,0.01161564,0.01651555,0.01540873,0.008297536,0.009265658,0.00925223,0.04211758,0.039841812,0.051566333,0.031754136,0.017740149,0.032885686,0.013200466,0.008622393,0.0062837126,0.0030056052,0.00095713383,0.00041276013,0.00031853735,0.00023888279,0.0001332937,8.861348e-05,8.307741e-05,8.066358e-05,0.00024185327,0.0003101531,0.00016428463,0.00010655846,0.00011911569,5.734433e-05,1.4643393e-05,1.076609e-05,4.365338e-06,1.158022e-05,1.0591029e-05,2.1735803e-05,2.4313738e-05,9.489061e-05,0.00047432972,0.0004816244,0.00019735051,0.00012589889,0.00015683565,0.00014044638,0.0005288062,0.00096968294,0.0003746627,3.860997e-05,1.4248113e-07,2.6112736e-09,2.3179407e-09,2.114169e-09,1.9579964e-09,1.8386217e-09,1.7432635e-09,1.667427e-09,1.6090771e-09,1.564399e-09,1.5336721e-09,1.514401e-09,dogs
0,0.4950644,0.21487589,0.27116936,0.073278666,0.25369582,1.4506493,2.571618,2.5277233,3.6069114,36.3612,11.544893,10.924415,4.4706936,0.93816245,1.3495452,0.6611826,0.49270564,0.7730486,43.791363,184.30995,53.992504,23.621084,9.944832,19.721277,13.080604,9.408895,1.968299,1.0197856,4.5640006,6.247897,1.3799714,1.832289,1.4387965,0.7881814,1.072484,2.9980698,5.767107,3.2184665,1.684087,2.8778076,0.8893371,1.7416974,3.068166,0.6129657,1.330073,1.7760267,8.609213,5.487153,2.9375958,2.2770734,2.424249,1.4638532,0.79250336,0.6869737,5.3542213,4.406254,1.4451267,0.3629983,0.12300225,0.06338899,0.09332624,0.056311928,0.05777801,0.050283536,0.023898745,0.016763022,0.011305015,0.010779472,0.00840491,0.0069749514,0.016374687,0.008210744,0.014275828,0.050490893,0.03884339,0.044782795,0.04874679,0.09502106,0.055682354,0.051821634,0.01791067,0.07265417,0.02712077,0.0038643684,0.0006545877,0.0008792024,0.00089094334,0.0027723794,0.0034499504,0.0011839424,0.00053722097,0.0040631974,0.004923266,0.001138433,0.0003436454,7.796217e-05,6.3468564e-05,0.00029014045,0.00014361074,8.058035e-05,7.149045e-05,6.385296e-05,9.8168195e-05,0.00039601722,0.0015959127,0.00077844167,0.0015884484,0.0014302587,0.0007466929,0.00043604357,0.00065199053,0.0008100898,0.0004304374,0.00096607156,0.0003534059,5.2714247e-05,7.8980764e-07,2.0283308e-09,1.791002e-09,1.6345638e-09,1.5149522e-09,1.4235939e-09,1.350719e-09,1.2928535e-09,1.2483504e-09,1.2142771e-09,1.1908597e-09,1.1761538e-09,dogs
0,0.31617513,0.01512134,0.012968987,0.018469632,0.05368696,0.09528578,0.018752689,13.625713,166.63965,110.966484,157.88406,101.39001,13.58536,0.09520431,0.06268018,0.36761817,5.4189625,23.471457,25.68753,243.9384,239.36725,149.73283,154.7992,182.64793,60.06007,22.216911,7.121273,7.2661223,1.0072443,0.78523195,0.4599747,1.7300154,3.2413545,4.012685,45.4154,66.55104,47.217083,69.35635,4.4676685,3.1547444,2.9091368,0.7910262,0.82305723,4.83966,6.467985,3.0174758,0.86767286,2.8010738,9.251511,9.666436,21.680351,63.909958,66.62892,9.669163,8.471215,2.0902207,1.1668817,0.26367283,0.019957114,0.017211866,0.018363414,0.026800515,0.012464741,0.0139701385,0.020589508,0.013590465,0.009121172,0.010090904,0.0029250856,0.007355097,0.007543098,0.014002887,0.011393639,0.02098579,0.037806194,0.029051397,0.05045235,0.010204618,0.002699852,0.0006133107,0.0004520656,0.000117360156,6.440128e-05,4.481792e-05,3.1158164e-05,5.019435e-05,0.00018627333,0.0007111567,0.0013275571,0.0009977223,0.0016944055,0.0047324216,0.005354858,0.0024476845,0.0004031947,5.0305203e-05,1.4983917e-05,1.3260034e-05,1.38810055e-05,1.0296209e-05,1.1036389e-05,8.941374e-06,1.606194e-05,7.778401e-06,5.573521e-06,8.744677e-06,3.229683e-05,7.638871e-06,1.2557341e-05,2.7584021e-05,0.00022465181,0.00023152353,9.349293e-05,0.0005428315,0.0003683189,6.439618e-05,5.943089e-07,6.321744e-11,2.4394257e-11,2.343164e-11,2.2662079e-11,2.2094632e-11,2.1576315e-11,2.1147563e-11,2.085996e-11,2.059062e-11,2.0402851e-11,2.0297007e-11,dogs
0,0.09967,0.059992824,0.060701814,0.036544863,0.03472638,0.034602594,0.05685427,0.07554498,0.053157806,0.056193847,0.06468153,0.17333865,0.20830086,0.14802895,0.4779559,1.2739686,8.627397,45.960148,76.21904,55.191647,23.46933,13.073515,11.329517,3.9446285,1.864285,1.7852371,1.7939489,1.2822335,1.2131157,1.9213037,2.0061953,3.0733342,4.3576145,4.771818,7.319944,10.996503,8.764084,7.5666203,6.580555,4.849731,2.285013,1.1970432,0.6853531,0.6401953,0.3393982,0.24242921,0.30730438,0.23503922,0.230276,0.24580145,0.2534864,0.313683,0.5587524,0.5413182,0.45468023,0.34640053,0.40345484,0.4705022,0.51170313,0.39571348,0.17720793,0.10523511,0.10302074,0.093501784,0.10398668,0.07571105,0.05818566,0.025393993,0.028990652,0.04515015,0.043774247,0.044779934,0.04108337,0.029982895,0.020935955,0.022496207,0.010866126,0.005809753,0.0038552452,0.0036678796,0.0022873161,0.0032670856,0.0044118324,0.0042669876,0.0051690126,0.0034411433,0.0036804355,0.004150301,0.0036043595,0.002966704,0.0045461627,0.0031347063,0.0015924494,0.0015122088,0.0014257752,0.0010129036,0.0016791972,0.0015489372,0.0012713047,0.0012701849,0.0013582779,0.00095405057,0.0009127633,0.0008297418,0.0006230086,0.00088509417,0.0007956626,0.0008425239,0.0009693909,0.0011583383,0.0011142589,0.000599503,0.00046162083,0.00024106678,8.841909e-05,8.487278e-06,7.191911e-08,1.9451876e-10,1.6985452e-10,1.5473872e-10,1.4291905e-10,1.3375451e-10,1.2638172e-10,1.2048428e-10,1.15928385e-10,1.124321e-10,1.10023594e-10,1.08512484e-10,dogs
0,0.001237877,0.0008438556,0.0010464791,0.0017833373,0.01770178,0.03759296,0.26515824,0.13728794,0.053997863,0.12281851,0.114540726,0.17716974,0.19886866,0.2410324,0.96415323,1.5512223,4.2111397,9.730741,52.104465,217.62248,99.95638,173.38118,54.993736,47.7085,58.93713,17.965622,18.112547,13.50985,25.782269,63.61205,63.19535,112.69385,168.2048,53.714073,18.889923,27.26427,25.321913,25.70465,19.71542,13.06148,7.2089477,4.0493274,5.1941485,6.285593,5.532444,4.399414,4.698716,4.6288557,3.5902183,1.8366069,3.2503848,3.268514,4.78775,3.3996809,2.751362,1.4585305,1.4555802,1.3841242,0.9007058,0.7899177,0.98754805,2.3536534,2.8164685,1.9474425,0.67572504,1.4062171,0.43002456,0.62748796,0.30874473,0.17934424,0.23246203,0.25665864,0.19768105,0.46250233,0.3601086,0.12849024,0.2799835,0.30018097,0.19923614,0.05102562,0.023904184,0.011341511,0.0038703957,0.0078006894,0.011155101,0.009483138,0.00811004,0.013220539,0.020003362,0.019296627,0.0074240607,0.004641492,0.0034901476,0.0030624254,0.001481362,0.001398384,0.0013987464,0.0019392202,0.0021798885,0.002392664,0.0010151728,0.0002832515,0.000103765015,8.517194e-05,9.053194e-05,5.1227256e-05,6.455302e-06,6.0873447e-07,4.907858e-07,2.8185653e-07,1.50644e-07,2.2555732e-07,7.358139e-08,4.150834e-08,3.6473672e-08,5.8291514e-09,3.8639025e-09,3.2927758e-09,2.9598812e-09,2.72854e-09,2.5528533e-09,2.4199447e-09,2.31417e-09,2.230236e-09,2.165991e-09,2.1167388e-09,2.0830833e-09,2.061789e-09,dogs
0,0.44911647,0.13335773,0.039662804,0.057129394,0.053217262,0.06605054,0.11270032,4.803521,62.870354,105.6736,83.30314,43.40929,31.087114,1.7797761,0.19182532,2.1448884,6.386635,37.399616,152.81648,412.6755,720.57104,334.1354,130.95271,45.283558,111.10317,55.403156,12.588442,38.091583,10.036168,2.4183326,1.2893908,1.5386008,20.082418,95.42722,40.526882,17.346462,26.036518,47.105392,16.347462,7.7729278,7.2809443,8.245758,1.9973944,3.9329154,3.2578092,1.970304,2.7481132,2.2710128,3.6140218,6.058574,5.8303676,7.1073265,21.939661,6.163091,1.3281866,0.689302,0.2606448,0.09147891,0.029201474,0.027091682,0.012279835,0.0082945395,0.0067622354,0.009578626,0.007460736,0.0029643215,0.0034880498,0.0060481355,0.0053912913,0.010182721,0.008243496,0.019911943,0.031661354,0.03884405,0.07493661,0.05139784,0.02990672,0.01015148,0.001429316,0.00046970393,0.00020210768,0.00015733133,8.259771e-05,4.5390112e-05,3.2794876e-05,9.7208846e-05,0.00045347132,0.0022160665,0.0015987005,0.0014956804,0.0021750045,0.0045271018,0.002708217,0.002256974,0.0017195741,0.0005217481,9.5168485e-05,2.2884551e-05,8.790724e-06,7.4943246e-06,1.2115769e-05,4.7858164e-05,7.217178e-05,4.6175708e-05,4.344611e-05,5.7837264e-05,5.9076254e-05,7.262931e-05,5.3774518e-05,5.5084616e-05,3.3189986e-05,0.00011028239,5.734379e-05,9.04265e-05,8.32056e-05,1.054287e-05,5.9598744e-08,1.841417e-10,1.502545e-10,1.3124853e-10,1.179192e-10,1.0829645e-10,1.0101162e-10,9.544152e-11,9.1318515e-11,8.824313e-11,8.615765e-11,8.4863644e-11,dogs
0,0.07917584,0.003070677,0.0020722032,0.0012039752,0.003966848,0.005553704,0.0078593055,0.010372126,0.030584686,6.658505,9.10452,1.7141966,0.43053818,0.08732657,0.06664344,0.0570374,0.066079795,0.17089058,0.67294925,18.728642,114.02711,36.960682,74.18729,91.11814,15.941192,17.688042,19.554762,7.1553717,5.0858655,7.985476,4.9891343,3.3340073,1.0334462,1.6555142,1.1929979,2.1370845,2.8359463,2.8970468,4.5067225,1.6378462,2.239379,2.7982724,1.2134056,0.47894624,1.282412,1.9612174,3.1538591,1.1375157,0.11483412,1.4650235,1.5148968,0.9619294,0.46594417,0.26097178,0.47635695,0.12785113,0.47485653,0.46168587,0.74664557,0.465579,0.15018582,0.13909242,0.060354263,0.03834666,0.035180584,0.03191835,0.019996203,0.0063764825,0.008082305,0.014639301,0.012843035,0.022706822,0.00744708,0.0074892864,0.012757313,0.02014098,0.014291692,0.016598841,0.03471691,0.035205886,0.026751094,0.007947928,0.0019821436,0.0010992122,0.00040053332,0.00040757615,0.00019483753,0.00016049237,3.189774e-05,4.5532444e-05,6.2320534e-05,8.730389e-05,0.00016425324,0.00019515172,0.00017349381,0.00021600725,0.00013882088,0.0001480202,0.00013919802,2.3611725e-05,1.5999514e-05,1.3408033e-05,1.7229671e-05,1.3959799e-05,1.743545e-05,4.169319e-05,7.921654e-05,5.739447e-05,4.7543635e-05,3.391001e-05,3.7928963e-05,4.0510942e-05,3.1657997e-05,6.8597314e-05,7.45934e-05,5.4328243e-06,3.776596e-08,8.477694e-10,7.57171e-10,6.931508e-10,6.432369e-10,6.046646e-10,5.7362876e-10,5.4880117e-10,5.296186e-10,5.1489174e-10,5.047426e-10,4.9836557e-10,dogs
