,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,0.2023478,1.8931038,2.8281217,1.4475965,0.1259509,0.28209937,0.25796813,0.050332747,0.009158513,0.015943209,0.0093342755,0.004331269,0.0014838411,0.0009871287,0.00071901025,0.001278249,0.0011396013,0.0013523292,0.0017306022,0.0018847252,0.0022168155,0.002021634,0.0017273203,0.0013044395,0.000736404,0.0006222084,0.0009461624,0.0007716777,0.00039084614,0.000411495,0.00025692678,0.00022370752,0.000282879,0.0002397397,0.00023460784,0.00020532492,0.00015964083,0.00013348881,0.00018864783,0.00025571638,0.00014007803,0.0001604478,0.00018493082,0.00010204216,5.7586603e-05,7.769002e-05,7.513931e-05,5.972031e-05,7.330145e-05,7.044013e-05,0.0001507479,0.0002935512,0.00034534908,0.0003969171,0.0012065576,0.0020184822,0.0024346742,0.002829053,0.003363711,0.0032552811,0.0034206554,0.00328277,0.004234942,0.00530134,0.005782683,0.0046665743,0.0064671477,0.006312468,0.0043957247,0.005140355,0.0091134515,0.009975907,0.005993363,0.0032734026,0.0011562301,0.0010408164,0.0015084686,0.0007093615,0.00026444942,0.00025907863,0.00027655548,0.0004194669,0.00029392465,0.000231898,9.67298e-05,6.224747e-05,5.5995937e-05,0.00010605884,0.0001584666,0.0002243407,0.0002912251,0.00060157944,0.0005312339,0.0006221417,0.0005772203,0.00040884415,0.00043504877,0.00035776006,0.0009432301,0.0025542788,0.0019208757,0.0008783551,0.00027627306,0.00015128011,0.000112269576,4.040727e-05,2.740907e-05,6.087336e-05,5.6985235e-05,4.717981e-05,0.00010622778,0.00023620541,8.681993e-05,1.3314729e-05,1.885412e-06,1.2584444e-08,1.0761532e-11,6.4965255e-12,5.0990124e-12,4.1953845e-12,3.5650653e-12,3.1141257e-12,2.7790788e-12,2.5278549e-12,2.3425149e-12,2.2069978e-12,2.115186e-12,2.0597773e-12,nefes
0,0.000113146234,0.002163888,0.0028039876,0.002884238,0.0024242671,0.003802798,0.04645954,1.1456324,2.997352,4.0792017,0.32956055,0.0015049536,0.0015428952,0.0016561149,0.0025810266,0.008423624,0.010903742,0.01944087,0.10995447,0.3089554,0.06132668,0.0098688,0.008620167,0.012047204,0.008905077,0.0076128165,0.008172519,0.0057573984,0.003121073,0.010495317,0.00795859,0.0063396315,0.011322579,0.016686643,0.018250557,0.014168733,0.0077046556,0.011970445,0.010060152,0.016550483,0.0080734575,0.0073250947,0.005043659,0.0041193212,0.004547855,0.003541614,0.0026956722,0.0020852904,0.0018657615,0.0007874746,0.00045473932,0.0002461338,0.00042203724,0.00036794785,0.0010038019,0.00059349934,0.00028490226,0.0006318902,0.00028812097,0.00055375433,0.0001479928,0.00018624673,0.00024306423,0.00029650787,0.0002130444,0.00031354,0.00033927383,0.00032996904,0.00014428225,8.902203e-05,8.288413e-05,2.5080428e-05,6.365869e-06,4.168697e-06,5.338156e-06,3.461442e-06,1.9887839e-06,7.697543e-07,6.219083e-07,5.383549e-07,5.716663e-07,6.9766344e-07,1.1312936e-06,5.703606e-06,6.440101e-05,0.0004732194,0.0005505765,0.00037023268,0.00021741874,0.00023451658,0.00030695053,0.00043958297,0.0002401831,6.68957e-05,1.7165357e-05,1.6138732e-05,1.5361053e-05,4.092146e-06,3.1792124e-06,2.7600965e-06,5.1965926e-06,8.797808e-06,3.2564316e-05,0.00013873621,0.00020942478,4.4374923e-05,3.2683613e-05,6.277312e-05,5.388061e-05,2.6542728e-05,2.0022688e-05,4.6004323e-05,0.00012429821,5.5350378e-05,3.6539043e-06,3.351457e-08,3.1017038e-12,2.1447569e-14,1.0493868e-14,6.041871e-15,3.3245251e-15,2.0381565e-15,1.6850264e-15,1.3903179e-15,1.0949543e-15,1.1797452e-15,1.1245753e-15,1.18891e-15,nefes
0,0.94604367,9.942353,20.933573,15.761822,16.706902,9.926997,8.440368,6.633002,3.711011,3.6798277,3.6177127,2.2579615,1.8953421,2.1071477,2.0551531,1.3418573,1.3315753,1.0758718,1.2338014,0.95642823,0.63670546,0.5390354,0.5656727,0.4283424,0.30732372,0.48500088,0.34347352,0.20417719,0.14895654,0.16201632,0.13180396,0.14673434,0.11244749,0.074424826,0.08414994,0.061855663,0.05835051,0.06745352,0.068312734,0.052678652,0.039896682,0.042919017,0.025972037,0.028497782,0.021879045,0.015709223,0.031697005,0.044486426,0.051606428,0.042130552,0.035253365,0.019180551,0.014135536,0.02479491,0.025946738,0.020155635,0.020722473,0.020811472,0.010751574,0.017589362,0.017895017,0.013513244,0.011360817,0.008843608,0.012407241,0.0137471715,0.012754294,0.0258053,0.03536181,0.025877567,0.025499055,0.008097272,0.0028717483,0.0010921494,0.0007509848,0.000538695,0.0004473183,0.00034962353,0.00025011165,0.00031032556,0.0009254952,0.002763116,0.002065521,0.0008192751,0.0009783763,0.00173731,0.005596555,0.0063206237,0.0020686425,0.0005661823,0.00029580196,0.0002556715,0.00020402238,0.0002867688,0.00036207758,0.0004405812,0.000582871,0.0009768137,0.0016394279,0.0013181542,0.0009253999,0.0004087345,0.00018467568,0.00010121216,0.00010818865,0.00013086718,0.00027325258,0.0003531688,0.00046774276,0.0007020952,0.00056461786,0.0005499634,0.00038566184,0.00013535332,1.750375e-05,1.4773728e-07,3.5299108e-10,2.6207544e-10,2.1618624e-10,1.8450327e-10,1.6116539e-10,1.4378401e-10,1.30422e-10,1.20138e-10,1.1239528e-10,1.066225e-10,1.0267572e-10,1.0028066e-10,nefes
0,0.0096159,0.09167718,0.08930903,0.029743116,0.017174745,0.0071637435,0.0027265167,0.009271429,0.07569675,0.28124255,0.14576769,0.0036185202,0.0018665328,0.0027344043,0.0057231286,0.0049133566,0.0034689396,0.0056464123,0.0026854218,0.006538305,0.015792666,0.004593805,0.0014094227,0.0008012326,0.00055590173,0.0016019758,0.0016675986,0.0018963866,0.0045257257,0.0074843247,0.005139313,0.0047938856,0.007569724,0.016265884,0.019067809,0.028252237,0.02023561,0.013587002,0.01561198,0.02996743,0.022687925,0.025316667,0.019970207,0.0049095014,0.004509299,0.006506397,0.0052474253,0.0063823136,0.0039035685,0.007382302,0.01565331,0.021371165,0.024221247,0.011441923,0.017429201,0.009958343,0.0052709403,0.0051322957,0.0035515188,0.003731467,0.005250663,0.009408939,0.011685485,0.0035569451,0.0021379525,0.0024615757,0.0015104095,0.00087989966,0.00049854943,0.00018943664,0.00061185856,0.0003414244,0.00023906538,0.0005148646,0.00014681894,9.5179195e-05,0.0007261958,0.00053559546,0.0010075924,0.0013417198,0.00046862292,0.0028493116,0.01057133,0.012184954,0.006592888,0.0065218406,0.0032125572,0.0026933847,0.004879914,0.004493534,0.022157505,0.045524612,0.042472433,0.010108921,0.0062205084,0.0049402104,0.00531635,0.003950949,0.0042774533,0.02311151,0.05584395,0.075704366,0.052631207,0.018251033,0.0106589515,0.005340782,0.0076077045,0.012171157,0.012041338,0.0059760693,0.006356952,0.017913675,0.023495447,0.010745771,0.0019030046,3.387437e-05,4.5052584e-09,5.0961367e-11,3.286941e-11,2.205243e-11,1.5415155e-11,1.1233999e-11,8.502495e-12,6.68402e-12,5.464402e-12,4.64771e-12,4.126525e-12,3.831088e-12,nefes
0,0.3927398,2.3236046,4.2689633,2.3625863,0.2509977,0.1054424,0.059751026,0.051878348,0.6318424,3.6693845,15.708741,3.9427907,0.048782196,0.024037044,0.024099244,0.024306946,0.019917281,0.03449066,0.053918935,0.13279669,0.43152165,2.4771378,1.1031315,0.12921701,0.07294206,0.06282398,0.092328385,0.092523724,0.047876675,0.050325073,0.11210995,0.15863192,0.47776034,0.3443453,0.0557909,0.05165492,0.10443761,0.124123015,0.029308641,0.030809425,0.017039323,0.0077308775,0.0156098725,0.025440808,0.012234536,0.011542381,0.010282574,0.009393467,0.015374006,0.017131837,0.026694955,0.041226096,0.043992378,0.07700498,0.06835548,0.09940151,0.14388105,0.12148085,0.19676124,0.19312344,0.18990771,0.13567218,0.08506477,0.036649723,0.10225845,0.2228171,0.18676315,0.12407107,0.054579403,0.06926896,0.06524465,0.029483521,0.008346435,0.018563513,0.019051116,0.008704317,0.0031331163,0.007881806,0.022647746,0.023537453,0.030394597,0.032356367,0.027999314,0.012208506,0.0055968985,0.0054180534,0.006979385,0.0039977315,0.0026355013,0.008324576,0.02275342,0.05928761,0.059887405,0.03234077,0.008210965,0.004344553,0.003793105,0.008716028,0.015156942,0.011763425,0.009960334,0.006178247,0.005952629,0.0051984554,0.0033919043,0.002476396,0.0015055668,0.0012917334,0.0017897522,0.0035051608,0.0032298616,0.001816836,0.0009808933,0.00018813975,1.3687678e-05,8.64352e-08,7.069947e-11,4.473957e-11,3.478764e-11,2.8765244e-11,2.469755e-11,2.185756e-11,1.9769512e-11,1.8219436e-11,1.7079716e-11,1.6250503e-11,1.5688048e-11,1.5352433e-11,nefes
0,0.13098793,0.9698712,2.5887175,0.9556797,0.20993719,0.08134314,0.039652564,0.032979373,0.032258525,0.030272346,0.024656203,0.022431245,0.019791948,0.016602838,0.012906876,0.010737636,0.0099342875,0.008070488,0.0061877654,0.0056962124,0.0050851745,0.0047653187,0.0049429224,0.0059579466,0.0066447114,0.0053947954,0.0054619117,0.0048368135,0.004594589,0.0045104534,0.0032683043,0.003131561,0.0026012508,0.0018359764,0.0019356308,0.0018547606,0.0017930594,0.0018057172,0.0015488238,0.0016237126,0.0015343863,0.0018904251,0.0015700184,0.001792327,0.0019817692,0.0026206968,0.005054431,0.01028515,0.009168679,0.006860576,0.005418823,0.005291608,0.0068485863,0.004499666,0.0037625497,0.0037894298,0.0028352104,0.0025552532,0.0026453808,0.0014481606,0.00080521026,0.0014771457,0.0024537107,0.002331068,0.0024824457,0.0034058166,0.006798697,0.006031952,0.006842405,0.0053082746,0.0055981954,0.0074561825,0.0066381563,0.002677781,0.0011372941,0.0004169029,0.0003274102,0.00027155774,0.0002924268,0.00070839236,0.0009726539,0.00033403863,0.00016229902,0.00020786816,0.00020948115,0.0003142205,0.00040869843,0.00046553157,0.0016267063,0.00060297817,0.00011226738,0.00015308811,0.000119473676,4.023953e-05,2.6707277e-05,3.1059226e-05,4.0250558e-05,2.6259e-05,2.2140992e-05,4.7445457e-05,7.204461e-05,7.2522766e-05,9.8553464e-05,9.080076e-05,5.5964476e-05,2.5508887e-05,1.6999033e-05,7.904206e-06,7.997095e-06,1.8952282e-05,7.133017e-05,9.220508e-05,4.0062245e-05,1.1674819e-05,1.9384076e-06,2.5947374e-08,1.0285312e-11,5.6503834e-12,4.708732e-12,4.0580993e-12,3.5749999e-12,3.2129755e-12,2.932029e-12,2.714367e-12,2.5496426e-12,2.4261296e-12,2.3420558e-12,2.2904302e-12,nefes
0,0.5092669,2.2803988,1.6203377,0.75092137,0.30077228,0.070363626,0.022435168,0.01992433,0.00944826,0.0023790442,0.0020739557,0.0022096373,0.002588323,0.0014489033,0.0006655868,0.00051762967,0.0008195694,0.00092760404,0.0018428096,0.0023639225,0.00201377,0.0023364378,0.0034570163,0.0030323446,0.0035661934,0.0024423648,0.0011709704,0.00082757615,0.00050841254,0.0008445797,0.0010017253,0.00074950303,0.0010178114,0.002622914,0.0033618398,0.0037826379,0.0035647862,0.0031284401,0.0019696304,0.0022902864,0.0028926677,0.0017359313,0.0013402601,0.0011734795,0.001141824,0.0006984809,0.0008094907,0.0010997747,0.0011595763,0.0022180346,0.0033029881,0.0053127985,0.0074152695,0.0062550125,0.004434656,0.004119113,0.006104034,0.009111215,0.012223499,0.024171622,0.011678267,0.005695217,0.0060986253,0.004589024,0.0039246194,0.0061884862,0.0023703373,0.0036521137,0.002845851,0.0012348422,0.0008799059,0.0004780879,0.00075502525,0.0020688528,0.0021130396,0.0026995454,0.002641521,0.0026244735,0.0006658446,0.003095385,0.0037420418,0.0029906393,0.0014296399,0.00055089436,0.00010748383,0.00013087755,0.0001354595,8.5764405e-05,6.560811e-05,0.00012659527,0.00042496878,0.00090657664,0.0004175287,0.00050322193,0.000521792,0.0004155453,0.0006794291,0.0006947741,0.0006729793,0.0013197827,0.002661044,0.0017318993,0.00091013615,0.0008593453,0.0012561632,0.0018118679,0.0006244901,0.0021997879,0.0021304076,0.0022163743,0.0015160092,0.0009630386,0.0012875558,0.00056662405,0.00013084762,6.015816e-07,3.6341097e-10,2.476288e-10,2.016445e-10,1.7212945e-10,1.5124424e-10,1.3605767e-10,1.2451606e-10,1.1568681e-10,1.09051886e-10,1.041074e-10,1.0072829e-10,9.866723e-11,nefes
0,0.3338557,0.84178317,0.5343997,0.34962237,0.0887702,0.094378926,0.017041974,0.020128507,0.0141327195,0.0064310688,0.007606009,0.015757482,0.008019569,0.002070213,0.0018879934,0.0009418719,0.00053763046,0.00042907766,0.00042515408,0.00042254126,0.00073273893,0.000979858,0.0023564526,0.0057035047,0.010213247,0.013528674,0.013923795,0.02459691,0.043084856,0.020871349,0.009645487,0.023517484,0.011760191,0.01253176,0.013879745,0.015361721,0.017269354,0.0056602163,0.0036859086,0.002110829,0.0016259155,0.0012050244,0.0019085021,0.002289419,0.0011865807,0.0016756792,0.0021802094,0.0013102301,0.0019372586,0.0027014378,0.0024048274,0.003978438,0.009648722,0.020773131,0.019617261,0.015939863,0.016659874,0.021662666,0.032746784,0.04825611,0.06547768,0.06779393,0.057128634,0.04125372,0.016888069,0.013154814,0.010668654,0.0034055866,0.0028423322,0.0016651838,0.00044716027,0.00033913564,0.0006035618,0.00061011675,0.00021130516,0.00022377945,0.00028863343,0.0008906534,0.0004901468,0.0018048388,0.004939869,0.0041584205,0.0035416007,0.0014103024,0.0011048056,0.0007420746,0.000512724,0.00042504809,0.0010974678,0.0032390915,0.004183044,0.003207056,0.0011637363,0.0002290876,7.110441e-05,8.976364e-05,0.00015489139,0.00012919506,0.00020283177,0.0017041378,0.0040034973,0.0027796242,0.00059231796,0.00017084276,0.00053502526,0.00042182373,0.0003698359,0.0006588642,0.000839429,0.0005504375,0.0002372539,0.00034589798,0.00040747217,0.00014873774,1.5613366e-05,1.14848056e-07,4.523484e-11,3.0428337e-11,2.5061288e-11,2.146615e-11,1.88612e-11,1.6939845e-11,1.5468689e-11,1.4337758e-11,1.348549e-11,1.2849907e-11,1.241507e-11,1.2150115e-11,nefes
0,0.0012814983,0.012971364,0.016811807,0.008479632,0.005140808,0.0025743253,0.0024389287,0.0019372158,0.0012055066,0.00074760336,0.000517865,0.0004876183,0.0005655142,0.0006528304,0.0005473702,0.00082178134,0.00074638147,0.0009444154,0.0015420318,0.0032685604,0.0038951703,0.010472026,0.012197707,0.020939758,0.02042369,0.021832502,0.028686484,0.02581227,0.055164754,0.061647583,0.10632608,0.19513364,0.36175027,0.3059412,0.69102407,0.8853779,0.58211225,0.5171318,0.39773878,0.3669963,0.14061023,0.11484156,0.09288075,0.045797836,0.06770781,0.10192313,0.11691949,0.1500858,0.09941563,0.10218408,0.04328962,0.030408805,0.023521325,0.038782466,0.07562566,0.08454182,0.03195414,0.011532244,0.0057954565,0.0023296534,0.00091201084,0.0011398146,0.0018507171,0.0015674718,0.001238847,0.0014177022,0.0017641196,0.0016602048,0.0015024341,0.0020368155,0.0032515677,0.005755884,0.011884722,0.03062856,0.035943415,0.00974647,0.003112228,0.0008840685,0.0006189835,0.0006704627,0.0007095293,0.0008628626,0.0009221929,0.0010781785,0.0042813965,0.013594244,0.02144555,0.009295526,0.004026381,0.004068593,0.0045140744,0.0068009966,0.0111676715,0.0065511926,0.0018905025,0.0005943365,0.00045432794,0.0007183878,0.00086584856,0.0016416594,0.0035607952,0.0029176269,0.00073258934,0.0005549641,0.000354205,0.00023057072,0.00026221268,0.00048139342,0.00063491147,0.00032141447,4.846445e-05,5.952065e-06,3.5840458e-06,1.8578024e-06,2.9361095e-07,3.295631e-09,6.485845e-12,1.0507816e-11,1.3350227e-11,1.456664e-11,1.4952989e-11,1.4955993e-11,1.4760786e-11,1.4487823e-11,1.4215966e-11,1.3968451e-11,1.3781886e-11,1.3655361e-11,nefes
0,0.005456308,0.032870207,0.0239665,0.014917384,0.014615629,0.005281449,0.007994251,0.51128423,3.5755908,4.4143796,3.4686787,0.28490427,0.003326663,0.002419215,0.0026540384,0.006055935,0.024489483,0.17311455,0.27139485,0.30737823,0.36109358,0.27638516,0.031532317,0.007638371,0.0055069686,0.006742222,0.0043965736,0.006204667,0.010351769,0.020560611,0.041939475,0.055435035,0.06282795,0.0567951,0.0622704,0.10261985,0.06538999,0.11406935,0.089534655,0.11840118,0.101312555,0.06726225,0.07122119,0.03133548,0.025802867,0.021063384,0.018640185,0.01633504,0.008331894,0.009271244,0.009227745,0.009875446,0.014129393,0.025502123,0.034758423,0.04555515,0.053969637,0.06990121,0.069005765,0.09639559,0.06420427,0.024729948,0.020159477,0.014306633,0.016321199,0.02302523,0.029195594,0.024066677,0.014867496,0.015381308,0.01784038,0.018170346,0.017609807,0.020678414,0.013922355,0.011195634,0.002517324,0.0012696121,0.00065421616,0.00065820303,0.00028857507,0.00038382687,0.0008696654,0.0012860569,0.0022111423,0.002247958,0.001950503,0.0018791481,0.002203783,0.0050440305,0.010110158,0.025460692,0.033422105,0.026794922,0.014107602,0.004818413,0.0012689743,0.00026133144,0.0002198423,0.00033055994,0.00070749194,0.0014514939,0.0014049563,0.0014058071,0.001705236,0.001138277,0.00088977534,0.0012653791,0.0013664789,0.0011801026,0.0012262185,0.002113351,0.009018882,0.0099464245,0.0011343191,1.1282373e-05,4.158349e-10,5.75928e-12,4.0529732e-12,3.1294975e-12,2.5613268e-12,2.1919222e-12,1.9384913e-12,1.759589e-12,1.6341308e-12,1.5463956e-12,1.488786e-12,1.4550048e-12,nefes
0,0.6752638,7.947573,5.058344,1.9206012,3.5051904,1.3506638,1.1458333,0.9431386,0.24549036,0.24115035,0.15240735,0.05818832,0.05820793,0.039811596,0.010843487,0.010021719,0.006806866,0.0039928043,0.0018959596,0.003115277,0.0065770703,0.012995557,0.0069507733,0.0052054385,0.0066112755,0.002583452,0.0023187282,0.0022961379,0.001645317,0.0014071468,0.0015303093,0.0022965693,0.002050706,0.0019883623,0.0036414464,0.0039206324,0.0024798985,0.0025693092,0.002774465,0.0028031524,0.0036006891,0.0026663796,0.0027925707,0.0060499976,0.0040387227,0.0034617442,0.005398299,0.003365982,0.004838839,0.010393713,0.013858214,0.017090552,0.014945479,0.024964094,0.023411864,0.02010537,0.009981024,0.0065158457,0.0037154548,0.0026980762,0.0012413852,0.00029569253,0.00035621965,0.00031938264,0.0002614993,0.0002249201,0.0001655559,0.00017149292,0.000109590044,0.000102404156,7.235881e-05,7.956347e-05,5.938119e-05,6.135165e-05,4.059052e-05,5.69793e-05,3.685861e-05,2.9813507e-05,3.428608e-05,3.7090813e-05,6.071846e-05,3.9617218e-05,4.319923e-05,6.510181e-05,8.4341336e-05,6.552461e-05,4.1187584e-05,2.7105581e-05,3.813803e-05,8.740529e-05,0.0001263193,0.0001273785,0.00031405405,0.0003496408,0.00021853812,8.890252e-05,9.393438e-05,9.864795e-05,6.705941e-05,4.6043304e-05,2.602443e-05,3.4436787e-05,2.5974765e-05,6.7095316e-06,1.7424414e-06,2.2296963e-06,9.187197e-06,2.066948e-05,2.145805e-05,1.5603187e-05,1.0562084e-05,7.8425655e-06,4.829388e-06,3.412814e-06,5.972231e-07,2.5277618e-09,2.1429062e-11,1.397821e-11,1.0939299e-11,9.075562e-12,7.809095e-12,6.919733e-12,6.2656135e-12,5.7800873e-12,5.423248e-12,5.1619e-12,4.985138e-12,4.878812e-12,nefes
0,0.12172575,0.6023014,0.64173245,0.30499318,0.15264757,0.08121816,0.088253535,0.22603135,0.38602346,0.5136101,0.26113504,0.15885794,0.11170172,0.06424097,0.07265226,0.038769517,0.023910943,0.039643966,0.035046674,0.056725595,0.068363935,0.069616005,0.07241808,0.089163125,0.13988858,0.21507722,0.37834275,0.31423444,0.26305488,0.3174177,0.22829305,0.22143628,0.37425104,0.49889347,0.37161732,0.41558602,0.30059788,0.71231323,0.31483933,0.0851948,0.021903964,0.021768266,0.0122517245,0.004325645,0.0043162787,0.0065306146,0.011005473,0.024776844,0.04197198,0.10116635,0.16688044,0.36689913,0.41748595,0.2655996,0.18463089,0.20313394,0.28804365,0.28467214,0.25354654,0.3421639,0.40293506,0.25651014,0.1474773,0.12165731,0.10373139,0.056337163,0.041523088,0.049797267,0.048263088,0.07627273,0.054607,0.05222156,0.044978585,0.046742313,0.05162656,0.03517531,0.021363903,0.011145402,0.0040229578,0.0042193006,0.0071970765,0.024018392,0.040801063,0.031649653,0.0077198143,0.0026476309,0.0011339732,0.0020021675,0.013223055,0.043777492,0.06658847,0.05196451,0.051140815,0.06591708,0.017865188,0.005192547,0.0029046284,0.002850787,0.003962346,0.0063183554,0.012889736,0.012303474,0.0021646249,0.00043732216,0.00033110965,0.0002604154,0.00014321525,4.3162385e-05,6.990622e-05,0.0004279179,0.0009618184,0.0017731568,0.001955397,0.002096611,0.00037615726,2.3342118e-06,1.4241892e-09,9.098439e-10,7.5620105e-10,6.5386774e-10,5.7946953e-10,5.2434995e-10,4.818408e-10,4.4897477e-10,4.2407686e-10,4.0541362e-10,3.9261006e-10,3.847734e-10,nefes
0,0.003013455,0.023239048,0.028951963,0.01933375,0.012416545,0.0072930125,0.0073163435,0.00641378,0.015280851,0.021276152,0.013306398,0.009705883,0.014065217,0.009734531,0.01301462,0.010843129,0.0063732127,0.009076567,0.0070040026,0.009989557,0.019185597,0.019065822,0.012863809,0.013413814,0.012037949,0.009418053,0.008798661,0.011097874,0.013059687,0.011310843,0.016864857,0.02438263,0.021153381,0.01905497,0.03118707,0.01732243,0.015044574,0.021974554,0.027809976,0.033698022,0.02755043,0.014884162,0.007213197,0.0046738195,0.0037964184,0.0028659503,0.0040846677,0.0032680347,0.0022710152,0.00282943,0.004270791,0.009382625,0.0143413,0.014513654,0.010345055,0.008970031,0.0042588315,0.0015233172,0.0009662326,0.00066373224,0.00048973644,0.00033231286,0.00051806774,0.00074950955,0.00052065693,0.00053421746,0.0006362224,0.00029486226,0.0003093405,0.00023122328,7.639668e-05,5.606569e-05,4.1955504e-05,5.7503705e-05,6.4831234e-05,7.1916744e-05,8.307552e-05,9.733848e-05,0.00019744255,0.00030594144,0.0012668277,0.0030612668,0.003079551,0.0022264484,0.0018841244,0.0013541026,0.0014252733,0.0020537,0.002563283,0.0023475357,0.0037722257,0.0029694433,0.0012224877,0.00056816894,0.00028878066,0.00013136407,8.505427e-05,7.827524e-05,8.2807404e-05,9.989997e-05,8.488592e-05,0.00018068726,0.00028857717,0.00018315404,9.56455e-05,8.255054e-05,6.878942e-05,5.1423864e-05,6.242293e-05,4.9694587e-05,3.3103188e-05,2.1894419e-05,2.1525864e-05,1.0576183e-05,1.0441846e-06,1.5532256e-08,1.0720816e-11,2.1406433e-12,4.3367352e-13,3.7970342e-14,9.54032e-14,3.0319863e-13,5.426641e-13,7.655305e-13,9.540789e-13,1.1015342e-12,1.2078715e-12,1.2715431e-12,nefes
0,1.4657576,9.516792,6.655524,1.6476774,0.7341357,0.41245773,0.1385183,0.11271563,0.16887967,0.21038644,0.16416444,0.0414893,0.050408974,0.062234044,0.08418136,0.04369661,0.044049602,0.07554984,0.089788914,0.12073769,0.078330934,0.042877343,0.0341815,0.02005166,0.019188413,0.028663961,0.0240208,0.024323177,0.030066941,0.026799355,0.019639052,0.034407508,0.03322671,0.05076516,0.042506155,0.049593944,0.048727483,0.068752274,0.030120477,0.050298087,0.07821762,0.09561953,0.14061032,0.1989575,0.16853628,0.17059688,0.19631633,0.37711775,0.64602405,1.5375838,1.5742952,0.95434725,0.40163496,0.30182365,0.30128828,0.1620376,0.114982754,0.070421405,0.051970024,0.036270507,0.018006073,0.01576232,0.014458573,0.013951735,0.008422815,0.008960617,0.007312837,0.0066660647,0.005347263,0.0041837455,0.0037721964,0.0034517916,0.0034641658,0.0031014027,0.0019690874,0.0015060633,0.0012993983,0.0013796116,0.0013759942,0.0014229022,0.0016456814,0.0021732615,0.0032760052,0.0024270373,0.001621542,0.0006398857,0.0003728946,0.0006717281,0.0006796938,0.00025982404,0.00022018245,0.0009955374,0.0033704047,0.0069464627,0.008049844,0.0047183475,0.0021078566,0.0009073048,0.00089131505,0.0009411685,0.0010409432,0.0006412686,0.00090727996,0.0011028575,0.0009855652,0.000816651,0.0006717653,0.00037933368,0.00031221937,0.00013127709,6.243988e-05,7.104095e-05,6.6428714e-05,6.390848e-05,1.5969506e-05,2.3524557e-07,4.7744834e-08,3.6900687e-08,3.07142e-08,2.6592007e-08,2.359291e-08,2.1369036e-08,1.965261e-08,1.8324139e-08,1.7316975e-08,1.6561794e-08,1.604351e-08,1.572595e-08,nefes
0,0.26031294,1.2440113,0.4697439,0.13297908,0.07346562,0.054907057,0.07505378,0.062964395,0.062535815,0.09846767,0.08922782,0.066200994,0.09583825,0.1075143,0.12801611,0.09214823,0.076535985,0.05631197,0.050667763,0.071196906,0.08090101,0.14354296,0.15618823,0.23577245,0.43393737,0.48441,0.86008006,1.4100909,0.65214974,0.706844,0.6259043,0.6393174,0.37835982,0.54550993,0.352082,0.36089683,0.25296,0.19459714,0.2249188,0.30471653,0.2515064,0.19997664,0.17875053,0.13419324,0.16322961,0.14208281,0.16980217,0.19741996,0.195082,0.138049,0.12875247,0.28332347,0.540686,0.53559774,0.41579744,0.32497123,0.12025807,0.04810611,0.026559815,0.01613399,0.011256836,0.018714711,0.015949558,0.009455102,0.008204801,0.007159649,0.0058043404,0.0059387432,0.007726422,0.0076539633,0.0060995854,0.006789339,0.007861257,0.008856443,0.006284839,0.009200142,0.008277801,0.0067510353,0.0047340184,0.0038557765,0.003702182,0.0038293493,0.0033848677,0.0030311232,0.0032316556,0.0021697865,0.0018988169,0.0018448456,0.0020061878,0.0027074555,0.0064812154,0.017192759,0.040221438,0.073930815,0.047967244,0.03433978,0.029867074,0.023880474,0.018239351,0.021653144,0.026367348,0.035765305,0.050216436,0.03061161,0.021930575,0.013602555,0.008016419,0.0044847284,0.0047822525,0.0048746737,0.0036989672,0.002016406,0.0007335291,6.184387e-05,2.3487335e-06,4.195056e-08,2.4295108e-09,1.4366938e-09,1.0215256e-09,7.973229e-10,6.5955064e-10,5.7007304e-10,5.086613e-10,4.655604e-10,4.354101e-10,4.142507e-10,4.0043424e-10,3.9225975e-10,nefes
