,Unnamed: 0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
120,0,0.0030536097,0.014170391000000001,0.388652,12.802219000000001,13.28778,1.049518,0.9732675999999999,12.032604,62.54545600000001,22.258651999999998,2.2564206,3.6111237999999997,40.014137,64.47863000000001,9.102326,1.972519,8.605222999999999,39.494254999999995,10.547222999999999,2.8767004000000003,2.3980957999999997,2.9647422000000003,1.8938133999999998,0.8684122999999999,0.7503163,0.6904737,0.95986724,0.45927095,0.6220839,0.77736896,0.67840517,0.5496449999999999,0.41981483,0.60563076,0.47383857,0.5438626999999999,0.50314796,0.7642174,0.79354453,0.54059017,0.51224923,0.44201335,0.52494246,0.54132354,0.32554471,0.20050144,0.5874978,0.83802766,0.6577474,0.83829457,0.8749077,0.17543514,0.33940274,0.5491484999999999,0.19478571,0.17062022,0.255947,0.065583915,0.22093086,0.15828826,0.026545452,0.07832779,0.08789509,0.19791481,0.06872295,0.046880033,0.015606077,0.012273474,0.007093979499999999,0.013806607,0.008717816,0.025783075,0.026441067000000002,0.13795327,0.052086376,0.036774952,0.017868556,0.03041853,0.039049774,0.04900141400000001,0.06717983,0.057087927999999996,0.06651435,0.08350302,0.11971499,0.20545705,0.24228051,0.22139229,0.11540359,0.06585500400000001,0.034292236000000004,0.018734636000000002,0.025987104,0.023381957999999998,0.020698246,0.029322235,0.042634003,0.06078767400000001,0.030901644,0.023661243,0.030613236000000002,0.03853808,0.024063334,0.010859226000000001,0.00706824,0.0049001467,0.0074222080000000005,0.01763674,0.020194926999999998,0.019078583,0.016600039,0.012425841000000002,0.01818814,0.023710601,0.030711192999999998,0.013704781000000001,0.019450527,0.018843586000000002,0.009812414,0.0026567009999999996,0.0029467233,0.004032508,0.0035130796000000003,0.0055593634,0.006428707,0.0039165043,0.0018118469,5.090584e-05,human2
121,0,0.009871956,0.17461123,3.7549884,7.663964999999999,1.6592962,0.745622,4.655022,6.8200765,0.97213125,0.835807,1.0332439,1.4060034,0.82049966,0.76096326,0.5848551,0.36140293,0.18525723,0.20863514,0.26868716,0.15260524,0.054970372,0.043678638,0.11728147,0.04084247,0.0126269255,0.006662326999999999,0.006356045,0.010941804,0.013410799,0.00980556,0.0071631665,0.00390782,0.0030623747,0.0033617828,0.0030761994,0.002133,0.0017981926,0.0019166756,0.0027120410999999997,0.0046692914,0.009295176,0.0045995894,0.0007170014999999999,0.0009373894,0.0013934553,0.0009329182000000001,0.0013838346,0.0016648909,0.0017607232000000001,0.0020236836,0.002825119,0.0037794875,0.006459993000000001,0.0050780675,0.0043091373999999995,0.00851894,0.010893838500000001,0.018062225,0.02232735,0.02067825,0.017413195,0.016118156,0.016817827,0.009728476,0.010616424499999999,0.0064736030000000005,0.0063299225,0.0058316663,0.0050972537,0.0054041403000000005,0.010395125,0.00952656,0.008088105,0.016493445,0.028084223999999998,0.056542147,0.037299268,0.018720549,0.008985281999999999,0.0047105458,0.0063127675,0.00525797,0.0026852433,0.0015407777,0.003174003,0.010394381,0.009553441,0.00663201,0.0062928186,0.005007546,0.008813585,0.0130290305,0.022058187000000003,0.027296731,0.043253627,0.11044891,0.10021267,0.0914939,0.1794821,0.092473514,0.05061422,0.04645233,0.050909567999999995,0.11903755,0.19408536,0.10956796,0.04330152,0.036446314,0.030225847,0.022684102999999997,0.0132764205,0.005795518,0.0032505740000000004,0.0007138541,0.00015106066999999999,3.0151621e-05,6.2978147000000005e-06,5.345420400000001e-07,1.3621273999999998e-08,8.868885e-09,8.429238999999999e-09,8.1901e-09,8.259576999999998e-09,8.830668e-09,8.166785e-09,6.0763769999999995e-09,2.5859423e-09,4.971142e-10,human2
122,0,0.009871956,0.17461123,3.7549884,7.663964999999999,1.6592962,0.745622,4.655022,6.8200765,0.97213125,0.835807,1.0332439,1.4060034,0.82049966,0.76096326,0.5848551,0.36140293,0.18525723,0.20863514,0.26868716,0.15260524,0.054970372,0.043678638,0.11728147,0.04084247,0.0126269255,0.006662326999999999,0.006356045,0.010941804,0.013410799,0.00980556,0.0071631665,0.00390782,0.0030623747,0.0033617828,0.0030761994,0.002133,0.0017981926,0.0019166756,0.0027120410999999997,0.0046692914,0.009295176,0.0045995894,0.0007170014999999999,0.0009373894,0.0013934553,0.0009329182000000001,0.0013838346,0.0016648909,0.0017607232000000001,0.0020236836,0.002825119,0.0037794875,0.006459993000000001,0.0050780675,0.0043091373999999995,0.00851894,0.010893838500000001,0.018062225,0.02232735,0.02067825,0.017413195,0.016118156,0.016817827,0.009728476,0.010616424499999999,0.0064736030000000005,0.0063299225,0.0058316663,0.0050972537,0.0054041403000000005,0.010395125,0.00952656,0.008088105,0.016493445,0.028084223999999998,0.056542147,0.037299268,0.018720549,0.008985281999999999,0.0047105458,0.0063127675,0.00525797,0.0026852433,0.0015407777,0.003174003,0.010394381,0.009553441,0.00663201,0.0062928186,0.005007546,0.008813585,0.0130290305,0.022058187000000003,0.027296731,0.043253627,0.11044891,0.10021267,0.0914939,0.1794821,0.092473514,0.05061422,0.04645233,0.050909567999999995,0.11903755,0.19408536,0.10956796,0.04330152,0.036446314,0.030225847,0.022684102999999997,0.0132764205,0.005795518,0.0032505740000000004,0.0007138541,0.00015106066999999999,3.0151621e-05,6.2978147000000005e-06,5.345420400000001e-07,1.3621273999999998e-08,8.868885e-09,8.429238999999999e-09,8.1901e-09,8.259576999999998e-09,8.830668e-09,8.166785e-09,6.0763769999999995e-09,2.5859423e-09,4.971142e-10,human2
123,0,0.0011338682,0.0010520869000000001,0.0054687723,0.01811645,0.045025468,0.37072095,14.212954500000002,18.119020000000003,2.2668958,0.76637375,0.49821666,0.29166454,0.65345275,14.227426999999999,40.359768,25.33227,7.873883,1.833473,0.9754994,0.99041003,4.547075700000001,14.627233499999999,8.544648,8.173381,5.0038695,2.6702569,0.73006487,0.5801487,3.2082632,3.9987797999999994,0.96432084,0.92493355,0.5738262,0.6889803000000001,0.19684778,0.5620769,1.1154377,0.57348543,0.25501260000000003,0.35300308,0.19919913,0.25686607,0.24296121,0.55283165,0.40063497,0.27458805,0.22465223,0.23427297,0.6913529,0.99504554,0.42687073,0.38995959999999996,0.5142396,0.64545,0.44196838,0.22987784,0.2728953,0.5368939,1.0842385,1.3074156000000001,0.4704885999999999,0.8711519,1.0003154,0.74961925,0.35219458,0.44055864,0.28726515,0.12465039,0.11608752,0.24750714,0.15908857,0.1275808,0.10804236,0.18990293,0.17400582,0.11992623,0.11773202599999999,0.20055526,0.2513079,0.12269661,0.1726356,0.13528608,0.094486445,0.113896236,0.084193125,0.20677310000000002,0.18717726,0.21330723,0.124618,0.09377145,0.14608654,0.14337397,0.11983599,0.099395186,0.0725909,0.09252244,0.09179104,0.24724668,0.45065862,0.35398868,0.5128056,0.26414356,0.1404201,0.12899986,0.15299234,0.15132220000000002,0.22520494,0.3583533,0.8871065,0.5658685,0.47294226,0.38426855,0.5120442,0.35043857,0.60687846,0.7192026999999999,0.6129998000000001,0.74378484,0.71063095,0.6404016,0.503699,0.7573535,0.6200688,0.53173053,0.6522723000000001,0.6643781,0.16956724,0.012303804,human2
124,0,0.0011338682,0.0010520869000000001,0.0054687723,0.01811645,0.045025468,0.37072095,14.212954500000002,18.119020000000003,2.2668958,0.76637375,0.49821666,0.29166454,0.65345275,14.227426999999999,40.359768,25.33227,7.873883,1.833473,0.9754994,0.99041003,4.547075700000001,14.627233499999999,8.544648,8.173381,5.0038695,2.6702569,0.73006487,0.5801487,3.2082632,3.9987797999999994,0.96432084,0.92493355,0.5738262,0.6889803000000001,0.19684778,0.5620769,1.1154377,0.57348543,0.25501260000000003,0.35300308,0.19919913,0.25686607,0.24296121,0.55283165,0.40063497,0.27458805,0.22465223,0.23427297,0.6913529,0.99504554,0.42687073,0.38995959999999996,0.5142396,0.64545,0.44196838,0.22987784,0.2728953,0.5368939,1.0842385,1.3074156000000001,0.4704885999999999,0.8711519,1.0003154,0.74961925,0.35219458,0.44055864,0.28726515,0.12465039,0.11608752,0.24750714,0.15908857,0.1275808,0.10804236,0.18990293,0.17400582,0.11992623,0.11773202599999999,0.20055526,0.2513079,0.12269661,0.1726356,0.13528608,0.094486445,0.113896236,0.084193125,0.20677310000000002,0.18717726,0.21330723,0.124618,0.09377145,0.14608654,0.14337397,0.11983599,0.099395186,0.0725909,0.09252244,0.09179104,0.24724668,0.45065862,0.35398868,0.5128056,0.26414356,0.1404201,0.12899986,0.15299234,0.15132220000000002,0.22520494,0.3583533,0.8871065,0.5658685,0.47294226,0.38426855,0.5120442,0.35043857,0.60687846,0.7192026999999999,0.6129998000000001,0.74378484,0.71063095,0.6404016,0.503699,0.7573535,0.6200688,0.53173053,0.6522723000000001,0.6643781,0.16956724,0.012303804,human2
125,0,22.531927,111.55799999999999,14.826651000000002,18.761851999999998,4.1158757,6.9931912,15.977034,119.500336,82.39222,13.598958999999999,1.4804653,0.807221,0.69859177,1.3779238,9.614184,38.985459999999996,42.767315,16.377275,3.5509443,0.89407665,0.45565403,0.56572634,1.8492216000000001,7.140929700000001,13.162829,11.487411,9.352083,1.7721744,1.0115161,2.3110993,2.706815,2.1995394,5.9558290000000005,6.8635907000000005,5.45181,1.9617191999999999,0.4432069,0.4162298,0.9576136000000001,3.8181214,6.143021599999999,2.911439,1.7854626,1.2419028,0.45697892,1.0114824,1.3048398,2.593179,2.787722,1.4370083999999999,0.8697643,0.52876383,1.7239461999999999,2.984816,6.026753,2.7378647000000003,3.3129275000000002,1.3475511,1.6611837999999999,0.6819977,0.5979211,0.94066304,2.0008392,1.1658435,0.30317613,0.76624143,1.099181,0.6742425,0.21450044,0.7351696,0.45697471,0.16467334,0.20963283,0.2892453,0.21945485,0.17198347,0.34595585,0.27266163,0.39445928,0.43596244,0.26421893,0.25239520000000004,0.18790306,0.11893611400000001,0.16851896,0.11184235,0.099008076,0.06476153400000001,0.08181406,0.13194901,0.17347698,0.17715289,0.11745801,0.14765374,0.10726450400000001,0.06979924400000001,0.08507047599999999,0.08436295,0.09034075,0.07331086,0.046792805,0.041991767,0.061201405,0.07593528,0.06948791,0.06192282,0.03666633,0.024399094,0.038736402999999996,0.042854786,0.031317547,0.040946618,0.030823302,0.02958733,0.07438491,0.11674168,0.088200115,0.09626602,0.11224484,0.08549616,0.06433266,0.1265029,0.1636985,0.21552929999999998,0.23928432,0.089802176,0.021698699999999998,0.0013013528999999999,human2
126,0,22.531927,111.55799999999999,14.826651000000002,18.761851999999998,4.1158757,6.9931912,15.977034,119.500336,82.39222,13.598958999999999,1.4804653,0.807221,0.69859177,1.3779238,9.614184,38.985459999999996,42.767315,16.377275,3.5509443,0.89407665,0.45565403,0.56572634,1.8492216000000001,7.140929700000001,13.162829,11.487411,9.352083,1.7721744,1.0115161,2.3110993,2.706815,2.1995394,5.9558290000000005,6.8635907000000005,5.45181,1.9617191999999999,0.4432069,0.4162298,0.9576136000000001,3.8181214,6.143021599999999,2.911439,1.7854626,1.2419028,0.45697892,1.0114824,1.3048398,2.593179,2.787722,1.4370083999999999,0.8697643,0.52876383,1.7239461999999999,2.984816,6.026753,2.7378647000000003,3.3129275000000002,1.3475511,1.6611837999999999,0.6819977,0.5979211,0.94066304,2.0008392,1.1658435,0.30317613,0.76624143,1.099181,0.6742425,0.21450044,0.7351696,0.45697471,0.16467334,0.20963283,0.2892453,0.21945485,0.17198347,0.34595585,0.27266163,0.39445928,0.43596244,0.26421893,0.25239520000000004,0.18790306,0.11893611400000001,0.16851896,0.11184235,0.099008076,0.06476153400000001,0.08181406,0.13194901,0.17347698,0.17715289,0.11745801,0.14765374,0.10726450400000001,0.06979924400000001,0.08507047599999999,0.08436295,0.09034075,0.07331086,0.046792805,0.041991767,0.061201405,0.07593528,0.06948791,0.06192282,0.03666633,0.024399094,0.038736402999999996,0.042854786,0.031317547,0.040946618,0.030823302,0.02958733,0.07438491,0.11674168,0.088200115,0.09626602,0.11224484,0.08549616,0.06433266,0.1265029,0.1636985,0.21552929999999998,0.23928432,0.089802176,0.021698699999999998,0.0013013528999999999,human2
127,0,22.531927,111.55799999999999,14.826651000000002,18.761851999999998,4.1158757,6.9931912,15.977034,119.500336,82.39222,13.598958999999999,1.4804653,0.807221,0.69859177,1.3779238,9.614184,38.985459999999996,42.767315,16.377275,3.5509443,0.89407665,0.45565403,0.56572634,1.8492216000000001,7.140929700000001,13.162829,11.487411,9.352083,1.7721744,1.0115161,2.3110993,2.706815,2.1995394,5.9558290000000005,6.8635907000000005,5.45181,1.9617191999999999,0.4432069,0.4162298,0.9576136000000001,3.8181214,6.143021599999999,2.911439,1.7854626,1.2419028,0.45697892,1.0114824,1.3048398,2.593179,2.787722,1.4370083999999999,0.8697643,0.52876383,1.7239461999999999,2.984816,6.026753,2.7378647000000003,3.3129275000000002,1.3475511,1.6611837999999999,0.6819977,0.5979211,0.94066304,2.0008392,1.1658435,0.30317613,0.76624143,1.099181,0.6742425,0.21450044,0.7351696,0.45697471,0.16467334,0.20963283,0.2892453,0.21945485,0.17198347,0.34595585,0.27266163,0.39445928,0.43596244,0.26421893,0.25239520000000004,0.18790306,0.11893611400000001,0.16851896,0.11184235,0.099008076,0.06476153400000001,0.08181406,0.13194901,0.17347698,0.17715289,0.11745801,0.14765374,0.10726450400000001,0.06979924400000001,0.08507047599999999,0.08436295,0.09034075,0.07331086,0.046792805,0.041991767,0.061201405,0.07593528,0.06948791,0.06192282,0.03666633,0.024399094,0.038736402999999996,0.042854786,0.031317547,0.040946618,0.030823302,0.02958733,0.07438491,0.11674168,0.088200115,0.09626602,0.11224484,0.08549616,0.06433266,0.1265029,0.1636985,0.21552929999999998,0.23928432,0.089802176,0.021698699999999998,0.0013013528999999999,human2
128,0,0.054948445,0.060281415,0.07467015,0.07399958,0.1889257,0.43408019999999997,3.2708197,7.4371157000000006,23.221501999999997,25.644783,4.2775784,1.8990685,4.3700585,4.0126230000000005,2.1657557,0.910012,0.41342136,1.3379433,4.4785585,1.8080143,0.4232839,0.4410027,0.71033394,0.39654409999999995,0.12834583,0.07612887,0.28456748,2.6118536,2.6366718,1.2366911,0.54341334,0.15546367,0.14592460000000002,0.14472899,0.17801687,0.4432614,3.1167168999999997,7.303056,1.4745165,0.22820581,0.07933561,0.053667757999999996,0.15442039,0.37466404,0.48900777,0.9813702,0.5088179,0.044829555,0.026767222,0.056544855,0.04370438,0.038255118,0.10985524,0.03155542,0.011687396999999999,0.010677611000000002,0.009336981,0.05589412,0.08311998,0.01589644,0.013623453999999998,0.010588536,0.080468416,0.12561925,0.03148107,0.024243945,0.009136228,0.011240351,0.008528806,0.0051348107,0.008204704,0.02287855,0.02081462,0.0081342375,0.009717807,0.0106416,0.007372355,0.0098267235,0.015589498,0.009573281,0.006759574599999999,0.0045408728,0.00119249,0.0015434498000000002,0.002156495,0.0021102224,0.0035909177,0.0027354402,0.0034903620000000003,0.0072835363,0.0051323366,0.0062850867,0.0015936595999999999,0.0011036079,0.0009197093300000001,0.0010432788,0.0015922234,0.0028296840000000003,0.0022463663,0.0011079996000000001,0.0014759989000000002,0.0024547204,0.0029039592,0.0026010854999999997,0.0016835823000000002,0.0018022730999999999,0.0018837536,0.00241369,0.0017972501,0.0038226063,0.014889291499999999,0.0060781166,0.0014418157999999998,0.00017577228,2.1941045e-05,2.2696738e-06,3.6895202000000005e-07,4.2718803e-08,3.834633e-09,2.851295e-09,2.5745217e-09,2.7778969999999996e-09,2.6740814e-09,2.4576237e-09,2.4927533e-09,1.9183561e-09,7.603264e-10,3.155864e-10,human2
129,0,8.416499e-05,0.0003060014,0.027496193999999998,0.84290165,2.6017593999999997,2.882857,7.4122577000000005,4.525728,6.0716577,13.388416000000001,7.9947550000000005,7.571099799999999,13.371106,10.346351,20.438267,16.485006,11.724706,11.136382000000001,6.2174830000000005,9.675086,9.548305000000001,11.9265585,10.38978,9.02166,7.601887700000001,4.966336,7.775985,3.655556,1.1140465,1.4821346000000002,1.8687183999999997,1.6851460999999999,1.5415546999999998,1.5841405000000002,1.6962931,1.3105098,0.87289715,1.0272639000000001,2.5322654,4.9326024,2.1261973,1.4081903999999998,3.1482706,5.699945,2.2127613999999998,1.6536796999999999,2.8201735,2.8746932000000003,2.792549,2.2601013,2.0733802,1.2887129,1.3255448,0.6750183000000001,0.5639506,0.39819235,0.32731497,0.36440277,0.49794036,0.5063807,0.43043542,0.73927885,0.48859864,0.44881436,0.31628442,0.22414632,0.14113604,0.089708544,0.068069965,0.07790748,0.08984643,0.08146347,0.10489905,0.099747345,0.14456107,0.12301912,0.08242514,0.059533868,0.050096888,0.05810355,0.05681725,0.03757379,0.022148487999999997,0.015591423,0.009070856,0.0033447146,0.0020984348,0.0034491408,0.0037908015999999997,0.0019700625,0.0008185513400000001,0.00024934165,7.851554e-05,8.3183004e-05,0.00010818288999999998,8.485144000000001e-05,8.637238e-05,0.00011930143999999998,0.0001435835,0.0001366008,0.00023567068,0.0003956959,0.00051009055,0.00033023232000000004,0.00030169068,0.00018831943,0.00023516582000000002,0.00032306934,0.00018655283,0.00012343063,0.00011611138999999999,5.2867024e-05,2.1229776000000002e-05,1.1756563e-05,1.7551748999999997e-06,2.8335010000000002e-08,8.783380999999999e-09,7.859916999999999e-09,7.5987e-09,7.3398687e-09,7.2574835e-09,7.6880236e-09,7.326005e-09,7.2037967e-09,6.7123054e-09,5.1912709999999995e-09,2.0383906e-09,4.2558743e-10,human2
130,0,0.6548988,3.2950711000000004,14.664141,23.036915,14.069888,9.038892,8.407906,7.281274300000001,5.2825503,5.42236,2.986011,1.369952,1.0235846,1.5008177,3.7605572,4.2908516,1.7193912,0.38696990000000003,0.45407653,1.2229098999999999,0.99460894,0.8491310999999999,1.3992717,0.41567475,0.16355065,0.14027506,0.09074413,0.08875315,0.10753239,0.21202268,0.2678817,0.12873614,0.10461542,0.0993118,0.15422094,0.20955929,0.27684236,0.67871666,0.87678254,0.23134942,0.049402352000000004,0.03035016,0.026139767999999997,0.02017828,0.028948962999999998,0.026490242999999997,0.015667993999999998,0.0145994425,0.03344123,0.035177357,0.019548431,0.031306125,0.01478329,0.01252139,0.011073573500000001,0.015334918000000001,0.0073314672,0.0106687965,0.012519973,0.0028024777,0.0022008668,0.0020188692,0.001132632,0.0007794642,0.0005599420999999999,0.0009240839999999999,0.0012279272,0.0021566378,0.0025799777,0.0038524526,0.006545223,0.004741978,0.0074868090000000005,0.018474368,0.017263705,0.004721153499999999,0.007962504,0.0036976163,0.0027706440999999997,0.0024492147,0.0013533031,0.0033071826000000003,0.002193728,0.0041511776,0.0077016572,0.009947814000000001,0.002833402,0.0026309472,0.0005107600599999999,4.4332508e-05,5.666911999999999e-05,7.760924e-05,8.523156e-05,5.6989502e-05,1.5185716999999999e-05,2.5783049999999997e-05,1.6377041999999997e-05,2.2987692999999998e-05,5.4551172e-05,3.8686296000000005e-05,1.7979999e-05,7.478219e-05,3.8006023e-05,1.9670771999999998e-05,1.1597666999999999e-05,1.3197119e-05,3.1389416e-05,2.485552e-05,6.41789e-06,7.677727e-06,2.5885465e-05,2.0122365e-05,1.5771368e-05,1.1030062e-05,8.787861000000001e-06,2.0439706e-05,2.51166e-05,1.9399438e-05,2.5249324999999997e-05,1.4524221999999999e-05,1.682697e-05,1.8386958e-05,3.1069947e-05,3.9151888e-05,7.667316999999999e-05,5.84545e-05,1.5930542e-05,1.1043037e-06,human2
131,0,0.00012266822,0.00017882293000000003,0.0023208384,0.041017734,1.6183898,2.2039762,2.1020453,1.4025518999999997,0.22227438,0.8177918000000001,3.6554024,2.234534,2.5727564999999997,2.621602,2.1574051,5.1090374,1.7955807000000001,0.4399577,1.0845783000000002,19.2119,22.31083,7.897027499999999,1.6697433000000002,2.800091,7.3742795,9.456758,48.80725,46.61657,12.382949,11.4466915,3.4734218,1.1024317,1.2697258,1.839579,0.99578536,0.48803276,0.44716534,0.5785226,1.0196795,1.5698127,1.1173726000000002,0.9702258,0.6786171999999999,2.197352,1.639273,1.8714316000000002,3.5765032999999997,2.5142977,0.77664196,1.2988027,1.633895,1.7278316999999999,1.6152892,0.81850225,0.6778954,0.24898994,0.1661995,0.29641822,0.15568522,0.06522781400000001,0.04758112,0.03650947,0.026105617999999997,0.022576537,0.011639318999999999,0.016090034,0.040398274,0.039440922,0.020344522,0.007473756,0.025182076,0.09989034,0.04365856,0.0109288525,0.016589513,0.02809139,0.012878468,0.0026434403999999996,0.008826852,0.0239807,0.03257876,0.047760755,0.075760566,0.08817424,0.06201432,0.02498122,0.015843596,0.009286359000000001,0.005476776500000001,0.0014809311999999999,0.0004329407,0.0004990293,0.00020502991000000001,0.00026251507,0.00036587572,0.00016524423,0.00024015649,0.00020687612,0.00025488602000000004,0.0013559072,0.0005803851,0.0003134434,0.0006582152,0.00053566106,0.00047814730000000005,0.00016839203999999999,8.862423000000001e-05,4.3765176e-05,3.2948403e-05,7.786136e-06,3.4958480000000003e-07,5.071293799999999e-08,1.995107e-08,1.5237307e-08,1.4679712e-08,1.29833495e-08,1.2173114e-08,1.0170561e-08,1.0069155999999999e-08,1.20812444e-08,1.5245325e-08,2.0034648e-08,2.6411765e-08,2.0571333e-08,1.6069322e-08,2.0668988e-08,1.0958941999999999e-08,1.2826887e-09,human2
132,0,0.0003939925,0.00035646476,0.0032163556,0.027437795,0.035840616,0.9726601,8.813952,23.732845,25.375935000000002,26.75276,22.794224,89.83894000000001,75.66168,6.5887210000000005,0.28370097,0.25230357,3.0022612,3.5428247,4.5493974999999995,8.218164,2.0583732,0.9434880999999999,2.2767618,1.1695715,1.9440666000000002,5.096386,8.015609,2.0245938000000003,1.3714108,2.9774408,3.2922044,4.4531627,3.1254882999999998,3.6864042,3.4169943,2.1663735,2.4659487999999996,2.371038,2.9494917000000003,6.0831184,3.5442939,0.7631266,0.1848453,0.1707655,0.25449678,0.14146376,0.16277908,0.22013919,0.18907574,0.1829136,0.84343046,2.0528622,2.0225835,1.7293074000000002,1.542864,1.2575595,0.92820346,1.0007913,0.40485772,1.046557,1.7896355,0.82291955,0.5897194,0.32288322,0.1576943,0.1920576,0.15832187,0.06401363,0.06112295400000001,0.02249048,0.036178734,0.024690164,0.03567838,0.044055182000000005,0.029545855,0.018253561,0.008797546,0.0032409662,0.00028836937,0.00024459898,0.00046491474,0.0007163289999999999,0.001530614,0.0062293466,0.0018764646,0.00017244775,0.00014252761000000001,0.00052971777,0.00018397793000000001,0.0008735588,0.00090894836,2.9608125e-05,0.00027198065,0.000396491,0.00020792247999999999,2.4562814e-05,1.8682992999999998e-05,9.6860764e-05,0.00036009777000000005,0.00059228804,0.0008022317999999999,0.0007929186,1.7216362e-05,2.0998308e-05,1.606063e-05,5.9441714e-05,6.570866e-05,6.2913173e-06,1.8841758000000002e-06,2.6384243e-05,4.2849253e-05,4.6989753e-06,3.1714949e-06,3.644214e-06,1.176375e-06,1.4947065e-07,2.3161822999999996e-08,1.11748335e-07,3.3588935e-07,2.6536804e-07,8.1031686e-08,3.1465852e-08,2.5799732000000003e-08,2.9731462000000005e-08,3.0761720000000004e-08,2.2352333e-08,8.622354e-09,1.1384045e-09,human2
133,0,0.0010415007000000001,0.030320347999999997,0.16635224,1.2730715,4.967498,4.714403599999999,1.0913396,1.8022206000000003,3.5586886,2.9233352999999997,0.87274677,0.62876207,0.89379865,3.9848564,8.00283,1.845557,2.3506222,0.63874185,1.8775529999999998,3.0074468,0.54281497,1.2720453,1.5626941,0.2501666,0.11507109,0.026896695,0.011910763999999999,0.04855418,0.057688057,0.028342737000000003,0.01718521,0.020695096,0.032965972999999996,0.07459946,0.02503403,0.0068254746,0.006947126999999999,0.0087261405,0.020299964,0.025124353999999998,0.009601679,0.010719628,0.014826268,0.011694446,0.007005488000000001,0.006942138499999999,0.009897071,0.011528623,0.015576811999999999,0.013369441999999999,0.0036213665999999998,0.005491414,0.006006995699999999,0.0037514868,0.0021330868,0.0008949367999999999,0.0011172541,0.0010064372999999999,0.0015349782999999999,0.00416117,0.0030331674,0.0022938014,0.0032650990999999996,0.0014096169000000001,0.0019548328,0.004979508,0.0045105004999999995,0.03805635,0.05148675,0.025843493999999998,0.03182448,0.021486204,0.019482791,0.0314061,0.02689965,0.031551525,0.019139057,0.02114567,0.011970636000000002,0.008530804,0.0077910204,0.004149889,0.004469971,0.005684196,0.0059847725,0.008062419,0.011730771499999999,0.0080620805,0.0062374454000000005,0.007412943000000001,0.005972299,0.005875395,0.00595457,0.006452488199999999,0.0054429476,0.0041606594,0.0030138546,0.0009101004699999999,0.00022707606,6.1348e-05,2.1322660999999998e-05,2.4261783999999998e-05,3.7383437e-05,3.60856e-05,1.8861176e-05,2.2810495e-05,3.980131e-05,5.5342538000000005e-05,0.00010304504999999999,8.462294e-05,7.360077e-05,6.0634287e-05,4.1328887e-05,7.168489999999999e-06,1.908109e-06,4.8554523e-07,5.316364e-08,1.0547716e-08,7.802513e-09,7.284795e-09,6.552554e-09,6.889574000000001e-09,6.8191369999999995e-09,6.7253865e-09,6.2001315e-09,4.9776028e-09,1.7192950000000001e-09,1.836731e-10,human2
134,0,0.015960973,0.03728455,0.48093906,1.9101270000000001,1.9680830000000002,0.92078954,1.5581459999999998,3.3119888,5.5896983,5.804631,2.2780693,1.4243264,2.3792932,3.4568470000000002,6.4377623,6.7021679999999995,13.727155999999999,14.829286999999999,10.654599000000001,6.7077284,4.364284,11.056307,12.578807000000001,6.419128400000001,2.859434,1.7133516,2.0626013,1.1484957,0.5004301,0.3626251,0.23446028,0.051484656,0.06610221,0.11373391,0.25737184,0.28881577,0.13673533,0.12419421,0.18406561,0.31284443,0.31435558,0.3767163,0.364925,0.3192841,0.16027002,0.16231638,0.21826395,0.4136001,0.35733727,0.29290462,0.21238449,0.1901412,0.14603636,0.20878114,0.5106206,0.657529,0.36697945,0.15629698,0.07889031,0.049950067,0.060047752999999995,0.05222008,0.044105745999999994,0.035213467000000005,0.016511878,0.014535233,0.015063752,0.019667536,0.029623589,0.015369453500000001,0.01746846,0.040289156,0.07914456,0.059142016,0.039784435,0.018855893999999998,0.017121796,0.01461373,0.0056418156999999995,0.0037564471999999996,0.0048461077,0.0054684975,0.007229632,0.011606795,0.022495552999999998,0.025644686,0.014021477,0.017291868000000002,0.027329616,0.0162707,0.008486015999999999,0.0066672275,0.0028194640000000003,0.0027580073,0.0053479876,0.0034016146999999997,0.0034197292,0.0029292225,0.0043981409999999995,0.002153369,0.0016103256,0.0012881022,0.00077823224,0.0004984367400000001,0.00044185062999999996,0.0007643255499999999,0.0027302028999999996,0.00580709,0.005380472,0.007146050699999999,0.0050060973,0.0048581227,0.0046055634,0.0035301917,0.0028895838,0.0012401541,0.0009488913000000001,0.0011268533,0.0013623204000000001,0.0007850802499999999,0.0005178507,0.00032050256,0.00021006385,0.00018123168999999997,0.00018466881000000002,0.0001693273,1.7244955e-05,1.1325133000000001e-06,human2
