,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,5.241529e-05,9.2432485e-05,0.00019783217,0.00033118113,0.0008195161,0.001753526,0.013898701,0.064546295,0.033297826,0.020695789,0.037094664,0.06404133,0.10789886,0.047826048,0.07814398,0.6905703,1.8106347,1.2465671,1.7686261,1.8964689,0.6882383,1.0852677,3.7997813,6.0230556,2.439132,1.7434292,5.741896,10.489905,4.812779,1.9296801,1.273885,3.1437147,3.7416387,1.4262794,0.72932076,0.88283956,1.6053861,3.387306,7.890607,9.645198,9.218012,5.3235183,3.4018564,5.9340544,9.773671,10.383188,7.251158,4.5616717,2.3574882,0.4972366,0.32488915,0.44893187,1.2392181,1.6908092,0.8274741,0.6980248,1.0961343,0.88574743,0.74530387,0.8585836,1.3944545,0.90342426,1.1539096,1.0624574,0.73672414,0.8653793,0.8813807,1.4078231,0.6139736,0.7670542,0.7497998,0.65743774,0.38490915,0.4584561,0.64918905,0.6189442,0.71375674,0.91954017,0.8807196,0.947582,1.0950854,0.7565048,0.3086145,0.1388369,0.17950626,0.16351153,0.05470625,0.022399733,0.018891707,0.010456159,0.004594523,0.0031065538,0.0011109756,0.00056658103,0.00043384155,0.0010142524,0.00195595,0.0037098627,0.0051542483,0.0031531292,0.0034223117,0.0036785537,0.0024495695,0.0005046595,0.00030072802,0.0019407924,0.0024908658,0.0024313328,0.0035767907,0.002442193,0.0010259176,0.00052650727,0.00058410096,0.00039755684,0.00023154687,0.00022144323,0.00017486619,0.00019840452,0.00017396154,0.00014094173,0.00011600883,9.819203e-05,9.840003e-05,6.883107e-05,3.4431097e-05,2.8253766e-05,1.2812294e-05,1.1074599e-06,human2
0,0.22585477,0.09969548,1.3296002,59.387558,163.1421,13.8117485,1.5182271,8.998981,17.185993,17.561861,7.077352,1.4646811,9.725489,9.058829,7.0917,7.763644,8.043011,10.2138605,12.587765,16.379303,20.936373,3.7819571,9.374989,14.00001,12.552703,11.804854,4.309556,2.9147258,3.5017395,4.4956136,7.301696,2.5297132,1.0826802,0.9194173,0.67615056,1.1016771,1.4177614,1.1914699,2.1824832,2.4087076,4.4881134,2.914023,0.48592478,0.44857433,2.503699,5.5529494,3.979847,2.6223578,1.9013696,1.9745486,0.86269325,1.963725,4.777665,2.253294,2.3816369,0.9764517,0.6039078,0.5232639,0.17913708,0.06946083,0.06918416,0.044791866,0.07067135,0.04063576,0.02998971,0.04116838,0.10019802,0.11863861,0.09215672,0.19762576,0.08491328,0.17318228,0.23470199,0.23184642,0.15152708,0.118571855,0.32785174,0.4072578,0.21117246,0.10063377,0.0912233,0.07568305,0.09650285,0.27752942,0.35193902,0.4088413,0.29645324,0.22680771,0.10833094,0.09218115,0.049863562,0.04389751,0.08309209,0.18219386,0.18136013,0.027472954,0.0046623303,0.007621097,0.0150446,0.04066707,0.08529328,0.054848023,0.04273349,0.052260604,0.051478982,0.034934178,0.044812083,0.028409544,0.032131553,0.05670058,0.031277344,0.020248272,0.011874188,0.0059727947,0.0008373813,0.0001275145,6.768671e-05,4.009188e-05,0.0003621977,0.0006647391,0.00025827193,3.7313937e-05,5.6179774e-06,4.3361106e-06,1.4005079e-06,1.5225821e-06,7.6543216e-07,4.4389555e-08,human2
0,8.356936e-05,0.00013268024,0.0029881687,0.17819192,1.1453155,2.1768332,0.5063319,1.8401796,6.3775964,7.425111,12.251655,15.808646,7.2599125,8.618137,6.9139595,10.108908,21.788649,38.440987,35.185314,11.806655,5.802397,4.998426,10.270903,7.3658304,1.9870236,0.27694348,0.50527656,0.3971074,0.48076448,1.1327682,0.3877241,0.3097106,0.44932082,0.25886828,0.5179882,1.2416645,1.1783649,0.9914581,0.5507845,0.88126904,0.82748073,1.5869879,0.576787,0.5229722,0.6300361,1.0458703,1.3450398,1.3952502,1.0335178,1.6003685,3.2930193,2.6519926,0.93053883,1.3746573,0.9995179,0.75397533,0.593478,0.29127938,0.2673745,0.23555015,0.13089627,0.12669758,0.06170903,0.053846214,0.056066837,0.054103967,0.048025433,0.07814103,0.05150374,0.061611068,0.06729771,0.07877025,0.07717029,0.11950537,0.19577023,0.17451076,0.10170056,0.06665245,0.05898183,0.04457731,0.034920905,0.041636676,0.034832172,0.052623596,0.101213805,0.08106409,0.037563924,0.028527569,0.017082622,0.008573047,0.005422141,0.012505573,0.013158417,0.011708914,0.011745535,0.016299935,0.014370815,0.017846122,0.020967996,0.018526856,0.012285365,0.013621745,0.015318457,0.014389003,0.0063391626,0.007502258,0.007614692,0.0074286764,0.0034863742,0.0013965046,0.0013230144,0.0008740818,0.0003161667,6.96607e-05,3.97595e-06,2.202712e-08,4.2557464e-09,4.0413135e-09,3.8139736e-09,3.9742956e-09,4.0208294e-09,4.2524753e-09,4.0950043e-09,3.8744448e-09,3.788647e-09,2.9482123e-09,1.2448291e-09,4.0887993e-10,human2
0,0.06510243,0.15492271,3.587591,24.900259,36.975353,5.594632,9.244213,49.658146,59.4964,62.642868,13.705228,6.3792086,9.855025,11.310923,22.039923,13.103475,7.4996996,10.414892,9.511875,25.663256,19.730469,21.450155,16.41879,15.058617,22.19691,24.231966,14.956835,8.229972,17.370668,11.306786,2.5633075,0.5056267,1.1302847,0.50474215,0.13232039,0.11438081,0.14531958,0.13051437,0.082746424,0.14433308,0.11530028,0.12952945,0.19613677,0.4031362,0.8936849,0.81229365,0.5874899,1.9015939,0.63782,0.3412778,0.5116276,1.2881852,1.0493877,0.97458637,0.82663316,0.9527363,0.6461581,0.5706105,0.49762222,0.32893828,0.4390353,0.49190587,0.50981444,0.42724448,0.2513041,0.27150616,0.2738772,0.2636372,0.14587007,0.161482,0.13378198,0.112036146,0.15657204,0.13493258,0.1563722,0.2636663,0.32160002,0.3282002,0.2622449,0.12991303,0.121252395,0.091453865,0.055079907,0.05752926,0.079701714,0.17161563,0.25488195,0.3270888,0.19386491,0.092530884,0.04736965,0.028255263,0.029654054,0.038732026,0.035497308,0.03375907,0.033443853,0.0258144,0.018910348,0.0128810415,0.011505218,0.027968735,0.043252558,0.019735804,0.01104912,0.010195808,0.007385995,0.0058198133,0.0069767823,0.008418942,0.0074027064,0.00605923,0.0036944256,0.0015901139,0.0005933224,0.00040104173,0.00023007735,0.00013581912,0.00011632866,0.00015340906,8.458972e-05,1.9915291e-05,7.905297e-06,1.1061402e-05,8.185827e-06,6.601923e-06,1.9181357e-06,1.4413787e-07,human2
0,0.0018624449,0.027355338,0.086696625,0.03845902,0.04409079,0.09250361,0.24904437,1.3911192,1.4323993,0.10928891,0.009050672,0.011279524,0.0133647695,0.034709513,0.10459517,0.24538107,0.6288427,0.6922076,0.66348547,0.11014512,0.07425873,0.06824201,0.111447774,0.25001213,2.432645,6.080686,7.720534,3.2110448,0.43849707,1.0871382,0.6465546,0.74608606,0.74115765,0.9942283,1.410309,2.641759,1.2803173,1.1287084,0.14096908,0.029134018,0.08079124,0.114866495,0.19897154,1.0021871,0.99120593,0.13900359,0.020313283,0.030649262,0.21434419,0.16435997,0.534926,0.6730779,0.0839234,0.09438393,0.024218563,0.01581281,0.01866706,0.008018519,0.0010542939,0.0017581603,0.0025606933,0.0047777863,0.0020965824,0.00033239787,0.00022839881,0.002269069,0.0008852307,7.7795674e-05,3.503933e-05,0.00020419223,0.00023512902,0.00026846366,0.00019234311,0.00017660047,0.0001668107,0.00011022215,0.00044094448,0.000535863,0.000113936876,0.00020153113,0.0007821356,0.00069339096,0.0024262827,0.0010233268,0.0011888201,0.0007707187,0.00026969353,0.00013024313,0.00032710758,0.00029291186,0.00034153857,0.0005926521,0.0001580605,4.9618397e-05,2.094757e-05,1.677917e-05,3.0594238e-05,1.4952381e-05,8.275492e-06,5.4943325e-06,5.417941e-06,8.023757e-06,1.4790956e-05,2.3900819e-05,3.9433282e-05,2.8190512e-05,1.36943945e-05,2.530104e-05,5.221631e-05,9.324037e-05,0.0002699669,0.0004481045,0.00029673023,0.00013544208,0.00015372648,0.0001285893,5.6766763e-05,9.998755e-05,7.360784e-05,6.258553e-05,7.251811e-05,6.0783317e-05,0.00010020936,0.00013346871,8.599092e-05,8.0341364e-05,5.366634e-05,4.2504253e-06,human2
0,0.035100978,0.024327708,1.1034031,38.670525,272.44098,158.145,14.020757,5.9922686,21.579597,89.06462,177.7787,184.48764,35.904324,11.885215,21.971207,10.25288,21.486113,5.9551077,2.5200844,1.7590536,0.39442825,1.1345499,2.5207164,0.32458332,0.4600509,0.7403932,1.0849192,2.557609,1.8212894,0.9029864,0.6256112,0.45261955,0.8107579,1.1004412,0.6995435,0.45868173,0.5788617,0.6276296,1.1380427,1.9416937,0.9208461,0.70893484,0.39514166,0.19436383,0.09642618,0.058710575,0.03198749,0.030591747,0.03365944,0.061388377,0.10897163,0.2008477,0.36608553,0.52211964,0.74572515,1.3028044,0.81239223,0.4405079,0.3408812,0.2233496,0.19618927,0.07025901,0.04480489,0.06992407,0.08828778,0.09864484,0.09162772,0.04564269,0.10042476,0.11671048,0.1294274,0.101557985,0.14727162,0.08116416,0.042322915,0.061134376,0.035748314,0.028472204,0.038144987,0.023597775,0.0060097924,0.002798643,0.005977554,0.007602346,0.012213634,0.013685362,0.01706124,0.018795153,0.013201072,0.00485243,0.0016965815,0.0011097357,0.0007178195,0.00026354167,7.916196e-05,2.0450156e-05,2.4095511e-06,2.4333927e-05,3.9336453e-05,3.2500695e-06,1.1501214e-05,0.00013139534,8.34834e-05,6.9453e-05,7.2128154e-05,6.0882838e-05,1.8486047e-05,1.2866203e-06,8.4840633e-07,5.7761764e-07,5.685705e-07,5.2396535e-06,8.0707005e-06,1.2236277e-06,5.1486285e-07,1.17279995e-07,6.4666615e-08,7.1621e-08,1.2953558e-07,1.408293e-07,1.4730725e-07,1.12370895e-08,9.80112e-09,9.141529e-09,8.870799e-09,6.7825443e-09,2.5121052e-09,5.46786e-10,human2
0,0.40636596,2.1595814,6.0414057,6.860723,8.276455,3.9982576,2.0190656,1.8318229,1.4207354,1.6802863,8.405763,4.2878523,1.1087404,1.005679,1.8116953,2.156977,0.73378915,1.3813802,0.28787372,0.38534057,0.40586105,0.32540742,0.67964166,0.55787635,0.24058893,0.39131242,0.6760758,0.71693903,0.30959588,0.35396576,0.30798373,0.17791001,0.16545984,0.17647089,0.3073428,0.27681524,0.32816142,0.23917927,0.3382866,0.20226243,0.10946769,0.16600154,0.12381462,0.057013717,0.06584651,0.10821306,0.0928435,0.043195803,0.05168577,0.0449838,0.02640921,0.027492782,0.02486397,0.012974832,0.008159904,0.0050305603,0.0040972596,0.004637647,0.00369865,0.0042871186,0.0034257637,0.004751486,0.0053270524,0.004447714,0.0058709807,0.014265531,0.012904225,0.0066117686,0.004011265,0.0052298927,0.004790161,0.006741332,0.0047302637,0.00745143,0.0034214915,0.0014949993,0.00092097215,0.0006949985,0.0006545011,0.0006607287,0.0009618926,0.0013436899,0.0019078293,0.0013945921,0.0005152071,0.00014159064,0.00024468682,0.0001825829,0.00032137323,0.00017237583,0.00028440528,0.00017319758,7.27208e-05,5.1872215e-05,5.6876223e-05,8.155169e-05,5.725754e-05,3.8406895e-05,1.0776238e-05,1.4853304e-05,3.5043246e-05,2.0853398e-05,4.3951768e-05,4.7667247e-05,5.774496e-05,0.00024714775,0.00056947256,0.00023006319,0.00017036629,0.00023998728,0.00019609049,0.00015710348,0.00023862298,9.0133864e-05,6.657353e-05,0.00014464885,0.0001977331,0.00013227992,8.8741865e-05,5.521765e-05,6.2768944e-05,6.0600163e-05,6.577695e-05,3.2241445e-05,2.5272157e-05,3.7030528e-05,2.4289553e-05,4.4622507e-06,human2
0,0.009401237,0.24751596,0.39082658,0.041075073,0.06686379,0.059474126,0.15623094,7.466072,28.535023,23.86041,7.965961,4.4552674,31.308405,147.52147,114.960205,23.152046,23.83583,40.590405,48.60447,31.00422,11.871512,12.135075,15.739511,5.4763365,9.252811,57.929848,61.198837,33.854557,12.740281,6.061187,7.382489,7.0628934,8.388396,8.973551,3.400771,3.5199792,8.838216,8.368817,2.3814297,2.5851977,1.4294398,1.1623479,2.0335677,3.9154732,4.748436,4.9587455,6.0104995,4.01721,3.3603773,3.2646217,1.4770223,2.5906272,5.761212,5.5006394,4.2495613,5.710578,4.7470627,7.4208426,2.2352645,0.4378355,0.18728559,0.037970882,0.060436945,0.56852096,2.4687693,1.7975603,0.80554307,0.53981745,1.2982272,0.53691876,0.23952919,0.19376384,0.28451455,0.68308973,1.1177181,0.58366853,0.263601,0.28326142,0.40852684,0.6043335,0.5304395,0.44101375,0.16894306,0.48046947,0.26123944,0.06582709,0.045407552,0.13765596,0.353391,0.5034159,0.2856214,0.21409582,0.50471616,0.80124354,0.33116466,0.43698728,0.33616278,0.17243563,0.40553147,0.6186078,0.5631633,0.29387516,0.2685469,0.12466829,0.34078255,0.47110045,0.102438025,0.1042762,0.1149782,0.3260027,0.50964797,0.7143003,0.50846034,0.3257059,0.307218,0.23411757,0.10198418,0.19122624,0.15378699,0.12650177,0.25069237,0.48898944,0.5043818,0.64525354,0.94529176,0.38828075,0.14365141,0.006087422,human2
0,0.0015626316,0.0017307018,0.0020106523,0.003053194,0.0075378935,0.0148192085,0.34810847,2.350983,5.865993,7.204718,1.5166192,0.24266092,0.15745677,0.17436469,1.0299555,1.4065615,2.3974087,4.7235065,3.950441,4.2861056,1.213588,0.23953316,0.21751457,0.23038888,1.7864603,2.680219,0.86275697,0.30560926,0.50344485,0.29258037,0.09666986,0.17255794,0.24653669,0.8248701,0.23887086,0.07642809,0.01633002,0.01809349,0.018832324,0.016655356,0.029244421,0.19428723,0.1141187,0.05975444,0.011901634,0.008444094,0.011339763,0.016613273,0.083316594,0.01858795,0.013670818,0.006947358,0.004622774,0.006467145,0.008226093,0.013653189,0.03252602,0.0195756,0.0077818325,0.012572984,0.037626572,0.090485044,0.012896937,0.012133577,0.015020636,0.011005297,0.0045627393,0.010296984,0.013368959,0.018171698,0.015468262,0.014968121,0.017909354,0.020725816,0.012896757,0.01847375,0.012902226,0.011818555,0.014702781,0.01927903,0.021835843,0.015989183,0.016462024,0.008083532,0.006292978,0.005475795,0.0028183856,0.0028628502,0.002457862,0.0018582793,0.0021950258,0.0034244969,0.0030874803,0.0050248974,0.0071400204,0.0073775086,0.0073589515,0.008153401,0.0065927636,0.0044403593,0.0041473233,0.004890223,0.006627887,0.00817343,0.0105083855,0.0068785525,0.0067562973,0.0059695845,0.0052218167,0.0033339874,0.0026002103,0.0012926802,0.000727884,0.0003257463,4.8203812e-05,5.9879426e-08,1.2690901e-08,6.0459624e-09,6.2226633e-09,6.064622e-09,5.8875274e-09,5.8221206e-09,5.6238174e-09,5.9594867e-09,5.565263e-09,4.2476125e-09,1.5134309e-09,2.1075804e-10,human2
0,0.00027877768,0.0016147497,0.18688968,0.6852826,1.2921959,1.0097558,3.2812147,3.2985103,2.6521323,3.2564356,5.880463,5.6990695,2.5311992,1.7676541,4.2219133,2.911137,1.3909035,1.3048627,1.8864076,0.7173304,0.88465023,1.7525882,1.592519,0.3566223,0.09556068,0.056025054,0.11229173,0.15293667,0.055870548,0.044874616,0.06943829,0.17223969,0.38534597,0.32538435,0.09606693,0.036173526,0.06474164,0.14436491,0.1699835,0.10609866,0.0439771,0.04025803,0.10853097,0.066527724,0.010392871,0.0039886804,0.0045501217,0.024488855,0.04001024,0.018433416,0.035947982,0.07896421,0.16596419,0.06376855,0.040993344,0.016940704,0.018593635,0.007858265,0.009266948,0.008027167,0.012209469,0.011568892,0.003670098,0.0028044896,0.0031214633,0.005634337,0.010832469,0.015206553,0.021399448,0.027212223,0.03227469,0.04645982,0.04737575,0.03634849,0.02459647,0.027769957,0.024570024,0.013235325,0.009585483,0.013149682,0.015079947,0.01342985,0.011204666,0.00995506,0.0066426415,0.0043567386,0.011101939,0.022751026,0.02476504,0.01972928,0.015871143,0.022764426,0.027408559,0.024186255,0.040193852,0.03351889,0.057306603,0.07225057,0.0825756,0.09690258,0.083871864,0.05602637,0.042297047,0.029693726,0.025989197,0.04345118,0.02818119,0.033262555,0.038956523,0.024707075,0.015622054,0.011722908,0.011047833,0.0066228197,0.00646344,0.004822216,0.0031109334,0.0045351326,0.005535946,0.0027610625,0.0065670484,0.020401832,0.024852993,0.033263505,0.040409703,0.0154802175,0.004158571,0.00050530076,human2
0,0.00027877768,0.0016147497,0.18688968,0.6852826,1.2921959,1.0097558,3.2812147,3.2985103,2.6521323,3.2564356,5.880463,5.6990695,2.5311992,1.7676541,4.2219133,2.911137,1.3909035,1.3048627,1.8864076,0.7173304,0.88465023,1.7525882,1.592519,0.3566223,0.09556068,0.056025054,0.11229173,0.15293667,0.055870548,0.044874616,0.06943829,0.17223969,0.38534597,0.32538435,0.09606693,0.036173526,0.06474164,0.14436491,0.1699835,0.10609866,0.0439771,0.04025803,0.10853097,0.066527724,0.010392871,0.0039886804,0.0045501217,0.024488855,0.04001024,0.018433416,0.035947982,0.07896421,0.16596419,0.06376855,0.040993344,0.016940704,0.018593635,0.007858265,0.009266948,0.008027167,0.012209469,0.011568892,0.003670098,0.0028044896,0.0031214633,0.005634337,0.010832469,0.015206553,0.021399448,0.027212223,0.03227469,0.04645982,0.04737575,0.03634849,0.02459647,0.027769957,0.024570024,0.013235325,0.009585483,0.013149682,0.015079947,0.01342985,0.011204666,0.00995506,0.0066426415,0.0043567386,0.011101939,0.022751026,0.02476504,0.01972928,0.015871143,0.022764426,0.027408559,0.024186255,0.040193852,0.03351889,0.057306603,0.07225057,0.0825756,0.09690258,0.083871864,0.05602637,0.042297047,0.029693726,0.025989197,0.04345118,0.02818119,0.033262555,0.038956523,0.024707075,0.015622054,0.011722908,0.011047833,0.0066228197,0.00646344,0.004822216,0.0031109334,0.0045351326,0.005535946,0.0027610625,0.0065670484,0.020401832,0.024852993,0.033263505,0.040409703,0.0154802175,0.004158571,0.00050530076,human2
0,0.0030536097,0.014170391,0.388652,12.802219,13.28778,1.049518,0.9732676,12.032604,62.545456,22.258652,2.2564206,3.6111238,40.014137,64.47863,9.102326,1.972519,8.605223,39.494255,10.547223,2.8767004,2.3980958,2.9647422,1.8938134,0.8684123,0.7503163,0.6904737,0.95986724,0.45927095,0.6220839,0.77736896,0.67840517,0.549645,0.41981483,0.60563076,0.47383857,0.5438627,0.50314796,0.7642174,0.79354453,0.54059017,0.51224923,0.44201335,0.52494246,0.54132354,0.32554471,0.20050144,0.5874978,0.83802766,0.6577474,0.83829457,0.8749077,0.17543514,0.33940274,0.5491485,0.19478571,0.17062022,0.255947,0.065583915,0.22093086,0.15828826,0.026545452,0.07832779,0.08789509,0.19791481,0.06872295,0.046880033,0.015606077,0.012273474,0.0070939795,0.013806607,0.008717816,0.025783075,0.026441067,0.13795327,0.052086376,0.036774952,0.017868556,0.03041853,0.039049774,0.049001414,0.06717983,0.057087928,0.06651435,0.08350302,0.11971499,0.20545705,0.24228051,0.22139229,0.11540359,0.065855004,0.034292236,0.018734636,0.025987104,0.023381958,0.020698246,0.029322235,0.042634003,0.060787674,0.030901644,0.023661243,0.030613236,0.03853808,0.024063334,0.010859226,0.00706824,0.0049001467,0.007422208,0.01763674,0.020194927,0.019078583,0.016600039,0.012425841,0.01818814,0.023710601,0.030711193,0.013704781,0.019450527,0.018843586,0.009812414,0.002656701,0.0029467233,0.004032508,0.0035130796,0.0055593634,0.006428707,0.0039165043,0.0018118469,5.090584e-05,human2
0,0.009871956,0.17461123,3.7549884,7.663965,1.6592962,0.745622,4.655022,6.8200765,0.97213125,0.835807,1.0332439,1.4060034,0.82049966,0.76096326,0.5848551,0.36140293,0.18525723,0.20863514,0.26868716,0.15260524,0.054970372,0.043678638,0.11728147,0.04084247,0.0126269255,0.006662327,0.006356045,0.010941804,0.013410799,0.00980556,0.0071631665,0.00390782,0.0030623747,0.0033617828,0.0030761994,0.002133,0.0017981926,0.0019166756,0.0027120411,0.0046692914,0.009295176,0.0045995894,0.0007170015,0.0009373894,0.0013934553,0.0009329182,0.0013838346,0.0016648909,0.0017607232,0.0020236836,0.002825119,0.0037794875,0.006459993,0.0050780675,0.0043091374,0.00851894,0.0108938385,0.018062225,0.02232735,0.02067825,0.017413195,0.016118156,0.016817827,0.009728476,0.0106164245,0.006473603,0.0063299225,0.0058316663,0.0050972537,0.0054041403,0.010395125,0.00952656,0.008088105,0.016493445,0.028084224,0.056542147,0.037299268,0.018720549,0.008985282,0.0047105458,0.0063127675,0.00525797,0.0026852433,0.0015407777,0.003174003,0.010394381,0.009553441,0.00663201,0.0062928186,0.005007546,0.008813585,0.0130290305,0.022058187,0.027296731,0.043253627,0.11044891,0.10021267,0.0914939,0.1794821,0.092473514,0.05061422,0.04645233,0.050909568,0.11903755,0.19408536,0.10956796,0.04330152,0.036446314,0.030225847,0.022684103,0.0132764205,0.005795518,0.003250574,0.0007138541,0.00015106067,3.0151621e-05,6.2978147e-06,5.3454204e-07,1.3621274e-08,8.868885e-09,8.429239e-09,8.1901e-09,8.259577e-09,8.830668e-09,8.166785e-09,6.076377e-09,2.5859423e-09,4.971142e-10,human2
0,0.009871956,0.17461123,3.7549884,7.663965,1.6592962,0.745622,4.655022,6.8200765,0.97213125,0.835807,1.0332439,1.4060034,0.82049966,0.76096326,0.5848551,0.36140293,0.18525723,0.20863514,0.26868716,0.15260524,0.054970372,0.043678638,0.11728147,0.04084247,0.0126269255,0.006662327,0.006356045,0.010941804,0.013410799,0.00980556,0.0071631665,0.00390782,0.0030623747,0.0033617828,0.0030761994,0.002133,0.0017981926,0.0019166756,0.0027120411,0.0046692914,0.009295176,0.0045995894,0.0007170015,0.0009373894,0.0013934553,0.0009329182,0.0013838346,0.0016648909,0.0017607232,0.0020236836,0.002825119,0.0037794875,0.006459993,0.0050780675,0.0043091374,0.00851894,0.0108938385,0.018062225,0.02232735,0.02067825,0.017413195,0.016118156,0.016817827,0.009728476,0.0106164245,0.006473603,0.0063299225,0.0058316663,0.0050972537,0.0054041403,0.010395125,0.00952656,0.008088105,0.016493445,0.028084224,0.056542147,0.037299268,0.018720549,0.008985282,0.0047105458,0.0063127675,0.00525797,0.0026852433,0.0015407777,0.003174003,0.010394381,0.009553441,0.00663201,0.0062928186,0.005007546,0.008813585,0.0130290305,0.022058187,0.027296731,0.043253627,0.11044891,0.10021267,0.0914939,0.1794821,0.092473514,0.05061422,0.04645233,0.050909568,0.11903755,0.19408536,0.10956796,0.04330152,0.036446314,0.030225847,0.022684103,0.0132764205,0.005795518,0.003250574,0.0007138541,0.00015106067,3.0151621e-05,6.2978147e-06,5.3454204e-07,1.3621274e-08,8.868885e-09,8.429239e-09,8.1901e-09,8.259577e-09,8.830668e-09,8.166785e-09,6.076377e-09,2.5859423e-09,4.971142e-10,human2
0,0.0011338682,0.0010520869,0.0054687723,0.01811645,0.045025468,0.37072095,14.2129545,18.11902,2.2668958,0.76637375,0.49821666,0.29166454,0.65345275,14.227427,40.359768,25.33227,7.873883,1.833473,0.9754994,0.99041003,4.5470757,14.6272335,8.544648,8.173381,5.0038695,2.6702569,0.73006487,0.5801487,3.2082632,3.9987798,0.96432084,0.92493355,0.5738262,0.6889803,0.19684778,0.5620769,1.1154377,0.57348543,0.2550126,0.35300308,0.19919913,0.25686607,0.24296121,0.55283165,0.40063497,0.27458805,0.22465223,0.23427297,0.6913529,0.99504554,0.42687073,0.3899596,0.5142396,0.64545,0.44196838,0.22987784,0.2728953,0.5368939,1.0842385,1.3074156,0.4704886,0.8711519,1.0003154,0.74961925,0.35219458,0.44055864,0.28726515,0.12465039,0.11608752,0.24750714,0.15908857,0.1275808,0.10804236,0.18990293,0.17400582,0.11992623,0.117732026,0.20055526,0.2513079,0.12269661,0.1726356,0.13528608,0.094486445,0.113896236,0.084193125,0.2067731,0.18717726,0.21330723,0.124618,0.09377145,0.14608654,0.14337397,0.11983599,0.099395186,0.0725909,0.09252244,0.09179104,0.24724668,0.45065862,0.35398868,0.5128056,0.26414356,0.1404201,0.12899986,0.15299234,0.1513222,0.22520494,0.3583533,0.8871065,0.5658685,0.47294226,0.38426855,0.5120442,0.35043857,0.60687846,0.7192027,0.6129998,0.74378484,0.71063095,0.6404016,0.503699,0.7573535,0.6200688,0.53173053,0.6522723,0.6643781,0.16956724,0.012303804,human2
0,0.0011338682,0.0010520869,0.0054687723,0.01811645,0.045025468,0.37072095,14.2129545,18.11902,2.2668958,0.76637375,0.49821666,0.29166454,0.65345275,14.227427,40.359768,25.33227,7.873883,1.833473,0.9754994,0.99041003,4.5470757,14.6272335,8.544648,8.173381,5.0038695,2.6702569,0.73006487,0.5801487,3.2082632,3.9987798,0.96432084,0.92493355,0.5738262,0.6889803,0.19684778,0.5620769,1.1154377,0.57348543,0.2550126,0.35300308,0.19919913,0.25686607,0.24296121,0.55283165,0.40063497,0.27458805,0.22465223,0.23427297,0.6913529,0.99504554,0.42687073,0.3899596,0.5142396,0.64545,0.44196838,0.22987784,0.2728953,0.5368939,1.0842385,1.3074156,0.4704886,0.8711519,1.0003154,0.74961925,0.35219458,0.44055864,0.28726515,0.12465039,0.11608752,0.24750714,0.15908857,0.1275808,0.10804236,0.18990293,0.17400582,0.11992623,0.117732026,0.20055526,0.2513079,0.12269661,0.1726356,0.13528608,0.094486445,0.113896236,0.084193125,0.2067731,0.18717726,0.21330723,0.124618,0.09377145,0.14608654,0.14337397,0.11983599,0.099395186,0.0725909,0.09252244,0.09179104,0.24724668,0.45065862,0.35398868,0.5128056,0.26414356,0.1404201,0.12899986,0.15299234,0.1513222,0.22520494,0.3583533,0.8871065,0.5658685,0.47294226,0.38426855,0.5120442,0.35043857,0.60687846,0.7192027,0.6129998,0.74378484,0.71063095,0.6404016,0.503699,0.7573535,0.6200688,0.53173053,0.6522723,0.6643781,0.16956724,0.012303804,human2
0,22.531927,111.558,14.826651,18.761852,4.1158757,6.9931912,15.977034,119.500336,82.39222,13.598959,1.4804653,0.807221,0.69859177,1.3779238,9.614184,38.98546,42.767315,16.377275,3.5509443,0.89407665,0.45565403,0.56572634,1.8492216,7.1409297,13.162829,11.487411,9.352083,1.7721744,1.0115161,2.3110993,2.706815,2.1995394,5.955829,6.8635907,5.45181,1.9617192,0.4432069,0.4162298,0.9576136,3.8181214,6.1430216,2.911439,1.7854626,1.2419028,0.45697892,1.0114824,1.3048398,2.593179,2.787722,1.4370084,0.8697643,0.52876383,1.7239462,2.984816,6.026753,2.7378647,3.3129275,1.3475511,1.6611838,0.6819977,0.5979211,0.94066304,2.0008392,1.1658435,0.30317613,0.76624143,1.099181,0.6742425,0.21450044,0.7351696,0.45697471,0.16467334,0.20963283,0.2892453,0.21945485,0.17198347,0.34595585,0.27266163,0.39445928,0.43596244,0.26421893,0.2523952,0.18790306,0.118936114,0.16851896,0.11184235,0.099008076,0.064761534,0.08181406,0.13194901,0.17347698,0.17715289,0.11745801,0.14765374,0.107264504,0.069799244,0.085070476,0.08436295,0.09034075,0.07331086,0.046792805,0.041991767,0.061201405,0.07593528,0.06948791,0.06192282,0.03666633,0.024399094,0.038736403,0.042854786,0.031317547,0.040946618,0.030823302,0.02958733,0.07438491,0.11674168,0.088200115,0.09626602,0.11224484,0.08549616,0.06433266,0.1265029,0.1636985,0.2155293,0.23928432,0.089802176,0.0216987,0.0013013529,human2
