,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,2.722829,1.6741202,0.68436277,0.21231867,0.15901396,0.14303811,0.119057186,0.10546819,0.072215326,0.045664635,0.033208553,0.034611635,0.043027554,0.044910192,0.037451304,0.032649215,0.0308942,0.020947697,0.01469549,0.0129876565,0.010888779,0.015738511,0.022563636,0.032968234,0.10012424,0.07225109,0.011179698,0.0058333413,0.0051040314,0.0045026513,0.004788556,0.0044345595,0.004546048,0.00416702,0.003239811,0.003122918,0.0031288287,0.002810583,0.002310108,0.0033217194,0.0035394835,0.0035887905,0.0027042234,0.0025061285,0.0027760435,0.0021794767,0.002590551,0.008439453,0.014905375,0.0058609224,0.0020578252,0.002026931,0.0024666737,0.0017073075,0.0022191184,0.0021403972,0.002258598,0.0022015676,0.0039514704,0.0041064858,0.004472471,0.0063534016,0.037505295,0.13682735,0.11458902,0.013417356,0.018417493,0.015696703,0.011857239,0.009775148,0.013713894,0.039320234,0.022442656,0.022770558,0.056229435,0.038013496,0.004391102,0.007847955,0.007568259,0.004125663,0.010741459,0.03110821,0.06130248,0.017664157,0.010388336,0.009995931,0.005154209,0.0025358351,0.004111797,0.005485163,0.0032732454,0.0030947449,0.0035822757,0.0022447535,0.0027203797,0.0037810798,0.0029767556,0.0013077004,0.0012854463,0.0018325684,0.0025715253,0.0025820578,0.002771316,0.0027246643,0.004106732,0.0047675646,0.0019623265,0.0009176972,0.0011174417,0.00067016797,0.00025598623,0.00020505593,0.00016891853,8.792961e-05,1.4118895e-05,7.1231256e-07,3.5515107e-08,2.5120762e-08,2.0894998e-08,1.8054228e-08,1.5983865e-08,1.4448907e-08,1.3265646e-08,1.2351131e-08,1.1658564e-08,1.1139836e-08,1.078406e-08,1.0566466e-08,cats
0,0.00045151557,0.0037169857,0.026691433,0.044945586,0.048402578,0.060376562,0.038249437,0.035129126,0.04226945,0.037524994,0.04522722,0.052297305,0.08591832,0.33669448,0.3048326,0.15968896,0.41328117,0.43601185,0.33121172,0.39330158,0.31958714,0.4661941,0.33240134,0.20597997,0.21482034,0.2458847,0.22363321,0.43785846,0.4719528,1.0474209,1.4131097,2.9808292,3.0086548,2.8511171,3.0765343,2.7597275,2.36265,1.0342175,1.0240804,0.9859491,0.53976685,0.46414915,0.49729228,0.80400765,1.4059979,0.32561436,0.23714371,0.21452476,0.20062038,0.24904504,0.39769518,0.31228057,0.55412894,0.47422174,0.38055643,0.35353348,0.45028797,0.93380356,1.0392278,1.5876608,1.6496456,1.5302972,1.2909468,0.67906433,0.573176,0.2818645,0.3482606,0.23713483,1.1231738,1.8648127,0.9724951,0.43073454,0.3013316,0.5584201,0.37792325,0.3253391,0.415648,0.703311,0.27179146,0.1253011,0.16670382,0.15531595,0.050711762,0.020108132,0.01692072,0.017576005,0.039410137,0.059479542,0.044414908,0.028857522,0.016555319,0.015305924,0.017605387,0.011160846,0.0054628504,0.0051499573,0.0030671363,0.0021222604,0.0036707022,0.004819811,0.0025409716,0.0027595754,0.005443335,0.006438039,0.0072682975,0.010108797,0.012970887,0.0141041605,0.007527052,0.00706204,0.0051588872,0.006772771,0.003816704,0.0022778225,0.0005749278,3.5385405e-05,1.4411049e-07,1.7761962e-09,1.3778662e-09,1.1439669e-09,9.885754e-10,8.806779e-10,8.015861e-10,7.426632e-10,6.992073e-10,6.6728517e-10,6.456818e-10,6.32582e-10,cats
0,0.0017105112,0.038988408,0.40102017,0.19893895,0.37340856,0.9624986,0.33563283,0.23071687,0.25881863,0.26181868,0.13819946,0.08369563,0.04934053,0.052395094,0.044108413,0.047040436,0.06784354,0.059300806,0.025955072,0.055556644,0.04598243,0.040072717,0.08881438,0.8371451,10.98009,55.259644,31.837019,0.5762331,0.16085376,0.11566416,0.14166974,0.12077946,0.1176497,0.079238966,0.060255755,0.05108481,0.06693002,0.12662998,0.13605355,0.13949175,0.074734695,0.067921825,0.11200655,0.09040244,0.053195268,0.18518025,0.59128314,19.51602,48.652134,31.690527,6.0192413,0.30918026,0.16224824,0.101858,0.17256938,0.25556952,0.38396457,0.39836183,0.44890308,0.1405051,0.1323505,0.19495572,0.62096554,1.3978094,1.9809023,1.0827444,0.19619934,0.15335383,0.1343298,0.12578645,0.048687052,0.05331953,0.09651691,2.8690846,7.0811057,3.7302475,0.28504646,0.042628795,0.020381005,0.009313608,0.017559914,0.045775272,0.17283152,0.17873612,0.037446767,0.012626936,0.013046967,0.028495451,0.057159673,0.22942573,0.41185993,0.070282236,0.0138627365,0.017059458,0.051568322,0.12811205,0.28389075,0.11047449,0.050143998,0.07659368,0.1181634,0.06339532,0.022762522,0.023993593,0.048906527,0.037804738,0.031674225,0.045235436,0.15165232,0.07339194,0.016346557,0.00784841,0.0069602216,0.0060706367,0.0015249845,9.0388654e-05,7.979529e-07,2.201235e-07,1.7702644e-07,1.5185736e-07,1.3501108e-07,1.2325378e-07,1.14569666e-07,1.08063574e-07,1.032635e-07,9.9722655e-08,9.733597e-08,9.5874725e-08,cats
0,0.00023867482,0.00040669387,0.0021450932,0.0125867035,0.059817452,0.12373198,0.22522458,0.20531318,0.14399892,0.15446466,0.124192804,0.12821774,0.13214584,0.10954864,0.12400538,0.11295393,0.10042102,0.14610651,0.11261079,0.032093965,0.017524937,0.011319017,0.007501335,0.006104443,0.007628757,0.011223203,0.015465271,0.023523586,0.02796697,0.036291685,0.044188756,0.049002893,0.066219166,0.061320797,0.058700226,0.088820346,0.118400484,0.061841365,0.040925026,0.034842648,0.030262493,0.03153446,0.029806549,0.026566574,0.024460092,0.035853166,0.046242766,0.045446146,0.037932537,0.020914111,0.017224928,0.020378957,0.015149476,0.0117728785,0.011491401,0.016471662,0.037607748,0.061391573,0.088511884,0.15037028,0.17778671,0.7017534,1.4623576,0.090954416,0.059124116,0.11336006,0.12828337,0.11595409,0.21355346,0.48173568,6.667267,3.1776545,0.0467111,0.027763898,0.029663896,0.054770596,0.034988012,0.17799287,0.041843753,0.0027905626,0.002891447,0.0036408168,0.004913108,0.012179865,0.005829085,0.0050371145,0.0052032433,0.0062256637,0.011709304,0.005242344,0.0033332137,0.002291116,0.0043251025,0.003035477,0.0012342301,0.0013079093,0.0029612363,0.0023874159,0.001599491,0.0026036778,0.0048970124,0.0018675651,0.0017608033,0.0024830098,0.0019489478,0.0018515158,0.0024705234,0.002755894,0.0022889995,0.002190052,0.0015593698,0.001408256,0.0012346508,0.0006233253,0.00016113625,1.1322429e-05,7.464771e-08,2.7771232e-08,2.8123077e-08,2.7469994e-08,2.6441024e-08,2.5380015e-08,2.4358627e-08,2.3445029e-08,2.268623e-08,2.2072955e-08,2.1635746e-08,2.1355806e-08,cats
0,17.786074,11.958522,9.213343,3.460425,2.135322,0.95288646,0.5223902,0.3729389,0.29635584,0.24911016,0.21812342,0.18413106,0.15650038,0.109140374,0.104605965,0.0935083,0.072380625,0.052800026,0.029507872,0.021019936,0.02010531,0.02758891,0.040477935,0.053861078,0.121739015,0.08666853,0.016869506,0.010879945,0.013911596,0.019073786,0.030183196,0.03268684,0.025109975,0.028416011,0.025279257,0.019340053,0.013538289,0.014441472,0.01024313,0.007665655,0.010453428,0.01130743,0.0077137956,0.007811002,0.009268217,0.013324711,0.023957843,0.023280377,0.028677518,0.019888645,0.009945108,0.0065037487,0.008197726,0.008634469,0.007634507,0.007699827,0.009948128,0.008572645,0.015087899,0.018284433,0.017601205,0.052931063,0.07664924,0.19503902,0.18855025,0.026194468,0.034636863,0.039370976,0.031195471,0.024633465,0.036072332,0.067019865,0.13173622,0.095279746,0.1259142,0.14275378,0.06562524,0.039968196,0.054275446,0.053123377,0.09165746,0.11589683,0.14330027,0.09174538,0.04152672,0.03361056,0.035145935,0.041050877,0.032507516,0.030322434,0.032402445,0.03395442,0.03365575,0.02811163,0.019135242,0.020390555,0.017564908,0.015077118,0.016288558,0.01622796,0.015794134,0.025062067,0.022955038,0.020172615,0.017355794,0.013132809,0.0076208264,0.003078397,0.0026757587,0.0015269839,0.0010128795,0.0008803433,0.0006177875,0.00034880746,6.065702e-05,3.0835513e-06,1.6469249e-08,2.3362285e-09,1.9112611e-09,1.6340995e-09,1.4359146e-09,1.2908457e-09,1.1801726e-09,1.0952906e-09,1.0313743e-09,9.837262e-10,9.511302e-10,9.3125563e-10,cats
0,0.15013634,0.17518905,0.12501447,0.22515854,0.36426184,0.18173136,0.13817805,0.08048295,0.0582165,0.06093089,0.07949665,0.34349385,3.5255928,13.616665,27.044024,16.179544,6.9565735,4.966981,1.3312936,1.7472154,2.0537052,1.1096971,0.23865025,0.9255187,0.3765,0.23797983,0.6548046,2.3505993,7.625004,11.425568,14.779576,15.251981,13.725295,11.158109,15.844846,18.867935,8.604343,2.609034,3.8970897,5.289933,5.810694,2.5072536,1.9965627,2.1578557,1.3364297,1.3598356,2.8831542,0.5740296,0.14924884,0.283441,0.6830454,0.69438297,0.26518792,0.4094574,0.5828964,0.5480088,0.36756396,0.166169,0.37658697,0.26959378,0.2588891,1.2662051,0.72966677,0.11399968,0.039878536,0.074771844,0.12301609,0.065218605,0.08317086,0.17591304,0.14408559,0.086648874,0.19117254,0.23343955,0.21859716,0.2895998,0.024457654,0.033939067,0.018695446,0.017302897,0.07954802,0.06950416,0.012156374,0.0072477194,0.008525291,0.011235238,0.02398442,0.09582187,0.055520695,0.0141943535,0.024353791,0.0371074,0.0429448,0.030618615,0.009629785,0.011006488,0.006385767,0.0067631444,0.10427611,0.031597193,0.003949505,0.007399449,0.01257694,0.012801834,0.004703092,0.0045934897,0.004078375,0.002086524,0.0013197061,0.0011349665,0.0011339705,0.000615922,0.00035587588,0.00017688975,4.6464855e-05,2.8423103e-06,8.819502e-07,7.815434e-07,7.0006143e-07,6.372444e-07,5.866941e-07,5.466934e-07,5.140524e-07,4.8769186e-07,4.6712714e-07,4.5128897e-07,4.4028766e-07,4.3341706e-07,cats
0,0.14691825,0.073823445,0.0255791,0.01138563,0.013581784,0.009835529,0.0059861303,0.0041666673,0.0032494005,0.0016328841,0.0022792644,0.01432896,0.022205614,0.0050406796,0.0078873895,0.28612575,1.6477795,0.69829935,0.5420051,0.82395893,1.0062184,1.4208518,1.4729228,0.92955995,1.6324242,1.125229,0.27843818,0.078397416,0.00910728,0.0030953998,0.0039596744,0.009165286,0.16966265,0.45712227,0.27367643,0.17865938,0.21298766,0.3697902,0.5156423,2.0438333,6.814333,10.424295,5.265579,2.5105038,0.50940883,0.38584092,0.2520978,0.17830479,0.34399197,0.16149358,0.110641524,0.078148626,0.07715196,0.29354125,5.565694,413.0516,385.62344,21.641441,5.120322,3.0492938,1.2274743,1.4866227,1.6533628,3.426749,2.0025423,1.6547678,3.189547,2.9629478,3.3808923,3.2881093,1.9331136,1.0581088,0.37470272,0.24864191,0.31702822,0.17550236,0.11781105,0.18923868,0.20618998,0.10306407,0.109618306,0.2382791,0.6362758,0.3648917,0.24491663,0.0980203,0.03396058,0.1636742,0.10978553,0.043363255,0.040267594,0.017607274,0.014452917,0.008414858,0.003397357,0.004735853,0.00269955,0.0017788847,0.00077722664,0.00052392046,0.00079070934,0.00044978035,0.00059230905,0.0008590408,0.0015898782,0.0023299223,0.0020775863,0.004676543,0.0058336942,0.003671073,0.0032014165,0.0027325368,0.0016933028,0.0019022155,0.00081951567,2.8399429e-05,1.9360856e-07,3.835503e-08,3.2553395e-08,2.8416446e-08,2.5275925e-08,2.288438e-08,2.1006255e-08,1.9536424e-08,1.8413688e-08,1.756793e-08,1.6985425e-08,1.6628816e-08,cats
0,2.20464e-05,4.305428e-05,0.00016228843,0.0035374293,0.045341115,0.032014266,0.00014530928,6.2948326e-05,0.00013178935,0.0013608977,0.0118439635,0.005745841,0.0046716807,0.008935567,0.054531686,0.040980466,0.017914863,0.030879414,0.08240334,0.058234002,0.05732575,0.02062965,0.012677422,0.004376699,0.007201434,0.014391442,0.015393631,0.020865364,0.08201926,0.18307059,0.19091736,0.21646369,0.29896355,0.6892312,1.5817416,2.5201242,2.3452685,1.8505661,2.6680582,2.249296,1.2687737,0.04116879,0.016509028,0.017206326,0.0047555915,0.0046955277,0.0040632845,0.1728823,0.72495854,1.3276742,11.133976,24.808788,25.415665,7.732876,1.7420942,1.3388811,0.1904231,0.023912141,0.07894968,0.2753203,0.57927716,1.3189174,3.7795353,31.251156,100.82894,32.701923,11.278774,1.2595448,0.53417283,0.44684452,0.69869715,1.3383069,1.4503868,1.1843865,1.8232186,0.30094883,0.046346337,0.092375286,0.24863069,0.2878377,0.3034453,0.36363328,0.10955262,0.07216218,0.17745222,0.5125341,0.60228664,0.46402904,0.06327227,0.0011814447,0.010867959,0.07732279,0.09026774,0.0025831198,0.002124402,0.001576913,0.00020818308,7.526619e-05,1.7122858e-05,1.3810684e-06,6.764301e-05,1.6180888e-05,0.00015497809,0.00015113933,6.6635475e-05,0.00030105398,0.00075539894,0.0005449073,0.00027744568,5.5462388e-05,2.296497e-05,9.264046e-06,6.2775925e-06,3.5874268e-06,5.043717e-07,2.2906491e-08,8.63102e-09,7.152956e-09,6.3088965e-09,5.7248e-09,5.2846665e-09,4.952387e-09,4.690002e-09,4.4828754e-09,4.324616e-09,4.204074e-09,4.121465e-09,4.0698116e-09,cats
0,8.883086,7.9240804,3.5112271,2.8473744,2.6851904,2.8529377,2.455069,2.8348203,1.1625105,0.39518973,0.1459816,0.0984464,0.070305094,0.063207835,0.061521176,0.084520966,0.116807975,0.11864407,0.15060742,0.3718642,0.7218251,0.78089845,0.42939988,0.5837458,1.2219753,0.7801416,0.23204401,0.16310742,0.14622593,0.15857123,0.17770925,0.12973577,0.11760384,0.11322122,0.09522989,0.092023335,0.07051412,0.123003945,0.1774621,0.30460966,0.57563955,0.6440562,0.4477801,0.21927962,0.20759438,0.7459699,1.9926002,3.708566,3.8628418,0.27228758,0.039695356,0.03577494,0.058560673,0.038439874,0.03462044,0.047634758,0.2723803,0.3259001,0.14186968,0.24440402,0.36873007,1.9478216,3.9419827,7.0777864,0.90343845,0.18688796,0.42633942,0.593118,0.3778938,0.30330738,0.37999737,1.0600576,3.0075197,6.1965203,11.087255,8.168109,0.32138693,0.04601884,0.06536687,0.19612324,0.85213447,0.7926498,1.3700261,0.6892906,0.15291181,0.034730323,0.05250179,0.10692642,0.20589331,0.26191738,0.200374,0.09860968,0.07860494,0.13145629,0.17504907,0.1667577,0.034023985,0.032224998,0.05890426,0.058354516,0.048955485,0.015704349,0.010214079,0.0075249523,0.013290844,0.009769188,0.005831071,0.005772049,0.006169508,0.0050619696,0.006256335,0.008150221,0.009528982,0.003766741,0.0012062882,0.00010098994,5.135051e-07,3.1823046e-08,2.7208825e-08,2.392274e-08,2.1433843e-08,1.9544588e-08,1.806163e-08,1.6900184e-08,1.6012807e-08,1.5343048e-08,1.4881791e-08,1.4598243e-08,cats
0,0.6515476,0.1101123,0.16424386,0.28702188,0.2700437,0.52235913,2.7047026,5.802662,7.1007123,3.8787296,2.7773392,1.981902,2.534679,2.5077832,2.9594066,3.738901,6.081146,6.903375,5.4930825,6.68013,8.886094,7.3983064,6.357878,9.550697,14.108491,12.133933,11.795423,19.754446,38.87263,27.320421,11.478782,6.427832,4.9642572,2.702024,1.5177093,3.455228,4.627785,2.0764868,1.9523535,2.8706748,2.123323,2.9050438,2.487505,1.584084,1.5123603,1.4867611,1.8395855,2.8946176,2.4372714,1.9958348,4.121597,3.6300268,3.1447906,4.0996237,3.8349268,3.8788495,2.5954432,2.3120732,1.6451068,1.5478436,1.2900491,1.2730184,1.2220645,0.6078822,0.48190066,1.0292084,1.0085363,0.89319706,1.2631518,1.1684606,0.81610703,0.677442,0.59062964,0.55300444,0.39125192,0.23504612,0.23129705,0.18933626,0.23363107,0.20956388,0.20059882,0.18404965,0.1309774,0.13664123,0.13700123,0.12080305,0.08823402,0.05840933,0.053356204,0.034106847,0.02679339,0.023278276,0.02250167,0.019989122,0.019623475,0.016141754,0.01036316,0.008448952,0.00925285,0.006777403,0.0059580705,0.005110294,0.0046091853,0.0030005327,0.0027417534,0.0027720146,0.0028756359,0.0020778296,0.0017231954,0.0014379834,0.0014790671,0.0011944094,0.0008880424,0.0006226842,0.00022557114,2.269689e-05,6.924168e-06,5.4512743e-06,4.6146006e-06,4.04274e-06,3.6185834e-06,3.30001e-06,3.0513274e-06,2.8571446e-06,2.7090684e-06,2.5973966e-06,2.520552e-06,2.4733085e-06,cats
0,0.49409553,1.1788081,1.6173414,0.5478817,0.076094866,0.05223496,0.050596472,0.036940534,0.028772626,0.017185044,0.03210471,0.08504267,0.08193472,0.055010963,0.053105045,0.053479772,0.05905403,0.078044,0.074730456,0.04435494,0.04286682,0.05128768,0.15864962,1.3591095,4.8880043,7.3876066,6.85504,8.1199045,10.989099,3.4439163,1.4457958,1.1302875,0.8129171,0.4885607,0.5312389,1.6448503,3.10176,1.8391533,0.7510674,0.57811993,0.8788002,1.1731664,1.0417137,1.5315087,3.4757876,3.18496,10.132747,15.910575,27.250444,56.82921,81.95804,32.058525,20.434258,15.481818,10.4685755,12.161344,12.037972,5.322035,3.5449777,3.8260026,2.7174017,5.301647,4.4517155,3.654672,5.316944,9.30032,8.842391,14.514091,12.501819,8.203123,3.9863353,3.2873552,2.7389266,0.82788527,0.42655042,0.24631205,0.2193813,0.11400067,0.041543167,0.016179278,0.019114388,0.021740625,0.013648402,0.015284368,0.014652142,0.008949786,0.0044276207,0.0034069628,0.002552859,0.0020691666,0.0053607533,0.005564365,0.006460989,0.006874456,0.004516198,0.008013631,0.010640357,0.019793322,0.030349819,0.031221563,0.03899275,0.06674432,0.06416621,0.056386463,0.047338616,0.06668907,0.09228566,0.13242732,0.06485165,0.03650971,0.019464172,0.007681754,0.0016985129,0.0016959412,0.0006151764,3.936262e-05,1.4674837e-06,1.0494942e-06,9.3031963e-07,8.4909084e-07,7.8841464e-07,7.4297185e-07,7.072137e-07,6.7907996e-07,6.5765937e-07,6.413477e-07,6.302148e-07,6.232206e-07,cats
0,0.3599949,0.058137767,0.0024202035,0.00058815506,0.00042484264,0.00030895445,0.00029497966,0.0002889193,0.00027581214,0.00031580476,0.000311963,0.00036424233,0.00044774913,0.00053612585,0.00074304023,0.0010642919,0.017748673,0.2601754,12.656429,59.48106,31.863321,11.294183,10.539777,3.8868508,0.09776537,0.007635339,0.0025467733,0.00045097218,0.00012807295,0.00012691948,9.976378e-05,0.00010243093,0.00011768983,0.00018406704,0.0007530002,0.013920847,0.038163226,0.616903,51.814137,75.17074,31.746313,33.836388,5.961991,3.0525177,1.1084666,0.40011698,0.056482166,0.0008565132,6.5563916e-05,7.864662e-05,0.0009271149,0.02509304,0.1822839,26.70012,181.16005,122.59902,53.662327,10.78357,3.7582092,1.1082978,0.3280339,0.094828695,0.0005245887,0.0037703116,0.6228252,4.625385,12.580485,22.37179,2.8040845,0.70167786,0.031182336,0.0009157888,0.00085089885,0.0048900535,0.014117097,0.09875046,0.08378642,0.42789224,0.3793566,0.052563217,0.013188415,0.006489516,0.0011067677,0.00038575655,0.0067883437,0.012985239,0.010398096,0.008095572,0.00022924488,2.2470753e-05,0.00023468614,0.011100967,0.0108228065,0.0017824797,1.1610189e-05,0.0025072892,0.0048353975,0.005166094,0.0016336992,0.01069741,0.021580571,0.0034876354,0.0004908434,7.8259956e-07,3.815038e-07,3.8987395e-07,4.1583192e-07,4.5937566e-07,5.3345434e-07,4.7661257e-07,4.786893e-07,4.3375601e-07,4.6132774e-07,1.8567596e-05,5.42588e-06,7.058231e-09,3.08359e-11,3.8084805e-13,3.977798e-13,3.4084286e-13,3.8617688e-13,3.8952565e-13,3.6488965e-13,3.2252215e-13,4.004011e-13,2.915271e-13,3.1343718e-13,2.839195e-13,cats
0,3.4393129e-06,7.827092e-05,0.0008798502,0.0007059026,0.0006237474,0.0004938297,0.00066444767,0.0004920798,0.0004794053,0.00034621244,0.0003729134,0.00039969332,0.00035124525,0.00072925154,0.002668082,0.012620547,0.035592098,0.03134197,0.018996753,0.0141528705,0.009394544,0.010618514,0.14998302,0.2649774,0.75046575,0.6607135,0.03895353,0.0071932925,0.0022091488,0.0018146454,0.0024041757,0.0035300213,0.005927196,0.008481421,0.0071394225,0.0041054487,0.0031264564,0.002736214,0.0040549515,0.005353112,0.003678466,0.005448724,0.020829374,0.17362311,4.173695,14.519595,5.8235,35.3867,44.344696,22.43602,1.3699176,0.04462757,0.01919137,0.016928416,0.020167554,0.023687033,0.027024833,0.064922735,0.49094564,9.6018915,52.27574,24.746561,22.754444,28.369507,28.19839,1.5652225,0.01705499,0.008369985,0.0058181332,0.009602093,0.08263299,0.5480657,0.5914869,3.6231387,2.5189292,1.492856,0.096468925,0.0045165843,0.085984945,1.6758718,1.5196154,2.3654425,2.6988306,0.29588225,0.033251118,0.0064433627,0.033166256,0.025284562,0.07313358,0.052935358,0.0068605733,0.0037096832,0.0027703461,0.0011501051,0.0025095728,0.0024209484,0.0017363938,0.0011799673,0.0006232674,0.0021343755,0.0054307547,0.003818336,0.001668938,0.0016282299,0.0041601346,0.013893101,0.007640527,0.00096174306,0.0021693897,0.0031369284,0.0009912576,0.0017864452,0.0010498569,0.00033655996,1.6962256e-05,1.0515944e-06,4.1819175e-09,1.4176249e-09,1.2324393e-09,1.105796e-09,1.0113403e-09,9.404737e-10,8.8501506e-10,8.4156876e-10,8.0844004e-10,7.8339163e-10,7.6622625e-10,7.5556916e-10,cats
0,26.523167,1.9107481,0.351716,0.035859108,0.024785487,0.03192491,0.035804395,0.016100222,0.008817613,0.010570582,0.0068164254,0.0056802286,0.0042699585,0.004968238,0.00477473,0.0027704632,0.0022958943,0.0019312506,0.0015998824,0.0019660555,0.0021349122,0.0018174439,0.0021964875,0.007847371,0.018200448,0.024989117,0.080189526,0.44278124,6.9573493,75.62801,353.81485,227.36285,48.896973,42.597202,26.243904,1.4240764,0.014033892,0.0063597946,0.0035371927,0.0031494594,0.0020080763,0.0018458795,0.0016203581,0.0015093181,0.0015714933,0.0013814765,0.0011866236,0.0012705307,0.001110429,0.0010530081,0.0022128853,0.0045016226,0.008608653,0.013369757,0.13012017,3.4917483,3.4851701,1.4425012,2.1352978,3.846003,3.8498757,0.16908875,0.0038749431,0.004376091,0.0023904643,0.0046063755,0.0054055084,0.006093726,0.0126173645,0.041268323,0.2167634,0.70034045,1.6977926,3.1834307,4.070335,5.6784635,0.31795275,0.0070341667,0.00814086,0.0065439213,0.0068212566,0.14348389,0.5606513,1.400045,2.0510135,1.9264736,1.7213836,0.04033849,0.0069229105,0.0065634185,0.022613073,0.21741857,0.36806956,0.41681272,0.60237455,0.09160372,0.013827503,0.0760808,0.08988425,0.08894161,0.0724457,0.13307612,0.019920181,0.023696054,0.010733581,0.0060807676,0.008057931,0.004092326,0.00086546014,0.00072842656,0.0006200007,0.0005866609,0.0005692072,0.00066097034,0.00018887478,8.600642e-05,5.3751377e-05,4.3914046e-05,3.837744e-05,3.4525576e-05,3.1621872e-05,2.9425097e-05,2.7691342e-05,2.6325733e-05,2.5280959e-05,2.4486826e-05,2.3941218e-05,2.3601897e-05,cats
0,22.83251,4.7635803,1.893027,0.13394396,0.1244478,0.048505187,0.020381985,0.01594124,0.01086309,0.00883174,0.007948169,0.006870522,0.009309643,0.010755068,0.010547346,0.0058112987,0.0039416663,0.0039988854,0.0034920883,0.0035692,0.0020263537,0.0018094872,0.002394202,0.0061171204,0.08236993,0.9732944,6.8638597,18.185919,17.420816,27.582699,13.313234,0.41930145,0.03351122,0.0158893,0.0046521733,0.0030564421,0.0030459708,0.0013296205,0.0018912678,0.001759922,0.0018044554,0.0012365552,0.0015663023,0.0016901209,0.0019625823,0.0024133145,0.00442413,0.009336909,0.026420126,0.14077498,0.30660495,0.49452996,0.44082424,0.1757479,0.13301198,0.087746136,0.0059311474,0.0014136499,0.0020409492,0.002295765,0.0010740882,0.00443997,0.007755931,0.01670913,0.17935483,1.0424469,1.0732682,2.9980447,1.9477446,1.3040147,1.9624741,0.11411832,0.0045676907,0.004847321,0.007623571,0.06947948,0.59644884,0.46367005,0.99878377,0.42012954,1.9513037,3.0920162,0.094923966,0.010805877,0.05719253,0.080677405,0.26895556,0.17367092,0.033731807,0.06278798,0.01077529,0.0063834297,0.008542945,0.019020919,0.016154014,0.03402537,0.06312991,0.0139040975,0.02695308,0.044190202,0.022614952,0.011783212,0.009840086,0.006639382,0.009366219,0.002550862,0.0022270172,0.0032705076,0.0014051029,0.0005939157,0.00020577425,0.0002779702,0.00013774035,6.7819055e-05,1.07290725e-05,1.7090854e-06,3.1921576e-07,2.3559285e-07,2.0813559e-07,1.8870848e-07,1.7386347e-07,1.6253657e-07,1.535256e-07,1.4637499e-07,1.4088725e-07,1.3669826e-07,1.3381334e-07,1.3200967e-07,cats
0,9.752767,68.87334,34.96289,1.2963021,0.24968521,0.28155985,1.2015831,0.3127542,0.123900466,0.46768093,2.330482,5.61014,0.73567516,0.028728858,0.024989955,0.013521397,0.007995258,0.012201279,0.031958587,0.16474295,0.30362457,0.47129044,1.841958,3.1374784,0.7727528,0.043563794,0.033082962,0.032445963,0.21397042,0.9107412,2.882515,2.7341673,3.1746135,3.3155513,5.420509,9.900496,2.9428072,0.06774879,0.020725204,0.020303024,0.03783817,0.056431007,0.07453632,0.14720699,0.33580354,0.87502974,1.2101462,0.19223931,0.01748071,0.010070742,0.0076336535,0.009671156,0.013056264,0.016848195,0.029924778,0.01681645,0.00549684,0.005614659,0.0042751366,0.0047024637,0.01004518,0.011903583,0.0046522203,0.0017863724,0.0027440682,0.004865939,0.0066715498,0.008858508,0.0051610796,0.0030911001,0.002374649,0.0024930455,0.0024405885,0.0012537612,0.00095125847,0.0008742154,0.0006447246,0.00065541617,0.00048806492,0.0010887092,0.0026057037,0.0021374482,0.00091079314,0.0004507356,0.00041750722,0.00035334693,0.00032081382,0.0005044129,0.00042251224,0.00033951818,0.0002940673,0.00024708285,0.00025714288,0.00032235344,0.00029853632,0.00020711945,0.00019174113,0.00017612953,0.00018319732,0.00015535677,0.00018937147,0.00015164695,0.00010453161,7.847069e-05,9.948373e-05,0.0001188375,0.000116277624,0.00010618068,8.821624e-05,0.00012846074,0.00014300385,0.00015304638,0.00010099609,4.926113e-05,1.3383491e-05,9.4259644e-07,1.0656109e-08,2.5421294e-09,2.2698226e-09,2.075065e-09,1.9242907e-09,1.8082507e-09,1.7151094e-09,1.6407506e-09,1.5834105e-09,1.5394305e-09,1.5091262e-09,1.4901291e-09,cats
