,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Duygu
0,0.86652935,0.0708388,0.005357852,0.0023047791,0.001489432,0.0011506604,0.0008574403,0.0011788298,0.001901467,0.0018168304,0.0019285259,0.002546186,0.0019074118,0.0057605607,0.03990545,0.067614034,0.089306265,0.35723957,0.3907823,0.103585124,0.086007826,0.056999322,0.0509517,0.081432864,0.091325484,0.056263674,0.04974006,0.07999123,0.13572086,0.22399464,0.53814197,0.54024035,0.523681,0.8651119,3.0606272,10.676724,23.99254,27.301987,14.995599,16.752592,20.011894,10.191961,9.8304825,7.711616,2.666958,2.1550572,1.5900096,1.0459144,1.461636,2.249216,3.977069,4.848652,5.3173165,2.130106,1.2334609,1.243125,2.0434506,2.0492778,1.7396879,2.1513865,1.7559949,2.1156468,3.1778042,2.9656103,1.4824648,0.5977973,0.23288752,0.21272905,0.29706687,0.4613942,0.78860486,0.977718,1.0598214,0.6368073,0.42206568,0.4108932,0.53710425,0.6655106,0.97204816,0.67298615,0.47614008,0.35055068,0.31672215,0.36122322,0.38120326,0.3792461,0.300765,0.3245255,0.39316767,0.33736226,0.19381069,0.13696593,0.1198554,0.13578594,0.1236843,0.07953139,0.05428415,0.03799294,0.021386841,0.013654608,0.012288976,0.009552441,0.007971813,0.0060161967,0.00392448,0.0032941431,0.003745508,0.0043896367,0.0037738108,0.0021259303,0.0018277942,0.0022266358,0.002106243,0.0018174304,0.00233996,0.0024996833,0.0020886753,0.0012948588,0.00092619075,0.00080614304,0.00081501197,0.0008441108,0.00070558465,0.00046397946,0.0003692247,0.0002469426,5.926025e-05,5.9596005e-06,ciglik
0,0.020497074,0.0004980186,0.00020803566,0.00082747854,0.0008247358,0.0009639522,0.0015449538,0.005657037,0.011238534,0.01847907,0.03442449,0.06810206,0.06380273,0.15324415,0.13114041,0.0092474725,0.0053569116,0.012780524,0.0075441683,0.015925162,0.026146714,0.06392161,0.1890253,0.14394848,0.13468947,0.1911448,0.5951005,1.0683649,1.5389729,1.7202107,0.11578944,0.07766198,0.059803993,0.151104,0.14580849,0.064133205,0.03424498,0.050821062,0.08723247,0.164141,0.6424953,1.8423703,1.1590576,2.1951694,0.232569,0.123713136,0.21990281,0.08678253,0.07399925,0.16011512,0.269305,1.4296943,4.5442142,4.327863,5.2204394,0.246399,0.3015229,0.2759572,0.051073935,0.050503973,0.08886055,0.034375355,0.049253665,0.041664444,0.056667127,0.18265794,0.36207196,0.5859142,0.8513433,0.22135715,0.19974783,0.2276031,0.061198425,0.11164048,0.06187766,0.046429742,0.022484269,0.015417345,0.03653994,0.05293093,0.05926681,0.03151683,0.025604678,0.03993836,0.039936364,0.027096305,0.04992234,0.07585889,0.045751892,0.009978693,0.009949806,0.010885978,0.01917913,0.013005687,0.007328346,0.012318859,0.012725604,0.0083722565,0.012374062,0.009150537,0.0043484205,0.011475018,0.012914889,0.0148972,0.008515285,0.0070632305,0.008570106,0.0040603084,0.0023574603,0.00078654557,0.0007246332,0.00075829524,0.00039620855,0.00027293162,0.0003057307,0.0001930035,0.0002714065,0.00042764522,0.00048555876,0.0002641309,0.0002339818,0.00013775576,9.45374e-05,0.00011193469,0.00012579882,7.880284e-05,1.627363e-05,8.6909523e-07,ciglik
0,0.014859641,0.00041411442,0.00032449162,0.0005598429,0.0006380799,0.0013837159,0.0018214929,0.0029543228,0.003446814,0.01613059,0.024246061,0.017534908,0.05821534,0.12695226,0.34236053,1.2045587,0.7461094,0.1402973,0.020967629,0.032448463,0.02160404,0.02847664,0.024977567,0.01768379,0.048575733,0.18621655,0.6999173,1.1221892,4.506695,11.90386,8.789789,8.072627,30.76462,30.554321,14.232284,4.491653,0.79316455,0.33774644,0.673865,1.6130381,1.5711612,0.9007272,0.9893967,1.5246308,1.9368492,0.66275615,0.6534094,0.55663955,0.5632422,0.44700563,0.47429046,0.5850957,0.4997276,0.9096347,3.5755627,5.815058,1.7588162,2.8779793,2.1700325,0.3668182,0.0696981,0.027830109,0.041755605,0.17691687,0.046668902,0.091909796,0.107255176,0.11150445,0.06897246,0.050581273,0.11434954,0.13080193,0.15645449,0.2615078,0.28509423,0.43053004,0.4152138,0.8630134,1.4452267,1.9521847,0.6612235,0.3242151,0.087229796,0.06634857,0.041357048,0.03433619,0.029817445,0.05934868,0.071179636,0.022954077,0.0055856714,0.003452288,0.0024752133,0.008699547,0.019001111,0.037036706,0.027735846,0.0045470702,0.0011894082,0.0015737697,0.002220892,0.001796497,0.00433544,0.0028842175,0.0028339718,0.0015661282,0.0009918889,0.0020077869,0.0044315695,0.0059144064,0.00446177,0.0031934592,0.0065731434,0.004107766,0.004085594,0.0013551587,0.0004809599,0.0012276142,0.0011381936,0.00042157242,0.00013672217,0.00015352169,0.00026357875,0.0004930523,0.00043952884,0.00022096439,7.0453665e-05,9.769085e-06,ciglik
0,0.03427862,0.008198983,0.051210362,0.03571993,0.00898906,0.014457117,0.010584246,0.01679048,0.032726623,0.033536684,0.02389757,0.0552049,0.046023093,0.07402491,0.085376374,0.4321661,0.90056,0.11134692,0.08663501,0.5340674,0.29435408,0.27717614,0.6385516,0.4264112,0.18530668,0.13326386,0.1958659,0.33317342,0.46570063,0.97025603,2.8032553,3.4311123,9.616005,18.966997,4.899738,4.6020203,11.807275,3.4724102,1.5021604,2.372308,2.2914023,1.8458942,2.9341896,5.610095,5.179403,5.16837,4.0253,7.8222494,8.9477215,8.62986,12.629553,5.9928093,3.8240418,3.800495,4.0727158,5.136165,17.048214,10.348857,5.898291,6.993,11.140172,10.253439,3.9045517,1.8539734,0.70577556,1.0887876,1.6685216,0.7603376,1.1841074,1.8699493,1.3996687,0.91984904,0.87607825,0.728757,1.0907382,1.593021,1.6522267,1.3343863,0.38020447,0.4905116,0.32316378,0.26586485,0.20695595,0.074646465,0.034351964,0.033703532,0.032384682,0.0125077795,0.0051611466,0.0070138327,0.007064917,0.010118243,0.018029328,0.025387581,0.042300254,0.06379002,0.07123806,0.06231928,0.024155432,0.01093123,0.0056895483,0.004684736,0.005825293,0.0061674593,0.0059814416,0.007265246,0.004662124,0.004591179,0.0053178114,0.0040920526,0.0047152154,0.0040271464,0.002406752,0.0027149636,0.0018582009,0.0021120596,0.002291401,0.0027034949,0.002365378,0.0028447574,0.0019831364,0.0012999226,0.00095653627,0.0008180416,0.0011504185,0.0006886142,0.00027822037,2.5833777e-05,ciglik
0,0.055138845,0.0038775357,0.00088606414,0.0005983429,0.00039897457,0.0006800741,0.001633703,0.007238711,0.018722402,0.014900699,0.015143474,0.03221283,0.052541655,0.093969606,0.16025323,0.11684415,0.05189778,0.03673558,0.052493744,0.28083718,0.40812132,0.08647395,0.14468382,0.19749981,0.16375399,0.08933396,0.0054927575,0.0060032196,0.0053024096,0.012017494,0.043736696,0.024686106,0.004689335,0.013928414,0.0062060854,0.003990344,0.010427051,0.0076028025,0.0029721945,0.0023956406,0.0059601055,0.013059332,0.00754422,0.005093476,0.024788124,0.00978414,0.009485175,0.004400854,0.005277834,0.048216928,0.023603825,0.0018880676,0.00045969122,0.0053723687,0.0077758273,0.0021425975,0.0052851136,0.007217951,0.0033992084,0.0008991007,0.0014336556,0.0012028861,0.0038835914,0.002260663,0.0038909083,0.003963492,0.0014148562,0.008747882,0.011791665,0.0053080325,0.0031396658,0.007771507,0.0066855666,0.008610417,0.012669174,0.0063067735,0.0056563737,0.0041801105,0.0069218515,0.0069620856,0.01337659,0.0059191864,0.019060688,0.017696375,0.007937044,0.007960176,0.0077333334,0.010634698,0.013185194,0.020453414,0.021647697,0.009630052,0.0103415195,0.010627601,0.0058209724,0.0072740153,0.0015938631,0.0018587188,0.0016795938,0.0017184574,0.0020233365,0.00048151982,4.71639e-05,3.8221493e-05,0.00013002334,0.00022542365,9.8556484e-05,8.7333e-05,8.23926e-05,5.444043e-05,1.6665539e-05,7.6426004e-05,0.00021347262,0.00013047458,7.0632545e-05,8.2413535e-05,4.684467e-05,2.0316938e-05,6.103384e-05,3.293215e-05,2.7009744e-05,5.8415935e-05,7.91833e-05,9.453194e-05,7.333884e-05,2.421149e-05,2.6961036e-06,1.4520229e-07,ciglik
0,0.025425458,0.00090724556,0.0002832835,0.0010973088,0.003116288,0.0043147597,0.008111967,0.02756002,0.041177917,0.07097726,0.14920373,0.12160192,0.10943425,0.2236172,0.33433023,0.17074698,0.02615541,0.009308592,0.012050946,0.04766941,0.1204849,0.11190096,0.059976846,0.11639936,0.32892138,0.67901945,1.5386443,0.8426081,0.6510633,1.703672,3.7111418,1.5390601,1.9994363,2.2134027,1.5704632,0.81536955,0.45473045,0.55105716,0.8499884,1.0258673,1.4627987,1.3625581,1.0590073,1.1197128,1.9042796,2.7022953,2.3812652,1.7540953,1.0344286,1.1286788,1.1357518,0.5064414,0.2712706,0.291162,0.38650534,0.93060654,0.69438416,0.21240237,0.077599004,0.019220313,0.013393062,0.009720733,0.0114213545,0.012047449,0.021992277,0.042273596,0.02998559,0.014312009,0.007720334,0.0044518877,0.0063365246,0.011947843,0.0075142374,0.009967822,0.011572695,0.010624642,0.014632446,0.008706178,0.0028068544,0.0019239273,0.001497264,0.0019501495,0.0020643638,0.002353888,0.0051346985,0.0052151685,0.0023721708,0.0024436847,0.002994033,0.0030563874,0.002012537,0.002224184,0.0034335265,0.0033444162,0.010029605,0.0119357,0.005472183,0.0012514166,0.000937588,0.003075471,0.00698499,0.010597946,0.0123173995,0.011518212,0.007987171,0.010486516,0.0055470294,0.0028014253,0.001740131,0.0014296648,0.0013114014,0.000647622,0.00022497978,9.734037e-05,0.0001522814,0.00014488297,0.00014257067,0.00017568767,0.0001663331,0.00015363072,0.0002217457,0.0001626567,0.0003756426,0.0005006032,0.00017684317,4.333716e-05,2.603093e-05,2.9143403e-06,ciglik
0,0.025425458,0.00090724556,0.0002832835,0.0010973088,0.003116288,0.0043147597,0.008111967,0.02756002,0.041177917,0.07097726,0.14920373,0.12160192,0.10943425,0.2236172,0.33433023,0.17074698,0.02615541,0.009308592,0.012050946,0.04766941,0.1204849,0.11190096,0.059976846,0.11639936,0.32892138,0.67901945,1.5386443,0.8426081,0.6510633,1.703672,3.7111418,1.5390601,1.9994363,2.2134027,1.5704632,0.81536955,0.45473045,0.55105716,0.8499884,1.0258673,1.4627987,1.3625581,1.0590073,1.1197128,1.9042796,2.7022953,2.3812652,1.7540953,1.0344286,1.1286788,1.1357518,0.5064414,0.2712706,0.291162,0.38650534,0.93060654,0.69438416,0.21240237,0.077599004,0.019220313,0.013393062,0.009720733,0.0114213545,0.012047449,0.021992277,0.042273596,0.02998559,0.014312009,0.007720334,0.0044518877,0.0063365246,0.011947843,0.0075142374,0.009967822,0.011572695,0.010624642,0.014632446,0.008706178,0.0028068544,0.0019239273,0.001497264,0.0019501495,0.0020643638,0.002353888,0.0051346985,0.0052151685,0.0023721708,0.0024436847,0.002994033,0.0030563874,0.002012537,0.002224184,0.0034335265,0.0033444162,0.010029605,0.0119357,0.005472183,0.0012514166,0.000937588,0.003075471,0.00698499,0.010597946,0.0123173995,0.011518212,0.007987171,0.010486516,0.0055470294,0.0028014253,0.001740131,0.0014296648,0.0013114014,0.000647622,0.00022497978,9.734037e-05,0.0001522814,0.00014488297,0.00014257067,0.00017568767,0.0001663331,0.00015363072,0.0002217457,0.0001626567,0.0003756426,0.0005006032,0.00017684317,4.333716e-05,2.603093e-05,2.9143403e-06,ciglik
0,0.043362394,0.0016447058,0.00028105572,0.0005659729,0.0032897328,0.0037583683,0.005594294,0.030594999,0.06737063,0.07264871,0.09352854,0.077855304,0.049338203,0.031083241,0.017930988,0.020872278,0.015133012,0.013048267,0.021123638,0.05859896,0.09782086,0.086026095,0.14355318,0.22306226,0.2535115,0.38666937,0.52029693,0.35723647,0.119699135,0.22446525,0.26121825,0.27431348,0.5129861,0.4505857,0.5006699,0.37952185,0.3648655,0.25324744,0.83034873,0.75712043,0.4673729,0.14714183,0.051865544,0.14098665,0.30876133,0.23846823,0.4389661,0.34235388,0.48702922,0.61793804,0.3977253,0.2459844,0.18022011,0.13688765,0.09961841,0.026961789,0.0067046303,0.007687832,0.011136762,0.017097315,0.036544982,0.008064022,0.0035567137,0.0013003363,0.0018176765,0.0032879943,0.0035121536,0.0014389569,0.0012804134,0.0018116778,0.0018019797,0.002025081,0.0012441509,0.00075919926,0.0013020887,0.00087889715,0.0012052766,0.0019612473,0.00041611367,0.0005577136,0.0003549253,0.00022460148,0.00015360347,0.00020700203,0.00022278298,0.0009521692,0.0017114398,0.002904361,0.001874372,0.0020330565,0.0018849538,0.0015314535,0.0011811358,0.0007611753,0.0013094145,0.0036091644,0.0055708755,0.0109383855,0.02127566,0.0125940535,0.007827008,0.009664316,0.0013538059,0.0049438057,0.004295826,0.0012235645,0.000544568,0.001402873,0.0012072251,0.000553985,0.00020674802,0.00029611684,0.00020262972,0.00014873543,0.00011651987,6.0552866e-05,6.7440684e-05,0.00014390223,0.00022928113,0.00030771352,0.00022359139,0.00025086745,0.0003270606,0.00015283262,0.0001887931,0.00016473034,2.8205704e-05,1.2423219e-06,ciglik
0,0.03014779,0.002143768,0.0013225629,0.002923634,0.003569089,0.00052994455,0.00047738387,0.00065359316,0.0005872829,0.003856472,0.0018744508,0.0004583634,0.00020284674,0.00014429353,0.0005273817,0.00089031656,0.0002972657,0.000118918404,0.00016556914,0.0016019493,0.0018589599,0.0026587793,0.013806239,0.028632596,0.024197726,0.0387001,0.14811464,0.42429745,1.5512798,3.3525648,5.9173703,3.5641239,1.8652906,2.1967766,11.571812,14.851179,1.1457638,0.55247104,0.73456454,1.0105197,0.15447247,0.065086134,0.09387575,0.025435347,0.07236402,0.09658748,0.058062144,0.010755058,0.099881366,0.17880054,0.05524027,0.021180384,0.038682252,0.09477777,0.17125517,0.36078054,0.70720255,0.40944818,0.33174184,0.22137119,0.06395504,0.027931882,0.0057483087,0.0037163654,0.0031696486,0.0018045749,0.00090937904,0.0008391646,0.0019120327,0.0051662535,0.0029631932,0.0034297123,0.0033250127,0.011130157,0.019519689,0.011079101,0.0025768748,0.0019204925,0.002630857,0.0019168924,0.0019950634,0.0016846411,0.0015481738,0.0043189395,0.0047160806,0.0020050663,0.0003646897,0.00024323407,0.0010091899,0.0006297261,0.000514516,0.0015720647,0.0019831203,0.0013389773,0.00068739697,0.00029006228,0.00016524026,0.0003689312,0.0011382373,0.0010096652,0.0006602933,0.0005164433,0.00020273874,0.00010018279,0.00029901462,0.0015195778,0.0022366156,0.00025083323,6.9634305e-05,5.511718e-05,4.4330896e-05,6.0919672e-05,6.843552e-05,4.3725595e-05,9.232758e-05,0.00015763826,0.00015662795,0.00014974314,4.3723234e-05,4.4157918e-05,2.2639231e-05,1.9690675e-05,7.5559046e-06,6.5468885e-06,1.1444101e-05,1.6534264e-05,4.614453e-06,4.3516206e-07,ciglik
0,0.0072246497,0.00039948817,0.0010410929,0.001583504,0.00095587247,0.0010604517,0.00071877794,0.00051715504,0.00067130197,0.000426985,0.00029607356,0.00028977904,0.00019310282,0.00020067584,0.00015229637,9.430945e-05,0.00015905143,0.00021776576,0.00024398846,0.0005053916,0.0009974105,0.0013921106,0.0028870474,0.012002388,0.01675683,0.022311838,0.02423217,0.03302107,0.062285002,0.100645624,0.10787345,0.15727744,0.2656663,0.31660235,0.4619247,0.5935427,0.5919517,0.52087003,0.5793201,1.1872869,1.124062,0.7814265,0.9533719,1.2480987,2.6494052,3.3009176,7.228933,17.453245,34.253143,71.50011,73.709366,5.1463327,2.29847,0.7647497,1.2902343,0.2996473,0.066282645,0.0441781,0.024399353,0.014431428,0.015792968,0.01461842,0.017336367,0.012199139,0.011139004,0.0071641253,0.015287169,0.019535104,0.03387746,0.085333645,0.12481124,0.26778695,0.6021109,1.0399143,3.7315915,7.1918597,10.927047,2.9711795,0.8679868,0.22274467,0.1442123,0.14323127,0.05203542,0.05088224,0.04940354,0.06748933,0.15984917,0.24236225,0.41804588,0.35325682,0.28821063,0.7862551,0.6351725,0.07952522,0.008259092,0.0035985096,0.0035506538,0.00523441,0.010014857,0.009829022,0.008798509,0.0106219435,0.03289112,0.023539836,0.0033854968,0.0016062825,0.009314867,0.024735373,0.04603189,0.046195664,0.030492324,0.04143927,0.022665694,0.012919191,0.015854413,0.019643517,0.03103847,0.058314856,0.031054933,0.0039633536,0.004158961,0.007995143,0.006561533,0.009456555,0.008012345,0.0019076123,0.0013587081,0.00032965068,ciglik
0,0.018711818,0.0004830166,0.00020307653,0.00013241122,7.766251e-05,3.8627863e-05,1.1893032e-05,4.683404e-06,4.598359e-06,6.5396507e-06,4.50464e-06,2.175929e-06,1.4633215e-06,1.0686138e-06,9.770863e-07,1.4886225e-06,1.1681221e-06,2.5167042e-06,7.265749e-06,6.096439e-06,3.4089517e-06,1.5043455e-06,7.6231447e-07,1.7899386e-06,2.0755956e-06,2.926894e-06,2.676989e-06,3.3262634e-06,5.358452e-06,2.8296745e-06,2.691043e-06,2.28914e-06,6.0127195e-06,5.146861e-06,1.0466377e-05,1.3433267e-05,1.669062e-05,1.8003931e-05,3.6656627e-05,3.267024e-05,4.0064508e-05,6.881257e-05,6.485859e-05,7.840544e-05,2.9225588e-05,1.648215e-05,6.0845257e-05,9.181246e-05,7.745548e-05,2.0728641e-05,6.472645e-05,0.00014210698,0.0003603605,0.00067516265,0.0006254181,0.0015105009,0.003407115,0.0038759666,0.003331279,0.0018905438,0.0017436477,0.003304923,0.004890974,0.0032841598,0.0062589063,0.016844321,0.046953868,0.075540245,0.13101122,0.1221399,0.11343563,0.2321433,0.4986173,1.0229557,2.2044773,21.868195,29.394953,7.809588,0.32423943,0.028770145,0.018621562,0.058960285,0.13974096,0.05068227,0.039320324,0.04594338,0.101069644,0.43618178,0.39361024,0.024832707,0.0042024385,0.0053625554,0.00461103,0.0037975425,0.0062617897,0.013712086,0.014737472,0.022508785,0.016573992,0.008815909,0.0044817724,0.030536093,0.060232863,0.02545708,0.0014139502,0.00027660694,0.0003776266,0.00022379942,0.0002586419,0.00031832844,0.0008299651,0.00084232516,0.00069272687,0.0017220349,0.00043652582,0.00036140077,0.010911912,0.034325466,0.016290085,0.0015254641,0.00094582833,0.0003955855,0.00040780107,0.00033841116,0.00020506082,0.00010558402,3.7680882e-05,6.7908013e-06,ciglik
0,0.013333434,0.00042249548,0.00019227836,0.00013344054,7.4064854e-05,3.4781333e-05,9.443087e-06,4.569021e-06,5.4249094e-06,6.5160334e-06,4.1964186e-06,3.672448e-06,2.8135926e-06,2.6753683e-06,2.348897e-06,2.4676265e-06,3.5392359e-06,3.3506167e-06,6.290993e-06,8.4824505e-06,1.3123024e-05,9.513479e-06,8.5646225e-06,7.635926e-06,6.336606e-06,1.3269456e-05,1.3790974e-05,2.4681935e-05,3.687778e-05,2.0563028e-05,2.101041e-05,1.916128e-05,1.8254854e-05,1.3261743e-05,3.4479363e-05,3.828714e-05,2.678813e-05,3.9505125e-05,8.008645e-05,0.00011413762,9.586952e-05,0.00013891685,0.00023677092,0.00035708977,0.0005185169,0.0010861064,0.0017861463,0.0031024239,0.0059240656,0.009841861,0.008040829,0.0048483755,0.0050777188,0.009908444,0.021162322,0.023612157,0.022362059,0.015464276,0.007078823,0.007592835,0.011230693,0.01695792,0.01414359,0.0067441696,0.0119952895,0.02136697,0.04937234,0.07693161,0.11881571,0.10940994,0.124140844,0.248671,0.70804316,4.43678,4.6177464,14.687908,16.29682,4.32936,0.1952071,0.02318215,0.015570296,0.056944434,0.09165706,0.052246608,0.055264562,0.030619139,0.057176925,0.24315739,0.24464457,0.029231053,0.0095729595,0.014250478,0.020844238,0.013190085,0.012616799,0.015345745,0.016375422,0.022904338,0.028827446,0.09934103,0.012675625,0.03632339,0.037928928,0.0148489205,0.0018262937,0.000978696,0.00038625806,0.00017130114,0.00018409516,0.00021163512,0.0005052041,0.0005079199,0.00041231522,0.0010047135,0.004907997,0.0046917833,0.009221593,0.019258339,0.009060718,0.00090885104,0.00055766467,0.0002473884,0.00030706706,0.00028639965,0.00026513028,0.0008906975,0.00018471188,1.6041953e-05,ciglik
0,0.000532,4.4888715e-05,8.1764454e-05,0.0003353196,0.00035373616,0.0003223878,8.678971e-05,4.644795e-05,3.202241e-05,1.9078747e-05,1.3285092e-05,1.1139661e-05,8.532136e-06,7.464779e-06,4.0238024e-06,2.6850505e-06,3.0698438e-06,3.0031968e-06,3.0628921e-06,1.0283768e-05,2.3511613e-05,2.5225634e-05,4.9002905e-05,0.00011954333,0.00023731914,0.000281243,0.00042467186,0.0006233317,0.000580465,0.0006623047,0.0006334982,0.00083523104,0.0011222715,0.0022274943,0.0029733633,0.003087638,0.002928192,0.0032188683,0.0032696628,0.006184996,0.006404416,0.010262437,0.018026443,0.023911122,0.027686793,0.06339155,0.042946044,0.10491415,0.3122831,0.19694632,0.087636605,0.035593387,0.031319175,0.06030048,0.08885956,0.09129007,0.090202555,0.05471807,0.09206445,0.08594841,0.06967146,0.08649897,0.059851076,0.073204495,0.046444163,0.05606059,0.030572385,0.060343325,0.0830842,0.06160218,0.038852695,0.06991712,0.14931458,0.18612279,0.28497922,0.65702164,0.73057467,0.81641513,1.182603,0.9915945,1.3908136,3.4293523,15.884169,15.19088,20.450129,13.958614,2.4224362,0.2089471,0.044499904,0.021102216,0.02674109,0.02024661,0.026411343,0.04807147,0.050952185,0.031581745,0.029343223,0.021636559,0.015231709,0.016896887,0.05411587,0.07851275,0.09813095,0.11382118,0.10732006,0.12862004,0.108682886,0.13406849,0.17673042,0.13816227,0.20819105,0.12868989,0.007744384,0.0015193438,0.0029297858,0.0037502726,0.0019572915,0.0015635687,0.002691874,0.0037413083,0.0032722058,0.0024856387,0.0072391476,0.031323187,0.033600435,0.041757647,0.018438296,0.0006854085,ciglik
0,0.0032704552,0.00028164888,4.7064015e-05,3.263876e-05,2.2737864e-05,1.2809905e-05,1.4309578e-05,1.163832e-05,1.0927333e-05,7.7935365e-06,4.3294463e-06,5.561899e-06,7.2197977e-06,5.188042e-06,3.435264e-06,2.6626376e-06,3.1000193e-06,6.1106975e-06,1.667216e-05,4.1136085e-05,0.00019037376,0.00033316965,0.0003403248,0.00036134967,0.00049215864,0.0005285521,0.00067072926,0.0010442587,0.0018558869,0.0024976984,0.0014506874,0.0021877529,0.0020260676,0.0016131367,0.0017448816,0.0041485275,0.0058607818,0.010214522,0.014874164,0.019847998,0.019531714,0.036163677,0.068282716,0.08893877,0.11535848,0.096433364,0.08890103,0.3137805,0.67102915,0.71738756,0.6549969,0.35414886,0.39807153,0.42745224,0.42411712,0.3712584,0.3442586,0.34617332,0.3118812,0.27454004,0.2127871,0.34420565,0.41221076,0.27004027,0.35103446,0.59065354,0.77794176,0.52973676,0.69481033,0.95317465,0.9513855,0.5641722,0.72886205,0.41966584,0.47636974,0.66064686,0.89793617,3.7048151,14.878396,24.148386,60.714703,9.491421,0.040992063,0.014126447,0.007792212,0.0039934097,0.006107154,0.009209296,0.012396103,0.01954802,0.043175235,0.050995793,0.051382273,0.058113318,0.09594236,0.14854123,0.26430228,0.1322878,0.07189076,0.056888826,0.053802926,0.028496593,0.067510016,0.25012627,0.8430791,0.65352297,1.2321075,0.2910192,0.004779236,0.0066396715,0.0074419617,0.010138055,0.0052837785,0.0027564126,0.0016336362,0.001714616,0.0029798513,0.004608707,0.006384168,0.023045497,0.07615479,0.2690322,0.14630924,0.0034277835,0.0019864547,0.0014593727,0.0008704555,5.805162e-05,ciglik
0,0.002554225,0.00015982888,0.00025109027,0.00045768594,0.00012119755,7.990023e-05,0.00014892255,0.000109534325,9.067658e-05,0.00011865971,0.00015169627,0.00012221793,0.00015640291,0.00026316725,0.00026555452,0.000109248285,3.588297e-05,2.7921493e-05,4.2004478e-05,6.624013e-05,9.800898e-05,8.0846454e-05,4.2530835e-05,6.786862e-05,0.00018947534,0.00017064135,0.00022108012,0.00026817524,0.00016388083,0.0001842018,0.00012627397,0.0001391942,0.00020407914,0.00060549873,0.0011002874,0.0019668299,0.0032143448,0.0032004286,0.00834958,0.04758937,0.078528404,0.026423164,0.009037767,0.022313548,0.068347104,0.045089334,0.10476183,0.07888596,0.09786141,0.051472813,0.02568661,0.033238266,0.019611957,0.015484234,0.022083033,0.014862808,0.0298808,0.04212158,0.05164642,0.057017744,0.123919256,0.18444204,0.21816109,0.27783716,0.5755882,0.8915719,6.117749,13.990485,17.609844,21.68361,5.4442835,4.2463136,2.7622292,1.584038,1.9529822,1.562323,0.89684975,0.54156744,0.2615023,0.2572015,0.14547026,0.20738359,0.22140211,0.12762702,0.11502522,0.15327476,0.06943791,0.046820126,0.056327768,0.07095253,0.16181475,0.25056633,0.5802785,0.72202206,0.43087405,0.29755354,0.1298622,0.071923435,0.04475282,0.036216002,0.041129604,0.046402276,0.037573416,0.033616025,0.010065098,0.0031383464,0.0027685617,0.002194418,0.0017253387,0.0018199983,0.0034563835,0.003299204,0.0029657513,0.001532015,0.0006187374,0.0003305783,0.00074573024,0.00072009204,0.00065782527,0.00039068557,0.00024917434,0.00026404997,0.0001463107,0.00010210747,8.5707405e-05,3.7611273e-05,1.2205569e-05,1.733229e-06,ciglik
0,0.022663437,0.0018746725,0.00089767005,0.0011791334,0.0005771695,0.00062130444,0.00057950517,0.0024765627,0.004960986,0.0034440593,0.007929629,0.053418435,0.1354275,0.14691404,0.011578262,0.00558424,0.0044550654,0.0058379853,0.016938284,0.047408406,0.24361098,1.5892532,1.5183799,0.8847512,1.3861625,1.6541983,1.9111254,2.9164004,3.253603,2.5380843,1.80375,1.1389604,0.7671585,0.6141692,0.86930406,1.6190863,1.2777865,0.90283555,0.81984234,0.87265813,1.9504826,1.3718656,1.4162831,2.0162694,1.1959347,1.728203,2.7130663,3.0258083,2.578071,1.8576767,2.183279,2.8309088,2.3640285,2.9416592,3.3867946,3.3228989,2.1695561,1.5039176,1.3778157,1.8270838,0.8963052,0.64414877,0.43802682,0.56783247,0.49121946,0.5179738,0.36624372,0.30665928,0.2244659,0.21936831,0.26559192,0.5407444,0.6434102,0.5908612,0.4630029,0.5243487,0.7708938,0.8350287,0.50907576,0.23143205,0.085483864,0.07393457,0.060966205,0.04484357,0.06005329,0.042834956,0.026477765,0.015471042,0.009925964,0.017031305,0.017551152,0.015005399,0.012810588,0.008345122,0.0055905296,0.005833204,0.007194208,0.01160928,0.007962601,0.0029627755,0.0033320365,0.0043295044,0.005476221,0.0051407055,0.0021050372,0.0012821098,0.00064849085,0.0006044067,0.0006447831,0.00056286954,0.0006160823,0.0005206649,0.00029199748,0.0006235003,0.00061986985,0.0011812744,0.0009480389,0.00038327777,0.00029074546,0.00014554927,0.00013540321,0.0001196133,0.00010130433,0.00021459468,0.0004052579,0.00033271336,8.810681e-05,3.8226744e-06,ciglik
